date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-09-15,210413,23438,23404,26908
2023-09-15,212377,1026032,1024546,1137531
2023-09-15,214099,822993,821800,954739
2023-09-15,214104,215418,215107,262710
2023-09-15,214781,248504,248093,267596
2023-09-15,215430,257420,257047,277198
2023-09-15,215913,832902,831694,1015732
2023-09-15,216158,35507,35455,38235
2023-09-15,216173,355708,355180,383037
2023-09-15,216424,1264074,1262242,1361193
2023-09-15,301577,1378804,1376805,1484734
2023-09-15,304080,480861,480163,517805
2023-09-15,304763,84046,83924,90503
2023-09-15,401131,103378,103230,114120
2023-09-15,401534,95784,95375,103143
2023-09-15,402018,4402,4396,4740
2023-09-15,402279,263377,262920,283612
2023-09-15,407120,418602,417996,480992
2023-09-15,408789,144893,144463,156027
2023-09-15,501098,3672220,3666890,4107284
2023-09-15,502221,92021,91892,112182
2023-09-15,502280,433760,433135,467089
2023-09-15,502835,539425,538645,580869
2023-09-15,506012,116469,116300,133830
2023-09-15,506536,311360,310909,335283
2023-09-15,506539,50214,50140,54072
2023-09-15,507515,77713,77583,83683
2023-09-15,507843,215771,215458,232348
2023-09-15,508456,4384735,4378371,4721609
2023-09-15,508599,2029,2026,2186
2023-09-15,509417,1866825,1864115,2276616
2023-09-15,509434,582628,581784,669440
2023-09-15,510003,136836,136638,147351
2023-09-15,511293,27384,27345,33396
2023-09-15,551180,399383,397814,430065
2023-09-15,551228,71634,71511,77137
2023-09-15,551732,687920,686927,790456
2023-09-15,551736,332414,331933,366927
2023-09-15,554973,275675,275274,296855
2023-09-15,555003,601381,600508,647586
2023-09-15,555421,27907,27868,30050
2023-09-15,558846,466081,465407,501886
2023-09-15,558873,225105,224737,242400
2023-09-15,560271,4345102,4338801,4678933
2023-09-15,562641,0,0,0
2023-09-15,563339,100568,100422,108295
2023-09-15,563342,113276,113111,121978
2023-09-15,563689,161602,161369,174018
2023-09-15,564286,423133,422519,455642
2023-09-15,564647,643329,642396,784548
2023-09-15,564895,170794,170546,196252
2023-09-15,565724,307669,307224,331308
2023-09-15,566061,1278,1276,1377
2023-09-15,566403,603285,602409,665974
2023-09-15,566647,468063,467385,504023
2023-09-15,567251,574,573,660
2023-09-15,567434,58108,58024,70863
2023-09-15,567538,359921,359397,397321
2023-09-15,567554,708942,699254,763409
2023-09-15,567623,17746,17718,19109
2023-09-15,567645,40542,40485,46584
2023-09-15,567662,560766,559952,603849
2023-09-15,567664,856271,855029,922058
2023-09-15,567665,411,410,443
2023-09-16,100181,1137950,1136197,1225380
2023-09-16,100487,202830,202537,247295
2023-09-16,100992,441834,441193,507691
2023-09-16,101020,68490,68392,75606
2023-09-16,101384,4783695,4776754,5496714
2023-09-16,101535,102700,102551,125244
2023-09-16,101954,1016696,1015222,1239874
2023-09-16,110365,255692,255325,275335
2023-09-16,110409,26306,26268,32080
2023-09-16,110435,24536,24500,26421
2023-09-16,110632,35424,35373,43200
2023-09-16,200181,331331,330853,380595
2023-09-16,201184,639510,638549,688642
2023-09-16,201351,158721,158490,170917
2023-09-16,201486,930,929,1027
2023-09-16,201632,67303,67208,72473
2023-09-16,201925,645597,643040,695199
2023-09-16,202502,605783,604904,652324
2023-09-16,204586,4913483,4906353,5424055
2023-09-16,204934,64814,64720,69793
2023-09-16,204964,464828,464154,500541
2023-09-16,205272,163020,162784,187196
2023-09-16,205582,1011804,1010335,1233884
2023-09-16,205611,128682,128499,138569
2023-09-16,205761,127684,127502,146652
2023-09-16,206361,157067,156839,169135
2023-09-16,206363,6564334,6554670,7068667
2023-09-16,206440,591507,590652,636953
2023-09-16,206471,278607,278204,300012
2023-09-16,207288,188457,188189,202937
2023-09-16,207774,101632,101486,109440
2023-09-16,207802,201431,201140,222363
2023-09-16,207966,257844,257470,277653
2023-09-16,208532,2432,2429,2962
2023-09-16,210022,390425,389858,420422
2023-09-16,210413,20724,20694,23792
2023-09-16,212377,1034865,1033366,1147324
2023-09-16,214099,809163,807992,938693
2023-09-16,214104,193086,192807,235470
2023-09-16,214781,145063,144823,156206
2023-09-16,215430,239691,239344,258106
2023-09-16,215913,731189,730129,891695
2023-09-16,216158,31792,31747,34233
2023-09-16,216173,230304,229962,248000
2023-09-16,216424,803630,802467,865370
2023-09-16,301577,1404656,1402618,1512575
2023-09-16,304080,313133,312681,337192
2023-09-16,304763,72292,72187,77846
2023-09-16,401131,82539,82421,91115
2023-09-16,401534,75738,75415,81556
2023-09-16,402018,4402,4396,4740
2023-09-16,402279,193503,193168,208370
2023-09-16,407120,420210,419602,482841
2023-09-16,408789,93128,92851,100285
2023-09-16,501098,3742869,3737439,4186302
2023-09-16,502221,76451,76339,93200
2023-09-16,502280,305558,305114,329031
2023-09-16,502835,337355,336869,363275
2023-09-16,506012,106894,106739,122827
2023-09-16,506536,239302,238954,257689
2023-09-16,506539,44339,44276,47745
2023-09-16,507515,65992,65881,71062
2023-09-16,507843,137702,137503,148283
2023-09-16,508456,4591269,4584605,4944013
2023-09-16,508599,1765,1762,1901
2023-09-16,509417,1955737,1952899,2385045
2023-09-16,509434,404556,403970,464838
2023-09-16,510003,78145,78033,84147
2023-09-16,511293,16868,16844,20570
2023-09-16,551180,348645,347276,375433
2023-09-16,551228,53482,53394,57592
2023-09-16,551732,589125,588273,676936
2023-09-16,551736,253727,253363,280070
2023-09-16,554973,238896,238550,257250
2023-09-16,555003,400685,400103,431469
2023-09-16,555421,24889,24854,26801
2023-09-16,558846,367625,367092,395869
2023-09-16,558873,197500,197175,212674
2023-09-16,560271,4269296,4263103,4597306
2023-09-16,562641,0,0,0
2023-09-16,563339,68448,68348,73707
2023-09-16,563342,84874,84752,91396
2023-09-16,563689,124619,124441,134194
2023-09-16,564286,252686,252320,272100
2023-09-16,564647,586391,585540,715111
2023-09-16,564895,101048,100902,116111
2023-09-16,565724,214911,214599,231425
2023-09-16,566061,842,841,907
2023-09-16,566403,437191,436556,482621
2023-09-16,566647,389194,388631,419097
2023-09-16,567251,438,438,503
2023-09-16,567434,50452,50379,61527
2023-09-16,567538,220934,220614,243892
2023-09-16,567554,552954,545399,595436
2023-09-16,567623,13611,13589,14656
2023-09-16,567645,25694,25657,29525
2023-09-16,567662,341757,341261,368014
2023-09-16,567664,477260,476567,513928
2023-09-16,567665,242,242,261
2023-09-17,100181,1099202,1097509,1183653
2023-09-17,100487,202562,202268,246963
2023-09-17,100992,441171,440531,506928
2023-09-17,101020,70149,70049,77437
2023-09-17,101384,6215415,6206394,7141832
2023-09-17,101535,91998,91864,112194
2023-09-17,101954,1087498,1085919,1326217
2023-09-17,110365,257232,256862,276994
2023-09-17,110409,25200,25165,30731
2023-09-17,110435,26867,26829,28931
2023-09-17,110632,35528,35477,43327
2023-09-17,200181,334534,334050,384274
2023-09-17,201184,698567,697519,752236
2023-09-17,201351,162624,162390,175117
2023-09-17,201486,929,928,1026
2023-09-17,201632,82001,81886,88301
2023-09-17,201925,814150,810922,876700
2023-09-17,202502,631757,630840,680296
2023-09-17,204586,5862643,5854136,6471846
2023-09-17,204934,71128,71025,76593
2023-09-17,204964,504971,504239,543768
2023-09-17,205272,160940,160708,184811
2023-09-17,205582,1076695,1075136,1313014
2023-09-17,205611,121423,121251,130751
2023-09-17,205761,136976,136778,157330
2023-09-17,206361,160554,160320,172890
2023-09-17,206363,6228476,6219308,6707006
2023-09-17,206440,601226,600358,647411
2023-09-17,206471,278663,278256,300071
2023-09-17,207288,231322,230991,249092
2023-09-17,207774,96893,96753,104337
2023-09-17,207802,255964,255595,282562
2023-09-17,207966,274461,274063,295548
2023-09-17,208532,2621,2619,3193
2023-09-17,210022,391007,390439,421048
2023-09-17,210413,23624,23589,27122
2023-09-17,212377,1032822,1031326,1145058
2023-09-17,214099,823616,822423,955461
2023-09-17,214104,220233,219913,268574
2023-09-17,214781,156502,156241,168524
2023-09-17,215430,243733,243380,262460
2023-09-17,215913,832508,831300,1015252
2023-09-17,216158,32568,32521,35068
2023-09-17,216173,255195,254818,274803
2023-09-17,216424,560208,559396,603251
2023-09-17,301577,1453468,1451358,1565137
2023-09-17,304080,313032,312580,337083
2023-09-17,304763,71345,71242,76827
2023-09-17,401131,79778,79663,88066
2023-09-17,401534,76910,76579,82820
2023-09-17,402018,4402,4396,4740
2023-09-17,402279,200040,199693,215411
2023-09-17,407120,418222,417617,480556
2023-09-17,408789,106631,106313,114826
2023-09-17,501098,3683880,3678534,4120324
2023-09-17,502221,92774,92638,113105
2023-09-17,502280,357765,357247,385252
2023-09-17,502835,363113,362588,391011
2023-09-17,506012,124870,124689,143481
2023-09-17,506536,260217,259840,280208
2023-09-17,506539,53670,53593,57795
2023-09-17,507515,73471,73348,79116
2023-09-17,507843,155028,154804,166939
2023-09-17,508456,4466059,4459577,4809183
2023-09-17,508599,1686,1683,1816
2023-09-17,509417,1906911,1904143,2325501
2023-09-17,509434,447187,446539,513821
2023-09-17,510003,92239,92106,99327
2023-09-17,511293,18698,18670,22803
2023-09-17,551180,357485,356080,384948
2023-09-17,551228,61858,61756,66611
2023-09-17,551732,659765,658811,758102
2023-09-17,551736,287951,287538,317848
2023-09-17,554973,259657,259280,279606
2023-09-17,555003,410750,410154,442306
2023-09-17,555421,23092,23059,24867
2023-09-17,558846,395411,394836,425792
2023-09-17,558873,204907,204573,220649
2023-09-17,560271,4603420,4596744,4957098
2023-09-17,562641,0,0,0
2023-09-17,563339,70167,70065,75557
2023-09-17,563342,83013,82894,89391
2023-09-17,563689,120527,120354,129787
2023-09-17,564286,264777,264392,285119
2023-09-17,564647,582467,581622,710323
2023-09-17,564895,109701,109542,126053
2023-09-17,565724,229508,229175,247143
2023-09-17,566061,740,740,796
2023-09-17,566403,457395,456730,504925
2023-09-17,566647,382022,381467,411372
2023-09-17,567251,438,438,503
2023-09-17,567434,49341,49270,60172
2023-09-17,567538,246604,246244,272229
2023-09-17,567554,631512,622882,680031
2023-09-17,567623,14634,14612,15759
2023-09-17,567645,27665,27625,31786
2023-09-17,567662,338761,338269,364788
2023-09-17,567664,583716,582869,628562
2023-09-17,567665,262,262,282
2023-09-18,100181,392378,391774,422526
2023-09-18,100487,217797,217483,265540
2023-09-18,100992,297792,297361,342178
2023-09-18,101020,70780,70679,78135
2023-09-18,101384,5093175,5085782,5852319
2023-09-18,101535,52500,52427,64024
2023-09-18,101954,638905,637978,779155
2023-09-18,110365,208204,207906,224200
2023-09-18,110409,25014,24978,30503
2023-09-18,110435,23704,23670,25525
2023-09-18,110632,24637,24601,30045
2023-09-18,200181,285302,284889,327722
2023-09-18,201184,591765,590879,637229
2023-09-18,201351,169552,169308,182579
2023-09-18,201486,852,851,941
2023-09-18,201632,101549,101404,109353
2023-09-18,201925,726576,723697,782398
2023-09-18,202502,531790,531019,572649
2023-09-18,204586,2731287,2727325,3015100
2023-09-18,204934,69895,69793,75265
2023-09-18,204964,570207,569380,614015
2023-09-18,205272,160976,160744,184852
2023-09-18,205582,671196,670224,818516
2023-09-18,205611,83717,83598,90148
2023-09-18,205761,114954,114791,132036
2023-09-18,206361,149618,149401,161112
2023-09-18,206363,2705450,2701468,2913306
2023-09-18,206440,662306,661347,713190
2023-09-18,206471,242328,241975,260943
2023-09-18,207288,193181,192906,208024
2023-09-18,207774,96994,96857,104446
2023-09-18,207802,216608,216296,239117
2023-09-18,207966,317578,317118,341976
2023-09-18,208532,2208,2206,2690
2023-09-18,210022,402451,401867,433371
2023-09-18,210413,5713,5704,6559
2023-09-18,212377,685443,684451,759930
2023-09-18,214099,672240,671270,779852
2023-09-18,214104,115748,115582,141156
2023-09-18,214781,224999,224624,242285
2023-09-18,215430,260092,259715,280075
2023-09-18,215913,633699,632780,772803
2023-09-18,216158,30600,30555,32952
2023-09-18,216173,302341,301893,325570
2023-09-18,216424,522699,521943,562859
2023-09-18,301577,1256744,1254921,1353297
2023-09-18,304080,242049,241698,260644
2023-09-18,304763,76985,76873,82899
2023-09-18,401131,84182,84061,92928
2023-09-18,401534,84170,83809,90638
2023-09-18,402018,4402,4396,4740
2023-09-18,402279,169284,168990,182290
2023-09-18,407120,352776,352264,405357
2023-09-18,408789,82605,82357,88953
2023-09-18,501098,2615636,2611840,2925522
2023-09-18,502221,93349,93216,113804
2023-09-18,502280,381765,381213,411093
2023-09-18,502835,438383,437747,472068
2023-09-18,506012,102014,101866,117219
2023-09-18,506536,219111,218792,235946
2023-09-18,506539,39689,39632,42740
2023-09-18,507515,74846,74721,80597
2023-09-18,507843,192838,192557,207655
2023-09-18,508456,1580413,1578120,1701833
2023-09-18,508599,1827,1824,1968
2023-09-18,509417,662448,661486,807863
2023-09-18,509434,318134,317673,365538
2023-09-18,510003,62014,61924,66781
2023-09-18,511293,26667,26629,32520
2023-09-18,551180,307353,306145,330967
2023-09-18,551228,65737,65623,70790
2023-09-18,551732,517824,517077,595005
2023-09-18,551736,284867,284454,314444
2023-09-18,554973,246570,246212,265513
2023-09-18,555003,544122,543333,585927
2023-09-18,555421,28804,28763,31018
2023-09-18,558846,414769,414168,446640
2023-09-18,558873,140995,140764,151828
2023-09-18,560271,4497653,4491132,4843208
2023-09-18,562641,0,0,0
2023-09-18,563339,83726,83605,90158
2023-09-18,563342,101429,101282,109222
2023-09-18,563689,82733,82613,89088
2023-09-18,564286,336996,336507,362888
2023-09-18,564647,316415,315957,385873
2023-09-18,564895,122867,122688,141180
2023-09-18,565724,260353,259976,280356
2023-09-18,566061,1104,1103,1189
2023-09-18,566403,516979,516228,570699
2023-09-18,566647,279532,279126,301009
2023-09-18,567251,527,526,605
2023-09-18,567434,42808,42746,52205
2023-09-18,567538,298165,297733,329149
2023-09-18,567554,195450,192779,210466
2023-09-18,567623,16116,16092,17355
2023-09-18,567645,33528,33481,38527
2023-09-18,567662,431029,430404,464144
2023-09-18,567664,686229,685233,738951
2023-09-18,567665,345,344,372
2023-09-19,100181,412245,411610,443918
2023-09-19,100487,185037,184769,225602
2023-09-19,100992,285000,284588,327480
2023-09-19,101020,72033,71929,79518
2023-09-19,101384,4270320,4264122,4906817
2023-09-19,101535,46558,46491,56777
2023-09-19,101954,322738,322268,393582
2023-09-19,110365,230635,230302,248355
2023-09-19,110409,25281,25245,30831
2023-09-19,110435,20145,20115,21692
2023-09-19,110632,20397,20367,24875
2023-09-19,200181,268322,267934,308216
2023-09-19,201184,564564,563720,607942
2023-09-19,201351,157575,157348,169682
2023-09-19,201486,752,751,830
2023-09-19,201632,90962,90835,97947
2023-09-19,201925,708754,705945,763204
2023-09-19,202502,480195,479498,517089
2023-09-19,204586,2794072,2790018,3084410
2023-09-19,204934,74458,74350,80179
2023-09-19,204964,579281,578442,623786
2023-09-19,205272,134720,134525,154700
2023-09-19,205582,436170,435539,531904
2023-09-19,205611,71582,71480,77081
2023-09-19,205761,108230,108075,124308
2023-09-19,206361,143306,143097,154317
2023-09-19,206363,2943186,2938854,3169308
2023-09-19,206440,777651,776525,837400
2023-09-19,206471,248857,248496,267976
2023-09-19,207288,154835,154614,166731
2023-09-19,207774,102658,102511,110547
2023-09-19,207802,167680,167439,185105
2023-09-19,207966,254286,253918,273822
2023-09-19,208532,2180,2178,2658
2023-09-19,210022,386219,385658,415892
2023-09-19,210413,5223,5215,5997
2023-09-19,212377,728946,727891,808160
2023-09-19,214099,639773,638848,742184
2023-09-19,214104,129323,129137,157711
2023-09-19,214781,187948,187635,202389
2023-09-19,215430,244751,244396,263555
2023-09-19,215913,505590,504858,616570
2023-09-19,216158,31153,31109,33548
2023-09-19,216173,274634,274228,295730
2023-09-19,216424,457663,456999,492822
2023-09-19,301577,1360794,1358821,1465342
2023-09-19,304080,200957,200667,216397
2023-09-19,304763,77205,77093,83136
2023-09-19,401131,81835,81718,90337
2023-09-19,401534,81316,80966,87563
2023-09-19,402018,4402,4396,4740
2023-09-19,402279,159075,158801,171298
2023-09-19,407120,353485,352972,406170
2023-09-19,408789,64407,64219,69357
2023-09-19,501098,2724984,2721029,3047825
2023-09-19,502221,84466,84344,102973
2023-09-19,502280,325812,325336,350845
2023-09-19,502835,399373,398796,430055
2023-09-19,506012,92639,92505,106446
2023-09-19,506536,200544,200252,215951
2023-09-19,506539,43098,43037,46410
2023-09-19,507515,73203,73080,78826
2023-09-19,507843,176927,176673,190519
2023-09-19,508456,1625763,1623404,1750669
2023-09-19,508599,1765,1762,1902
2023-09-19,509417,576551,575715,703111
2023-09-19,509434,313337,312883,360026
2023-09-19,510003,75553,75444,81357
2023-09-19,511293,22398,22366,27314
2023-09-19,551180,315542,314301,339786
2023-09-19,551228,64328,64216,69274
2023-09-19,551732,518936,518187,596283
2023-09-19,551736,285500,285087,315142
2023-09-19,554973,210080,209775,226220
2023-09-19,555003,463202,462530,498790
2023-09-19,555421,26939,26900,29009
2023-09-19,558846,396674,396100,427149
2023-09-19,558873,138407,138180,149040
2023-09-19,560271,4645885,4639149,5002828
2023-09-19,562641,0,0,0
2023-09-19,563339,73265,73159,78894
2023-09-19,563342,89683,89553,96574
2023-09-19,563689,67806,67710,73016
2023-09-19,564286,324009,323539,348902
2023-09-19,564647,292909,292483,357206
2023-09-19,564895,105112,104961,120778
2023-09-19,565724,255642,255273,275283
2023-09-19,566061,1033,1032,1111
2023-09-19,566403,473020,472333,522173
2023-09-19,566647,223878,223552,241081
2023-09-19,567251,525,524,603
2023-09-19,567434,41390,41330,50475
2023-09-19,567538,256239,255868,282865
2023-09-19,567554,162446,160227,174926
2023-09-19,567623,14817,14795,15956
2023-09-19,567645,33499,33452,38492
2023-09-19,567662,347338,346834,374024
2023-09-19,567664,555071,554265,597718
2023-09-19,567665,304,304,327
2023-09-20,100181,387436,386840,417204
2023-09-20,100487,313237,312785,381899
2023-09-20,100992,354761,354247,407640
2023-09-20,101020,86119,85995,95067
2023-09-20,101384,6164175,6155229,7082956
2023-09-20,101535,82109,81991,100131
2023-09-20,101954,369230,368694,450282
2023-09-20,110365,236102,235761,254242
2023-09-20,110409,34969,34919,42643
2023-09-20,110435,27035,26997,29111
2023-09-20,110632,23990,23955,29256
2023-09-20,200181,303583,303143,348721
2023-09-20,201184,616981,616058,664382
2023-09-20,201351,195130,194849,210121
2023-09-20,201486,779,778,860
2023-09-20,201632,143549,143342,154577
2023-09-20,201925,700030,697255,753810
2023-09-20,202502,477204,476512,513867
2023-09-20,204586,3538254,3533121,3905921
2023-09-20,204934,76976,76864,82890
2023-09-20,204964,608002,607121,654714
2023-09-20,205272,217943,217629,250268
2023-09-20,205582,936701,935346,1142296
2023-09-20,205611,94046,93908,101275
2023-09-20,205761,151933,151711,174510
2023-09-20,206361,180256,179995,194106
2023-09-20,206363,3090865,3086315,3328333
2023-09-20,206440,1041123,1039618,1121110
2023-09-20,206471,257910,257534,277725
2023-09-20,207288,235463,235128,253555
2023-09-20,207774,149006,148790,160454
2023-09-20,207802,283751,283338,313237
2023-09-20,207966,167761,167518,180649
2023-09-20,208532,2833,2830,3452
2023-09-20,210022,429872,429248,462899
2023-09-20,210413,5607,5598,6438
2023-09-20,212377,737310,736242,817434
2023-09-20,214099,692298,691297,803121
2023-09-20,214104,135899,135703,165731
2023-09-20,214781,250280,249863,269509
2023-09-20,215430,260974,260596,281024
2023-09-20,215913,669707,668734,816713
2023-09-20,216158,33873,33823,36476
2023-09-20,216173,385953,385380,415606
2023-09-20,216424,727047,725997,782910
2023-09-20,301577,1426723,1424655,1536335
2023-09-20,304080,527077,526312,567573
2023-09-20,304763,92652,92518,99771
2023-09-20,401131,93302,93166,102996
2023-09-20,401534,101290,100859,109075
2023-09-20,402018,4402,4396,4740
2023-09-20,402279,180447,180134,194312
2023-09-20,407120,385378,384819,442817
2023-09-20,408789,104035,103722,112026
2023-09-20,501098,2756780,2752779,3083388
2023-09-20,502221,168263,168020,205131
2023-09-20,502280,531874,531106,572738
2023-09-20,502835,628956,628046,677277
2023-09-20,506012,94030,93894,108045
2023-09-20,506536,259282,258906,279205
2023-09-20,506539,66747,66652,71876
2023-09-20,507515,87454,87307,94173
2023-09-20,507843,224577,224252,241830
2023-09-20,508456,1932012,1929208,2080447
2023-09-20,508599,1715,1712,1848
2023-09-20,509417,782798,781662,954632
2023-09-20,509434,327222,326749,375981
2023-09-20,510003,118002,117832,127068
2023-09-20,511293,30327,30283,36984
2023-09-20,551180,378162,376674,407218
2023-09-20,551228,89526,89371,96405
2023-09-20,551732,528022,527260,606724
2023-09-20,551736,289603,289186,319669
2023-09-20,554973,340324,339830,366470
2023-09-20,555003,665884,664919,717043
2023-09-20,555421,30587,30543,32937
2023-09-20,558846,551613,550814,593990
2023-09-20,558873,218092,217733,234850
2023-09-20,560271,4742145,4735269,5106484
2023-09-20,562641,0,0,0
2023-09-20,563339,122369,122192,131771
2023-09-20,563342,130492,130304,140517
2023-09-20,563689,133061,132868,143283
2023-09-20,564286,405686,405097,436855
2023-09-20,564647,309766,309317,377763
2023-09-20,564895,152999,152778,175805
2023-09-20,565724,258974,258601,278871
2023-09-20,566061,1643,1642,1768
2023-09-20,566403,607553,606671,670685
2023-09-20,566647,279328,278924,300787
2023-09-20,567251,682,681,784
2023-09-20,567434,48367,48297,58985
2023-09-20,567538,392059,391489,432800
2023-09-20,567554,266216,262578,286667
2023-09-20,567623,20795,20763,22392
2023-09-20,567645,50908,50835,58497
2023-09-20,567662,543132,542344,584860
2023-09-20,567664,902669,901359,972021
2023-09-20,567665,600,599,646
2023-09-21,100181,416384,415743,448372
2023-09-21,100487,208418,208116,254101
2023-09-21,100992,384752,384194,442100
2023-09-21,101020,83434,83314,92104
2023-09-21,101384,4479882,4473381,5147615
2023-09-21,101535,77032,76919,93941
2023-09-21,101954,635318,634396,774781
2023-09-21,110365,305830,305388,329327
2023-09-21,110409,22305,22274,27200
2023-09-21,110435,20704,20675,22294
2023-09-21,110632,19649,19621,23962
2023-09-21,200181,413337,412739,474794
2023-09-21,201184,564998,564152,608407
2023-09-21,201351,165286,165047,177981
2023-09-21,201486,728,727,804
2023-09-21,201632,91607,91479,98644
2023-09-21,201925,745853,742896,803154
2023-09-21,202502,500953,500225,539442
2023-09-21,204586,3882266,3876632,4285682
2023-09-21,204934,78201,78087,84209
2023-09-21,204964,610020,609136,656887
2023-09-21,205272,163704,163468,187984
2023-09-21,205582,743434,742357,906614
2023-09-21,205611,93333,93200,100503
2023-09-21,205761,128181,127996,147229
2023-09-21,206361,159476,159244,171729
2023-09-21,206363,3983335,3977472,4289370
2023-09-21,206440,882569,881288,950375
2023-09-21,206471,263852,263468,284124
2023-09-21,207288,163192,162959,175727
2023-09-21,207774,107064,106910,115291
2023-09-21,207802,183683,183419,202770
2023-09-21,207966,137052,136854,147582
2023-09-21,208532,4390,4384,5346
2023-09-21,210022,389588,389023,419520
2023-09-21,210413,4414,4407,5067
2023-09-21,212377,697710,696699,773530
2023-09-21,214099,709209,708184,822740
2023-09-21,214104,190028,189752,231744
2023-09-21,214781,209574,209225,225676
2023-09-21,215430,244970,244615,263791
2023-09-21,215913,651652,650708,794699
2023-09-21,216158,34228,34177,36856
2023-09-21,216173,299574,299128,322592
2023-09-21,216424,517600,516850,557369
2023-09-21,301577,1573295,1571014,1694169
2023-09-21,304080,430058,429436,463098
2023-09-21,304763,77913,77800,83898
2023-09-21,401131,93697,93561,103432
2023-09-21,401534,84132,83770,90598
2023-09-21,402018,4402,4396,4740
2023-09-21,402279,207856,207497,223826
2023-09-21,407120,426492,425873,490061
2023-09-21,408789,84879,84631,91405
2023-09-21,501098,3622169,3616913,4051302
2023-09-21,502221,103673,103523,126390
2023-09-21,502280,353484,352970,380639
2023-09-21,502835,411279,410686,442878
2023-09-21,506012,104553,104401,120136
2023-09-21,506536,273338,272942,294337
2023-09-21,506539,59581,59495,64159
2023-09-21,507515,78760,78628,84811
2023-09-21,507843,194205,193925,209127
2023-09-21,508456,3224051,3219373,3471751
2023-09-21,508599,1676,1673,1806
2023-09-21,509417,1145184,1143523,1396564
2023-09-21,509434,452403,451748,519815
2023-09-21,510003,139315,139112,150020
2023-09-21,511293,29054,29012,35432
2023-09-21,551180,378693,377206,407789
2023-09-21,551228,66704,66592,71830
2023-09-21,551732,587913,587062,675542
2023-09-21,551736,299094,298663,330147
2023-09-21,554973,219250,218932,236095
2023-09-21,555003,471898,471213,508153
2023-09-21,555421,28338,28297,30515
2023-09-21,558846,446759,446112,481084
2023-09-21,558873,207872,207530,223844
2023-09-21,560271,5153506,5146034,5549444
2023-09-21,562641,0,0,0
2023-09-21,563339,85626,85501,92204
2023-09-21,563342,102469,102319,110342
2023-09-21,563689,123592,123413,133088
2023-09-21,564286,298856,298422,321817
2023-09-21,564647,440149,439510,536765
2023-09-21,564895,129191,129005,148447
2023-09-21,565724,299310,298878,322306
2023-09-21,566061,1208,1207,1301
2023-09-21,566403,478458,477763,528176
2023-09-21,566647,445551,444905,479782
2023-09-21,567251,508,507,584
2023-09-21,567434,46134,46067,56261
2023-09-21,567538,268914,268523,296859
2023-09-21,567554,359966,355046,387622
2023-09-21,567623,19837,19807,21362
2023-09-21,567645,36987,36939,42498
2023-09-21,567662,411623,411026,443247
2023-09-21,567664,614488,613597,661699
2023-09-21,567665,328,328,353
2023-09-22,100181,413090,412454,444825
2023-09-22,100487,199277,198990,242958
2023-09-22,100992,361707,361181,415621
2023-09-22,101020,81665,81547,90151
2023-09-22,101384,4562744,4556123,5242827
2023-09-22,101535,80380,80263,98024
2023-09-22,101954,539409,538628,657818
2023-09-22,110365,318258,317798,342710
2023-09-22,110409,22620,22589,27586
2023-09-22,110435,21918,21885,23602
2023-09-22,110632,18426,18400,22472
2023-09-22,200181,428725,428105,492469
2023-09-22,201184,525554,524772,565931
2023-09-22,201351,166879,166638,179698
2023-09-22,201486,727,726,803
2023-09-22,201632,84840,84723,91358
2023-09-22,201925,750246,747273,807884
2023-09-22,202502,464771,464096,500481
2023-09-22,204586,3881489,3875856,4284822
2023-09-22,204934,81983,81864,88282
2023-09-22,204964,582801,581956,627576
2023-09-22,205272,155921,155694,179047
2023-09-22,205582,762912,761806,930365
2023-09-22,205611,98175,98036,105715
2023-09-22,205761,129429,129243,148661
2023-09-22,206361,157297,157069,169381
2023-09-22,206363,4390106,4383645,4727394
2023-09-22,206440,825939,824742,889395
2023-09-22,206471,267390,267001,287934
2023-09-22,207288,152299,152082,163996
2023-09-22,207774,108588,108432,116931
2023-09-22,207802,178207,177950,196726
2023-09-22,207966,156260,156034,168264
2023-09-22,208532,4350,4344,5299
2023-09-22,210022,384778,384220,414341
2023-09-22,210413,5027,5020,5772
2023-09-22,212377,712126,711095,789512
2023-09-22,214099,716334,715298,831007
2023-09-22,214104,176751,176496,215547
2023-09-22,214781,194261,193938,209185
2023-09-22,215430,236076,235734,254212
2023-09-22,215913,648973,648034,791433
2023-09-22,216158,34546,34496,37200
2023-09-22,216173,276884,276474,298158
2023-09-22,216424,513808,513062,553283
2023-09-22,301577,1529339,1527120,1646837
2023-09-22,304080,394236,393666,424525
2023-09-22,304763,76839,76728,82742
2023-09-22,401131,94738,94601,104581
2023-09-22,401534,86378,86007,93014
2023-09-22,402018,4402,4396,4740
2023-09-22,402279,195418,195079,210434
2023-09-22,407120,425297,424679,488687
2023-09-22,408789,124580,124213,134156
2023-09-22,501098,3304537,3299741,3696039
2023-09-22,502221,113106,112944,137889
2023-09-22,502280,354085,353572,381287
2023-09-22,502835,377083,376539,406055
2023-09-22,506012,109970,109810,126360
2023-09-22,506536,279450,279047,300921
2023-09-22,506539,57995,57911,62451
2023-09-22,507515,71343,71223,76825
2023-09-22,507843,177425,177169,191057
2023-09-22,508456,3513396,3508297,3783327
2023-09-22,508599,1675,1672,1805
2023-09-22,509417,1148485,1146819,1400590
2023-09-22,509434,473418,472733,543960
2023-09-22,510003,123232,123054,132702
2023-09-22,511293,30085,30041,36690
2023-09-22,551180,383378,381872,412830
2023-09-22,551228,62138,62035,66912
