date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-02-15,205611,412573,411979,444271
2025-02-15,205761,366252,365723,420670
2025-02-15,206361,466093,465416,501902
2025-02-15,206363,478712,478009,515491
2025-02-15,206440,799127,797973,860524
2025-02-15,206471,298262,297831,321179
2025-02-15,207288,141969,141768,152875
2025-02-15,207774,4380318,4373961,4716856
2025-02-15,207802,165176,164938,182340
2025-02-15,207966,113337,113173,122044
2025-02-15,208532,103682,103531,126295
2025-02-15,210022,633604,632686,682283
2025-02-15,210413,102728,102580,117935
2025-02-15,212377,204487,204193,226707
2025-02-15,214099,624874,623974,724903
2025-02-15,214104,121799,121623,148534
2025-02-15,214781,209273,208926,225353
2025-02-15,215430,559239,558428,602203
2025-02-15,215913,217991,217676,265843
2025-02-15,216158,31350,31308,33763
2025-02-15,216173,333620,333123,359254
2025-02-15,216424,653077,652134,703252
2025-02-15,301577,683924,682931,736470
2025-02-15,304080,195665,195381,210698
2025-02-15,304763,133907,133713,144196
2025-02-15,401131,249256,248895,275156
2025-02-15,401534,179121,178347,192877
2025-02-15,402018,295304,294875,317992
2025-02-15,402279,249868,249436,269064
2025-02-15,407120,119431,119260,137231
2025-02-15,408789,180584,180048,194456
2025-02-15,501098,578694,577856,647254
2025-02-15,502221,142788,142579,174074
2025-02-15,502280,396212,395641,426651
2025-02-15,502835,1109446,1107837,1194683
2025-02-15,506012,106018,105865,121820
2025-02-15,506536,175923,175671,189440
2025-02-15,506539,69894,69795,75267
2025-02-15,507515,284666,284188,306537
2025-02-15,507843,237406,237066,255646
2025-02-15,508456,27766,27728,29899
2025-02-15,508599,286595,286180,308613
2025-02-15,509417,110992,110832,135356
2025-02-15,509434,410285,409692,471418
2025-02-15,510003,92218,92087,99302
2025-02-15,511293,80422,80305,98075
2025-02-15,551180,226860,225973,244287
2025-02-15,551228,1259724,1257516,1356506
2025-02-15,551732,193878,193604,222777
2025-02-15,551736,236287,235950,260819
2025-02-15,554973,411010,410414,442587
2025-02-15,555003,20408,20379,21975
2025-02-15,555421,27574,27535,29692
2025-02-15,558754,0,0,0
2025-02-15,558846,398339,397762,428943
2025-02-15,558873,1077821,1076045,1160624
2025-02-15,560271,990223,988790,1066305
2025-02-15,562641,694370,693362,846792
2025-02-15,563339,513546,512801,553002
2025-02-15,563342,880751,879471,948420
2025-02-15,563689,175901,175649,189414
2025-02-15,564286,281650,281240,303290
2025-02-15,564647,360802,360280,440002
2025-02-15,564895,181222,180959,208235
2025-02-15,565724,164676,164438,177329
2025-02-15,566061,287605,287188,309700
2025-02-15,566403,145281,145070,160377
2025-02-15,566647,155120,154895,167037
2025-02-15,567251,919073,917740,1056063
2025-02-15,567434,23419,23386,28561
2025-02-15,567538,235123,234776,259555
2025-02-15,567554,51873,51164,55858
2025-02-15,567623,83439,83311,89850
2025-02-15,567645,363386,362860,417548
2025-02-15,567662,596741,595875,642587
2025-02-15,567664,1005145,1003686,1082369
2025-02-15,567665,313181,312726,337242
2025-02-16,100181,36743,36686,39568
2025-02-16,100487,137221,137025,167303
2025-02-16,100992,562612,561797,646471
2025-02-16,101020,61096,61008,67445
2025-02-16,101384,4492480,4485959,5162090
2025-02-16,101535,164690,164455,200841
2025-02-16,101954,190094,189820,231825
2025-02-16,110365,84552,84433,91049
2025-02-16,110409,1306970,1305073,1593866
2025-02-16,110435,206631,206333,222507
2025-02-16,110632,109146,108988,133105
2025-02-16,200181,51260,51190,58881
2025-02-16,201184,2170496,2167247,2337254
2025-02-16,201351,306968,306525,330552
2025-02-16,201486,388418,387854,428780
2025-02-16,201632,160368,160135,172690
2025-02-16,201925,102613,102208,110498
2025-02-16,202502,27209,27170,29301
2025-02-16,204586,703385,702363,776476
2025-02-16,204934,82445,82325,88779
2025-02-16,204964,135623,135429,146044
2025-02-16,205272,152404,152184,175007
2025-02-16,205582,120064,119894,146416
2025-02-16,205611,325903,325433,350945
2025-02-16,205761,259945,259572,298570
2025-02-16,206361,406709,406118,437955
2025-02-16,206363,222304,221979,239382
2025-02-16,206440,617442,616553,664885
2025-02-16,206471,295258,294834,317942
2025-02-16,207288,110601,110449,119102
2025-02-16,207774,3058494,3054057,3293477
2025-02-16,207802,120425,120251,132937
2025-02-16,207966,93566,93430,100755
2025-02-16,208532,127751,127568,155612
2025-02-16,210022,599540,598670,645602
2025-02-16,210413,75806,75696,87030
2025-02-16,212377,104740,104590,116122
2025-02-16,214099,496151,495438,575577
2025-02-16,214104,89036,88911,108581
2025-02-16,214781,130370,130153,140387
2025-02-16,215430,617154,616262,664567
2025-02-16,215913,184479,184213,224973
2025-02-16,216158,29848,29808,32139
2025-02-16,216173,224458,224128,241702
2025-02-16,216424,404555,403972,435631
2025-02-16,301577,667476,666510,718759
2025-02-16,304080,133619,133425,143887
2025-02-16,304763,106441,106287,114618
2025-02-16,401131,204129,203835,225338
2025-02-16,401534,142569,141960,153523
2025-02-16,402018,319158,318694,343678
2025-02-16,402279,191408,191076,206111
2025-02-16,407120,99772,99632,114640
2025-02-16,408789,141577,141161,152457
2025-02-16,501098,368827,368292,412525
2025-02-16,502221,98523,98380,120109
2025-02-16,502280,275086,274693,296222
2025-02-16,502835,710164,709135,764728
2025-02-16,506012,97379,97239,111894
2025-02-16,506536,131261,131074,141346
2025-02-16,506539,75459,75353,81261
2025-02-16,507515,242467,242061,261096
2025-02-16,507843,162230,161993,174694
2025-02-16,508456,26041,26007,28041
2025-02-16,508599,256584,256212,276296
2025-02-16,509417,75668,75558,92278
2025-02-16,509434,237673,237330,273089
2025-02-16,510003,67206,67111,72372
2025-02-16,511293,58707,58622,71595
2025-02-16,551180,206534,205725,222402
2025-02-16,551228,953790,952119,1027069
2025-02-16,551732,121448,121278,139546
2025-02-16,551736,151936,151723,167711
2025-02-16,554973,315657,315198,339911
2025-02-16,555003,17517,17492,18863
2025-02-16,555421,25301,25264,27245
2025-02-16,558754,0,0,0
2025-02-16,558846,316526,316070,340844
2025-02-16,558873,790524,789222,851260
2025-02-16,560271,911872,910554,981933
2025-02-16,562641,600573,599701,732406
2025-02-16,563339,363306,362781,391219
2025-02-16,563342,627854,626944,676094
2025-02-16,563689,135554,135361,145968
2025-02-16,564286,174414,174161,187814
2025-02-16,564647,298413,297980,363918
2025-02-16,564895,105474,105322,121197
2025-02-16,565724,113384,113219,122095
2025-02-16,566061,177224,176967,190841
2025-02-16,566403,127143,126959,140355
2025-02-16,566647,115268,115104,124124
2025-02-16,567251,890190,888899,1022873
2025-02-16,567434,19004,18977,23175
2025-02-16,567538,151305,151087,167030
2025-02-16,567554,46173,45541,49720
2025-02-16,567623,59175,59083,63721
2025-02-16,567645,241463,241114,277450
2025-02-16,567662,318635,318173,343115
2025-02-16,567664,617089,616193,664499
2025-02-16,567665,206610,206309,222483
2025-02-17,100181,27592,27549,29713
2025-02-17,100487,116477,116313,142010
2025-02-17,100992,529429,528661,608342
2025-02-17,101020,61964,61875,68404
2025-02-17,101384,3996272,3990474,4591923
2025-02-17,101535,143402,143197,174881
2025-02-17,101954,167853,167610,204698
2025-02-17,110365,82060,81944,88368
2025-02-17,110409,1276062,1274212,1556172
2025-02-17,110435,181993,181729,195977
2025-02-17,110632,100704,100559,122811
2025-02-17,200181,46639,46574,53574
2025-02-17,201184,2142383,2139175,2306986
2025-02-17,201351,302943,302508,326221
2025-02-17,201486,374180,373637,413061
2025-02-17,201632,149334,149119,160811
2025-02-17,201925,102685,102282,110574
2025-02-17,202502,25034,24998,26957
2025-02-17,204586,577037,576201,637002
2025-02-17,204934,80928,80810,87145
2025-02-17,204964,133849,133658,144134
2025-02-17,205272,142796,142590,163974
2025-02-17,205582,104640,104493,127614
2025-02-17,205611,285900,285488,307869
2025-02-17,205761,232089,231760,266571
2025-02-17,206361,363275,362747,391186
2025-02-17,206363,196509,196221,211607
2025-02-17,206440,534843,534074,575932
2025-02-17,206471,267642,267259,288208
2025-02-17,207288,100351,100213,108062
2025-02-17,207774,2961867,2957570,3189424
2025-02-17,207802,109679,109521,121077
2025-02-17,207966,80184,80068,86345
2025-02-17,208532,114851,114686,139896
2025-02-17,210022,631057,630142,679541
2025-02-17,210413,65529,65434,75231
2025-02-17,212377,91944,91813,101937
2025-02-17,214099,463057,462391,537181
2025-02-17,214104,83953,83836,102382
2025-02-17,214781,124953,124745,134552
2025-02-17,215430,587923,587071,633093
2025-02-17,215913,166961,166719,203611
2025-02-17,216158,30027,29986,32335
2025-02-17,216173,202914,202618,218506
2025-02-17,216424,370941,370404,399443
2025-02-17,301577,650657,649714,700647
2025-02-17,304080,110538,110379,119031
2025-02-17,304763,105518,105365,113624
2025-02-17,401131,207004,206705,228514
2025-02-17,401534,133409,132837,143657
2025-02-17,402018,278181,277778,299554
2025-02-17,402279,172190,171894,185424
2025-02-17,407120,97805,97665,112380
2025-02-17,408789,122168,121811,131548
2025-02-17,501098,341248,340753,381680
2025-02-17,502221,86575,86451,105544
2025-02-17,502280,234154,233820,252145
2025-02-17,502835,645116,644184,694679
2025-02-17,506012,94704,94567,108819
2025-02-17,506536,113476,113311,122193
2025-02-17,506539,64536,64446,69496
2025-02-17,507515,217277,216913,233970
2025-02-17,507843,146875,146662,158162
2025-02-17,508456,25724,25690,27705
2025-02-17,508599,256424,256053,276124
2025-02-17,509417,60499,60412,73780
2025-02-17,509434,192388,192108,221058
2025-02-17,510003,63273,63183,68135
2025-02-17,511293,50424,50352,61493
2025-02-17,551180,201842,201054,217354
2025-02-17,551228,790747,789362,851499
2025-02-17,551732,105789,105639,121558
2025-02-17,551736,138391,138194,152760
2025-02-17,554973,301167,300729,324304
2025-02-17,555003,16894,16870,18192
2025-02-17,555421,26316,26278,28338
2025-02-17,558754,0,0,0
2025-02-17,558846,283038,282629,304788
2025-02-17,558873,651264,650189,701300
2025-02-17,560271,875450,874188,942713
2025-02-17,562641,585418,584568,713925
2025-02-17,563339,336262,335774,362098
2025-02-17,563342,609418,608535,656239
2025-02-17,563689,119604,119433,128795
2025-02-17,564286,161782,161547,174211
2025-02-17,564647,291525,291104,355520
2025-02-17,564895,93822,93687,107807
2025-02-17,565724,101766,101617,109584
2025-02-17,566061,177345,177087,190971
2025-02-17,566403,125485,125303,138525
2025-02-17,566647,109304,109148,117701
2025-02-17,567251,822964,821771,945628
2025-02-17,567434,17356,17331,21166
2025-02-17,567538,138775,138576,153197
2025-02-17,567554,34989,34508,37678
2025-02-17,567623,55631,55545,59905
2025-02-17,567645,219045,218730,251693
2025-02-17,567662,290040,289619,312323
2025-02-17,567664,479034,478340,515838
2025-02-17,567665,189198,188922,203735
2025-02-18,100181,27131,27090,29215
2025-02-18,100487,148019,147807,180463
2025-02-18,100992,602373,601500,692158
2025-02-18,101020,62544,62454,69042
2025-02-18,101384,5361968,5354189,6161178
2025-02-18,101535,173840,173594,212001
2025-02-18,101954,171021,170775,208561
2025-02-18,110365,76191,76085,82048
2025-02-18,110409,2190195,2187018,2670969
2025-02-18,110435,229504,229171,247137
2025-02-18,110632,135600,135404,165365
2025-02-18,200181,45356,45292,52099
2025-02-18,201184,2737892,2733792,2948239
2025-02-18,201351,347242,346742,373918
2025-02-18,201486,409122,408528,451635
2025-02-18,201632,195654,195372,210688
2025-02-18,201925,127761,127257,137576
2025-02-18,202502,21292,21261,22927
2025-02-18,204586,731556,730495,807576
2025-02-18,204934,81758,81639,88039
2025-02-18,204964,142467,142263,153412
2025-02-18,205272,152437,152218,175045
2025-02-18,205582,111157,111000,135555
2025-02-18,205611,290039,289621,312323
2025-02-18,205761,292585,292164,336061
2025-02-18,206361,408478,407885,439860
2025-02-18,206363,254186,253815,273715
2025-02-18,206440,702726,701711,756716
2025-02-18,206471,261988,261612,282116
2025-02-18,207288,118440,118273,127544
2025-02-18,207774,5468383,5460450,5888515
2025-02-18,207802,132716,132523,146509
2025-02-18,207966,85324,85200,91879
2025-02-18,208532,125655,125473,153061
2025-02-18,210022,620899,619999,668602
2025-02-18,210413,107128,106973,122986
2025-02-18,212377,144537,144328,160246
2025-02-18,214099,523356,522606,607134
2025-02-18,214104,114921,114754,140148
2025-02-18,214781,179887,179589,193706
2025-02-18,215430,545556,544765,587470
2025-02-18,215913,174917,174664,213315
2025-02-18,216158,30585,30545,32933
2025-02-18,216173,275131,274721,296266
2025-02-18,216424,487211,486510,524644
2025-02-18,301577,646938,646004,696642
2025-02-18,304080,159872,159641,172154
2025-02-18,304763,126654,126471,136385
2025-02-18,401131,230702,230369,254675
2025-02-18,401534,157712,157037,169832
2025-02-18,402018,247278,246919,266276
2025-02-18,402279,187376,187054,201770
2025-02-18,407120,100478,100335,115455
2025-02-18,408789,144391,143966,155478
2025-02-18,501098,431919,431293,483091
2025-02-18,502221,105111,104961,128142
2025-02-18,502280,311728,311283,335678
2025-02-18,502835,922817,921482,993717
2025-02-18,506012,104978,104826,120626
2025-02-18,506536,138280,138081,148905
2025-02-18,506539,71936,71837,77466
2025-02-18,507515,255124,254696,274724
2025-02-18,507843,204126,203831,219810
2025-02-18,508456,26623,26587,28670
2025-02-18,508599,279883,279478,301386
2025-02-18,509417,64931,64837,79185
2025-02-18,509434,247068,246712,283883
2025-02-18,510003,85034,84913,91568
2025-02-18,511293,80270,80154,97891
2025-02-18,551180,194874,194113,209843
2025-02-18,551228,1087997,1086089,1171593
2025-02-18,551732,148361,148153,170473
2025-02-18,551736,198294,198012,218885
2025-02-18,554973,331137,330656,356578
2025-02-18,555003,18572,18545,19999
2025-02-18,555421,26379,26341,28407
2025-02-18,558754,0,0,0
2025-02-18,558846,327152,326682,352290
2025-02-18,558873,821488,820130,884604
2025-02-18,560271,945956,944591,1018637
2025-02-18,562641,751241,750150,916148
2025-02-18,563339,454313,453653,489215
2025-02-18,563342,747751,746665,805198
2025-02-18,563689,79773,79660,85901
2025-02-18,564286,263991,263608,284272
2025-02-18,564647,324659,324190,395928
2025-02-18,564895,124148,123969,142651
2025-02-18,565724,151413,151195,163046
2025-02-18,566061,241093,240745,259617
2025-02-18,566403,127629,127444,140891
2025-02-18,566647,113206,113040,121904
2025-02-18,567251,742221,741145,852850
2025-02-18,567434,17375,17350,21190
2025-02-18,567538,202253,201961,223274
2025-02-18,567554,51341,50640,55284
2025-02-18,567623,68470,68363,73730
2025-02-18,567645,330468,329990,379722
2025-02-18,567662,424404,423787,457011
2025-02-18,567664,718369,717327,773560
2025-02-18,567665,263684,263301,283942
2025-02-19,100181,17963,17936,19342
2025-02-19,100487,147411,147198,179723
2025-02-19,100992,577554,576718,663640
2025-02-19,101020,63604,63513,70213
2025-02-19,101384,3990218,3984430,4584965
2025-02-19,101535,109817,109661,133921
2025-02-19,101954,153468,153247,187159
2025-02-19,110365,80447,80332,86630
2025-02-19,110409,1229850,1228067,1499815
2025-02-19,110435,165258,165019,177955
2025-02-19,110632,146348,146136,178473
2025-02-19,200181,45828,45764,52643
2025-02-19,201184,2081928,2078809,2241885
2025-02-19,201351,328326,327853,353551
2025-02-19,201486,400079,399499,441651
2025-02-19,201632,165938,165697,178684
2025-02-19,201925,116734,116275,125701
2025-02-19,202502,17985,17959,19365
2025-02-19,204586,532265,531494,587579
2025-02-19,204934,80713,80595,86914
2025-02-19,204964,140123,139923,150889
2025-02-19,205272,141350,141147,162314
2025-02-19,205582,96982,96845,118275
2025-02-19,205611,250557,250197,269804
2025-02-19,205761,240594,240250,276341
2025-02-19,206361,407336,406744,438629
2025-02-19,206363,188063,187788,202511
2025-02-19,206440,862755,861510,929044
2025-02-19,206471,274936,274543,296062
2025-02-19,207288,105982,105835,114121
2025-02-19,207774,2835526,2831412,3053378
2025-02-19,207802,107629,107474,118814
2025-02-19,207966,79172,79057,85255
2025-02-19,208532,97627,97486,118918
2025-02-19,210022,640038,639110,689211
2025-02-19,210413,73473,73368,84349
2025-02-19,212377,92198,92066,102219
2025-02-19,214099,456414,455756,529472
2025-02-19,214104,74538,74433,90903
2025-02-19,214781,161265,160999,173653
2025-02-19,215430,480191,479494,517085
2025-02-19,215913,164003,163768,200004
2025-02-19,216158,30654,30614,33008
2025-02-19,216173,266596,266200,287080
2025-02-19,216424,412199,411604,443867
2025-02-19,301577,629450,628539,677811
2025-02-19,304080,124630,124449,134208
2025-02-19,304763,130847,130658,140900
2025-02-19,401131,221944,221624,245010
2025-02-19,401534,156492,155822,168515
2025-02-19,402018,241675,241324,260243
2025-02-19,402279,173218,172919,186522
2025-02-19,407120,100019,99878,114925
2025-02-19,408789,100845,100549,108590
2025-02-19,501098,326128,325654,364766
2025-02-19,502221,85141,85019,103797
2025-02-19,502280,272711,272325,293666
2025-02-19,502835,761834,760732,820367
2025-02-19,506012,112053,111891,128756
2025-02-19,506536,126052,125871,135734
2025-02-19,506539,71308,71208,76790
2025-02-19,507515,263485,263043,283730
2025-02-19,507843,192475,192197,207263
2025-02-19,508456,25025,24993,26951
2025-02-19,508599,282260,281851,303947
2025-02-19,509417,54292,54214,66209
2025-02-19,509434,231383,231048,265860
2025-02-19,510003,96511,96374,103926
2025-02-19,511293,81647,81529,99569
2025-02-19,551180,203595,202800,219232
2025-02-19,551228,1033123,1031311,1112497
2025-02-19,551732,114355,114196,131404
2025-02-19,551736,162795,162562,179696
2025-02-19,554973,301876,301438,325067
2025-02-19,555003,16913,16889,18213
2025-02-19,555421,25079,25043,27007
2025-02-19,558754,0,0,0
2025-02-19,558846,317146,316690,341516
2025-02-19,558873,629918,628880,678314
2025-02-19,560271,920314,918985,991023
2025-02-19,562641,664324,663361,810151
2025-02-19,563339,426577,425960,459351
2025-02-19,563342,733581,732516,789942
2025-02-19,563689,65535,65443,70568
2025-02-19,564286,231292,230956,249063
2025-02-19,564647,289157,288738,352633
2025-02-19,564895,127276,127094,146248
2025-02-19,565724,140194,139990,150964
2025-02-19,566061,218146,217831,234905
2025-02-19,566403,128433,128248,141779
2025-02-19,566647,100506,100363,108229
2025-02-19,567251,758370,757269,871406
2025-02-19,567434,17802,17777,21709
2025-02-19,567538,172764,172513,190716
2025-02-19,567554,41199,40635,44364
2025-02-19,567623,64870,64771,69856
2025-02-19,567645,341991,341495,392966
2025-02-19,567662,384237,383680,413757
2025-02-19,567664,654891,653941,705205
2025-02-19,567665,239571,239222,257976
2025-02-20,100181,21719,21687,23387
2025-02-20,100487,215308,214997,262504
2025-02-20,100992,739119,738047,849287
2025-02-20,101020,69820,69720,77074
2025-02-20,101384,5087111,5079729,5845350
2025-02-20,101535,218583,218273,266564
2025-02-20,101954,143074,142868,174479
2025-02-20,110365,80619,80505,86813
2025-02-20,110409,2164203,2161063,2639272
2025-02-20,110435,242292,241941,260909
2025-02-20,110632,146604,146392,178785
2025-02-20,200181,53208,53132,61118
2025-02-20,201184,2916421,2912052,3140486
2025-02-20,201351,386886,386327,416612
2025-02-20,201486,440745,440105,486543
2025-02-20,201632,243303,242950,261997
2025-02-20,201925,149326,148735,160796
2025-02-20,202502,22052,22020,23746
2025-02-20,204586,777643,776514,858452
2025-02-20,204934,85654,85530,92235
2025-02-20,204964,161827,161596,174261
2025-02-20,205272,177235,176980,203522
2025-02-20,205582,177008,176758,215859
2025-02-20,205611,353746,353236,380927
2025-02-20,205761,336839,336353,386890
2025-02-20,206361,498864,498140,537193
2025-02-20,206363,288912,288488,311109
2025-02-20,206440,1442222,1440134,1553025
2025-02-20,206471,337578,337094,363515
2025-02-20,207288,152929,152720,164682
2025-02-20,207774,5873139,5864619,6324366
2025-02-20,207802,151124,150906,166828
2025-02-20,207966,94598,94461,101866
2025-02-20,208532,104768,104616,127614
2025-02-20,210022,634691,633770,683454
2025-02-20,210413,103249,103101,118534
2025-02-20,212377,124412,124233,137931
2025-02-20,214099,535922,535150,621712
2025-02-20,214104,143827,143618,175399
2025-02-20,214781,249138,248725,268282
2025-02-20,215430,491897,491183,529687
2025-02-20,215913,207715,207415,253310
2025-02-20,216158,58707,58628,63219
2025-02-20,216173,363268,362726,391174
2025-02-20,216424,667183,666217,718444
2025-02-20,301577,717896,716856,773051
2025-02-20,304080,204044,203749,219719
2025-02-20,304763,148692,148477,160116
2025-02-20,401131,295828,295401,326568
2025-02-20,401534,184067,183276,198204
2025-02-20,402018,234514,234174,252531
2025-02-20,402279,223954,223569,241161
2025-02-20,407120,110854,110696,127376
2025-02-20,408789,183279,182741,197357
2025-02-20,501098,497727,497008,556694
2025-02-20,502221,123630,123452,150719
2025-02-20,502280,385581,385027,415208
2025-02-20,502835,1245461,1243655,1341148
2025-02-20,506012,109083,108926,125342
2025-02-20,506536,159169,158941,171399
2025-02-20,506539,72722,72622,78311
2025-02-20,507515,329818,329265,355159
2025-02-20,507843,276911,276512,298186
2025-02-20,508456,27682,27645,29810
2025-02-20,508599,302666,302228,325918
2025-02-20,509417,79007,78893,96351
2025-02-20,509434,358350,357833,411749
2025-02-20,510003,149467,149248,160949
2025-02-20,511293,83645,83523,102006
2025-02-20,551180,234011,233096,251989
2025-02-20,551228,1360169,1357782,1464672
2025-02-20,551732,193017,192745,221784
2025-02-20,551736,260643,260274,287705
2025-02-20,554973,350853,350344,377810
2025-02-20,555003,22199,22166,23905
2025-02-20,555421,28012,27971,30163
2025-02-20,558754,0,0,0
2025-02-20,558846,392446,391876,422601
2025-02-20,558873,942974,941419,1015418
2025-02-20,560271,1015500,1014033,1093522
2025-02-20,562641,698606,697592,851959
2025-02-20,563339,495698,494980,533782
2025-02-20,563342,928578,927230,999919
2025-02-20,563689,102820,102674,110719
2025-02-20,564286,343196,342698,369564
2025-02-20,564647,335370,334885,408987
2025-02-20,564895,203812,203515,234192
2025-02-20,565724,152262,152040,163959
2025-02-20,566061,341083,340589,367290
2025-02-20,566403,147604,147390,162941
2025-02-20,566647,126167,125986,135860
2025-02-20,567251,838013,836797,962918
2025-02-20,567434,19502,19474,23783
2025-02-20,567538,280685,280276,309851
2025-02-20,567554,78758,77683,84809
2025-02-20,567623,86048,85912,92657
2025-02-20,567645,357719,357203,411040
2025-02-20,567662,598405,597537,644379
2025-02-20,567664,1006150,1004689,1083451
2025-02-20,567665,291021,290599,313380
2025-02-21,100181,24991,24954,26909
2025-02-21,100487,141956,141752,173072
2025-02-21,100992,688644,687647,791287
2025-02-21,101020,66214,66118,73093
2025-02-21,101384,4441922,4435476,5103995
2025-02-21,101535,168343,168100,205295
2025-02-21,101954,179111,178852,218426
2025-02-21,110365,90542,90414,97497
2025-02-21,110409,1404465,1402427,1712761
2025-02-21,110435,167688,167445,180572
2025-02-21,110632,144007,143798,175618
2025-02-21,200181,59729,59645,68610
2025-02-21,201184,2355868,2352339,2536869
2025-02-21,201351,325469,325000,350476
2025-02-21,201486,433930,433300,479022
2025-02-21,201632,149655,149441,161154
2025-02-21,201925,105018,104606,113087
2025-02-21,202502,23536,23503,25344
2025-02-21,204586,687437,686441,758874
2025-02-21,204934,77863,77750,83845
2025-02-21,204964,142223,142019,153151
2025-02-21,205272,149650,149434,171843
2025-02-21,205582,116597,116431,142193
2025-02-21,205611,269568,269179,290278
2025-02-21,205761,301655,301221,346475
2025-02-21,206361,406488,405897,437718
2025-02-21,206363,290358,289931,312667
2025-02-21,206440,1256319,1254502,1352836
2025-02-21,206471,397655,397084,428204
2025-02-21,207288,100161,100029,107859
2025-02-21,207774,3257969,3253242,3508280
2025-02-21,207802,112559,112398,124253
2025-02-21,207966,80391,80274,86568
2025-02-21,208532,152957,152737,186315
2025-02-21,210022,665163,664198,716268
2025-02-21,210413,77797,77685,89315
2025-02-21,212377,99348,99205,110146
2025-02-21,214099,469531,468857,544692
2025-02-21,214104,132423,132234,161493
2025-02-21,214781,157392,157131,169483
2025-02-21,215430,496895,496175,535069
2025-02-21,215913,190596,190322,232437
2025-02-21,216158,79061,78951,85131
2025-02-21,216173,245681,245320,264556
2025-02-21,216424,535104,534330,576215
2025-02-21,301577,714437,713403,769328
2025-02-21,304080,128018,127833,137852
2025-02-21,304763,128757,128571,138649
2025-02-21,401131,263968,263586,291398
2025-02-21,401534,156907,156233,168961
2025-02-21,402018,338551,338060,364561
2025-02-21,402279,197558,197217,212738
2025-02-21,407120,102960,102813,118304
2025-02-21,408789,126095,125722,135780
2025-02-21,501098,425727,425110,476164
2025-02-21,502221,89727,89600,109388
2025-02-21,502280,266401,266018,286869
2025-02-21,502835,785788,784653,846160
2025-02-21,506012,110437,110277,126897
2025-02-21,506536,131343,131154,141433
2025-02-21,506539,79523,79412,85637
2025-02-21,507515,246189,245777,265105
2025-02-21,507843,182904,182640,196955
2025-02-21,508456,29514,29475,31782
2025-02-21,508599,337972,337482,363940
2025-02-21,509417,59888,59802,73034
2025-02-21,509434,299552,299119,344189
2025-02-21,510003,117756,117589,126803
2025-02-21,511293,75429,75320,91986
2025-02-21,551180,272342,271275,293265
2025-02-21,551228,978326,976613,1053491
2025-02-21,551732,108717,108565,124922
2025-02-21,551736,146780,146574,162015
2025-02-21,554973,310504,310053,334359
2025-02-21,555003,16565,16541,17837
2025-02-21,555421,24934,24899,26851
2025-02-21,558754,0,0,0
2025-02-21,558846,325548,325077,350560
2025-02-21,558873,589283,588312,634560
2025-02-21,560271,910392,909077,980339
2025-02-21,562641,704657,703635,859338
2025-02-21,563339,405260,404671,436395
2025-02-21,563342,691700,690696,744842
2025-02-21,563689,88638,88513,95450
2025-02-21,564286,199884,199594,215241
2025-02-21,564647,295715,295285,360629
2025-02-21,564895,143492,143285,164880
2025-02-21,565724,150824,150605,162414
2025-02-21,566061,211366,211059,227605
2025-02-21,566403,136195,135998,150347
2025-02-21,566647,111574,111416,120147
2025-02-21,567251,1150128,1148460,1321555
2025-02-21,567434,21873,21842,26674
2025-02-21,567538,165760,165520,182986
2025-02-21,567554,66061,65158,71136
2025-02-21,567623,71433,71324,76923
2025-02-21,567645,307876,307434,353766
2025-02-21,567662,351044,350536,378015
2025-02-21,567664,627957,627046,676203
2025-02-21,567665,227990,227658,245505
2025-02-22,100181,26638,26599,28686
2025-02-22,100487,161495,161263,196895
2025-02-22,100992,741181,740108,851656
2025-02-22,101020,66832,66735,73775
2025-02-22,101384,4441779,4435331,5103832
2025-02-22,101535,179630,179371,219058
2025-02-22,101954,179293,179034,218649
2025-02-22,110365,93564,93433,100754
2025-02-22,110409,1406358,1404318,1715069
2025-02-22,110435,175919,175663,189434
2025-02-22,110632,148171,147958,180696
2025-02-22,200181,58644,58560,67363
2025-02-22,201184,2388670,2385092,2572194
2025-02-22,201351,324905,324435,349871
2025-02-22,201486,458785,458119,506457
2025-02-22,201632,156552,156327,168581
2025-02-22,201925,109211,108783,117601
2025-02-22,202502,25520,25483,27480
2025-02-22,204586,719290,718247,794035
2025-02-22,204934,77447,77334,83397
2025-02-22,204964,153498,153277,165290
2025-02-22,205272,150559,150342,172889
2025-02-22,205582,122947,122772,149934
2025-02-22,205611,288662,288247,310837
2025-02-22,205761,322180,321717,370053
2025-02-22,206361,440282,439643,474108
2025-02-22,206363,340329,339828,366475
2025-02-22,206440,1305561,1303672,1405863
2025-02-22,206471,419602,418999,451840
2025-02-22,207288,107978,107827,116269
2025-02-22,207774,3297030,3292244,3550340
2025-02-22,207802,111608,111448,123205
2025-02-22,207966,68336,68237,73586
2025-02-22,208532,149504,149289,182110
2025-02-22,210022,669090,668119,720496
2025-02-22,210413,76615,76505,87957
2025-02-22,212377,117399,117231,130156
2025-02-22,214099,477392,476705,553806
2025-02-22,214104,136886,136691,166937
2025-02-22,214781,165440,165167,178152
2025-02-22,215430,543131,542346,584860
2025-02-22,215913,196665,196380,239835
2025-02-22,216158,79591,79480,85706
2025-02-22,216173,272958,272550,293930
2025-02-22,216424,609938,609055,656799
2025-02-22,301577,729000,727942,785009
2025-02-22,304080,136772,136573,147281
2025-02-22,304763,131792,131601,141918
2025-02-22,401131,257134,256766,283854
2025-02-22,401534,158737,158054,170935
2025-02-22,402018,355240,354725,382532
2025-02-22,402279,210987,210620,227195
