date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2022-12-15,564286,612903,612014,659992
2022-12-15,564647,200,200,244
2022-12-15,564895,62953,62863,72337
2022-12-15,565724,146606,146393,157869
2022-12-15,566061,211382,211077,227622
2022-12-15,566403,1021001,1019519,1127096
2022-12-15,566647,646982,646044,696689
2022-12-15,567251,4188,4182,4812
2022-12-15,567434,22839,22806,27852
2022-12-15,567538,268146,267757,296010
2022-12-15,567554,3099,3057,3337
2022-12-15,567623,9598,9582,10336
2022-12-15,567645,72313,72207,83093
2022-12-15,567662,666893,665925,718130
2022-12-15,567664,1572268,1569986,1693064
2022-12-15,567665,600,599,646
2022-12-16,100181,6447,6438,6942
2022-12-16,100487,172357,172108,210140
2022-12-16,100992,25208,25171,28965
2022-12-16,101020,5380,5372,5939
2022-12-16,101384,469,468,539
2022-12-16,101535,261905,261527,319394
2022-12-16,101954,10197,10182,12435
2022-12-16,110365,10019,10006,10789
2022-12-16,110409,98536,98393,120166
2022-12-16,110435,17929,17903,19307
2022-12-16,110632,12002,11985,14637
2022-12-16,200181,54759,54681,62902
2022-12-16,201184,140053,139843,150813
2022-12-16,201351,102948,102799,110857
2022-12-16,201486,213,213,235
2022-12-16,201632,222904,222580,240029
2022-12-16,201925,117002,116538,125993
2022-12-16,202502,12787,12769,13769
2022-12-16,204586,185777,185508,205082
2022-12-16,204934,0,0,0
2022-12-16,204964,3629,3624,3907
2022-12-16,205272,969042,967635,1112764
2022-12-16,205582,2695148,2691237,3286700
2022-12-16,205611,972464,971054,1047176
2022-12-16,205761,221755,221434,254704
2022-12-16,206361,241052,240702,259572
2022-12-16,206363,1444656,1442530,1555647
2022-12-16,206440,42842,42782,46134
2022-12-16,206471,51919,51845,55908
2022-12-16,207288,160054,159823,172351
2022-12-16,207774,125872,125688,135543
2022-12-16,207802,40566,40508,44781
2022-12-16,207966,162,162,174
2022-12-16,208532,8619,8607,10498
2022-12-16,210022,839,838,904
2022-12-16,210413,22649,22616,26002
2022-12-16,212377,15627,15605,17325
2022-12-16,214099,13318,13296,15450
2022-12-16,214104,9003,8990,10979
2022-12-16,214781,44584,44510,48010
2022-12-16,215430,196760,196475,211877
2022-12-16,215913,226921,226593,276734
2022-12-16,216158,19198,19170,20676
2022-12-16,216173,88188,88057,94965
2022-12-16,216424,295878,295448,318609
2022-12-16,301577,1767377,1764813,1903164
2022-12-16,304080,263684,263300,283943
2022-12-16,304763,41323,41263,44498
2022-12-16,401131,95466,95326,105386
2022-12-16,401534,53172,52946,57258
2022-12-16,402018,1851,1848,1994
2022-12-16,402279,121604,121393,130947
2022-12-16,407120,172403,172154,198099
2022-12-16,408789,137250,136842,147799
2022-12-16,501098,10552,10536,11802
2022-12-16,502221,180804,180542,220420
2022-12-16,502280,232415,232078,250271
2022-12-16,502835,400807,400225,431599
2022-12-16,506012,1078,1076,1239
2022-12-16,506536,62580,62490,67389
2022-12-16,506539,58530,58445,63025
2022-12-16,507515,339,338,365
2022-12-16,507843,34930,34880,37613
2022-12-16,508456,66279,66183,71371
2022-12-16,508599,277,277,298
2022-12-16,509417,170535,170287,207969
2022-12-16,509434,436411,435778,501440
2022-12-16,510003,10947,10931,11788
2022-12-16,511293,8649,8636,10548
2022-12-16,551180,229220,228316,246831
2022-12-16,551228,45508,45430,49002
2022-12-16,551732,93652,93519,107610
2022-12-16,551736,58124,58041,64161
2022-12-16,555003,122748,122570,132179
2022-12-16,555421,418079,417472,450199
2022-12-16,558846,399640,399063,430341
2022-12-16,558873,2320461,2316629,2498740
2022-12-16,560271,415848,415246,447798
2022-12-16,563339,137613,137414,148185
2022-12-16,563342,157611,157383,169720
2022-12-16,563689,235920,235578,254044
2022-12-16,564286,339564,339071,365652
2022-12-16,564647,179,179,218
2022-12-16,564895,35655,35604,40969
2022-12-16,565724,79103,78988,85180
2022-12-16,566061,175692,175438,189191
2022-12-16,566403,879135,877859,970488
2022-12-16,566647,428880,428258,461830
2022-12-16,567251,2184,2181,2510
2022-12-16,567434,19727,19699,24058
2022-12-16,567538,146244,146031,161443
2022-12-16,567554,2717,2679,2926
2022-12-16,567623,6117,6107,6586
2022-12-16,567645,41747,41687,47970
2022-12-16,567662,330960,330480,356387
2022-12-16,567664,1083967,1082394,1167248
2022-12-16,567665,314,314,338
2022-12-17,100181,4987,4980,5370
2022-12-17,100487,181762,181500,221602
2022-12-17,100992,35962,35909,41323
2022-12-17,101020,6210,6201,6855
2022-12-17,101384,616,615,708
2022-12-17,101535,361251,360727,440550
2022-12-17,101954,11838,11821,14437
2022-12-17,110365,11566,11550,12455
2022-12-17,110409,127048,126864,154937
2022-12-17,110435,20683,20653,22273
2022-12-17,110632,12851,12832,15672
2022-12-17,200181,53671,53594,61653
2022-12-17,201184,172677,172417,185943
2022-12-17,201351,111431,111269,119991
2022-12-17,201486,231,231,255
2022-12-17,201632,239515,239167,257916
2022-12-17,201925,128242,127734,138094
2022-12-17,202502,12716,12698,13693
2022-12-17,204586,258845,258470,285741
2022-12-17,204934,0,0,0
2022-12-17,204964,5018,5011,5404
2022-12-17,205272,953936,952551,1095417
2022-12-17,205582,2703764,2699841,3297206
2022-12-17,205611,942913,941546,1015355
2022-12-17,205761,237702,237360,273023
2022-12-17,206361,362654,362128,390517
2022-12-17,206363,2360228,2356754,2541563
2022-12-17,206440,58719,58635,63231
2022-12-17,206471,54639,54561,58835
2022-12-17,207288,198432,198151,213681
2022-12-17,207774,169383,169137,182398
2022-12-17,207802,38962,38905,43011
2022-12-17,207966,184,184,198
2022-12-17,208532,3049,3045,3714
2022-12-17,210022,850,849,915
2022-12-17,210413,22271,22239,25568
2022-12-17,212377,22243,22212,24659
2022-12-17,214099,15373,15350,17834
2022-12-17,214104,14842,14820,18100
2022-12-17,214781,68887,68773,74178
2022-12-17,215430,274029,273632,295082
2022-12-17,215913,222357,222035,271168
2022-12-17,216158,19964,19935,21497
2022-12-17,216173,141290,141082,152147
2022-12-17,216424,360727,360206,388439
2022-12-17,301577,2175140,2171984,2342254
2022-12-17,304080,433910,433281,467246
2022-12-17,304763,50676,50603,54569
2022-12-17,401131,97633,97491,107778
2022-12-17,401534,63743,63469,68640
2022-12-17,402018,1642,1640,1769
2022-12-17,402279,148095,147837,159473
2022-12-17,407120,223966,223640,257349
2022-12-17,408789,149404,148959,160881
2022-12-17,501098,19857,19829,22210
2022-12-17,502221,276466,276065,337042
2022-12-17,502280,403591,403008,434598
2022-12-17,502835,457207,456543,492336
2022-12-17,506012,1078,1076,1239
2022-12-17,506536,70923,70820,76372
2022-12-17,506539,70714,70612,76146
2022-12-17,507515,501,500,539
2022-12-17,507843,52625,52549,56668
2022-12-17,508456,70451,70348,75863
2022-12-17,508599,299,299,322
2022-12-17,509417,172379,172129,210218
2022-12-17,509434,720441,719395,827791
2022-12-17,510003,18087,18060,19475
2022-12-17,511293,9178,9165,11193
2022-12-17,551180,246417,245449,265350
2022-12-17,551228,71857,71734,77378
2022-12-17,551732,120581,120408,138556
2022-12-17,551736,83355,83233,92008
2022-12-17,555003,146100,145887,157324
2022-12-17,555421,431222,430596,464353
2022-12-17,558846,561719,560907,604877
2022-12-17,558873,2296908,2293114,2473375
2022-12-17,560271,510187,509447,549383
2022-12-17,563339,186342,186071,200658
2022-12-17,563342,204743,204446,220474
2022-12-17,563689,214400,214089,230872
2022-12-17,564286,567430,566606,611024
2022-12-17,564647,200,200,244
2022-12-17,564895,58363,58279,67063
2022-12-17,565724,133002,132809,143220
2022-12-17,566061,212775,212466,229123
2022-12-17,566403,918552,917218,1014001
2022-12-17,566647,696842,695831,750379
2022-12-17,567251,1588,1586,1825
2022-12-17,567434,23135,23102,28213
2022-12-17,567538,242206,241856,267375
2022-12-17,567554,3102,3060,3340
2022-12-17,567623,8378,8364,9021
2022-12-17,567645,64207,64113,73777
2022-12-17,567662,621025,620124,668738
2022-12-17,567664,1585961,1583659,1707809
2022-12-17,567665,442,441,476
2022-12-18,100181,5327,5320,5737
2022-12-18,100487,175294,175040,213718
2022-12-18,100992,8938,8925,10270
2022-12-18,101020,5961,5953,6580
2022-12-18,101384,616,615,708
2022-12-18,101535,174039,173788,212242
2022-12-18,101954,2180,2177,2659
2022-12-18,110365,8753,8741,9424
2022-12-18,110409,94890,94752,115720
2022-12-18,110435,17777,17751,19143
2022-12-18,110632,11095,11079,13530
2022-12-18,200181,49810,49739,57217
2022-12-18,201184,144500,144283,155600
2022-12-18,201351,105469,105317,113572
2022-12-18,201486,219,219,241
2022-12-18,201632,204052,203756,219725
2022-12-18,201925,150140,149546,161676
2022-12-18,202502,13012,12994,14012
2022-12-18,204586,130695,130506,144275
2022-12-18,204934,0,0,0
2022-12-18,204964,5125,5118,5519
2022-12-18,205272,822287,821093,944242
2022-12-18,205582,2120760,2117684,2586239
2022-12-18,205611,766884,765770,825801
2022-12-18,205761,184272,184006,211652
2022-12-18,206361,154775,154551,166667
2022-12-18,206363,660324,659353,711056
2022-12-18,206440,47007,46941,50618
2022-12-18,206471,48125,48057,51823
2022-12-18,207288,177166,176913,190778
2022-12-18,207774,151574,151354,163220
2022-12-18,207802,36576,36523,40377
2022-12-18,207966,181,181,195
2022-12-18,208532,3025,3021,3684
2022-12-18,210022,862,861,928
2022-12-18,210413,21735,21704,24953
2022-12-18,212377,21304,21275,23619
2022-12-18,214099,14688,14666,17038
2022-12-18,214104,5585,5577,6811
2022-12-18,214781,69422,69307,74757
2022-12-18,215430,74176,74069,79875
2022-12-18,215913,201863,201571,246176
2022-12-18,216158,16687,16663,17969
2022-12-18,216173,147518,147299,158851
2022-12-18,216424,231681,231345,249480
2022-12-18,301577,1940445,1937631,2089527
2022-12-18,304080,279030,278626,300469
2022-12-18,304763,48422,48352,52142
2022-12-18,401131,65439,65344,72238
2022-12-18,401534,60990,60727,65675
2022-12-18,402018,2837,2833,3055
2022-12-18,402279,119818,119611,129023
2022-12-18,407120,211770,211463,243336
2022-12-18,408789,123297,122931,132770
2022-12-18,501098,12283,12266,13738
2022-12-18,502221,242502,242151,295635
2022-12-18,502280,408580,407988,439968
2022-12-18,502835,445350,444705,479567
2022-12-18,506012,1078,1076,1239
2022-12-18,506536,53508,53431,57621
2022-12-18,506539,76611,76500,82497
2022-12-18,507515,103,103,111
2022-12-18,507843,50655,50582,54546
2022-12-18,508456,29830,29788,32121
2022-12-18,508599,299,299,322
2022-12-18,509417,116230,116062,141745
2022-12-18,509434,476886,476193,547945
2022-12-18,510003,12469,12452,13428
2022-12-18,511293,8342,8330,10173
2022-12-18,551180,202198,201404,217735
2022-12-18,551228,75307,75177,81094
2022-12-18,551732,105395,105244,121104
2022-12-18,551736,81018,80901,89430
2022-12-18,555003,132279,132087,142442
2022-12-18,555421,417979,417373,450092
2022-12-18,558846,547170,546377,589210
2022-12-18,558873,1918560,1915391,2065959
2022-12-18,560271,551869,551070,594270
2022-12-18,563339,178850,178590,192591
2022-12-18,563342,199516,199226,214845
2022-12-18,563689,138156,137955,148771
2022-12-18,564286,591594,590735,637046
2022-12-18,564647,200,200,244
2022-12-18,564895,54450,54371,62567
2022-12-18,565724,120116,119941,129343
2022-12-18,566061,194638,194356,209592
2022-12-18,566403,916442,915112,1011672
2022-12-18,566647,539066,538284,580483
2022-12-18,567251,1818,1816,2089
2022-12-18,567434,20463,20433,24955
2022-12-18,567538,259644,259268,286623
2022-12-18,567554,1479,1459,1592
2022-12-18,567623,6718,6708,7235
2022-12-18,567645,64057,63963,73604
2022-12-18,567662,544853,544062,586714
2022-12-18,567664,1397104,1395076,1504442
2022-12-18,567665,477,476,514
2022-12-19,100181,4046,4041,4357
2022-12-19,100487,167604,167362,204344
2022-12-19,100992,6009,6000,6905
2022-12-19,101020,5010,5003,5531
2022-12-19,101384,616,615,708
2022-12-19,101535,168728,168484,205766
2022-12-19,101954,2220,2217,2707
2022-12-19,110365,8950,8938,9637
2022-12-19,110409,90323,90192,110151
2022-12-19,110435,16687,16663,17970
2022-12-19,110632,10960,10944,13366
2022-12-19,200181,47065,46998,54064
2022-12-19,201184,140956,140744,151785
2022-12-19,201351,103742,103593,111711
2022-12-19,201486,219,219,241
2022-12-19,201632,188123,187850,202575
2022-12-19,201925,111814,111372,120407
2022-12-19,202502,14747,14726,15881
2022-12-19,204586,137070,136871,151311
2022-12-19,204934,0,0,0
2022-12-19,204964,6130,6121,6601
2022-12-19,205272,823321,822125,945430
2022-12-19,205582,2085064,2082041,2542709
2022-12-19,205611,733167,732103,789495
2022-12-19,205761,179867,179607,206595
2022-12-19,206361,118523,118351,127629
2022-12-19,206363,182971,182703,197028
2022-12-19,206440,33935,33890,36542
2022-12-19,206471,36459,36407,39259
2022-12-19,207288,171297,171052,184458
2022-12-19,207774,156195,155967,168194
2022-12-19,207802,38358,38302,42344
2022-12-19,207966,174,174,187
2022-12-19,208532,3263,3259,3974
2022-12-19,210022,922,921,993
2022-12-19,210413,17913,17887,20565
2022-12-19,212377,20367,20338,22580
2022-12-19,214099,14206,14185,16481
2022-12-19,214104,5701,5693,6952
2022-12-19,214781,52250,52164,56266
2022-12-19,215430,19392,19364,20882
2022-12-19,215913,197729,197443,241134
2022-12-19,216158,16666,16642,17949
2022-12-19,216173,112613,112448,121263
2022-12-19,216424,229977,229643,247643
2022-12-19,301577,1764208,1761649,1899749
2022-12-19,304080,207974,207673,223953
2022-12-19,304763,39892,39834,42957
2022-12-19,401131,55923,55842,61734
2022-12-19,401534,48776,48570,52524
2022-12-19,402018,2837,2833,3055
2022-12-19,402279,97759,97590,105269
2022-12-19,407120,159348,159118,183098
2022-12-19,408789,119775,119418,128980
2022-12-19,501098,11856,11839,13261
2022-12-19,502221,217940,217626,265692
2022-12-19,502280,328212,327737,353427
2022-12-19,502835,443753,443110,477850
2022-12-19,506012,1078,1076,1239
2022-12-19,506536,50297,50224,54161
2022-12-19,506539,56618,56534,60966
2022-12-19,507515,93,93,100
2022-12-19,507843,38245,38189,41183
2022-12-19,508456,29976,29931,32279
2022-12-19,508599,270,270,291
2022-12-19,509417,107730,107574,131378
2022-12-19,509434,424388,423771,487625
2022-12-19,510003,7187,7177,7739
2022-12-19,511293,9004,8991,10980
2022-12-19,551180,159491,158865,171742
2022-12-19,551228,46410,46332,49978
2022-12-19,551732,102189,102042,117422
2022-12-19,551736,78538,78423,86691
2022-12-19,555003,134171,133976,144480
2022-12-19,555421,423201,422587,455716
2022-12-19,558846,494713,493996,532721
2022-12-19,558873,1825060,1822047,1965276
2022-12-19,560271,490477,489766,528159
2022-12-19,563339,179080,178820,192839
2022-12-19,563342,196348,196063,211434
2022-12-19,563689,139508,139307,150226
2022-12-19,564286,405606,405017,436769
2022-12-19,564647,200,200,244
2022-12-19,564895,33865,33816,38913
2022-12-19,565724,111292,111131,119842
2022-12-19,566061,193705,193424,208587
2022-12-19,566403,996402,994956,1099941
2022-12-19,566647,525000,524238,565336
2022-12-19,567251,1296,1294,1489
2022-12-19,567434,15138,15116,18461
2022-12-19,567538,187946,187674,207477
2022-12-19,567554,1481,1461,1594
2022-12-19,567623,6893,6882,7422
2022-12-19,567645,63477,63386,72939
2022-12-19,567662,448127,447477,482556
2022-12-19,567664,1369196,1367209,1474390
2022-12-19,567665,357,356,384
2022-12-20,100181,4045,4040,4356
2022-12-20,100487,168059,167816,204897
2022-12-20,100992,6075,6066,6981
2022-12-20,101020,6300,6291,6954
2022-12-20,101384,616,615,708
2022-12-20,101535,169475,169230,206677
2022-12-20,101954,2192,2188,2674
2022-12-20,110365,9269,9256,9980
2022-12-20,110409,91692,91559,111821
2022-12-20,110435,17193,17168,18514
2022-12-20,110632,10878,10862,13266
2022-12-20,200181,46827,46759,53790
2022-12-20,201184,142130,141917,153049
2022-12-20,201351,102896,102748,110800
2022-12-20,201486,219,219,241
2022-12-20,201632,196137,195853,211206
2022-12-20,201925,187697,186954,202117
2022-12-20,202502,15282,15260,16457
2022-12-20,204586,136817,136619,151033
2022-12-20,204934,0,0,0
2022-12-20,204964,8966,8954,9654
2022-12-20,205272,834152,832941,957866
2022-12-20,205582,2065203,2062208,2518490
2022-12-20,205611,695570,694561,749009
2022-12-20,205761,179600,179342,206289
2022-12-20,206361,119766,119592,128968
2022-12-20,206363,189799,189521,204380
2022-12-20,206440,64273,64181,69212
2022-12-20,206471,39622,39566,42667
2022-12-20,207288,175274,175022,188740
2022-12-20,207774,159146,158915,171372
2022-12-20,207802,37829,37774,41761
2022-12-20,207966,216,216,233
2022-12-20,208532,3572,3567,4350
2022-12-20,210022,922,921,993
2022-12-20,210413,18344,18317,21060
2022-12-20,212377,20315,20286,22522
2022-12-20,214099,14435,14413,16746
2022-12-20,214104,5798,5790,7071
2022-12-20,214781,83507,83369,89924
2022-12-20,215430,19454,19426,20949
2022-12-20,215913,198958,198670,242632
2022-12-20,216158,18080,18055,19468
2022-12-20,216173,157556,157323,169661
2022-12-20,216424,250619,250256,269874
2022-12-20,301577,1831137,1828480,1971822
2022-12-20,304080,241926,241576,260513
2022-12-20,304763,57141,57058,61531
2022-12-20,401131,57638,57554,63627
2022-12-20,401534,67777,67486,72985
2022-12-20,402018,2837,2833,3055
2022-12-20,402279,142266,142019,153197
2022-12-20,407120,217211,216895,249587
2022-12-20,408789,118348,117994,127444
2022-12-20,501098,12419,12401,13890
2022-12-20,502221,232180,231845,283052
2022-12-20,502280,395326,394752,425695
2022-12-20,502835,478701,478007,515480
2022-12-20,506012,1078,1076,1239
2022-12-20,506536,50761,50688,54662
2022-12-20,506539,82796,82677,89157
2022-12-20,507515,111,111,120
2022-12-20,507843,62527,62436,67331
2022-12-20,508456,26168,26128,28180
2022-12-20,508599,381,380,410
2022-12-20,509417,99128,98985,120887
2022-12-20,509434,445151,444504,511481
2022-12-20,510003,14733,14712,15863
2022-12-20,511293,9056,9043,11044
2022-12-20,551180,178596,177894,192315
2022-12-20,551228,83910,83762,90356
2022-12-20,551732,98940,98798,113687
2022-12-20,551736,76629,76517,84586
2022-12-20,555003,130911,130721,140969
2022-12-20,555421,432371,431744,465590
2022-12-20,558846,535550,534773,576695
2022-12-20,558873,1789981,1787024,1927503
2022-12-20,560271,575689,574855,619917
2022-12-20,563339,183014,182748,197075
2022-12-20,563342,199697,199407,215041
2022-12-20,563689,130125,129937,140124
2022-12-20,564286,635189,634267,683989
2022-12-20,564647,200,200,244
2022-12-20,564895,60100,60014,69059
2022-12-20,565724,118375,118202,127469
2022-12-20,566061,195351,195068,210360
2022-12-20,566403,1135672,1134024,1253682
2022-12-20,566647,516346,515598,556016
2022-12-20,567251,495,495,568
2022-12-20,567434,19537,19509,23826
2022-12-20,567538,254824,254454,281302
2022-12-20,567554,1477,1457,1590
2022-12-20,567623,7161,7150,7711
2022-12-20,567645,64959,64864,74640
2022-12-20,567662,604555,603677,651003
2022-12-20,567664,1386038,1384026,1492526
2022-12-20,567665,600,599,646
2022-12-21,100181,8406,8394,9052
2022-12-21,100487,167335,167093,204014
2022-12-21,100992,5737,5729,6593
2022-12-21,101020,5108,5101,5638
2022-12-21,101384,598,597,687
2022-12-21,101535,245192,244838,299016
2022-12-21,101954,7000,6990,8537
2022-12-21,110365,8946,8935,9634
2022-12-21,110409,94369,94232,115085
2022-12-21,110435,18022,17996,19407
2022-12-21,110632,10487,10472,12789
2022-12-21,200181,49744,49672,57140
2022-12-21,201184,153346,153116,165128
2022-12-21,201351,107776,107620,116056
2022-12-21,201486,208,208,229
2022-12-21,201632,205023,204725,220774
2022-12-21,201925,110537,110099,119030
2022-12-21,202502,13296,13277,14317
2022-12-21,204586,136816,136618,151032
2022-12-21,204934,0,0,0
2022-12-21,204964,5878,5870,6329
2022-12-21,205272,881555,880274,1012301
2022-12-21,205582,2348501,2345097,2863969
2022-12-21,205611,786152,785013,846550
2022-12-21,205761,228075,227745,261965
2022-12-21,206361,120108,119934,129336
2022-12-21,206363,199738,199445,215084
2022-12-21,206440,41534,41478,44726
2022-12-21,206471,40851,40791,43989
2022-12-21,207288,188205,187937,202665
2022-12-21,207774,172886,172635,186168
2022-12-21,207802,41369,41309,45667
2022-12-21,207966,168,168,181
2022-12-21,208532,3231,3227,3935
2022-12-21,210022,922,921,993
2022-12-21,210413,5404,5396,6204
2022-12-21,212377,21060,21030,23349
2022-12-21,214099,15444,15422,17916
2022-12-21,214104,7041,7031,8587
2022-12-21,214781,52922,52834,56989
2022-12-21,215430,20341,20312,21904
2022-12-21,215913,207550,207249,253111
2022-12-21,216158,18998,18970,20459
2022-12-21,216173,115898,115727,124800
2022-12-21,216424,271848,271455,292735
2022-12-21,301577,1791167,1788568,1928781
2022-12-21,304080,236477,236133,254645
2022-12-21,304763,41931,41870,45152
2022-12-21,401131,61223,61134,67585
2022-12-21,401534,51684,51465,55654
2022-12-21,402018,2837,2833,3055
2022-12-21,402279,108255,108067,116570
2022-12-21,407120,157692,157464,181197
2022-12-21,408789,129690,129303,139654
2022-12-21,501098,11993,11975,13414
2022-12-21,502221,244215,243862,297725
2022-12-21,502280,331641,331163,357121
2022-12-21,502835,538711,537931,580101
2022-12-21,506012,1078,1076,1239
2022-12-21,506536,52072,51996,56072
2022-12-21,506539,65165,65071,70172
2022-12-21,507515,92,92,99
2022-12-21,507843,41926,41865,45147
2022-12-21,508456,29856,29812,32151
2022-12-21,508599,287,287,309
2022-12-21,509417,101867,101720,124228
2022-12-21,509434,517276,516525,594353
2022-12-21,510003,12011,11993,12934
2022-12-21,511293,8539,8527,10413
2022-12-21,551180,173241,172563,186548
2022-12-21,551228,44894,44817,48345
2022-12-21,551732,108404,108249,124564
2022-12-21,551736,77531,77417,85580
2022-12-21,555003,144007,143798,155071
2022-12-21,555421,449253,448601,483769
2022-12-21,558846,539335,538553,580772
2022-12-21,558873,2000054,1996752,2153717
2022-12-21,560271,485215,484512,522497
2022-12-21,563339,192618,192338,207417
2022-12-21,563342,208990,208686,225048
2022-12-21,563689,196292,196008,211373
2022-12-21,564286,419833,419223,452089
2022-12-21,564647,200,200,244
2022-12-21,564895,34080,34030,39159
2022-12-21,565724,117830,117659,126882
2022-12-21,566061,207479,207178,223420
2022-12-21,566403,952610,951227,1051599
2022-12-21,566647,549392,548596,591602
2022-12-21,567251,359,359,413
2022-12-21,567434,15413,15391,18797
2022-12-21,567538,190347,190072,210127
2022-12-21,567554,1414,1394,1522
2022-12-21,567623,7635,7623,8221
2022-12-21,567645,65333,65237,75071
2022-12-21,567662,495871,495151,533969
2022-12-21,567664,1469304,1467171,1582189
2022-12-21,567665,452,451,487
2022-12-22,100181,8398,8386,9044
2022-12-22,100487,166370,166130,202839
2022-12-22,100992,5923,5915,6805
2022-12-22,101020,5163,5156,5699
2022-12-22,101384,598,597,687
2022-12-22,101535,255473,255102,311552
2022-12-22,101954,7027,7018,8570
2022-12-22,110365,7741,7731,8335
2022-12-22,110409,94981,94843,115831
2022-12-22,110435,18055,18029,19443
2022-12-22,110632,10935,10919,13335
2022-12-22,200181,48385,48315,55579
2022-12-22,201184,156052,155817,168040
2022-12-22,201351,108483,108326,116818
2022-12-22,201486,217,217,239
2022-12-22,201632,214579,214268,231063
2022-12-22,201925,107470,107044,115729
2022-12-22,202502,14626,14605,15750
2022-12-22,204586,139678,139476,154191
2022-12-22,204934,0,0,0
2022-12-22,204964,5498,5490,5920
2022-12-22,205272,850268,849033,976373
2022-12-22,205582,2404904,2401415,2932750
2022-12-22,205611,791796,790648,852628
2022-12-22,205761,222533,222212,255597
2022-12-22,206361,123017,122838,132468
2022-12-22,206363,201439,201143,216915
2022-12-22,206440,43079,43019,46389
2022-12-22,206471,39705,39648,42757
2022-12-22,207288,189943,189673,204537
2022-12-22,207774,179732,179472,193541
2022-12-22,207802,42951,42889,47414
2022-12-22,207966,168,168,181
2022-12-22,208532,3230,3226,3934
2022-12-22,210022,922,921,993
2022-12-22,210413,6392,6382,7339
2022-12-22,212377,20755,20726,23011
2022-12-22,214099,15406,15383,17873
2022-12-22,214104,6695,6685,8164
2022-12-22,214781,51191,51107,55123
2022-12-22,215430,21324,21293,22962
2022-12-22,215913,207558,207257,253121
2022-12-22,216158,19187,19159,20661
2022-12-22,216173,108346,108189,116669
2022-12-22,216424,272914,272520,293880
2022-12-22,301577,1750281,1747741,1884755
2022-12-22,304080,251782,251416,271126
2022-12-22,304763,39408,39351,42436
2022-12-22,401131,59157,59072,65303
2022-12-22,401534,51079,50863,55003
2022-12-22,402018,2837,2833,3055
2022-12-22,402279,103236,103057,111168
2022-12-22,407120,148522,148307,170659
2022-12-22,408789,135168,134766,145553
2022-12-22,501098,11285,11269,12623
2022-12-22,502221,226188,225861,275745
2022-12-22,502280,297883,297452,320771
2022-12-22,502835,533888,533115,574907
2022-12-22,506012,1078,1076,1239
2022-12-22,506536,51185,51111,55118
2022-12-22,506539,64348,64255,69293
2022-12-22,507515,94,94,101
2022-12-22,507843,39944,39886,43012
2022-12-22,508456,31074,31028,33462
2022-12-22,508599,260,260,280
2022-12-22,509417,107467,107311,131058
2022-12-22,509434,517439,516687,594542
2022-12-22,510003,10869,10853,11705
2022-12-22,511293,8790,8777,10720
2022-12-22,551180,172803,172122,186078
2022-12-22,551228,42990,42917,46294
2022-12-22,551732,107679,107524,123730
2022-12-22,551736,78869,78753,87059
2022-12-22,555003,143855,143646,154908
2022-12-22,555421,450960,450306,485608
2022-12-22,558846,522186,521427,562303
2022-12-22,558873,1950953,1947732,2100841
2022-12-22,560271,470305,469625,506438
2022-12-22,563339,194378,194096,209312
2022-12-22,563342,207673,207371,223629
2022-12-22,563689,209718,209414,225830
2022-12-22,564286,394795,394222,425128
2022-12-22,564647,200,200,244
2022-12-22,564895,38250,38195,43950
2022-12-22,565724,117570,117400,126603
2022-12-22,566061,204403,204106,220108
2022-12-22,566403,958675,957283,1058294
2022-12-22,566647,652644,651696,702786
2022-12-22,567251,373,373,429
2022-12-22,567434,15457,15435,18850
2022-12-22,567538,188081,187809,207625
2022-12-22,567554,1416,1396,1525
2022-12-22,567623,7207,7197,7761
2022-12-22,567645,65080,64985,74780
2022-12-22,567662,467376,466698,503284
2022-12-22,567664,1447976,1445874,1559222
2022-12-22,567665,415,414,447
2022-12-23,100181,9715,9701,10461
2022-12-23,100487,162843,162608,198538
2022-12-23,100992,5851,5843,6723
2022-12-23,101020,4898,4891,5407
2022-12-23,101384,618,617,710
2022-12-23,101535,247052,246694,301281
2022-12-23,101954,7569,7558,9230
2022-12-23,110365,8162,8151,8788
2022-12-23,110409,93751,93615,114331
2022-12-23,110435,18675,18648,20110
2022-12-23,110632,8690,8677,10598
2022-12-23,200181,47561,47492,54633
2022-12-23,201184,148633,148410,160052
2022-12-23,201351,106031,105878,114176
2022-12-23,201486,217,217,239
2022-12-23,201632,213786,213475,230212
2022-12-23,201925,104987,104573,113054
2022-12-23,202502,15509,15487,16701
2022-12-23,204586,140215,140012,154784
2022-12-23,204934,0,0,0
2022-12-23,204964,5155,5147,5551
2022-12-23,205272,830902,829695,954133
2022-12-23,205582,2277374,2274072,2777230
2022-12-23,205611,721642,720596,777084
2022-12-23,205761,221006,220686,253846
2022-12-23,206361,129541,129353,139494
2022-12-23,206363,207177,206873,223094
2022-12-23,206440,40434,40378,43541
2022-12-23,206471,40692,40633,43820
2022-12-23,207288,190078,189809,204684
2022-12-23,207774,180268,180007,194118
2022-12-23,207802,43131,43069,47612
2022-12-23,207966,164,164,177
2022-12-23,208532,1883,1880,2293
2022-12-23,210022,922,921,993
2022-12-23,210413,6345,6335,7284
2022-12-23,212377,21164,21135,23464
2022-12-23,214099,15023,15001,17429
2022-12-23,214104,6882,6872,8392
2022-12-23,214781,46474,46397,50045
2022-12-23,215430,21755,21724,23426
2022-12-23,215913,202024,201731,246372
2022-12-23,216158,18812,18784,20258
2022-12-23,216173,98296,98152,105848
2022-12-23,216424,260788,260410,280825
