date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-07-15,202502,427309,426690,460139
2024-07-15,204586,1352278,1350317,1492799
2024-07-15,204934,523454,522695,563670
2024-07-15,204964,941514,940150,1013849
2024-07-15,205272,306053,305609,351445
2024-07-15,205582,284778,284369,347282
2024-07-15,205611,72700,72600,78285
2024-07-15,205761,110920,110761,127405
2024-07-15,206361,457906,457242,493086
2024-07-15,206363,1750254,1747679,1884725
2024-07-15,206440,1083318,1081747,1166544
2024-07-15,206471,271338,270949,292187
2024-07-15,207288,110443,110288,118928
2024-07-15,207774,312321,311869,336314
2024-07-15,207802,103433,103283,114181
2024-07-15,207966,789926,788780,850615
2024-07-15,208532,91976,91844,112035
2024-07-15,210022,344183,343684,370626
2024-07-15,210413,364309,363780,418241
2024-07-15,212377,495447,494730,549288
2024-07-15,214099,293484,293061,340467
2024-07-15,214104,187621,187349,228807
2024-07-15,214781,321202,320669,345878
2024-07-15,215430,253543,253177,273024
2024-07-15,215913,149583,149369,182419
2024-07-15,216158,83451,83331,89861
2024-07-15,216173,375196,374642,404016
2024-07-15,216424,624577,623675,672559
2024-07-15,301577,1139540,1137891,1227090
2024-07-15,304080,200286,199998,215673
2024-07-15,304763,214236,213926,230696
2024-07-15,401131,107667,107515,118855
2024-07-15,401534,151286,150633,162907
2024-07-15,402018,10098,10083,10874
2024-07-15,402279,410147,409437,441656
2024-07-15,407120,219019,218703,251662
2024-07-15,408789,101622,101326,109429
2024-07-15,501098,438956,438322,490961
2024-07-15,502221,99453,99310,121246
2024-07-15,502280,375946,375402,404829
2024-07-15,502835,696387,695381,749892
2024-07-15,506012,271167,270775,311585
2024-07-15,506536,92436,92300,99539
2024-07-15,506539,64943,64848,69930
2024-07-15,507515,305788,305274,329281
2024-07-15,507843,260408,260032,280417
2024-07-15,508456,31440,31398,33855
2024-07-15,508599,732557,731495,788840
2024-07-15,509417,52348,52274,63839
2024-07-15,509434,674041,673065,774479
2024-07-15,510003,181450,181187,195389
2024-07-15,511293,55026,54946,67104
2024-07-15,551180,947095,943375,1019860
2024-07-15,551228,1029828,1028022,1108946
2024-07-15,551732,280881,280477,322744
2024-07-15,551736,304578,304142,336203
2024-07-15,554973,319439,318976,343980
2024-07-15,555003,549804,549006,592045
2024-07-15,555421,28205,28165,30374
2024-07-15,558754,0,0,0
2024-07-15,558846,598603,597737,644592
2024-07-15,558873,139296,139068,149998
2024-07-15,560271,4352917,4346611,4687350
2024-07-15,562641,426642,426023,520295
2024-07-15,563339,246735,246378,265692
2024-07-15,563342,334227,333742,359906
2024-07-15,563689,102676,102530,110566
2024-07-15,564286,193795,193514,208684
2024-07-15,564647,319638,319174,389802
2024-07-15,564895,217412,217097,249817
2024-07-15,565724,94674,94538,101946
2024-07-15,566061,120852,120678,130139
2024-07-15,566403,261496,261117,288669
2024-07-15,566647,1810650,1808021,1949760
2024-07-15,567251,439008,438371,504443
2024-07-15,567434,175104,174850,213542
2024-07-15,567538,270861,270470,299010
2024-07-15,567554,94446,93157,101704
2024-07-15,567623,200707,200394,216127
2024-07-15,567645,62926,62834,72303
2024-07-15,567662,516790,516040,556495
2024-07-15,567664,1012264,1010795,1090036
2024-07-15,567665,90775,90643,97750
2024-07-16,100181,105172,105012,113251
2024-07-16,100487,72105,72005,87913
2024-07-16,100992,184049,183782,211483
2024-07-16,101020,56449,56368,62314
2024-07-16,101384,3373370,3368471,3876175
2024-07-16,101535,198421,198136,241976
2024-07-16,101954,331434,330955,404190
2024-07-16,110365,254544,254180,274097
2024-07-16,110409,92345,92214,112615
2024-07-16,110435,119067,118896,128216
2024-07-16,110632,48820,48748,59536
2024-07-16,200181,46644,46578,53579
2024-07-16,201184,3899253,3893412,4198832
2024-07-16,201351,151451,151231,163086
2024-07-16,201486,52356,52280,57797
2024-07-16,201632,59113,59033,63655
2024-07-16,201925,664936,662300,716020
2024-07-16,202502,380888,380337,410152
2024-07-16,204586,800260,799100,883418
2024-07-16,204934,521899,521142,561996
2024-07-16,204964,880843,879565,948518
2024-07-16,205272,216433,216122,248531
2024-07-16,205582,173645,173397,211762
2024-07-16,205611,60493,60408,65134
2024-07-16,205761,84277,84157,96800
2024-07-16,206361,397895,397319,428465
2024-07-16,206363,941392,940008,1013718
2024-07-16,206440,701723,700707,755636
2024-07-16,206471,258406,258035,278264
2024-07-16,207288,68731,68637,74017
2024-07-16,207774,246750,246392,265706
2024-07-16,207802,70584,70482,77919
2024-07-16,207966,922874,921536,993777
2024-07-16,208532,70811,70708,86256
2024-07-16,210022,285739,285325,307692
2024-07-16,210413,292887,292462,336245
2024-07-16,212377,281093,280686,311639
2024-07-16,214099,202218,201929,234592
2024-07-16,214104,126727,126543,154545
2024-07-16,214781,182842,182537,196891
2024-07-16,215430,237887,237543,256165
2024-07-16,215913,103144,102996,125785
2024-07-16,216158,77007,76897,82925
2024-07-16,216173,207992,207685,223972
2024-07-16,216424,369908,369376,398331
2024-07-16,301577,1036026,1034523,1115624
2024-07-16,304080,120672,120495,129944
2024-07-16,304763,166145,165904,178909
2024-07-16,401131,93220,93087,102905
2024-07-16,401534,116972,116474,125963
2024-07-16,402018,17732,17706,19094
2024-07-16,402279,337757,337173,363706
2024-07-16,407120,198171,197884,227707
2024-07-16,408789,77038,76817,82957
2024-07-16,501098,259174,258799,289880
2024-07-16,502221,54019,53943,65854
2024-07-16,502280,213302,212997,229689
2024-07-16,502835,434184,433555,467541
2024-07-16,506012,260040,259663,298800
2024-07-16,506536,79470,79357,85576
2024-07-16,506539,56767,56684,61129
2024-07-16,507515,210885,210532,227087
2024-07-16,507843,153868,153646,165690
2024-07-16,508456,21534,21507,23189
2024-07-16,508599,770042,768925,829204
2024-07-16,509417,35669,35617,43500
2024-07-16,509434,393452,392882,452080
2024-07-16,510003,104645,104495,112685
2024-07-16,511293,38291,38235,46696
2024-07-16,551180,811320,808134,873655
2024-07-16,551228,653978,652835,704224
2024-07-16,551732,143781,143579,165216
2024-07-16,551736,164247,164014,181305
2024-07-16,554973,240943,240594,259454
2024-07-16,555003,365262,364732,393325
2024-07-16,555421,29487,29447,31751
2024-07-16,558754,0,0,0
2024-07-16,558846,398386,397809,428991
2024-07-16,558873,100126,99964,107817
2024-07-16,560271,3616892,3611651,3894779
2024-07-16,562641,351343,350833,428467
2024-07-16,563339,187788,187516,202215
2024-07-16,563342,275757,275358,296943
2024-07-16,563689,79256,79144,85343
2024-07-16,564286,106789,106634,114993
2024-07-16,564647,252706,252340,308179
2024-07-16,564895,104857,104706,120487
2024-07-16,565724,49854,49783,53685
2024-07-16,566061,74676,74569,80413
2024-07-16,566403,171113,170864,188893
2024-07-16,566647,1776007,1773430,1912454
2024-07-16,567251,324551,324081,372927
2024-07-16,567434,134191,133997,163648
2024-07-16,567538,144470,144261,159482
2024-07-16,567554,67209,66291,72371
2024-07-16,567623,124949,124753,134549
2024-07-16,567645,38117,38065,43799
2024-07-16,567662,244226,243872,262991
2024-07-16,567664,459734,459067,495055
2024-07-16,567665,61919,61829,66677
2024-07-17,100181,78830,78709,84883
2024-07-17,100487,79314,79201,96698
2024-07-17,100992,152704,152482,175464
2024-07-17,101020,57418,57335,63384
2024-07-17,101384,3166854,3162260,3638877
2024-07-17,101535,152724,152506,186250
2024-07-17,101954,344004,343505,419519
2024-07-17,110365,260489,260116,280500
2024-07-17,110409,75988,75880,92668
2024-07-17,110435,112207,112045,120827
2024-07-17,110632,47725,47655,58200
2024-07-17,200181,46899,46834,53875
2024-07-17,201184,3251349,3246475,3501150
2024-07-17,201351,153344,153122,165126
2024-07-17,201486,52356,52280,57797
2024-07-17,201632,60161,60080,64783
2024-07-17,201925,635877,633358,684732
2024-07-17,202502,373897,373356,402624
2024-07-17,204586,671569,670595,741353
2024-07-17,204934,515679,514932,555299
2024-07-17,204964,861085,859837,927241
2024-07-17,205272,207352,207054,238103
2024-07-17,205582,181335,181077,221141
2024-07-17,205611,57492,57412,61901
2024-07-17,205761,84329,84207,96860
2024-07-17,206361,403501,402916,434501
2024-07-17,206363,760686,759566,819129
2024-07-17,206440,733981,732920,790375
2024-07-17,206471,254737,254371,274311
2024-07-17,207288,70237,70141,75638
2024-07-17,207774,164728,164489,177383
2024-07-17,207802,69028,68929,76200
2024-07-17,207966,1062567,1061025,1144203
2024-07-17,208532,65331,65237,79579
2024-07-17,210022,281798,281389,303448
2024-07-17,210413,201576,201284,231417
2024-07-17,212377,198694,198408,220287
2024-07-17,214099,187322,187055,217306
2024-07-17,214104,124708,124525,152086
2024-07-17,214781,188818,188505,203327
2024-07-17,215430,239353,239007,257744
2024-07-17,215913,106949,106796,130425
2024-07-17,216158,75475,75368,81272
2024-07-17,216173,209799,209489,225919
2024-07-17,216424,322426,321963,347192
2024-07-17,301577,1098841,1097247,1183265
2024-07-17,304080,111697,111536,120280
2024-07-17,304763,168517,168272,181464
2024-07-17,401131,89367,89239,98652
2024-07-17,401534,116876,116378,125857
2024-07-17,402018,16976,16951,18281
2024-07-17,402279,323001,322444,347816
2024-07-17,407120,204657,204361,235161
2024-07-17,408789,67146,66952,72302
2024-07-17,501098,237931,237585,266118
2024-07-17,502221,54315,54237,66215
2024-07-17,502280,220010,219694,236910
2024-07-17,502835,413944,413346,445749
2024-07-17,506012,260535,260157,299367
2024-07-17,506536,80569,80454,86760
2024-07-17,506539,54877,54797,59095
2024-07-17,507515,209781,209430,225898
2024-07-17,507843,156674,156449,168710
2024-07-17,508456,20740,20714,22336
2024-07-17,508599,794830,793677,855896
2024-07-17,509417,33187,33140,40472
2024-07-17,509434,375146,374602,431046
2024-07-17,510003,109538,109378,117955
2024-07-17,511293,38481,38426,46929
2024-07-17,551180,803709,800552,865457
2024-07-17,551228,626129,625033,674230
2024-07-17,551732,142412,142212,163636
2024-07-17,551736,163819,163587,180827
2024-07-17,554973,228653,228323,246221
2024-07-17,555003,369624,369088,398021
2024-07-17,555421,28360,28321,30538
2024-07-17,558754,0,0,0
2024-07-17,558846,404605,404023,435691
2024-07-17,558873,96816,96661,104256
2024-07-17,560271,3609557,3604326,3886874
2024-07-17,562641,341073,340578,415943
2024-07-17,563339,187464,187193,201866
2024-07-17,563342,274623,274226,295721
2024-07-17,563689,73064,72961,78676
2024-07-17,564286,98576,98433,106150
2024-07-17,564647,248018,247658,302458
2024-07-17,564895,107570,107416,123604
2024-07-17,565724,48468,48399,52191
2024-07-17,566061,74492,74385,80216
2024-07-17,566403,163776,163537,180795
2024-07-17,566647,1849864,1847179,1991987
2024-07-17,567251,310824,310374,357151
2024-07-17,567434,131309,131119,160132
2024-07-17,567538,144382,144173,159384
2024-07-17,567554,63127,62264,67976
2024-07-17,567623,120023,119837,129245
2024-07-17,567645,38297,38246,44005
2024-07-17,567662,255861,255489,275519
2024-07-17,567664,479603,478908,516451
2024-07-17,567665,63429,63337,68301
2024-07-18,100181,77425,77307,83374
2024-07-18,100487,96611,96473,117787
2024-07-18,100992,138994,138793,159711
2024-07-18,101020,62845,62754,69374
2024-07-18,101384,2618605,2614806,3008910
2024-07-18,101535,169629,169388,206865
2024-07-18,101954,294131,293703,358696
2024-07-18,110365,218654,218342,235452
2024-07-18,110409,81705,81586,99642
2024-07-18,110435,106394,106240,114568
2024-07-18,110632,52759,52684,64340
2024-07-18,200181,52472,52397,60273
2024-07-18,201184,3888709,3882882,4187475
2024-07-18,201351,152501,152283,164215
2024-07-18,201486,48849,48778,53925
2024-07-18,201632,72298,72198,77851
2024-07-18,201925,628004,625514,676253
2024-07-18,202502,332548,332067,358098
2024-07-18,204586,517741,516989,571541
2024-07-18,204934,531163,530392,571972
2024-07-18,204964,908312,906996,978097
2024-07-18,205272,218487,218171,250892
2024-07-18,205582,180086,179828,219611
2024-07-18,205611,56228,56151,60543
2024-07-18,205761,76843,76733,88261
2024-07-18,206361,410494,409899,442031
2024-07-18,206363,989771,988316,1065815
2024-07-18,206440,783625,782493,843833
2024-07-18,206471,225486,225162,242811
2024-07-18,207288,86466,86347,93109
2024-07-18,207774,296857,296427,319663
2024-07-18,207802,73020,72916,80607
2024-07-18,207966,1016372,1014898,1094458
2024-07-18,208532,40802,40744,49701
2024-07-18,210022,299050,298616,322025
2024-07-18,210413,172572,172321,198118
2024-07-18,212377,284835,284422,315785
2024-07-18,214099,208640,208342,242042
2024-07-18,214104,140645,140445,171518
2024-07-18,214781,271687,271235,292557
2024-07-18,215430,246027,245671,264928
2024-07-18,215913,121805,121631,148542
2024-07-18,216158,73051,72947,78665
2024-07-18,216173,262795,262409,282982
2024-07-18,216424,351932,351425,378971
2024-07-18,301577,1102849,1101253,1187580
2024-07-18,304080,121303,121128,130623
2024-07-18,304763,184701,184433,198891
2024-07-18,401131,80181,80066,88513
2024-07-18,401534,131688,131122,141805
2024-07-18,402018,12144,12126,13078
2024-07-18,402279,289983,289483,312262
2024-07-18,407120,209737,209432,240998
2024-07-18,408789,90669,90399,97631
2024-07-18,501098,320286,319823,358232
2024-07-18,502221,54667,54589,66645
2024-07-18,502280,271451,271061,292310
2024-07-18,502835,526949,526186,567438
2024-07-18,506012,252805,252439,290485
2024-07-18,506536,80676,80560,86872
2024-07-18,506539,47410,47343,51053
2024-07-18,507515,255061,254633,274658
2024-07-18,507843,211396,211091,227637
2024-07-18,508456,21686,21657,23353
2024-07-18,508599,805546,804378,867437
2024-07-18,509417,43677,43614,53265
2024-07-18,509434,429953,429329,494022
2024-07-18,510003,141827,141622,152723
2024-07-18,511293,49706,49634,60617
2024-07-18,551180,736885,733991,793503
2024-07-18,551228,776361,775001,836007
2024-07-18,551732,189586,189318,217843
2024-07-18,551736,224146,223826,247418
2024-07-18,554973,237825,237482,256097
2024-07-18,555003,400161,399580,430905
2024-07-18,555421,29306,29266,31558
2024-07-18,558754,0,0,0
2024-07-18,558846,470146,469466,506266
2024-07-18,558873,98509,98350,106078
2024-07-18,560271,4096989,4091050,4411760
2024-07-18,562641,389690,389125,475232
2024-07-18,563339,219439,219121,236298
2024-07-18,563342,302667,302230,325922
2024-07-18,563689,59491,59409,64060
2024-07-18,564286,130074,129885,140067
2024-07-18,564647,268766,268378,327764
2024-07-18,564895,158723,158495,182380
2024-07-18,565724,74441,74336,80159
2024-07-18,566061,91686,91554,98730
2024-07-18,566403,198148,197860,218738
2024-07-18,566647,1688088,1685638,1817781
2024-07-18,567251,319098,318635,366662
2024-07-18,567434,129114,128927,157457
2024-07-18,567538,211752,211444,233754
2024-07-18,567554,33197,32746,35748
2024-07-18,567623,136699,136487,147203
2024-07-18,567645,50113,50039,57581
2024-07-18,567662,347924,347420,374654
2024-07-18,567664,701405,700387,755293
2024-07-18,567665,66116,66020,71195
2024-07-19,100181,63776,63679,68674
2024-07-19,100487,84643,84524,103195
2024-07-19,100992,133764,133569,153703
2024-07-19,101020,62226,62136,68691
2024-07-19,101384,2619840,2616039,3010332
2024-07-19,101535,90364,90238,110197
2024-07-19,101954,223376,223051,272410
2024-07-19,110365,234088,233750,252070
2024-07-19,110409,65821,65726,80270
2024-07-19,110435,99550,99405,107197
2024-07-19,110632,45671,45605,55696
2024-07-19,200181,45756,45690,52561
2024-07-19,201184,2813946,2809731,3030139
2024-07-19,201351,146003,145792,157219
2024-07-19,201486,44788,44723,49443
2024-07-19,201632,57897,57819,62347
2024-07-19,201925,656527,653926,706967
2024-07-19,202502,319939,319477,344520
2024-07-19,204586,395894,395322,437033
2024-07-19,204934,537485,536705,578779
2024-07-19,204964,893921,892625,962601
2024-07-19,205272,171451,171205,196879
2024-07-19,205582,145135,144927,176995
2024-07-19,205611,49111,49043,52876
2024-07-19,205761,72384,72279,83138
2024-07-19,206361,354669,354153,381917
2024-07-19,206363,713846,712795,768690
2024-07-19,206440,776271,775149,835912
2024-07-19,206471,218169,217856,234932
2024-07-19,207288,69413,69320,74746
2024-07-19,207774,130306,130116,140317
2024-07-19,207802,66929,66833,73883
2024-07-19,207966,1069753,1068202,1151940
2024-07-19,208532,27149,27111,33071
2024-07-19,210022,282684,282274,304403
2024-07-19,210413,166176,165936,190777
2024-07-19,212377,184950,184684,205049
2024-07-19,214099,175191,174943,203232
2024-07-19,214104,79011,78897,96355
2024-07-19,214781,219882,219515,236775
2024-07-19,215430,236739,236396,254927
2024-07-19,215913,103631,103483,126379
2024-07-19,216158,69941,69839,75318
2024-07-19,216173,228746,228408,246321
2024-07-19,216424,297789,297359,320670
2024-07-19,301577,1032772,1031274,1112118
2024-07-19,304080,90087,89958,97009
2024-07-19,304763,178607,178348,192330
2024-07-19,401131,75775,75667,83650
2024-07-19,401534,133570,132996,143829
2024-07-19,402018,12035,12018,12960
2024-07-19,402279,299075,298554,322055
2024-07-19,407120,207172,206871,238050
2024-07-19,408789,88676,88418,95485
2024-07-19,501098,196371,196086,219636
2024-07-19,502221,43646,43585,53206
2024-07-19,502280,234301,233967,252300
2024-07-19,502835,423014,422402,455511
2024-07-19,506012,250643,250280,288002
2024-07-19,506536,74118,74014,79811
2024-07-19,506539,44588,44525,48016
2024-07-19,507515,229074,228690,246674
2024-07-19,507843,170257,170011,183340
2024-07-19,508456,17942,17919,19321
2024-07-19,508599,830933,829728,894774
2024-07-19,509417,31234,31189,38092
2024-07-19,509434,392371,391803,450837
2024-07-19,510003,112991,112827,121673
2024-07-19,511293,40415,40356,49288
2024-07-19,551180,716347,713538,771381
2024-07-19,551228,676486,675304,728459
2024-07-19,551732,130844,130661,150345
2024-07-19,551736,166176,165942,183433
2024-07-19,554973,208320,208019,224325
2024-07-19,555003,345240,344739,371765
2024-07-19,555421,27503,27465,29616
2024-07-19,558754,0,0,0
2024-07-19,558846,433594,432965,466905
2024-07-19,558873,105128,104958,113206
2024-07-19,560271,3790313,3784822,4081520
2024-07-19,562641,364924,364395,445029
2024-07-19,563339,185888,185620,200170
2024-07-19,563342,271996,271603,292895
2024-07-19,563689,50076,50007,53921
2024-07-19,564286,106371,106216,114544
2024-07-19,564647,240312,239964,293063
2024-07-19,564895,135051,134856,155181
2024-07-19,565724,65937,65843,71002
2024-07-19,566061,77503,77392,83457
2024-07-19,566403,191455,191178,211350
2024-07-19,566647,1608385,1606052,1731954
2024-07-19,567251,284407,283994,326797
2024-07-19,567434,124552,124372,151892
2024-07-19,567538,159500,159269,176074
2024-07-19,567554,26412,26051,28441
2024-07-19,567623,122998,122806,132446
2024-07-19,567645,44054,43992,50622
2024-07-19,567662,280789,280382,302361
2024-07-19,567664,593429,592569,639022
2024-07-19,567665,51461,51386,55415
2024-07-20,100181,182746,182464,196788
2024-07-20,100487,144661,144457,176373
2024-07-20,100992,154581,154358,177621
2024-07-20,101020,71968,71864,79445
2024-07-20,101384,4331493,4325207,4977106
2024-07-20,101535,219088,218772,267179
2024-07-20,101954,235991,235647,287790
2024-07-20,110365,241280,240931,259815
2024-07-20,110409,92864,92730,113249
2024-07-20,110435,148508,148294,159918
2024-07-20,110632,58396,58311,71215
2024-07-20,200181,69401,69303,79716
2024-07-20,201184,5827571,5818841,6275300
2024-07-20,201351,162043,161810,174496
2024-07-20,201486,46362,46295,51179
2024-07-20,201632,86934,86812,93613
2024-07-20,201925,649295,646721,699178
2024-07-20,202502,362663,362137,390528
2024-07-20,204586,1144311,1142653,1263221
2024-07-20,204934,529983,529214,570701
2024-07-20,204964,896734,895434,965628
2024-07-20,205272,267226,266840,306859
2024-07-20,205582,333787,333307,407047
2024-07-20,205611,60478,60397,65127
2024-07-20,205761,93736,93603,107664
2024-07-20,206361,426831,426213,459623
2024-07-20,206363,1976967,1974056,2128857
2024-07-20,206440,1063718,1062177,1145444
2024-07-20,206471,246290,245937,265211
2024-07-20,207288,107360,107213,115612
2024-07-20,207774,332604,332122,358155
2024-07-20,207802,110188,110026,121637
2024-07-20,207966,1073803,1072245,1156302
2024-07-20,208532,36265,36215,44174
2024-07-20,210022,306086,305642,329602
2024-07-20,210413,301252,300814,345847
2024-07-20,212377,492442,491729,545956
2024-07-20,214099,294858,294435,342058
2024-07-20,214104,159322,159093,194296
2024-07-20,214781,318319,317791,342773
2024-07-20,215430,253148,252782,272598
2024-07-20,215913,179945,179686,219445
2024-07-20,216158,74558,74453,80285
2024-07-20,216173,358183,357653,385703
2024-07-20,216424,526739,525984,567208
2024-07-20,301577,1157028,1155352,1245921
2024-07-20,304080,179073,178814,192833
2024-07-20,304763,212381,212073,228699
2024-07-20,401131,96953,96813,107025
2024-07-20,401534,160702,160013,173043
2024-07-20,402018,9634,9620,10375
2024-07-20,402279,318313,317759,342769
2024-07-20,407120,208779,208476,239898
2024-07-20,408789,155599,155133,167549
2024-07-20,501098,387645,387084,433572
2024-07-20,502221,77141,77032,94044
2024-07-20,502280,424953,424340,457605
2024-07-20,502835,718543,717504,773748
2024-07-20,506012,372621,372082,428161
2024-07-20,506536,103849,103698,111827
2024-07-20,506539,57603,57520,62028
2024-07-20,507515,302987,302478,326265
2024-07-20,507843,255133,254767,274735
2024-07-20,508456,26017,25982,28013
2024-07-20,508599,793127,791977,854064
2024-07-20,509417,86667,86541,105691
2024-07-20,509434,541372,540588,622040
2024-07-20,510003,142303,142096,153238
2024-07-20,511293,60035,59948,73213
2024-07-20,551180,824555,821313,887905
2024-07-20,551228,1092468,1090551,1176402
2024-07-20,551732,296517,296088,340715
2024-07-20,551736,299174,298747,330239
2024-07-20,554973,426784,426165,459573
2024-07-20,555003,481382,480683,518366
2024-07-20,555421,29855,29812,32150
2024-07-20,558754,0,0,0
2024-07-20,558846,610622,609738,657534
2024-07-20,558873,142605,142371,153565
2024-07-20,560271,4369103,4362770,4704781
2024-07-20,562641,453533,452875,553089
2024-07-20,563339,259691,259314,279641
2024-07-20,563342,351877,351367,378909
2024-07-20,563689,70534,70434,75953
2024-07-20,564286,184224,183956,198378
2024-07-20,564647,323979,323510,395095
2024-07-20,564895,195337,195055,224451
2024-07-20,565724,94222,94086,101459
2024-07-20,566061,119573,119400,128760
2024-07-20,566403,253224,252857,279538
2024-07-20,566647,1634261,1631890,1759820
2024-07-20,567251,362856,362329,416941
2024-07-20,567434,157143,156915,191639
2024-07-20,567538,272757,272361,301099
2024-07-20,567554,44867,44254,48314
2024-07-20,567623,167293,167031,180146
2024-07-20,567645,62942,62851,72323
2024-07-20,567662,486906,486199,524314
2024-07-20,567664,1120375,1118750,1206453
2024-07-20,567665,71072,70969,76533
2024-07-21,100181,164511,164259,177149
2024-07-21,100487,101328,101184,123537
2024-07-21,100992,160910,160677,184894
2024-07-21,101020,73462,73356,81095
2024-07-21,101384,3374366,3369470,3877318
2024-07-21,101535,156285,156060,190589
2024-07-21,101954,260246,259870,317378
2024-07-21,110365,269145,268757,289821
2024-07-21,110409,66014,65919,80503
2024-07-21,110435,137031,136834,147559
2024-07-21,110632,54911,54831,66964
2024-07-21,200181,63132,63042,72518
2024-07-21,201184,4256047,4249670,4583037
2024-07-21,201351,157586,157359,169692
2024-07-21,201486,43264,43201,47760
2024-07-21,201632,70349,70252,75756
2024-07-21,201925,675637,672959,727543
2024-07-21,202502,374572,374029,403350
2024-07-21,204586,983153,981728,1085316
2024-07-21,204934,557888,557078,600749
2024-07-21,204964,965445,964045,1039618
2024-07-21,205272,196607,196322,225766
2024-07-21,205582,204990,204698,249984
2024-07-21,205611,53019,52945,57088
2024-07-21,205761,89142,89012,102388
2024-07-21,206361,395074,394501,425428
2024-07-21,206363,1021999,1020496,1100520
2024-07-21,206440,1141898,1140243,1229631
2024-07-21,206471,281859,281452,303514
2024-07-21,207288,86402,86282,93043
2024-07-21,207774,207767,207467,223730
2024-07-21,207802,91046,90913,100505
2024-07-21,207966,1300204,1298318,1400097
2024-07-21,208532,62515,62426,76152
2024-07-21,210022,285868,285453,307831
2024-07-21,210413,212156,211848,243562
2024-07-21,212377,335108,334623,371524
2024-07-21,214099,250471,250111,290566
2024-07-21,214104,124455,124275,151773
2024-07-21,214781,258872,258443,278761
2024-07-21,215430,239159,238813,257535
2024-07-21,215913,138693,138495,169138
2024-07-21,216158,76061,75952,81906
2024-07-21,216173,303398,302951,326710
2024-07-21,216424,413458,412862,445227
2024-07-21,301577,1215038,1213278,1308387
2024-07-21,304080,133095,132902,143319
2024-07-21,304763,183616,183350,197724
2024-07-21,401131,100778,100633,111251
2024-07-21,401534,147400,146768,158724
2024-07-21,402018,12004,11987,12927
2024-07-21,402279,340520,339930,366685
2024-07-21,407120,216265,215951,248500
2024-07-21,408789,122691,122330,132114
2024-07-21,501098,331937,331456,371264
2024-07-21,502221,57740,57658,70392
2024-07-21,502280,319619,319159,344176
2024-07-21,502835,560483,559671,603545
2024-07-21,506012,318773,318311,366286
2024-07-21,506536,88747,88622,95563
2024-07-21,506539,56915,56834,61287
2024-07-21,507515,306225,305710,329753
2024-07-21,507843,203948,203654,219616
2024-07-21,508456,26777,26741,28832
2024-07-21,508599,798583,797424,859938
2024-07-21,509417,69030,68931,84183
2024-07-21,509434,667967,666998,767499
2024-07-21,510003,145646,145435,156837
2024-07-21,511293,44534,44470,54310
2024-07-21,551180,908598,905026,978407
2024-07-21,551228,1013369,1011591,1091231
2024-07-21,551732,201769,201485,231840
2024-07-21,551736,229921,229595,253792
2024-07-21,554973,293767,293341,316336
2024-07-21,555003,381042,380489,410317
2024-07-21,555421,27613,27574,29733
2024-07-21,558754,0,0,0
2024-07-21,558846,527879,527113,568437
2024-07-21,558873,109629,109452,118054
2024-07-21,560271,4508443,4501906,4854823
2024-07-21,562641,373108,372567,455010
2024-07-21,563339,198602,198317,213860
2024-07-21,563342,307751,307303,331395
2024-07-21,563689,80106,79994,86259
2024-07-21,564286,143281,143073,154289
2024-07-21,564647,253943,253575,309685
2024-07-21,564895,161406,161173,185463
2024-07-21,565724,78150,78039,84155
2024-07-21,566061,85859,85735,92456
2024-07-21,566403,219391,219074,242189
2024-07-21,566647,1769943,1767375,1905924
2024-07-21,567251,347918,347413,399775
2024-07-21,567434,154065,153842,187884
2024-07-21,567538,196520,196236,216942
2024-07-21,567554,43631,43037,46984
2024-07-21,567623,158355,158106,170522
2024-07-21,567645,50781,50709,58351
2024-07-21,567662,367718,367184,395969
2024-07-21,567664,853424,852186,918993
2024-07-21,567665,55876,55796,60169
2024-07-22,100181,113403,113230,122116
2024-07-22,100487,85019,84898,103655
2024-07-22,100992,153446,153224,176318
2024-07-22,101020,70455,70352,77776
2024-07-22,101384,3233355,3228662,3715289
2024-07-22,101535,135224,135029,164907
2024-07-22,101954,297510,297081,362820
2024-07-22,110365,277798,277401,299142
2024-07-22,110409,63535,63443,77479
2024-07-22,110435,122340,122163,131739
2024-07-22,110632,53293,53216,64991
2024-07-22,200181,51704,51631,59392
2024-07-22,201184,3861948,3856162,4158664
2024-07-22,201351,156253,156028,168257
2024-07-22,201486,41133,41073,45408
2024-07-22,201632,64598,64512,69560
2024-07-22,201925,693699,690948,746995
2024-07-22,202502,371146,370608,399662
2024-07-22,204586,803115,801949,886568
2024-07-22,204934,550385,549587,592670
2024-07-22,204964,991489,990051,1067663
2024-07-22,205272,188315,188045,216244
2024-07-22,205582,189656,189388,231285
2024-07-22,205611,51841,51771,55820
2024-07-22,205761,91049,90920,104574
2024-07-22,206361,297328,296897,320171
2024-07-22,206363,853349,852091,918911
2024-07-22,206440,1037550,1036046,1117265
2024-07-22,206471,280971,280565,302556
2024-07-22,207288,79877,79768,86018
2024-07-22,207774,163864,163627,176451
2024-07-22,207802,86643,86516,95647
2024-07-22,207966,1325248,1323326,1427066
2024-07-22,208532,52143,52067,63516
2024-07-22,210022,306507,306063,330054
2024-07-22,210413,239890,239541,275405
2024-07-22,212377,236455,236114,262149
2024-07-22,214099,216905,216594,251630
2024-07-22,214104,121673,121499,148384
2024-07-22,214781,255985,255561,275654
2024-07-22,215430,238535,238190,256863
2024-07-22,215913,118332,118162,144308
2024-07-22,216158,71848,71745,77369
2024-07-22,216173,280578,280164,302137
