date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2022-06-16,214781,68202,68089,73443
2022-06-16,215430,55322,55242,59572
2022-06-16,215913,426,426,520
2022-06-16,216158,223307,222985,240464
2022-06-16,216173,55136,55054,59374
2022-06-16,216424,32470,32425,34964
2022-06-16,301577,71075,70972,76536
2022-06-16,304080,218804,218486,235615
2022-06-16,304763,225387,225060,242704
2022-06-16,401131,18932,18905,20899
2022-06-16,401534,36409,36253,39206
2022-06-16,402018,3723,3718,4009
2022-06-16,402279,165437,165152,178148
2022-06-16,407120,22064,22032,25353
2022-06-16,408789,38347,38231,41291
2022-06-16,501098,241,241,269
2022-06-16,502221,21124,21093,25751
2022-06-16,502280,42859,42797,46151
2022-06-16,502835,127406,127220,137194
2022-06-16,506012,639,638,734
2022-06-16,506536,2028,2025,2184
2022-06-16,506539,18114,18087,19506
2022-06-16,507843,147989,147774,159359
2022-06-16,508456,79377,79262,85476
2022-06-16,508599,639,638,689
2022-06-16,509417,33168,33120,40448
2022-06-16,509434,238664,238318,274227
2022-06-16,510003,13259,13240,14277
2022-06-16,511293,1912,1909,2332
2022-06-16,551180,584974,582675,629917
2022-06-16,551228,15546,15519,16740
2022-06-16,551732,21883,21852,25145
2022-06-16,551736,11158,11143,12315
2022-06-16,555003,2562,2558,2759
2022-06-16,555421,230859,230524,248595
2022-06-16,558846,193894,193615,208790
2022-06-16,558873,72691,72572,78275
2022-06-16,560271,55503,55426,59769
2022-06-16,563339,96875,96735,104317
2022-06-16,563342,92270,92137,99358
2022-06-16,563689,42899,42837,46195
2022-06-16,564286,108278,108121,116597
2022-06-16,564647,4373,4367,5333
2022-06-16,564895,108442,108285,124604
2022-06-16,565724,446,446,480
2022-06-16,566061,11189,11173,12049
2022-06-16,566403,374736,374192,413676
2022-06-16,566647,493771,493054,531707
2022-06-16,567251,326,326,375
2022-06-16,567434,168,168,205
2022-06-16,567538,19006,18979,20981
2022-06-16,567554,3013,2971,3244
2022-06-16,567623,119174,118987,128329
2022-06-16,567645,33855,33806,38900
2022-06-16,567662,314323,313867,338472
2022-06-16,567664,458248,457583,493455
2022-06-16,567665,382,381,411
2022-06-17,100181,1552,1550,1671
2022-06-17,100487,52239,52162,63688
2022-06-17,100992,4829,4821,5549
2022-06-17,101020,9057,9044,9999
2022-06-17,101535,15234,15212,18579
2022-06-17,101954,2945,2941,3592
2022-06-17,110365,710,709,765
2022-06-17,110409,852,851,1038
2022-06-17,110435,49492,49421,53294
2022-06-17,110632,5382,5374,6563
2022-06-17,200181,2484,2480,2854
2022-06-17,201184,175175,174913,188634
2022-06-17,201351,67120,67023,72278
2022-06-17,201486,2507,2503,2768
2022-06-17,201632,46073,46008,49611
2022-06-17,201925,154303,153692,166158
2022-06-17,202502,13449,13429,14482
2022-06-17,204586,3464,3460,3824
2022-06-17,204934,0,0,0
2022-06-17,204964,303,303,326
2022-06-17,205272,23943,23908,27494
2022-06-17,205582,110845,110685,135174
2022-06-17,205611,15990,15967,17219
2022-06-17,205761,26789,26749,30769
2022-06-17,206361,35495,35444,38223
2022-06-17,206363,187114,186839,201490
2022-06-17,206440,138611,138409,149259
2022-06-17,206471,124915,124733,134512
2022-06-17,207288,50750,50677,54646
2022-06-17,207774,19466,19438,20961
2022-06-17,207802,16577,16553,18299
2022-06-17,207966,230,230,248
2022-06-17,208532,7283,7273,8870
2022-06-17,210022,8275,8263,8911
2022-06-17,210413,4069,4064,4671
2022-06-17,212377,759,758,842
2022-06-17,214099,4662,4656,5409
2022-06-17,214104,8808,8796,10742
2022-06-17,214781,63179,63074,68034
2022-06-17,215430,55307,55227,59556
2022-06-17,215913,426,426,520
2022-06-17,216158,217066,216752,233742
2022-06-17,216173,50741,50664,54642
2022-06-17,216424,31164,31120,33561
2022-06-17,301577,68991,68892,74292
2022-06-17,304080,175683,175427,189179
2022-06-17,304763,220898,220578,237870
2022-06-17,401131,17371,17347,19175
2022-06-17,401534,35141,34990,37844
2022-06-17,402018,3702,3697,3987
2022-06-17,402279,144400,144150,155496
2022-06-17,407120,21957,21925,25230
2022-06-17,408789,37642,37529,40534
2022-06-17,501098,238,238,266
2022-06-17,502221,21704,21672,26460
2022-06-17,502280,42369,42308,45624
2022-06-17,502835,117560,117389,126593
2022-06-17,506012,639,638,734
2022-06-17,506536,1981,1978,2133
2022-06-17,506539,18366,18339,19776
2022-06-17,507843,135354,135158,145754
2022-06-17,508456,78530,78416,84563
2022-06-17,508599,709,708,764
2022-06-17,509417,33176,33128,40458
2022-06-17,509434,222348,222026,255480
2022-06-17,510003,13189,13169,14202
2022-06-17,511293,1875,1872,2287
2022-06-17,551180,576365,574102,620645
2022-06-17,551228,14098,14073,15182
2022-06-17,551732,21137,21109,24287
2022-06-17,551736,10016,10002,11053
2022-06-17,555003,2387,2384,2570
2022-06-17,555421,225054,224728,242345
2022-06-17,558846,187835,187564,202264
2022-06-17,558873,71901,71784,77424
2022-06-17,560271,51968,51896,55961
2022-06-17,563339,92790,92656,99919
2022-06-17,563342,88755,88626,95574
2022-06-17,563689,37285,37231,40150
2022-06-17,564286,103668,103518,111633
2022-06-17,564647,3606,3601,4397
2022-06-17,564895,100689,100543,115697
2022-06-17,565724,453,453,488
2022-06-17,566061,10904,10888,11742
2022-06-17,566403,391598,391030,432290
2022-06-17,566647,500206,499481,538635
2022-06-17,567251,310,310,356
2022-06-17,567434,161,161,196
2022-06-17,567538,16971,16948,18735
2022-06-17,567554,2140,2110,2304
2022-06-17,567623,117200,117017,126204
2022-06-17,567645,30193,30150,34693
2022-06-17,567662,300243,299807,323311
2022-06-17,567664,449472,448820,484004
2022-06-17,567665,281,281,303
2022-06-18,100181,395,395,426
2022-06-18,100487,75046,74938,91496
2022-06-18,100992,4181,4175,4804
2022-06-18,101020,9311,9298,10279
2022-06-18,101535,25328,25292,30887
2022-06-18,101954,2974,2970,3627
2022-06-18,110365,710,709,765
2022-06-18,110409,723,722,883
2022-06-18,110435,55710,55630,59990
2022-06-18,110632,5180,5172,6317
2022-06-18,200181,3239,3235,3721
2022-06-18,201184,243903,243538,262641
2022-06-18,201351,69147,69047,74460
2022-06-18,201486,2631,2627,2904
2022-06-18,201632,56962,56880,61338
2022-06-18,201925,230803,229889,248534
2022-06-18,202502,9887,9873,10647
2022-06-18,204586,5044,5036,5567
2022-06-18,204934,0,0,0
2022-06-18,204964,429,428,462
2022-06-18,205272,28753,28712,33017
2022-06-18,205582,112468,112306,137155
2022-06-18,205611,14136,14116,15222
2022-06-18,205761,25553,25516,29349
2022-06-18,206361,45346,45280,48830
2022-06-18,206363,341191,340688,367404
2022-06-18,206440,135375,135180,145776
2022-06-18,206471,106819,106664,115027
2022-06-18,207288,67025,66930,72174
2022-06-18,207774,38076,38022,41002
2022-06-18,207802,20815,20784,22978
2022-06-18,207966,266,266,286
2022-06-18,208532,7336,7325,8937
2022-06-18,210022,8645,8632,9309
2022-06-18,210413,4461,4455,5122
2022-06-18,212377,1424,1423,1578
2022-06-18,214099,5490,5483,6370
2022-06-18,214104,7185,7176,8762
2022-06-18,214781,95649,95490,102999
2022-06-18,215430,7479,7468,8053
2022-06-18,215913,505,504,616
2022-06-18,216158,200580,200290,215990
2022-06-18,216173,80789,80669,86998
2022-06-18,216424,35041,34994,37733
2022-06-18,301577,78613,78500,84654
2022-06-18,304080,181534,181270,195482
2022-06-18,304763,232039,231703,249866
2022-06-18,401131,17538,17513,19360
2022-06-18,401534,43247,43062,46570
2022-06-18,402018,3683,3678,3966
2022-06-18,402279,139420,139179,150133
2022-06-18,407120,26534,26494,30488
2022-06-18,408789,42753,42627,46038
2022-06-18,501098,455,454,509
2022-06-18,502221,40029,39970,48800
2022-06-18,502280,65693,65599,70738
2022-06-18,502835,178119,177861,191804
2022-06-18,506012,718,717,825
2022-06-18,506536,2709,2705,2916
2022-06-18,506539,22052,22020,23744
2022-06-18,507843,200525,200234,215932
2022-06-18,508456,89484,89354,96358
2022-06-18,508599,780,779,840
2022-06-18,509417,47133,47065,57479
2022-06-18,509434,260125,259748,298885
2022-06-18,510003,12736,12717,13715
2022-06-18,511293,2059,2056,2511
2022-06-18,551180,541990,539864,583633
2022-06-18,551228,19260,19228,20740
2022-06-18,551732,36545,36495,41993
2022-06-18,551736,15427,15404,17028
2022-06-18,555003,2817,2813,3033
2022-06-18,555421,236156,235813,254299
2022-06-18,558846,245397,245045,264253
2022-06-18,558873,74261,74138,79965
2022-06-18,560271,61359,61271,66073
2022-06-18,563339,120137,119962,129366
2022-06-18,563342,111211,111049,119755
2022-06-18,563689,33717,33668,36307
2022-06-18,564286,168622,168377,181577
2022-06-18,564647,2467,2464,3009
2022-06-18,564895,158425,158194,182038
2022-06-18,565724,583,583,628
2022-06-18,566061,18584,18557,20012
2022-06-18,566403,474493,473804,523799
2022-06-18,566647,522637,521879,562790
2022-06-18,567251,387,387,444
2022-06-18,567434,182,182,222
2022-06-18,567538,26551,26512,29310
2022-06-18,567554,1554,1533,1674
2022-06-18,567623,151758,151521,163417
2022-06-18,567645,43153,43093,49585
2022-06-18,567662,562695,561878,605926
2022-06-18,567664,787219,786077,847701
2022-06-18,567665,85,85,92
2022-06-19,100181,290,290,312
2022-06-19,100487,57022,56939,69522
2022-06-19,100992,3772,3766,4334
2022-06-19,101020,9276,9263,10240
2022-06-19,101535,20506,20477,25008
2022-06-19,101954,2945,2941,3592
2022-06-19,110365,675,674,726
2022-06-19,110409,690,689,840
2022-06-19,110435,52733,52657,56784
2022-06-19,110632,4210,4204,5134
2022-06-19,200181,2817,2813,3235
2022-06-19,201184,197040,196745,212178
2022-06-19,201351,64222,64129,69156
2022-06-19,201486,2667,2663,2944
2022-06-19,201632,50123,50053,53975
2022-06-19,201925,205992,205177,221819
2022-06-19,202502,8354,8342,8996
2022-06-19,204586,3906,3902,4312
2022-06-19,204934,0,0,0
2022-06-19,204964,368,367,396
2022-06-19,205272,22799,22766,26179
2022-06-19,205582,84056,83935,102506
2022-06-19,205611,13067,13049,14071
2022-06-19,205761,23709,23674,27233
2022-06-19,206361,41659,41598,44860
2022-06-19,206363,214851,214536,231358
2022-06-19,206440,117343,117174,126361
2022-06-19,206471,105346,105195,113441
2022-06-19,207288,58474,58390,62967
2022-06-19,207774,27538,27499,29654
2022-06-19,207802,17606,17581,19436
2022-06-19,207966,238,238,256
2022-06-19,208532,8258,8246,10059
2022-06-19,210022,8193,8181,8822
2022-06-19,210413,4069,4064,4671
2022-06-19,212377,881,880,976
2022-06-19,214099,4985,4979,5783
2022-06-19,214104,4604,4598,5615
2022-06-19,214781,67385,67272,72563
2022-06-19,215430,7506,7495,8083
2022-06-19,215913,455,454,555
2022-06-19,216158,197936,197650,213143
2022-06-19,216173,62828,62736,67655
2022-06-19,216424,25729,25693,27707
2022-06-19,301577,74089,73982,79781
2022-06-19,304080,129652,129463,139613
2022-06-19,304763,229672,229339,247317
2022-06-19,401131,15632,15610,17255
2022-06-19,401534,36338,36181,39129
2022-06-19,402018,3666,3661,3948
2022-06-19,402279,112256,112062,120880
2022-06-19,407120,22256,22223,25572
2022-06-19,408789,46459,46320,50029
2022-06-19,501098,292,292,326
2022-06-19,502221,31147,31103,37972
2022-06-19,502280,39738,39680,42792
2022-06-19,502835,137189,136989,147728
2022-06-19,506012,701,700,805
2022-06-19,506536,2412,2408,2596
2022-06-19,506539,22435,22403,24158
2022-06-19,507843,154747,154523,166636
2022-06-19,508456,75837,75727,81663
2022-06-19,508599,577,576,620
2022-06-19,509417,39650,39592,48355
2022-06-19,509434,189904,189629,218202
2022-06-19,510003,12447,12428,13405
2022-06-19,511293,1578,1576,1924
2022-06-19,551180,551876,549710,594279
2022-06-19,551228,21614,21578,23275
2022-06-19,551732,28012,27975,32187
2022-06-19,551736,11625,11609,12833
2022-06-19,555003,2621,2617,2822
2022-06-19,555421,225306,224979,242616
2022-06-19,558846,211466,211163,227712
2022-06-19,558873,70758,70642,76192
2022-06-19,560271,57568,57487,61991
2022-06-19,563339,96681,96542,104110
2022-06-19,563342,91692,91559,98737
2022-06-19,563689,28162,28122,30325
2022-06-19,564286,122140,121962,131524
2022-06-19,564647,2113,2110,2577
2022-06-19,564895,117831,117661,135395
2022-06-19,565724,414,414,446
2022-06-19,566061,14170,14150,15258
2022-06-19,566403,414920,414318,458035
2022-06-19,566647,525551,524789,565929
2022-06-19,567251,320,320,368
2022-06-19,567434,182,182,222
2022-06-19,567538,19278,19251,21280
2022-06-19,567554,446,440,481
2022-06-19,567623,119703,119515,128900
2022-06-19,567645,32723,32674,37600
2022-06-19,567662,356721,356203,384127
2022-06-19,567664,602276,601402,648548
2022-06-19,567665,67,67,72
2022-06-20,100181,1307,1305,1407
2022-06-20,100487,74525,74418,90860
2022-06-20,100992,4522,4516,5195
2022-06-20,101020,9702,9688,10710
2022-06-20,101384,242,242,278
2022-06-20,101535,31291,31246,38160
2022-06-20,101954,3019,3015,3682
2022-06-20,110365,675,674,726
2022-06-20,110409,981,980,1196
2022-06-20,110435,68798,68699,74083
2022-06-20,110632,4945,4938,6030
2022-06-20,200181,3161,3156,3631
2022-06-20,201184,271222,270815,292060
2022-06-20,201351,75299,75190,81085
2022-06-20,201486,3165,3160,3494
2022-06-20,201632,68365,68267,73619
2022-06-20,201925,231059,230144,248810
2022-06-20,202502,8041,8029,8659
2022-06-20,204586,5425,5417,5989
2022-06-20,204934,0,0,0
2022-06-20,204964,429,428,462
2022-06-20,205272,29492,29449,33865
2022-06-20,205582,120158,119987,146529
2022-06-20,205611,14972,14950,16122
2022-06-20,205761,29666,29622,34075
2022-06-20,206361,48620,48550,52355
2022-06-20,206363,341809,341305,368070
2022-06-20,206440,131663,131474,141778
2022-06-20,206471,105088,104937,113162
2022-06-20,207288,81086,80971,87313
2022-06-20,207774,43327,43265,46655
2022-06-20,207802,21122,21091,23318
2022-06-20,207966,266,266,286
2022-06-20,208532,9618,9604,11716
2022-06-20,210022,10086,10071,10861
2022-06-20,210413,6583,6573,7558
2022-06-20,212377,1217,1216,1348
2022-06-20,214099,5736,5729,6654
2022-06-20,214104,7705,7694,9397
2022-06-20,214781,96784,96625,104220
2022-06-20,215430,7756,7745,8352
2022-06-20,215913,520,519,634
2022-06-20,216158,200879,200588,216312
2022-06-20,216173,87042,86915,93729
2022-06-20,216424,43730,43669,47092
2022-06-20,301577,81988,81870,88286
2022-06-20,304080,169334,169088,182344
2022-06-20,304763,232039,231703,249866
2022-06-20,401131,18852,18826,20812
2022-06-20,401534,46979,46776,50587
2022-06-20,402018,3651,3646,3932
2022-06-20,402279,113236,113041,121938
2022-06-20,407120,26105,26066,29995
2022-06-20,408789,67028,66830,72179
2022-06-20,501098,398,398,445
2022-06-20,502221,43128,43065,52578
2022-06-20,502280,58195,58113,62667
2022-06-20,502835,217244,216930,233936
2022-06-20,506012,733,732,842
2022-06-20,506536,3093,3089,3331
2022-06-20,506539,24911,24874,26824
2022-06-20,507843,236368,236025,254527
2022-06-20,508456,78935,78820,84999
2022-06-20,508599,826,825,890
2022-06-20,509417,44305,44241,54031
2022-06-20,509434,290226,289804,333471
2022-06-20,510003,12026,12008,12950
2022-06-20,511293,2119,2116,2584
2022-06-20,551180,555009,552830,597651
2022-06-20,551228,21587,21551,23245
2022-06-20,551732,43887,43824,50433
2022-06-20,551736,19845,19819,21907
2022-06-20,555003,3822,3816,4116
2022-06-20,555421,257586,257213,277376
2022-06-20,558846,262065,261685,282197
2022-06-20,558873,80483,80353,86665
2022-06-20,560271,68326,68229,73576
2022-06-20,563339,134859,134663,145220
2022-06-20,563342,119370,119197,128540
2022-06-20,563689,10757,10741,11584
2022-06-20,564286,205220,204922,220987
2022-06-20,564647,2132,2129,2600
2022-06-20,564895,156136,155909,179408
2022-06-20,565724,665,664,716
2022-06-20,566061,25796,25759,27778
2022-06-20,566403,550215,549417,607389
2022-06-20,566647,539900,539116,581380
2022-06-20,567251,553,552,635
2022-06-20,567434,182,182,222
2022-06-20,567538,26193,26154,28915
2022-06-20,567554,565,557,608
2022-06-20,567623,166593,166332,179393
2022-06-20,567645,53054,52978,60962
2022-06-20,567662,580416,579573,625009
2022-06-20,567664,947689,946314,1020499
2022-06-20,567665,1011,1010,1089
2022-06-21,100181,1390,1388,1497
2022-06-21,100487,47975,47903,58492
2022-06-21,100992,3965,3959,4556
2022-06-21,101020,9819,9805,10840
2022-06-21,101384,166,166,191
2022-06-21,101535,19110,19084,23304
2022-06-21,101954,2945,2941,3592
2022-06-21,110365,760,759,818
2022-06-21,110409,755,754,920
2022-06-21,110435,47688,47619,51353
2022-06-21,110632,4304,4298,5249
2022-06-21,200181,2782,2778,3196
2022-06-21,201184,189009,188728,203529
2022-06-21,201351,64549,64456,69509
2022-06-21,201486,2500,2496,2760
2022-06-21,201632,46917,46852,50521
2022-06-21,201925,195055,194284,210041
2022-06-21,202502,7213,7202,7767
2022-06-21,204586,3464,3460,3824
2022-06-21,204934,0,0,0
2022-06-21,204964,345,344,372
2022-06-21,205272,20650,20620,23712
2022-06-21,205582,88065,87939,107393
2022-06-21,205611,12630,12613,13601
2022-06-21,205761,23205,23173,26653
2022-06-21,206361,38110,38054,41038
2022-06-21,206363,207367,207061,223298
2022-06-21,206440,121839,121663,131202
2022-06-21,206471,111552,111391,120124
2022-06-21,207288,50296,50225,54161
2022-06-21,207774,35660,35609,38400
2022-06-21,207802,15254,15232,16839
2022-06-21,207966,248,248,267
2022-06-21,208532,7780,7769,9477
2022-06-21,210022,8719,8706,9389
2022-06-21,210413,4305,4299,4942
2022-06-21,212377,814,813,903
2022-06-21,214099,4777,4771,5541
2022-06-21,214104,4674,4667,5700
2022-06-21,214781,63757,63651,68656
2022-06-21,215430,7478,7467,8053
2022-06-21,215913,859,858,1048
2022-06-21,216158,204221,203925,219910
2022-06-21,216173,56530,56447,60874
2022-06-21,216424,26646,26609,28692
2022-06-21,301577,70400,70299,75809
2022-06-21,304080,118834,118661,127964
2022-06-21,304763,232039,231703,249866
2022-06-21,401131,15999,15977,17660
2022-06-21,401534,35888,35735,38645
2022-06-21,402018,3636,3631,3916
2022-06-21,402279,102589,102412,110473
2022-06-21,407120,20657,20628,23735
2022-06-21,408789,36813,36703,39640
2022-06-21,501098,256,256,287
2022-06-21,502221,25236,25200,30766
2022-06-21,502280,37514,37462,40398
2022-06-21,502835,133967,133774,144259
2022-06-21,506012,639,638,734
2022-06-21,506536,2554,2550,2750
2022-06-21,506539,19014,18985,20474
2022-06-21,507843,147433,147219,158760
2022-06-21,508456,73571,73465,79223
2022-06-21,508599,628,627,677
2022-06-21,509417,32881,32833,40098
2022-06-21,509434,158359,158129,181957
2022-06-21,510003,11379,11363,12253
2022-06-21,511293,1548,1546,1888
2022-06-21,551180,543588,541456,585353
2022-06-21,551228,17963,17932,19342
2022-06-21,551732,24506,24472,28159
2022-06-21,551736,10920,10904,12053
2022-06-21,555003,2716,2712,2925
2022-06-21,555421,230355,230021,248053
2022-06-21,558846,189657,189381,204226
2022-06-21,558873,60353,60254,64991
2022-06-21,560271,52501,52428,56535
2022-06-21,563339,91819,91686,98873
2022-06-21,563342,89329,89199,96192
2022-06-21,563689,7093,7083,7638
2022-06-21,564286,120742,120566,130019
2022-06-21,564647,1557,1555,1899
2022-06-21,564895,96084,95944,110405
2022-06-21,565724,397,397,427
2022-06-21,566061,13866,13846,14931
2022-06-21,566403,382247,381692,421967
2022-06-21,566647,443968,443324,478078
2022-06-21,567251,340,340,391
2022-06-21,567434,172,172,210
2022-06-21,567538,17401,17376,19209
2022-06-21,567554,353,348,380
2022-06-21,567623,110988,110814,119516
2022-06-21,567645,30825,30780,35419
2022-06-21,567662,306751,306306,330318
2022-06-21,567664,442327,441685,476310
2022-06-21,567665,630,629,678
2022-06-22,100181,1956,1953,2107
2022-06-22,100487,61441,61351,74907
2022-06-22,100992,4072,4066,4679
2022-06-22,101020,10487,10472,11576
2022-06-22,101384,160,160,184
2022-06-22,101535,14135,14115,17237
2022-06-22,101954,2945,2941,3592
2022-06-22,110365,760,759,818
2022-06-22,110409,622,621,757
2022-06-22,110435,44934,44869,48386
2022-06-22,110632,4253,4247,5187
2022-06-22,200181,2782,2778,3196
2022-06-22,201184,166752,166503,179565
2022-06-22,201351,67626,67528,72821
2022-06-22,201486,2489,2485,2748
2022-06-22,201632,54063,53985,58217
2022-06-22,201925,231864,230946,249676
2022-06-22,202502,6064,6055,6530
2022-06-22,204586,3464,3460,3824
2022-06-22,204934,0,0,0
2022-06-22,204964,421,420,453
2022-06-22,205272,21088,21057,24215
2022-06-22,205582,89023,88896,108561
2022-06-22,205611,11739,11723,12642
2022-06-22,205761,23662,23629,27177
2022-06-22,206361,44478,44413,47896
2022-06-22,206363,188724,188446,203224
2022-06-22,206440,142989,142781,153976
2022-06-22,206471,116006,115839,124920
2022-06-22,207288,57485,57404,61904
2022-06-22,207774,22943,22911,24706
2022-06-22,207802,14671,14650,16195
2022-06-22,207966,266,266,286
2022-06-22,208532,6809,6800,8294
2022-06-22,210022,9023,9010,9716
2022-06-22,210413,4069,4064,4671
2022-06-22,212377,3841,3835,4259
2022-06-22,214099,4713,4707,5467
2022-06-22,214104,5077,5070,6192
2022-06-22,214781,84450,84311,90938
2022-06-22,215430,7464,7453,8038
2022-06-22,215913,859,858,1048
2022-06-22,216158,206725,206425,222607
2022-06-22,216173,79417,79301,85516
2022-06-22,216424,30811,30766,33179
2022-06-22,301577,73069,72964,78683
2022-06-22,304080,119743,119569,128943
2022-06-22,304763,232039,231703,249866
2022-06-22,401131,18018,17994,19891
2022-06-22,401534,43135,42949,46448
2022-06-22,402018,3623,3618,3902
2022-06-22,402279,113339,113143,122047
2022-06-22,407120,27219,27178,31275
2022-06-22,408789,39879,39760,42941
2022-06-22,501098,269,269,301
2022-06-22,502221,29240,29199,35647
2022-06-22,502280,45581,45516,49082
2022-06-22,502835,153496,153274,165288
2022-06-22,506012,639,638,734
2022-06-22,506536,2602,2598,2801
2022-06-22,506539,21012,20981,22627
2022-06-22,507843,194552,194270,209499
2022-06-22,508456,73120,73014,78738
2022-06-22,508599,805,804,867
2022-06-22,509417,34343,34293,41882
2022-06-22,509434,220160,219840,252965
2022-06-22,510003,15705,15682,16912
2022-06-22,511293,1896,1893,2312
2022-06-22,551180,537712,535599,579025
2022-06-22,551228,19767,19734,21285
2022-06-22,551732,27929,27892,32092
2022-06-22,551736,13002,12986,14352
2022-06-22,555003,4005,3999,4313
2022-06-22,555421,228732,228400,246305
2022-06-22,558846,229928,229595,247593
2022-06-22,558873,67360,67250,72537
2022-06-22,560271,58255,58171,62732
2022-06-22,563339,111429,111268,119991
2022-06-22,563342,106647,106492,114840
2022-06-22,563689,7552,7541,8131
2022-06-22,564286,146645,146432,157911
2022-06-22,564647,1736,1734,2117
2022-06-22,564895,146485,146272,168319
2022-06-22,565724,498,498,536
2022-06-22,566061,19498,19470,20996
2022-06-22,566403,408281,407688,450707
2022-06-22,566647,499183,498458,537535
2022-06-22,567251,438,437,503
2022-06-22,567434,182,182,222
2022-06-22,567538,22380,22348,24706
2022-06-22,567554,353,348,380
2022-06-22,567623,138312,138096,148938
2022-06-22,567645,46216,46151,53105
2022-06-22,567662,434024,433395,467369
2022-06-22,567664,638692,637766,687762
2022-06-22,567665,848,847,913
2022-06-23,100181,2211,2208,2381
2022-06-23,100487,60451,60363,73702
2022-06-23,100992,3275,3270,3763
2022-06-23,101020,9968,9953,11003
2022-06-23,101384,160,160,184
2022-06-23,101535,10030,10016,12231
2022-06-23,101954,2955,2951,3604
2022-06-23,110365,760,759,818
2022-06-23,110409,547,546,667
2022-06-23,110435,45973,45907,49505
2022-06-23,110632,3988,3982,4863
2022-06-23,200181,2782,2778,3196
2022-06-23,201184,164222,163977,176840
2022-06-23,201351,65238,65143,70251
2022-06-23,201486,2661,2657,2938
2022-06-23,201632,52381,52308,56406
2022-06-23,201925,230906,229991,248644
2022-06-23,202502,4257,4251,4584
2022-06-23,204586,3464,3460,3824
2022-06-23,204934,0,0,0
2022-06-23,204964,403,402,434
2022-06-23,205272,20491,20462,23531
2022-06-23,205582,73909,73803,90132
2022-06-23,205611,12598,12581,13567
2022-06-23,205761,22306,22274,25621
2022-06-23,206361,43162,43099,46478
2022-06-23,206363,183928,183658,198059
2022-06-23,206440,142307,142103,153241
2022-06-23,206471,112500,112338,121142
2022-06-23,207288,55607,55528,59880
2022-06-23,207774,25909,25873,27900
2022-06-23,207802,15842,15819,17487
2022-06-23,207966,266,266,286
2022-06-23,208532,6796,6787,8277
2022-06-23,210022,8946,8933,9633
2022-06-23,210413,4069,4064,4671
2022-06-23,212377,3849,3843,4268
2022-06-23,214099,4639,4634,5381
2022-06-23,214104,4029,4024,4914
2022-06-23,214781,78750,78619,84801
2022-06-23,215430,18283,18257,19688
2022-06-23,215913,859,858,1048
2022-06-23,216158,200729,200438,216150
2022-06-23,216173,74500,74389,80223
2022-06-23,216424,29898,29856,32194
2022-06-23,301577,72743,72638,78333
2022-06-23,304080,111726,111564,120310
2022-06-23,304763,232039,231703,249866
2022-06-23,401131,17636,17612,19469
2022-06-23,401534,41476,41296,44662
2022-06-23,402018,3623,3618,3902
2022-06-23,402279,109936,109746,118383
2022-06-23,407120,23842,23806,27397
2022-06-23,408789,36974,36864,39813
2022-06-23,501098,160,160,179
2022-06-23,502221,18218,18192,22208
2022-06-23,502280,40384,40328,43487
2022-06-23,502835,151436,151217,163070
2022-06-23,506012,639,638,734
2022-06-23,506536,2246,2242,2418
2022-06-23,506539,18960,18933,20417
2022-06-23,507843,186077,185807,200373
2022-06-23,508456,72647,72542,78228
2022-06-23,508599,754,753,813
2022-06-23,509417,34380,34330,41927
2022-06-23,509434,208011,207710,239007
2022-06-23,510003,14061,14041,15141
2022-06-23,511293,1774,1771,2163
2022-06-23,551180,521529,519483,561599
2022-06-23,551228,19452,19419,20947
2022-06-23,551732,26130,26094,30026
2022-06-23,551736,12102,12086,13359
2022-06-23,555003,3621,3616,3899
2022-06-23,555421,233304,232966,251229
2022-06-23,558846,216796,216484,233452
2022-06-23,558873,66466,66356,71574
2022-06-23,560271,55679,55600,59958
2022-06-23,563339,110232,110072,118701
2022-06-23,563342,103573,103423,111531
2022-06-23,563689,7460,7450,8033
2022-06-23,564286,136009,135812,146458
2022-06-23,564647,1673,1671,2040
2022-06-23,564895,151956,151736,174606
2022-06-23,565724,483,483,520
2022-06-23,566061,22618,22585,24356
2022-06-23,566403,415871,415267,459085
2022-06-23,566647,428832,428211,461779
2022-06-23,567251,440,439,505
2022-06-23,567434,182,182,222
2022-06-23,567538,22564,22530,24909
2022-06-23,567554,1209,1192,1302
2022-06-23,567623,131107,130902,141179
2022-06-23,567645,43867,43804,50406
2022-06-23,567662,412369,411770,444051
2022-06-23,567664,623627,622722,671540
2022-06-23,567665,781,780,841
2022-06-24,100181,2201,2198,2371
2022-06-24,100487,57698,57613,70347
2022-06-24,100992,2638,2634,3032
2022-06-24,101020,10170,10155,11228
2022-06-24,101384,160,160,184
2022-06-24,101535,7791,7780,9502
2022-06-24,101954,2945,2941,3592
2022-06-24,110365,898,897,967
2022-06-24,110409,531,530,647
2022-06-24,110435,48239,48169,51945
2022-06-24,110632,4226,4220,5154
2022-06-24,200181,21373,21342,24551
2022-06-24,201184,150018,149794,161543
2022-06-24,201351,64670,64576,69639
2022-06-24,201486,2522,2518,2784
2022-06-24,201632,48920,48852,52677
2022-06-24,201925,368443,366983,396751
2022-06-24,202502,4196,4190,4518
2022-06-24,204586,3464,3460,3824
2022-06-24,204934,0,0,0
2022-06-24,204964,372,371,401
2022-06-24,205272,138991,138791,159604
2022-06-24,205582,77949,77838,95058
2022-06-24,205611,57819,57735,62263
2022-06-24,205761,22516,22485,25862
2022-06-24,206361,39039,38982,42038
2022-06-24,206363,183927,183657,198058
