date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-06-15,201351,147207,146996,158518
2025-06-15,201486,757848,756749,836598
2025-06-15,201632,207149,206853,223061
2025-06-15,201925,639628,637095,688768
2025-06-15,202502,14407,14387,15515
2025-06-15,204586,46715,46649,51571
2025-06-15,204934,126110,125927,135799
2025-06-15,204964,299168,298737,322153
2025-06-15,205272,181454,181191,208365
2025-06-15,205582,156179,155959,190457
2025-06-15,205611,128942,128761,138850
2025-06-15,205761,135615,135426,155770
2025-06-15,206361,722802,721753,778333
2025-06-15,206363,52001,51925,55997
2025-06-15,206440,2891033,2886843,3113148
2025-06-15,206471,571487,570656,615395
2025-06-15,207288,226389,226070,243786
2025-06-15,207774,11734932,11717902,12636519
2025-06-15,207802,112261,112099,123925
2025-06-15,207966,154727,154502,166615
2025-06-15,208532,18427,18401,22446
2025-06-15,210022,413091,412491,444829
2025-06-15,210413,3705,3701,4254
2025-06-15,212377,6968,6959,7724
2025-06-15,214099,110000,109843,127608
2025-06-15,214104,750660,749572,915440
2025-06-15,214781,285489,285015,307424
2025-06-15,215430,153482,153260,165274
2025-06-15,215913,172902,172654,210854
2025-06-15,216158,93269,93133,100433
2025-06-15,216173,588171,587295,633360
2025-06-15,216424,540401,539619,581918
2025-06-15,301577,720214,719175,775547
2025-06-15,304080,545379,544589,587280
2025-06-15,304763,522511,521753,562654
2025-06-15,401131,116654,116489,128777
2025-06-15,401534,270013,268853,290759
2025-06-15,402018,282467,282057,304169
2025-06-15,402279,465665,464859,501447
2025-06-15,407120,176894,176642,203262
2025-06-15,408789,212800,212167,229149
2025-06-15,501098,1063083,1061541,1189030
2025-06-15,502221,134972,134774,164547
2025-06-15,502280,476231,475542,512817
2025-06-15,502835,1056103,1054571,1137243
2025-06-15,506012,162027,161791,186177
2025-06-15,506536,49852,49780,53684
2025-06-15,506539,188420,188147,202897
2025-06-15,507515,526546,525664,567000
2025-06-15,507843,1601929,1599604,1725004
2025-06-15,508456,793490,792342,854451
2025-06-15,508599,374841,374298,403640
2025-06-15,509417,273846,273450,333958
2025-06-15,509434,609576,608693,700406
2025-06-15,510003,800251,799092,861735
2025-06-15,511293,99923,99778,121857
2025-06-15,551180,1276501,1271494,1374574
2025-06-15,551228,2055631,2052021,2213562
2025-06-15,551732,173988,173739,199926
2025-06-15,551736,216413,216104,238882
2025-06-15,554973,242422,242072,261046
2025-06-15,555003,56776,56694,61138
2025-06-15,555421,18753,18726,20196
2025-06-15,558754,1693714,1499802,1823841
2025-06-15,558846,761473,760370,819980
2025-06-15,558873,175481,175192,188960
2025-06-15,560271,1287808,1285945,1386751
2025-06-15,562641,397582,397006,484856
2025-06-15,563339,339258,338766,365324
2025-06-15,563342,747687,746602,805132
2025-06-15,563689,292533,292110,315009
2025-06-15,564286,487881,487173,525365
2025-06-15,564647,10949,10933,13352
2025-06-15,564895,379662,379112,436251
2025-06-15,565724,68148,68051,73386
2025-06-15,566061,429388,428765,462377
2025-06-15,566403,310524,310073,342792
2025-06-15,566647,325475,325005,350484
2025-06-15,567251,806982,805812,927266
2025-06-15,567434,516967,516217,630447
2025-06-15,567538,634736,633815,700695
2025-06-15,567554,27399,27025,29503
2025-06-15,567623,132520,132314,142701
2025-06-15,567645,386956,386398,444630
2025-06-15,567662,606313,605432,652895
2025-06-15,567664,1008878,1007414,1086389
2025-06-15,567665,380698,380146,409946
2025-06-16,100181,60319,60227,64952
2025-06-16,100487,70387,70288,85815
2025-06-16,100992,678401,677418,779518
2025-06-16,101020,721965,720917,796986
2025-06-16,101384,7837,7826,9005
2025-06-16,101535,821384,820192,1001688
2025-06-16,101954,7923,7912,9661
2025-06-16,110365,67045,66952,72200
2025-06-16,110409,383186,382632,467301
2025-06-16,110435,18841,18813,20288
2025-06-16,110632,102593,102444,125113
2025-06-16,200181,42589,42528,48921
2025-06-16,201184,372055,371500,400639
2025-06-16,201351,124862,124683,134456
2025-06-16,201486,642605,641673,709380
2025-06-16,201632,131445,131257,141542
2025-06-16,201925,534844,532724,575936
2025-06-16,202502,14288,14267,15385
2025-06-16,204586,27290,27251,30127
2025-06-16,204934,98062,97920,105596
2025-06-16,204964,248994,248634,268124
2025-06-16,205272,127365,127182,146253
2025-06-16,205582,76499,76392,93291
2025-06-16,205611,103148,103003,111070
2025-06-16,205761,106221,106074,122004
2025-06-16,206361,492166,491452,529977
2025-06-16,206363,21777,21747,23450
2025-06-16,206440,2310812,2307459,2488349
2025-06-16,206471,578862,578024,623338
2025-06-16,207288,132667,132486,142857
2025-06-16,207774,5201853,5194306,5601509
2025-06-16,207802,63664,63570,70281
2025-06-16,207966,139656,139454,150386
2025-06-16,208532,11769,11753,14335
2025-06-16,210022,383806,383249,413295
2025-06-16,210413,2359,2356,2708
2025-06-16,212377,3222,3218,3572
2025-06-16,214099,72644,72542,84271
2025-06-16,214104,372860,372319,454710
2025-06-16,214781,195163,194838,210159
2025-06-16,215430,152403,152182,164112
2025-06-16,215913,112503,112342,137197
2025-06-16,216158,93677,93542,100875
2025-06-16,216173,395611,395024,426004
2025-06-16,216424,278024,277623,299386
2025-06-16,301577,590360,589507,635717
2025-06-16,304080,336809,336321,362686
2025-06-16,304763,512060,511317,551400
2025-06-16,401131,102209,102060,112826
2025-06-16,401534,203700,202825,219353
2025-06-16,402018,285009,284595,306906
2025-06-16,402279,419503,418779,451729
2025-06-16,407120,140719,140518,161695
2025-06-16,408789,133267,132872,143504
2025-06-16,501098,502352,501625,561867
2025-06-16,502221,85386,85265,104096
2025-06-16,502280,273348,272954,294345
2025-06-16,502835,558539,557732,601453
2025-06-16,506012,125235,125053,143900
2025-06-16,506536,36914,36860,39751
2025-06-16,506539,123077,122900,132533
2025-06-16,507515,430304,429581,463364
2025-06-16,507843,941864,940496,1014230
2025-06-16,508456,553331,552530,595845
2025-06-16,508599,297972,297540,320865
2025-06-16,509417,127136,126951,155044
2025-06-16,509434,327066,326592,375801
2025-06-16,510003,631226,630310,679724
2025-06-16,511293,62650,62559,76402
2025-06-16,551180,1298133,1293037,1397868
2025-06-16,551228,1749119,1746049,1883501
2025-06-16,551732,75284,75183,86504
2025-06-16,551736,109828,109674,121229
2025-06-16,554973,134952,134756,145321
2025-06-16,555003,42152,42091,45390
2025-06-16,555421,17891,17866,19266
2025-06-16,558754,1522173,1347900,1639120
2025-06-16,558846,489989,489278,527635
2025-06-16,558873,116406,116215,125348
2025-06-16,560271,967559,966160,1041894
2025-06-16,562641,301675,301238,367896
2025-06-16,563339,217245,216932,233935
2025-06-16,563342,562268,561453,605467
2025-06-16,563689,181712,181449,195672
2025-06-16,564286,267641,267253,288203
2025-06-16,564647,9234,9221,11261
2025-06-16,564895,267543,267156,307421
2025-06-16,565724,37786,37733,40690
2025-06-16,566061,257296,256922,277064
2025-06-16,566403,214681,214369,236989
2025-06-16,566647,307366,306923,330981
2025-06-16,567251,462608,461936,531562
2025-06-16,567434,510941,510199,623098
2025-06-16,567538,422020,421405,465877
2025-06-16,567554,15051,14844,16208
2025-06-16,567623,89816,89673,96716
2025-06-16,567645,211276,210973,242767
2025-06-16,567662,336740,336252,362611
2025-06-16,567664,471941,471257,508200
2025-06-16,567665,212588,212280,228921
2025-06-17,100181,63906,63809,68814
2025-06-17,100487,67755,67658,82608
2025-06-17,100992,694977,693970,798565
2025-06-17,101020,723944,722894,799170
2025-06-17,101384,8023,8011,9219
2025-06-17,101535,1042556,1041046,1271413
2025-06-17,101954,7409,7398,9035
2025-06-17,110365,68680,68586,73959
2025-06-17,110409,442298,441659,539385
2025-06-17,110435,19471,19443,20968
2025-06-17,110632,101486,101339,123763
2025-06-17,200181,42503,42442,48821
2025-06-17,201184,420027,419399,452298
2025-06-17,201351,125478,125298,135117
2025-06-17,201486,646512,645574,713694
2025-06-17,201632,129237,129054,139165
2025-06-17,201925,547260,545091,589306
2025-06-17,202502,14066,14047,15146
2025-06-17,204586,28751,28710,31740
2025-06-17,204934,90582,90451,97541
2025-06-17,204964,238427,238082,256745
2025-06-17,205272,122887,122710,141112
2025-06-17,205582,74291,74187,90597
2025-06-17,205611,98003,97866,105530
2025-06-17,205761,92412,92283,106146
2025-06-17,206361,498927,498204,537259
2025-06-17,206363,22710,22677,24453
2025-06-17,206440,2419268,2415761,2605138
2025-06-17,206471,579288,578448,623795
2025-06-17,207288,122199,122029,131585
2025-06-17,207774,8840414,8827586,9519617
2025-06-17,207802,64781,64685,71514
2025-06-17,207966,137770,137570,148355
2025-06-17,208532,9912,9899,12075
2025-06-17,210022,381051,380498,410327
2025-06-17,210413,3387,3383,3889
2025-06-17,212377,4235,4230,4694
2025-06-17,214099,71677,71578,83149
2025-06-17,214104,420356,419748,512629
2025-06-17,214781,191582,191263,206302
2025-06-17,215430,130277,130088,140286
2025-06-17,215913,112141,111980,136757
2025-06-17,216158,89425,89295,96295
2025-06-17,216173,391051,390471,421096
2025-06-17,216424,276804,276405,298074
2025-06-17,301577,575911,575080,620156
2025-06-17,304080,349963,349456,376853
2025-06-17,304763,520463,519708,560450
2025-06-17,401131,101099,100953,111603
2025-06-17,401534,204932,204054,220678
2025-06-17,402018,270231,269839,290993
2025-06-17,402279,400225,399531,430973
2025-06-17,407120,133625,133434,153544
2025-06-17,408789,129188,128800,139113
2025-06-17,501098,530557,529787,593415
2025-06-17,502221,80839,80725,98552
2025-06-17,502280,262774,262396,282957
2025-06-17,502835,577835,576999,622231
2025-06-17,506012,127871,127687,146929
2025-06-17,506536,36238,36186,39022
2025-06-17,506539,118817,118647,127946
2025-06-17,507515,416431,415731,448423
2025-06-17,507843,981081,979657,1056457
2025-06-17,508456,478716,478024,515497
2025-06-17,508599,281474,281066,303099
2025-06-17,509417,114568,114402,139717
2025-06-17,509434,313301,312848,359987
2025-06-17,510003,655021,654071,705344
2025-06-17,511293,62933,62842,76748
2025-06-17,551180,1271291,1266301,1368968
2025-06-17,551228,1823442,1820245,1963535
2025-06-17,551732,76872,76765,88332
2025-06-17,551736,107909,107759,119114
2025-06-17,554973,145093,144883,156242
2025-06-17,555003,38815,38759,41797
2025-06-17,555421,17871,17846,19244
2025-06-17,558754,1545674,1368711,1664427
2025-06-17,558846,486261,485560,523620
2025-06-17,558873,110133,109952,118596
2025-06-17,560271,931851,930504,1003450
2025-06-17,562641,326172,325699,397771
2025-06-17,563339,214116,213805,230566
2025-06-17,563342,569589,568762,613349
2025-06-17,563689,160125,159894,172427
2025-06-17,564286,285247,284833,307162
2025-06-17,564647,8391,8380,10234
2025-06-17,564895,241027,240678,276953
2025-06-17,565724,38741,38687,41718
2025-06-17,566061,246617,246259,265563
2025-06-17,566403,202517,202223,223560
2025-06-17,566647,261650,261271,281755
2025-06-17,567251,454784,454124,522570
2025-06-17,567434,475207,474517,579520
2025-06-17,567538,420996,420387,464746
2025-06-17,567554,13158,12976,14169
2025-06-17,567623,84484,84350,90974
2025-06-17,567645,217941,217628,250428
2025-06-17,567662,319746,319282,344312
2025-06-17,567664,445768,445121,480016
2025-06-17,567665,216942,216628,233609
2025-06-18,100181,28159,28117,30322
2025-06-18,100487,87384,87259,106541
2025-06-18,100992,572642,571813,657996
2025-06-18,101020,740694,739618,817660
2025-06-18,101384,8078,8066,9282
2025-06-18,101535,504842,504110,615661
2025-06-18,101954,6305,6297,7689
2025-06-18,110365,57776,57697,62216
2025-06-18,110409,356605,356089,434882
2025-06-18,110435,20497,20467,22073
2025-06-18,110632,113405,113241,138299
2025-06-18,200181,41745,41685,47951
2025-06-18,201184,397759,397164,428320
2025-06-18,201351,134783,134587,145139
2025-06-18,201486,640197,639269,706721
2025-06-18,201632,159361,159134,171604
2025-06-18,201925,574818,572542,618980
2025-06-18,202502,10539,10524,11348
2025-06-18,204586,21068,21037,23257
2025-06-18,204934,98327,98185,105881
2025-06-18,204964,274186,273791,295251
2025-06-18,205272,123071,122892,141322
2025-06-18,205582,64382,64293,78512
2025-06-18,205611,82644,82529,88999
2025-06-18,205761,82481,82366,94733
2025-06-18,206361,538980,538197,580389
2025-06-18,206363,18871,18843,20320
2025-06-18,206440,2050088,2047115,2207596
2025-06-18,206471,467059,466382,502943
2025-06-18,207288,153130,152912,164895
2025-06-18,207774,7355072,7344398,7920157
2025-06-18,207802,60829,60740,67150
2025-06-18,207966,70145,70044,75534
2025-06-18,208532,6408,6401,7806
2025-06-18,210022,400460,399879,431228
2025-06-18,210413,1705,1703,1957
2025-06-18,212377,4401,4397,4883
2025-06-18,214099,71700,71598,83177
2025-06-18,214104,385933,385374,470648
2025-06-18,214781,279458,278993,300930
2025-06-18,215430,87933,87807,94690
2025-06-18,215913,112623,112461,137343
2025-06-18,216158,80118,80001,86276
2025-06-18,216173,537934,537137,579267
2025-06-18,216424,292741,292323,315230
2025-06-18,301577,545246,544456,587135
2025-06-18,304080,315571,315114,339817
2025-06-18,304763,508268,507531,547318
2025-06-18,401131,84632,84511,93428
2025-06-18,401534,245097,244044,263926
2025-06-18,402018,155444,155218,167387
2025-06-18,402279,359290,358671,386898
2025-06-18,407120,159998,159769,183846
2025-06-18,408789,109096,108774,117475
2025-06-18,501098,598664,597795,669591
2025-06-18,502221,102475,102328,124928
2025-06-18,502280,365345,364817,393415
2025-06-18,502835,707032,706010,761354
2025-06-18,506012,90181,90052,103623
2025-06-18,506536,38305,38249,41246
2025-06-18,506539,101770,101624,109591
2025-06-18,507515,518734,517864,558588
2025-06-18,507843,1398389,1396359,1505828
2025-06-18,508456,142446,142242,153390
2025-06-18,508599,357110,356592,384547
2025-06-18,509417,55995,55914,68288
2025-06-18,509434,317703,317245,365044
2025-06-18,510003,550230,549434,592504
2025-06-18,511293,85277,85153,103996
2025-06-18,551180,1150856,1146338,1239276
2025-06-18,551228,1856326,1853065,1998944
2025-06-18,551732,102359,102214,117621
2025-06-18,551736,153161,152945,169062
2025-06-18,554973,178125,177867,191810
2025-06-18,555003,47830,47761,51504
2025-06-18,555421,16628,16605,17906
2025-06-18,558754,1481587,1311961,1595416
2025-06-18,558846,592733,591874,638273
2025-06-18,558873,81447,81316,87703
2025-06-18,560271,1059741,1058205,1141158
2025-06-18,562641,345103,344603,420857
2025-06-18,563339,285821,285407,307779
2025-06-18,563342,729749,728688,785814
2025-06-18,563689,114265,114102,123043
2025-06-18,564286,388674,388109,418535
2025-06-18,564647,8088,8077,9865
2025-06-18,564895,336749,336261,386942
2025-06-18,565724,49587,49516,53397
2025-06-18,566061,344043,343546,370476
2025-06-18,566403,226566,226238,250109
2025-06-18,566647,243801,243450,262532
2025-06-18,567251,306856,306412,352594
2025-06-18,567434,428033,427412,521991
2025-06-18,567538,597312,596448,659381
2025-06-18,567554,6292,6205,6776
2025-06-18,567623,102007,101849,109843
2025-06-18,567645,323068,322599,371221
2025-06-18,567662,536815,536037,578059
2025-06-18,567664,752722,751629,810553
2025-06-18,567665,285745,285330,307698
2025-06-19,100181,38949,38890,41940
2025-06-19,100487,64582,64489,78738
2025-06-19,100992,526493,525730,604967
2025-06-19,101020,722133,721086,797172
2025-06-19,101384,8395,8383,9646
2025-06-19,101535,329711,329234,402085
2025-06-19,101954,12810,12793,15621
2025-06-19,110365,59498,59416,64071
2025-06-19,110409,303886,303446,370594
2025-06-19,110435,18030,18005,19414
2025-06-19,110632,95459,95321,116413
2025-06-19,200181,40798,40739,46862
2025-06-19,201184,299548,299101,322562
2025-06-19,201351,122721,122544,132149
2025-06-19,201486,595948,595083,657873
2025-06-19,201632,118327,118162,127420
2025-06-19,201925,472415,470543,508709
2025-06-19,202502,9005,8992,9696
2025-06-19,204586,29587,29545,32663
2025-06-19,204934,88056,87928,94821
2025-06-19,204964,205628,205333,221426
2025-06-19,205272,98841,98699,113502
2025-06-19,205582,55025,54951,67104
2025-06-19,205611,73607,73507,79260
2025-06-19,205761,70947,70847,81488
2025-06-19,206361,447185,446536,481544
2025-06-19,206363,14305,14287,15404
2025-06-19,206440,2006542,2003635,2160706
2025-06-19,206471,469867,469186,505965
2025-06-19,207288,114744,114587,123557
2025-06-19,207774,5063009,5055663,5451997
2025-06-19,207802,54221,54141,59857
2025-06-19,207966,47702,47633,51366
2025-06-19,208532,6600,6593,8039
2025-06-19,210022,367607,367073,395850
2025-06-19,210413,2393,2390,2747
2025-06-19,212377,3999,3994,4433
2025-06-19,214099,66959,66866,77677
2025-06-19,214104,180057,179796,219582
2025-06-19,214781,188340,188025,202813
2025-06-19,215430,89690,89561,96581
2025-06-19,215913,102172,102028,124600
2025-06-19,216158,83860,83737,90306
2025-06-19,216173,343585,343077,369985
2025-06-19,216424,187264,186995,201651
2025-06-19,301577,499561,498838,537944
2025-06-19,304080,196204,195919,211279
2025-06-19,304763,498338,497616,536625
2025-06-19,401131,75835,75727,83715
2025-06-19,401534,188573,187761,203061
2025-06-19,402018,171725,171476,184919
2025-06-19,402279,322064,321510,346806
2025-06-19,407120,118585,118415,136264
2025-06-19,408789,77879,77650,83861
2025-06-19,501098,398159,397581,445331
2025-06-19,502221,63892,63801,77889
2025-06-19,502280,233416,233079,251351
2025-06-19,502835,495961,495243,534067
2025-06-19,506012,83811,83691,96302
2025-06-19,506536,33321,33273,35881
2025-06-19,506539,82723,82605,89079
2025-06-19,507515,438852,438116,472568
2025-06-19,507843,953554,952171,1026813
2025-06-19,508456,124795,124617,134384
2025-06-19,508599,280358,279952,301898
2025-06-19,509417,49204,49133,60006
2025-06-19,509434,196249,195967,225494
2025-06-19,510003,485343,484641,522631
2025-06-19,511293,60596,60508,73898
2025-06-19,551180,1151224,1146706,1239670
2025-06-19,551228,1561691,1558952,1681675
2025-06-19,551732,64000,63914,73539
2025-06-19,551736,99101,98962,109391
2025-06-19,554973,155502,155276,167447
2025-06-19,555003,37152,37098,40006
2025-06-19,555421,16100,16078,17336
2025-06-19,558754,1372187,1215086,1477611
2025-06-19,558846,467493,466817,503415
2025-06-19,558873,69468,69357,74804
2025-06-19,560271,889146,887863,957457
2025-06-19,562641,309812,309363,377819
2025-06-19,563339,219740,219421,236624
2025-06-19,563342,580610,579767,625217
2025-06-19,563689,99490,99349,107135
2025-06-19,564286,244925,244570,263742
2025-06-19,564647,6976,6967,8508
2025-06-19,564895,229819,229486,264074
2025-06-19,565724,35945,35895,38706
2025-06-19,566061,233713,233373,251671
2025-06-19,566403,195928,195644,216287
2025-06-19,566647,219220,218903,236064
2025-06-19,567251,224925,224598,258451
2025-06-19,567434,387376,386814,472411
2025-06-19,567538,405577,404989,447721
2025-06-19,567554,4468,4405,4811
2025-06-19,567623,74254,74134,79960
2025-06-19,567645,209324,209023,240523
2025-06-19,567662,324348,323877,349268
2025-06-19,567664,461427,460758,496879
2025-06-19,567665,170255,170008,183336
2025-06-20,100181,45859,45789,49384
2025-06-20,100487,94728,94594,115493
2025-06-20,100992,614437,613548,706020
2025-06-20,101020,733976,732912,810244
2025-06-20,101384,9304,9291,10691
2025-06-20,101535,480709,480011,586231
2025-06-20,101954,14457,14437,17630
2025-06-20,110365,59759,59676,64352
2025-06-20,110409,383768,383214,468010
2025-06-20,110435,22980,22947,24747
2025-06-20,110632,112017,111855,136606
2025-06-20,200181,45699,45634,52494
2025-06-20,201184,412593,411976,444289
2025-06-20,201351,141247,141044,152098
2025-06-20,201486,664456,663492,733502
2025-06-20,201632,157174,156947,169252
2025-06-20,201925,632038,629534,680597
2025-06-20,202502,8716,8704,9386
2025-06-20,204586,36109,36056,39861
2025-06-20,204934,100691,100545,108428
2025-06-20,204964,271122,270732,291953
2025-06-20,205272,127830,127646,146787
2025-06-20,205582,86190,86067,105107
2025-06-20,205611,79439,79329,85543
2025-06-20,205761,81738,81624,93880
2025-06-20,206361,512878,512134,552283
2025-06-20,206363,16927,16901,18227
2025-06-20,206440,2166675,2163531,2333142
2025-06-20,206471,482005,481307,519041
2025-06-20,207288,159699,159475,171971
2025-06-20,207774,6978271,6968143,7514408
2025-06-20,207802,63203,63109,69771
2025-06-20,207966,61100,61012,65794
2025-06-20,208532,6399,6391,7796
2025-06-20,210022,409864,409269,441353
2025-06-20,210413,4331,4326,4972
2025-06-20,212377,4568,4563,5065
2025-06-20,214099,72500,72398,84107
2025-06-20,214104,339101,338608,413536
2025-06-20,214781,282011,281543,303679
2025-06-20,215430,95117,94981,102425
2025-06-20,215913,114131,113970,139182
2025-06-20,216158,85935,85811,92535
2025-06-20,216173,545829,545019,587767
2025-06-20,216424,311190,310743,335098
2025-06-20,301577,554466,553666,597065
2025-06-20,304080,293251,292826,315782
2025-06-20,304763,514889,514142,554447
2025-06-20,401131,85506,85385,94392
2025-06-20,401534,253633,252544,273120
2025-06-20,402018,171540,171291,184719
2025-06-20,402279,398308,397620,428911
2025-06-20,407120,160711,160480,184667
2025-06-20,408789,113245,112911,121947
2025-06-20,501098,560958,560145,627417
2025-06-20,502221,101678,101533,123955
2025-06-20,502280,384342,383788,413870
2025-06-20,502835,775928,774804,835542
2025-06-20,506012,95730,95593,109998
2025-06-20,506536,39517,39462,42556
2025-06-20,506539,96774,96634,104209
2025-06-20,507515,534345,533449,575398
2025-06-20,507843,1444182,1442084,1555136
2025-06-20,508456,138883,138684,149555
2025-06-20,508599,370472,369934,398935
2025-06-20,509417,56170,56090,68498
2025-06-20,509434,365499,364970,419959
2025-06-20,510003,545822,545033,587759
2025-06-20,511293,86022,85897,104905
2025-06-20,551180,1187133,1182472,1278341
2025-06-20,551228,1936326,1932924,2085093
2025-06-20,551732,105871,105722,121653
2025-06-20,551736,162616,162383,179503
2025-06-20,554973,237440,237096,255683
2025-06-20,555003,53419,53342,57523
2025-06-20,555421,16516,16493,17786
2025-06-20,558754,1512059,1338944,1628229
2025-06-20,558846,634830,633907,683604
2025-06-20,558873,86652,86510,93310
2025-06-20,560271,1050968,1049445,1131712
2025-06-20,562641,390282,389715,475954
2025-06-20,563339,306472,306027,330018
2025-06-20,563342,736704,735634,793304
2025-06-20,563689,127568,127384,137371
2025-06-20,564286,415267,414665,447172
2025-06-20,564647,7481,7471,9124
2025-06-20,564895,331573,331093,380994
2025-06-20,565724,58938,58854,63465
2025-06-20,566061,377848,377300,406877
2025-06-20,566403,283779,283368,313266
2025-06-20,566647,251741,251378,271083
2025-06-20,567251,318568,318106,366050
2025-06-20,567434,416527,415923,507959
2025-06-20,567538,599760,598890,662086
2025-06-20,567554,5064,4993,5456
2025-06-20,567623,116412,116231,125355
2025-06-20,567645,329387,328909,378483
2025-06-20,567662,599223,598353,645261
2025-06-20,567664,908586,907267,978392
2025-06-20,567665,244219,243865,262983
2025-06-21,100181,34367,34315,37007
2025-06-21,100487,69416,69315,84633
2025-06-21,100992,552301,551500,634622
2025-06-21,101020,700907,699890,773739
2025-06-21,101384,8343,8331,9587
2025-06-21,101535,285647,285237,348347
2025-06-21,101954,12737,12720,15534
2025-06-21,110365,58492,58411,62987
2025-06-21,110409,306006,305564,373178
2025-06-21,110435,17818,17793,19186
2025-06-21,110632,96566,96426,117763
2025-06-21,200181,46784,46717,53739
2025-06-21,201184,312064,311598,336037
2025-06-21,201351,123291,123113,132761
2025-06-21,201486,599535,598666,661833
2025-06-21,201632,117461,117297,126486
2025-06-21,201925,465214,463373,500954
2025-06-21,202502,6286,6277,6769
2025-06-21,204586,34935,34885,38567
2025-06-21,204934,86758,86632,93423
2025-06-21,204964,222031,221711,239086
2025-06-21,205272,102478,102330,117675
2025-06-21,205582,54467,54394,66425
2025-06-21,205611,71712,71611,77220
2025-06-21,205761,70228,70132,80661
2025-06-21,206361,456432,455771,491498
2025-06-21,206363,18927,18899,20382
2025-06-21,206440,2055098,2052118,2212988
2025-06-21,206471,500187,499462,538613
2025-06-21,207288,112767,112610,121428
2025-06-21,207774,4097506,4091561,4412315
2025-06-21,207802,52855,52779,58350
2025-06-21,207966,63974,63882,68888
2025-06-21,208532,6346,6341,7728
2025-06-21,210022,365323,364792,393391
2025-06-21,210413,3259,3255,3741
2025-06-21,212377,4488,4483,4977
2025-06-21,214099,65852,65761,76391
2025-06-21,214104,173652,173401,211769
2025-06-21,214781,182613,182308,196645
2025-06-21,215430,95405,95267,102734
2025-06-21,215913,105481,105331,128635
2025-06-21,216158,83692,83573,90123
2025-06-21,216173,343029,342522,369385
2025-06-21,216424,206466,206171,222330
2025-06-21,301577,523826,523068,564071
2025-06-21,304080,212109,211803,228406
2025-06-21,304763,508326,507589,547379
2025-06-21,401131,76845,76735,84826
2025-06-21,401534,190492,189675,205128
2025-06-21,402018,185599,185330,199858
2025-06-21,402279,343385,342793,369767
2025-06-21,407120,127208,127025,146166
2025-06-21,408789,71367,71158,76851
2025-06-21,501098,478904,478210,535642
2025-06-21,502221,75145,75038,91610
2025-06-21,502280,265815,265431,286241
2025-06-21,502835,495899,495182,533999
2025-06-21,506012,91870,91738,105563
2025-06-21,506536,32778,32730,35297
2025-06-21,506539,68490,68391,73753
2025-06-21,507515,423544,422833,456086
2025-06-21,507843,912037,910711,982109
2025-06-21,508456,135932,135738,146372
2025-06-21,508599,272513,272118,293450
2025-06-21,509417,52774,52699,64359
2025-06-21,509434,218365,218049,250903
2025-06-21,510003,436118,435485,469627
2025-06-21,511293,60199,60112,73413
2025-06-21,551180,1202219,1197504,1294587
2025-06-21,551228,1697815,1694839,1828255
2025-06-21,551732,70063,69966,80505
2025-06-21,551736,101848,101706,112421
2025-06-21,554973,210519,210214,226694
2025-06-21,555003,36735,36682,39557
2025-06-21,555421,15574,15552,16771
2025-06-21,558754,1359914,1204218,1464395
2025-06-21,558846,486955,486252,524365
2025-06-21,558873,76473,76349,82346
2025-06-21,560271,901000,899699,970221
2025-06-21,562641,313098,312645,381827
2025-06-21,563339,213543,213233,229949
2025-06-21,563342,579019,578179,623504
2025-06-21,563689,95101,94965,102408
2025-06-21,564286,247833,247474,266874
2025-06-21,564647,7561,7551,9222
2025-06-21,564895,225936,225609,259612
2025-06-21,565724,36470,36419,39273
2025-06-21,566061,222238,221916,239314
2025-06-21,566403,199687,199397,220438
2025-06-21,566647,231330,230995,249103
2025-06-21,567251,228873,228541,262986
2025-06-21,567434,419046,418438,511033
2025-06-21,567538,384448,383892,424395
2025-06-21,567554,4503,4440,4849
2025-06-21,567623,78381,78259,84402
2025-06-21,567645,191257,190984,219766
2025-06-21,567662,364397,363869,392393
2025-06-21,567664,493429,492713,531339
2025-06-21,567665,138752,138551,149412
2025-06-22,100181,35214,35160,37919
2025-06-22,100487,82025,81909,100000
2025-06-22,100992,590423,589567,678427
2025-06-22,101020,725543,724491,800935
2025-06-22,101384,8195,8183,9416
2025-06-22,101535,314056,313601,382996
2025-06-22,101954,13841,13823,16880
2025-06-22,110365,56536,56458,60882
2025-06-22,110409,302708,302271,369155
2025-06-22,110435,21101,21070,22721
2025-06-22,110632,101188,101041,123400
2025-06-22,200181,47542,47474,54611
2025-06-22,201184,367737,367188,395991
2025-06-22,201351,132378,132187,142550
2025-06-22,201486,662265,661306,731081
2025-06-22,201632,136060,135866,146518
2025-06-22,201925,673513,670844,725259
2025-06-22,202502,5936,5928,6391
2025-06-22,204586,38748,38691,42775
2025-06-22,204934,102410,102262,110279
2025-06-22,204964,269779,269390,290506
2025-06-22,205272,103864,103715,119270
2025-06-22,205582,61707,61624,75250
2025-06-22,205611,73464,73363,79103
2025-06-22,205761,74353,74252,85400
2025-06-22,206361,536811,536032,578055
2025-06-22,206363,18741,18714,20181
2025-06-22,206440,2368436,2365003,2550403
2025-06-22,206471,513434,512688,552878
2025-06-22,207288,145291,145086,156453
2025-06-22,207774,5067977,5060624,5457347
2025-06-22,207802,57352,57269,63311
2025-06-22,207966,64760,64667,69736
2025-06-22,208532,7578,7569,9232
2025-06-22,210022,372568,372027,401192
2025-06-22,210413,3256,3252,3738
2025-06-22,212377,4647,4642,5154
2025-06-22,214099,70370,70272,81634
2025-06-22,214104,228857,228526,279094
2025-06-22,214781,256002,255575,275673
