date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-10-15,204964,390547,389982,420551
2024-10-15,205272,110525,110367,126915
2024-10-15,205582,610279,609399,744226
2024-10-15,205611,433721,433099,467040
2024-10-15,205761,241096,240751,276919
2024-10-15,206361,526340,525576,566779
2024-10-15,206363,2246990,2243682,2419624
2024-10-15,206440,551340,550545,593703
2024-10-15,206471,293285,292861,315818
2024-10-15,207288,134673,134482,145020
2024-10-15,207774,393073,392504,423274
2024-10-15,207802,263384,263001,290753
2024-10-15,207966,97592,97451,105090
2024-10-15,208532,427534,426915,520776
2024-10-15,210022,381438,380886,410743
2024-10-15,210413,384999,384441,441994
2024-10-15,212377,183984,183719,203979
2024-10-15,214099,447983,447336,519700
2024-10-15,214104,162721,162488,198439
2024-10-15,214781,295575,295083,318284
2024-10-15,215430,390527,389961,420531
2024-10-15,215913,242301,241951,295489
2024-10-15,216158,35296,35247,38007
2024-10-15,216173,485201,484483,522483
2024-10-15,216424,746012,744930,803331
2024-10-15,301577,975193,973782,1050117
2024-10-15,304080,227119,226793,244568
2024-10-15,304763,149092,148876,160546
2024-10-15,401131,383813,383258,423695
2024-10-15,401534,144211,143593,155290
2024-10-15,402018,12493,12475,13453
2024-10-15,402279,142208,141967,153130
2024-10-15,407120,178613,178356,205236
2024-10-15,408789,362291,361206,390128
2024-10-15,501098,403946,403363,451804
2024-10-15,502221,59492,59407,72525
2024-10-15,502280,374930,374391,403735
2024-10-15,502835,2041048,2038087,2197861
2024-10-15,506012,83836,83715,96333
2024-10-15,506536,178837,178578,192578
2024-10-15,506539,62470,62380,67269
2024-10-15,507515,231343,230954,249117
2024-10-15,507843,326490,326018,351573
2024-10-15,508456,35945,35895,38708
2024-10-15,508599,664172,663208,715201
2024-10-15,509417,97871,97730,119356
2024-10-15,509434,478610,477917,549926
2024-10-15,510003,57835,57751,62280
2024-10-15,511293,64412,64319,78552
2024-10-15,551180,563130,560918,606395
2024-10-15,551228,802268,800860,863901
2024-10-15,551732,295058,294633,339041
2024-10-15,551736,251633,251273,277760
2024-10-15,554973,322936,322468,347747
2024-10-15,555003,588860,588006,634102
2024-10-15,555421,30056,30013,32367
2024-10-15,558754,0,0,0
2024-10-15,558846,565606,564789,609059
2024-10-15,558873,660349,659259,711080
2024-10-15,560271,5825440,5816987,6273008
2024-10-15,562641,531582,530811,648271
2024-10-15,563339,295415,294985,318114
2024-10-15,563342,483173,482472,520296
2024-10-15,563689,223138,222817,240278
2024-10-15,564286,376512,375966,405439
2024-10-15,564647,485384,484677,591933
2024-10-15,564895,94064,93929,108084
2024-10-15,565724,73298,73190,78930
2024-10-15,566061,304954,304512,328385
2024-10-15,566403,310635,310185,342914
2024-10-15,566647,197629,197342,212815
2024-10-15,567251,724552,723500,832548
2024-10-15,567434,51050,50976,62255
2024-10-15,567538,167319,167076,184704
2024-10-15,567554,165209,162954,177903
2024-10-15,567623,141849,141628,152747
2024-10-15,567645,100344,100203,115300
2024-10-15,567662,226152,225822,243527
2024-10-15,567664,680773,679785,733075
2024-10-15,567665,105965,105811,114106
2024-10-16,100181,145027,144805,156168
2024-10-16,100487,94722,94588,115483
2024-10-16,100992,272985,272591,313674
2024-10-16,101020,63193,63101,69760
2024-10-16,101384,7039558,7029341,8088814
2024-10-16,101535,122525,122349,149422
2024-10-16,101954,337201,336713,411220
2024-10-16,110365,415739,415141,447683
2024-10-16,110409,34588,34540,42180
2024-10-16,110435,227273,226945,244736
2024-10-16,110632,132763,132571,161905
2024-10-16,200181,56054,55973,64390
2024-10-16,201184,4241700,4235344,4567588
2024-10-16,201351,276538,276140,297782
2024-10-16,201486,52469,52393,57921
2024-10-16,201632,175806,175553,189316
2024-10-16,201925,197907,197124,213112
2024-10-16,202502,9080,9068,9776
2024-10-16,204586,1510307,1508116,1667249
2024-10-16,204934,67745,67647,72949
2024-10-16,204964,318872,318411,343370
2024-10-16,205272,88668,88542,101821
2024-10-16,205582,368419,367891,449282
2024-10-16,205611,527242,526484,567747
2024-10-16,205761,232379,232047,266909
2024-10-16,206361,455536,454875,490535
2024-10-16,206363,2120722,2117600,2283656
2024-10-16,206440,531414,530648,572242
2024-10-16,206471,323013,322547,347828
2024-10-16,207288,98564,98427,106140
2024-10-16,207774,204507,204210,220218
2024-10-16,207802,138864,138663,153292
2024-10-16,207966,90686,90555,97654
2024-10-16,208532,222487,222165,271011
2024-10-16,210022,364737,364208,392759
2024-10-16,210413,167555,167313,192360
2024-10-16,212377,115580,115414,128142
2024-10-16,214099,332070,331592,385233
2024-10-16,214104,102947,102801,125545
2024-10-16,214781,202395,202060,217945
2024-10-16,215430,554803,553999,597427
2024-10-16,215913,166266,166027,202763
2024-10-16,216158,36670,36620,39487
2024-10-16,216173,382783,382222,412194
2024-10-16,216424,557811,557009,600670
2024-10-16,301577,1002126,1000677,1079117
2024-10-16,304080,146251,146039,157491
2024-10-16,304763,133456,133262,143710
2024-10-16,401131,422870,422260,466811
2024-10-16,401534,122780,122256,132216
2024-10-16,402018,18691,18664,20127
2024-10-16,402279,128376,128153,138240
2024-10-16,407120,163542,163303,187917
2024-10-16,408789,258385,257612,278235
2024-10-16,501098,297415,296986,332652
2024-10-16,502221,42536,42481,51856
2024-10-16,502280,261369,260995,281453
2024-10-16,502835,1754647,1752105,1889458
2024-10-16,506012,71756,71652,82452
2024-10-16,506536,202423,202131,217979
2024-10-16,506539,58963,58879,63490
2024-10-16,507515,203907,203565,219571
2024-10-16,507843,230327,229993,248022
2024-10-16,508456,29782,29741,32070
2024-10-16,508599,594334,593471,639996
2024-10-16,509417,50967,50894,62154
2024-10-16,509434,390463,389898,448647
2024-10-16,510003,53810,53735,57946
2024-10-16,511293,67748,67650,82620
2024-10-16,551180,582617,580333,627382
2024-10-16,551228,643475,642350,692914
2024-10-16,551732,189664,189398,217933
2024-10-16,551736,153573,153355,169518
2024-10-16,554973,222774,222452,239889
2024-10-16,555003,555621,554815,598308
2024-10-16,555421,34773,34723,37445
2024-10-16,558754,0,0,0
2024-10-16,558846,474857,474171,511341
2024-10-16,558873,579536,578579,624059
2024-10-16,560271,5416601,5408743,5832750
2024-10-16,562641,528822,528055,644905
2024-10-16,563339,224044,223717,241257
2024-10-16,563342,446226,445581,480509
2024-10-16,563689,268765,268377,289413
2024-10-16,564286,369137,368601,397498
2024-10-16,564647,401791,401211,489990
2024-10-16,564895,74190,74083,85247
2024-10-16,565724,58117,58033,62581
2024-10-16,566061,239873,239526,258302
2024-10-16,566403,229402,229069,253239
2024-10-16,566647,159226,158998,171459
2024-10-16,567251,468143,467463,537920
2024-10-16,567434,49275,49204,60092
2024-10-16,567538,109421,109263,120791
2024-10-16,567554,120079,118439,129304
2024-10-16,567623,117543,117359,126575
2024-10-16,567645,77900,77790,89514
2024-10-16,567662,146750,146537,158024
2024-10-16,567664,456719,456056,491809
2024-10-16,567665,73721,73615,79385
2024-10-17,100181,237448,237086,255692
2024-10-17,100487,111415,111258,135840
2024-10-17,100992,331413,330930,380814
2024-10-17,101020,66121,66025,72993
2024-10-17,101384,9233328,9219926,10609569
2024-10-17,101535,243475,243125,296917
2024-10-17,101954,367459,366930,448122
2024-10-17,110365,429022,428404,461986
2024-10-17,110409,63136,63045,76997
2024-10-17,110435,291351,290929,313736
2024-10-17,110632,142374,142167,173625
2024-10-17,200181,70375,70276,80842
2024-10-17,201184,6014546,6005530,6476642
2024-10-17,201351,300312,299877,323382
2024-10-17,201486,54580,54501,60252
2024-10-17,201632,227109,226782,244558
2024-10-17,201925,212284,211445,228592
2024-10-17,202502,12390,12372,13343
2024-10-17,204586,2684636,2680741,2963603
2024-10-17,204934,80524,80408,86710
2024-10-17,204964,340873,340381,367062
2024-10-17,205272,115688,115523,132848
2024-10-17,205582,774538,773420,944538
2024-10-17,205611,563891,563079,607210
2024-10-17,205761,291889,291471,335260
2024-10-17,206361,508890,508153,547987
2024-10-17,206363,2970905,2966532,3199157
2024-10-17,206440,556137,555335,598864
2024-10-17,206471,319434,318971,343974
2024-10-17,207288,124025,123850,133551
2024-10-17,207774,444269,443624,478403
2024-10-17,207802,236411,236068,260977
2024-10-17,207966,114623,114457,123430
2024-10-17,208532,262697,262318,319988
2024-10-17,210022,392870,392300,423053
2024-10-17,210413,210350,210045,241489
2024-10-17,212377,180047,179786,199613
2024-10-17,214099,422704,422096,490370
2024-10-17,214104,149916,149697,182820
2024-10-17,214781,255123,254699,274725
2024-10-17,215430,576588,575751,620886
2024-10-17,215913,216378,216066,263876
2024-10-17,216158,37087,37036,39937
2024-10-17,216173,422537,421915,455000
2024-10-17,216424,713590,712557,768414
2024-10-17,301577,1133294,1131655,1220367
2024-10-17,304080,198095,197807,213314
2024-10-17,304763,138547,138346,149191
2024-10-17,401131,424541,423926,468656
2024-10-17,401534,131304,130745,141392
2024-10-17,402018,18893,18866,20345
2024-10-17,402279,138629,138390,149277
2024-10-17,407120,172192,171943,197860
2024-10-17,408789,376767,375639,405711
2024-10-17,501098,456732,456069,510841
2024-10-17,502221,55694,55615,67897
2024-10-17,502280,310712,310264,334580
2024-10-17,502835,2293896,2290567,2470135
2024-10-17,506012,88396,88269,101570
2024-10-17,506536,201804,201514,217309
2024-10-17,506539,60787,60700,65455
2024-10-17,507515,218390,218024,235169
2024-10-17,507843,272305,271910,293226
2024-10-17,508456,36030,35979,38795
2024-10-17,508599,603801,602924,650191
2024-10-17,509417,81917,81798,99899
2024-10-17,509434,448217,447569,515005
2024-10-17,510003,69239,69138,74557
2024-10-17,511293,68851,68751,83964
2024-10-17,551180,592168,589847,637666
2024-10-17,551228,704956,703725,759114
2024-10-17,551732,255213,254849,293259
2024-10-17,551736,196170,195894,216539
2024-10-17,554973,241494,241145,260048
2024-10-17,555003,685186,684192,737828
2024-10-17,555421,36201,36149,38984
2024-10-17,558754,0,0,0
2024-10-17,558846,547531,546737,589597
2024-10-17,558873,821551,820196,884667
2024-10-17,560271,5723818,5715521,6163578
2024-10-17,562641,585971,585121,714599
2024-10-17,563339,285470,285056,307402
2024-10-17,563342,518025,517275,557826
2024-10-17,563689,277790,277389,299129
2024-10-17,564286,395084,394511,425438
2024-10-17,564647,477249,476555,582009
2024-10-17,564895,89713,89583,103083
2024-10-17,565724,77440,77328,83390
2024-10-17,566061,303197,302757,326492
2024-10-17,566403,262799,262418,290107
2024-10-17,566647,179895,179633,193717
2024-10-17,567251,507174,506438,582769
2024-10-17,567434,49758,49686,60681
2024-10-17,567538,142183,141978,156957
2024-10-17,567554,159186,157010,171416
2024-10-17,567623,131244,131039,141328
2024-10-17,567645,86200,86078,99048
2024-10-17,567662,186077,185808,200373
2024-10-17,567664,600279,599409,646399
2024-10-17,567665,91193,91059,98199
2024-10-18,100181,205449,205135,221233
2024-10-18,100487,97120,96981,118412
2024-10-18,100992,336351,335864,386487
2024-10-18,101020,62040,61950,68486
2024-10-18,101384,8321708,8309628,9562072
2024-10-18,101535,166102,165865,202562
2024-10-18,101954,339597,339107,414143
2024-10-18,110365,404385,403802,435456
2024-10-18,110409,46951,46884,57257
2024-10-18,110435,273003,272608,293978
2024-10-18,110632,138804,138602,169272
2024-10-18,200181,67155,67060,77140
2024-10-18,201184,4983741,4976272,5366638
2024-10-18,201351,285399,284987,307327
2024-10-18,201486,54732,54653,60419
2024-10-18,201632,187991,187720,202429
2024-10-18,201925,171171,170491,184324
2024-10-18,202502,13202,13183,14217
2024-10-18,204586,2065765,2062769,2280424
2024-10-18,204934,77315,77203,83255
2024-10-18,204964,292716,292293,315205
2024-10-18,205272,102591,102444,117804
2024-10-18,205582,692683,691683,844720
2024-10-18,205611,521289,520539,561334
2024-10-18,205761,261581,261208,300450
2024-10-18,206361,429981,429357,463017
2024-10-18,206363,2992108,2987703,3221989
2024-10-18,206440,460080,459416,495425
2024-10-18,206471,299154,298720,322137
2024-10-18,207288,108874,108723,117234
2024-10-18,207774,274950,274551,296073
2024-10-18,207802,216466,216150,238961
2024-10-18,207966,129097,128910,139016
2024-10-18,208532,272742,272349,332226
2024-10-18,210022,372236,371696,400834
2024-10-18,210413,214072,213762,245762
2024-10-18,212377,157209,156982,174293
2024-10-18,214099,390130,389570,452579
2024-10-18,214104,128074,127891,156189
2024-10-18,214781,214296,213940,230759
2024-10-18,215430,550622,549824,592926
2024-10-18,215913,197459,197175,240802
2024-10-18,216158,35270,35222,37976
2024-10-18,216173,330371,329880,355755
2024-10-18,216424,684573,683583,737170
2024-10-18,301577,1047690,1046173,1128190
2024-10-18,304080,153901,153677,165726
2024-10-18,304763,127809,127624,137628
2024-10-18,401131,418483,417875,461967
2024-10-18,401534,123251,122725,132724
2024-10-18,402018,21203,21172,22832
2024-10-18,402279,127043,126824,136805
2024-10-18,407120,164291,164052,188781
2024-10-18,408789,323845,322874,348725
2024-10-18,501098,359655,359135,402265
2024-10-18,502221,48500,48431,59127
2024-10-18,502280,291985,291566,314422
2024-10-18,502835,1899005,1896253,2044903
2024-10-18,506012,101636,101489,116785
2024-10-18,506536,196947,196664,212079
2024-10-18,506539,53958,53879,58105
2024-10-18,507515,183396,183088,197486
2024-10-18,507843,225966,225640,243325
2024-10-18,508456,28463,28422,30650
2024-10-18,508599,645404,644468,694990
2024-10-18,509417,70436,70333,85897
2024-10-18,509434,393390,392821,452011
2024-10-18,510003,63054,62964,67901
2024-10-18,511293,69464,69364,84712
2024-10-18,551180,546627,544481,588619
2024-10-18,551228,599714,598667,645791
2024-10-18,551732,205739,205450,236401
2024-10-18,551736,163536,163306,180511
2024-10-18,554973,246174,245818,265087
2024-10-18,555003,601710,600837,647938
2024-10-18,555421,36608,36555,39422
2024-10-18,558754,0,0,0
2024-10-18,558846,497979,497259,536241
2024-10-18,558873,734041,732830,790436
2024-10-18,560271,5171293,5163793,5568601
2024-10-18,562641,482101,481401,587928
2024-10-18,563339,244865,244509,263676
2024-10-18,563342,454371,453713,489281
2024-10-18,563689,247684,247326,266711
2024-10-18,564286,356431,355914,383815
2024-10-18,564647,431452,430826,526161
2024-10-18,564895,76057,75947,87393
2024-10-18,565724,70048,69947,75431
2024-10-18,566061,253127,252761,272574
2024-10-18,566403,254733,254364,281202
2024-10-18,566647,157357,157129,169447
2024-10-18,567251,395232,394659,454142
2024-10-18,567434,46277,46209,56434
2024-10-18,567538,114658,114492,126573
2024-10-18,567554,147804,145786,159162
2024-10-18,567623,120557,120368,129819
2024-10-18,567645,70232,70134,80701
2024-10-18,567662,165553,165313,178272
2024-10-18,567664,550732,549933,593044
2024-10-18,567665,70651,70550,76079
2024-10-19,100181,231529,231175,249317
2024-10-19,100487,83193,83075,101428
2024-10-19,100992,332244,331764,381765
2024-10-19,101020,53529,53453,59091
2024-10-19,101384,7593009,7581990,8724758
2024-10-19,101535,128043,127858,156151
2024-10-19,101954,354443,353928,432245
2024-10-19,110365,422520,421911,454983
2024-10-19,110409,30170,30127,36792
2024-10-19,110435,225726,225400,243069
2024-10-19,110632,126106,125925,153788
2024-10-19,200181,66057,65963,75878
2024-10-19,201184,4243710,4237351,4569750
2024-10-19,201351,242214,241865,260820
2024-10-19,201486,49097,49026,54200
2024-10-19,201632,136131,135938,146596
2024-10-19,201925,163140,162492,175673
2024-10-19,202502,11537,11521,12423
2024-10-19,204586,2066325,2063326,2281042
2024-10-19,204934,73731,73624,79395
2024-10-19,204964,266305,265919,286764
2024-10-19,205272,82323,82206,94534
2024-10-19,205582,506550,505817,617731
2024-10-19,205611,474032,473350,510453
2024-10-19,205761,210124,209818,241343
2024-10-19,206361,398889,398309,429536
2024-10-19,206363,3270651,3265835,3521933
2024-10-19,206440,349101,348599,375924
2024-10-19,206471,289007,288586,311207
2024-10-19,207288,88473,88352,95274
2024-10-19,207774,190551,190277,205189
2024-10-19,207802,182737,182475,201728
2024-10-19,207966,115063,114896,123904
2024-10-19,208532,325174,324703,396093
2024-10-19,210022,339647,339154,365743
2024-10-19,210413,138135,137936,158584
2024-10-19,212377,175837,175584,194946
2024-10-19,214099,363372,362849,421539
2024-10-19,214104,81328,81213,99182
2024-10-19,214781,147070,146826,158369
2024-10-19,215430,499981,499255,538394
2024-10-19,215913,179764,179507,219225
2024-10-19,216158,33475,33429,36045
2024-10-19,216173,250514,250150,269761
2024-10-19,216424,526045,525282,566463
2024-10-19,301577,990966,989530,1067100
2024-10-19,304080,120480,120304,129736
2024-10-19,304763,108236,108079,116552
2024-10-19,401131,355357,354844,392285
2024-10-19,401534,103884,103437,111866
2024-10-19,402018,29511,29468,31779
2024-10-19,402279,114030,113835,122787
2024-10-19,407120,139692,139492,160515
2024-10-19,408789,253075,252322,272521
2024-10-19,501098,325154,324682,363676
2024-10-19,502221,41139,41083,50155
2024-10-19,502280,229578,229249,247217
2024-10-19,502835,1354785,1352822,1458870
2024-10-19,506012,105146,104995,120818
2024-10-19,506536,179312,179052,193088
2024-10-19,506539,51889,51816,55874
2024-10-19,507515,163048,162775,175575
2024-10-19,507843,168975,168731,181954
2024-10-19,508456,27621,27583,29742
2024-10-19,508599,398356,397779,428962
2024-10-19,509417,73530,73423,89671
2024-10-19,509434,292044,291620,335561
2024-10-19,510003,43140,43077,46452
2024-10-19,511293,65187,65092,79496
2024-10-19,551180,520043,517999,560003
2024-10-19,551228,497923,497052,536172
2024-10-19,551732,157257,157036,180698
2024-10-19,551736,121193,121019,133776
2024-10-19,554973,254293,253925,273830
2024-10-19,555003,451907,451251,486627
2024-10-19,555421,34231,34183,36861
2024-10-19,558754,0,0,0
2024-10-19,558846,412178,411584,443846
2024-10-19,558873,617534,616514,664977
2024-10-19,560271,4574703,4568068,4926172
2024-10-19,562641,405087,404499,494009
2024-10-19,563339,175724,175470,189224
2024-10-19,563342,346626,346123,373260
2024-10-19,563689,201703,201413,217197
2024-10-19,564286,259648,259272,279597
2024-10-19,564647,398488,397910,485961
2024-10-19,564895,56562,56482,64994
2024-10-19,565724,43010,42949,46314
2024-10-19,566061,182124,181861,196116
2024-10-19,566403,199308,199019,220019
2024-10-19,566647,143625,143419,154659
2024-10-19,567251,277069,276667,318367
2024-10-19,567434,46404,46337,56591
2024-10-19,567538,84298,84174,93060
2024-10-19,567554,124318,122620,133869
2024-10-19,567623,94337,94191,101585
2024-10-19,567645,53340,53263,61293
2024-10-19,567662,109649,109491,118074
2024-10-19,567664,335872,335385,361676
2024-10-19,567665,53395,53318,57498
2024-10-20,100181,371273,370702,399799
2024-10-20,100487,134026,133831,163402
2024-10-20,100992,449154,448502,516102
2024-10-20,101020,67479,67380,74492
2024-10-20,101384,14410653,14389739,16558584
2024-10-20,101535,291453,291035,355430
2024-10-20,101954,383002,382448,467076
2024-10-20,110365,416758,416155,448780
2024-10-20,110409,77519,77410,94534
2024-10-20,110435,459793,459125,495119
2024-10-20,110632,133511,133316,162818
2024-10-20,200181,76251,76143,87588
2024-10-20,201184,7584175,7572810,8166862
2024-10-20,201351,322136,321670,346883
2024-10-20,201486,68628,68529,75759
2024-10-20,201632,235680,235341,253786
2024-10-20,201925,244009,243044,262763
2024-10-20,202502,14298,14278,15396
2024-10-20,204586,3313344,3308536,3657642
2024-10-20,204934,85272,85149,91823
2024-10-20,204964,391654,391088,421744
2024-10-20,205272,110288,110130,126645
2024-10-20,205582,807062,805895,984203
2024-10-20,205611,487879,487178,525357
2024-10-20,205761,300503,300069,345154
2024-10-20,206361,575096,574261,619281
2024-10-20,206363,3298183,3293326,3551580
2024-10-20,206440,552643,551844,595104
2024-10-20,206471,303337,302895,326639
2024-10-20,207288,154992,154776,166904
2024-10-20,207774,450729,450073,485360
2024-10-20,207802,355070,354554,391965
2024-10-20,207966,124842,124661,134433
2024-10-20,208532,783211,782074,954026
2024-10-20,210022,383555,382999,413024
2024-10-20,210413,294075,293649,337609
2024-10-20,212377,258869,258494,287001
2024-10-20,214099,491044,490337,569650
2024-10-20,214104,210933,210629,257234
2024-10-20,214781,276477,276016,297719
2024-10-20,215430,514279,513533,553790
2024-10-20,215913,257322,256950,313806
2024-10-20,216158,33895,33848,36500
2024-10-20,216173,472633,471933,508941
2024-10-20,216424,948007,946635,1020843
2024-10-20,301577,1140239,1138590,1227845
2024-10-20,304080,228125,227797,245651
2024-10-20,304763,139430,139228,150142
2024-10-20,401131,428059,427439,472539
2024-10-20,401534,140670,140067,151478
2024-10-20,402018,29511,29468,31779
2024-10-20,402279,156559,156289,168585
2024-10-20,407120,183132,182867,210427
2024-10-20,408789,430185,428897,463237
2024-10-20,501098,611848,610960,684336
2024-10-20,502221,72837,72732,88798
2024-10-20,502280,429594,428976,462595
2024-10-20,502835,2178093,2174930,2345437
2024-10-20,506012,220490,220171,253355
2024-10-20,506536,201062,200771,216508
2024-10-20,506539,75893,75784,81722
2024-10-20,507515,249843,249423,269038
2024-10-20,507843,307262,306817,330873
2024-10-20,508456,31093,31049,33479
2024-10-20,508599,555066,554260,597712
2024-10-20,509417,135379,135182,165096
2024-10-20,509434,620161,619264,712567
2024-10-20,510003,78300,78187,84315
2024-10-20,511293,69932,69831,85283
2024-10-20,551180,609696,607306,656537
2024-10-20,551228,916868,915258,987306
2024-10-20,551732,305430,304993,350956
2024-10-20,551736,246510,246155,272105
2024-10-20,554973,450209,449556,484799
2024-10-20,555003,672584,671607,724258
2024-10-20,555421,36465,36413,39267
2024-10-20,558754,0,0,0
2024-10-20,558846,613964,613078,661135
2024-10-20,558873,857987,856568,923906
2024-10-20,560271,5750403,5742062,6192206
2024-10-20,562641,558624,557813,681249
2024-10-20,563339,296688,296256,319484
2024-10-20,563342,485320,484618,522608
2024-10-20,563689,227090,226761,244534
2024-10-20,564286,389246,388681,419151
2024-10-20,564647,486058,485353,592754
2024-10-20,564895,117165,116996,134629
2024-10-20,565724,83006,82885,89384
2024-10-20,566061,324766,324295,349719
2024-10-20,566403,273622,273225,302055
2024-10-20,566647,212876,212566,229231
2024-10-20,567251,497302,496580,571427
2024-10-20,567434,63800,63708,77805
2024-10-20,567538,163212,162974,180171
2024-10-20,567554,197229,194536,212382
2024-10-20,567623,155593,155351,167546
2024-10-20,567645,99574,99431,114415
2024-10-20,567662,202093,201800,217619
2024-10-20,567664,527514,526748,568042
2024-10-20,567665,91572,91439,98608
2024-10-21,100181,249847,249463,269044
2024-10-21,100487,72408,72305,88280
2024-10-21,100992,361157,360636,414988
2024-10-21,101020,52965,52890,58468
2024-10-21,101384,9010397,8997320,10353408
2024-10-21,101535,145647,145439,177619
2024-10-21,101954,349701,349195,426464
2024-10-21,110365,448918,448270,483409
2024-10-21,110409,35893,35842,43771
2024-10-21,110435,284242,283830,306080
2024-10-21,110632,125967,125786,153619
2024-10-21,200181,54448,54371,62547
2024-10-21,201184,4348294,4341776,4682372
2024-10-21,201351,251280,250916,270585
2024-10-21,201486,61940,61850,68377
2024-10-21,201632,158681,158454,170876
2024-10-21,201925,150870,150273,162461
2024-10-21,202502,14078,14059,15160
2024-10-21,204586,2103371,2100320,2321937
2024-10-21,204934,73745,73639,79411
2024-10-21,204964,263699,263317,283958
2024-10-21,205272,76525,76416,87875
2024-10-21,205582,431976,431357,526789
2024-10-21,205611,532582,531818,573499
2024-10-21,205761,226375,226050,260005
2024-10-21,206361,405097,404510,436219
2024-10-21,206363,2838184,2834005,3056241
2024-10-21,206440,332334,331855,357866
2024-10-21,206471,305558,305113,329034
2024-10-21,207288,94665,94534,101937
2024-10-21,207774,188947,188675,203467
2024-10-21,207802,182998,182735,202012
2024-10-21,207966,99658,99514,107316
2024-10-21,208532,475755,475066,579516
2024-10-21,210022,381560,381007,410876
2024-10-21,210413,117246,117077,134603
2024-10-21,212377,136792,136595,151656
2024-10-21,214099,346019,345519,401411
2024-10-21,214104,116854,116686,142504
2024-10-21,214781,153789,153533,165607
2024-10-21,215430,506157,505422,545044
2024-10-21,215913,168574,168334,205579
2024-10-21,216158,31595,31553,34020
2024-10-21,216173,265369,264982,285762
2024-10-21,216424,567335,566512,610922
2024-10-21,301577,982606,981183,1058099
2024-10-21,304080,131140,130951,141215
2024-10-21,304763,107084,106929,115311
2024-10-21,401131,401981,401398,443753
2024-10-21,401534,107184,106726,115419
2024-10-21,402018,34295,34245,36930
2024-10-21,402279,123260,123046,132728
2024-10-21,407120,127479,127297,146479
2024-10-21,408789,309717,308799,333511
2024-10-21,501098,297511,297080,332760
2024-10-21,502221,38611,38560,47073
2024-10-21,502280,220500,220185,237440
2024-10-21,502835,1387751,1385739,1494369
2024-10-21,506012,143929,143721,165380
2024-10-21,506536,175590,175340,189080
2024-10-21,506539,54823,54746,59036
2024-10-21,507515,169237,168953,182240
2024-10-21,507843,173501,173252,186832
2024-10-21,508456,28024,27986,30178
2024-10-21,508599,428150,427530,461044
2024-10-21,509417,82587,82468,100716
2024-10-21,509434,298712,298279,343223
2024-10-21,510003,45440,45375,48930
2024-10-21,511293,59468,59381,72523
2024-10-21,551180,543690,541559,585462
2024-10-21,551228,505836,504950,544701
2024-10-21,551732,159127,158901,182847
2024-10-21,551736,127361,127179,140583
2024-10-21,554973,234782,234442,252820
2024-10-21,555003,516380,515631,556052
2024-10-21,555421,37288,37235,40153
2024-10-21,558754,0,0,0
2024-10-21,558846,390059,389496,420026
2024-10-21,558873,615171,614157,662431
2024-10-21,560271,4776430,4769505,5143399
2024-10-21,562641,455761,455099,555806
2024-10-21,563339,179773,179511,193584
2024-10-21,563342,332939,332456,358522
2024-10-21,563689,209128,208825,225195
2024-10-21,564286,267517,267129,288071
2024-10-21,564647,404445,403860,493225
2024-10-21,564895,62572,62483,71901
2024-10-21,565724,43215,43152,46534
2024-10-21,566061,189724,189450,204300
2024-10-21,566403,194031,193749,214193
2024-10-21,566647,146656,146442,157924
2024-10-21,567251,326014,325542,374608
2024-10-21,567434,47973,47904,58504
2024-10-21,567538,87772,87643,96893
2024-10-21,567554,137641,135761,148216
2024-10-21,567623,100766,100608,108508
2024-10-21,567645,54143,54066,62212
2024-10-21,567662,91865,91732,98923
2024-10-21,567664,252947,252581,272380
2024-10-21,567665,55255,55175,59500
2024-10-22,100181,280083,279653,301602
2024-10-22,100487,68709,68612,83766
2024-10-22,100992,344924,344424,396335
2024-10-22,101020,51812,51738,57195
2024-10-22,101384,9556864,9542993,10981328
2024-10-22,101535,185894,185627,226699
2024-10-22,101954,400641,400059,488587
2024-10-22,110365,418332,417727,450474
2024-10-22,110409,54320,54242,66244
2024-10-22,110435,298492,298061,321424
2024-10-22,110632,124089,123909,151328
2024-10-22,200181,52912,52838,60776
2024-10-22,201184,4716984,4709914,5079385
2024-10-22,201351,244963,244609,263786
2024-10-22,201486,65791,65696,72627
2024-10-22,201632,162676,162444,175177
2024-10-22,201925,146245,145666,157480
2024-10-22,202502,17577,17553,18927
2024-10-22,204586,2196879,2193693,2425163
2024-10-22,204934,72831,72726,78426
2024-10-22,204964,251548,251183,270874
2024-10-22,205272,72941,72836,83758
2024-10-22,205582,394182,393619,480699
2024-10-22,205611,526578,525823,567039
2024-10-22,205761,229309,228981,263382
2024-10-22,206361,401645,401062,432503
2024-10-22,206363,3130899,3126291,3371445
2024-10-22,206440,318451,317990,342922
2024-10-22,206471,276847,276446,298113
2024-10-22,207288,87719,87594,94460
2024-10-22,207774,306034,305594,329549
2024-10-22,207802,182941,182678,201950
2024-10-22,207966,82888,82768,89256
2024-10-22,208532,505717,504984,616010
2024-10-22,210022,384155,383598,413670
2024-10-22,210413,137642,137443,158017
2024-10-22,212377,164426,164189,182294
2024-10-22,214099,340517,340024,395025
2024-10-22,214104,133515,133322,162822
2024-10-22,214781,149605,149356,161100
2024-10-22,215430,503109,502379,541763
2024-10-22,215913,154239,154018,188097
2024-10-22,216158,29645,29605,31922
2024-10-22,216173,253359,252988,272825
2024-10-22,216424,548565,547768,590707
2024-10-22,301577,920771,919438,991512
2024-10-22,304080,142568,142363,153518
2024-10-22,304763,108928,108770,117297
