date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2019-06-20,201351,42012,41951,45240
2019-06-20,201632,2605,2602,2805
2019-06-20,201925,943,939,1016
2019-06-20,204586,270,270,298
2019-06-20,205582,9070,9058,11059
2019-06-20,205611,9312,9299,10027
2019-06-20,205761,4564,4559,5242
2019-06-20,206361,37656,37600,40549
2019-06-20,206363,113410,113243,122123
2019-06-20,206440,185919,185652,200204
2019-06-20,206471,149249,149032,160717
2019-06-20,207288,28467,28429,30653
2019-06-20,207774,7323,7312,7886
2019-06-20,208532,6,6,7
2019-06-20,210413,0,0,0
2019-06-20,212377,21,21,23
2019-06-20,214099,816,815,946
2019-06-20,214104,100,100,122
2019-06-20,214781,45965,45889,49497
2019-06-20,215430,0,0,0
2019-06-20,215913,961,960,1172
2019-06-20,216158,147654,147441,158999
2019-06-20,216173,33007,32958,35544
2019-06-20,216424,17400,17376,18737
2019-06-20,301577,67907,67809,73125
2019-06-20,304080,1404,1402,1511
2019-06-20,304763,479,478,516
2019-06-20,401131,26864,26826,29655
2019-06-20,401534,18432,18353,19847
2019-06-20,402279,7206,7194,7760
2019-06-20,407120,738,737,848
2019-06-20,408789,6483,6464,6982
2019-06-20,501098,65,65,73
2019-06-20,502221,46576,46509,56783
2019-06-20,502280,28777,28736,30988
2019-06-20,502835,28455,28413,30641
2019-06-20,506536,672,672,724
2019-06-20,506539,901912,900603,971205
2019-06-20,507843,88898,88770,95728
2019-06-20,508456,2538,2534,2733
2019-06-20,508599,1815,1812,1954
2019-06-20,509417,4038,4032,4924
2019-06-20,509434,152210,151989,174891
2019-06-20,510003,19560,19532,21063
2019-06-20,511293,417,416,509
2019-06-20,551180,214587,213744,231074
2019-06-20,551228,23448,23408,25249
2019-06-20,551732,14242,14222,16363
2019-06-20,551736,7458,7449,8233
2019-06-20,558846,89150,89020,95999
2019-06-20,558873,42502,42433,45768
2019-06-20,560271,31393,31348,33806
2019-06-20,563339,112447,112284,121087
2019-06-20,563342,68245,68146,73488
2019-06-20,563689,18020,17994,19404
2019-06-20,564647,303,303,370
2019-06-20,564895,10580,10564,12157
2019-06-20,565724,33238,33190,35792
2019-06-20,566061,19,19,20
2019-06-20,566647,38790,38734,41770
2019-06-20,567434,182,182,222
2019-06-20,567538,13557,13537,14966
2019-06-20,567623,22451,22416,24176
2019-06-20,567645,35808,35758,41146
2019-06-20,567662,507928,507191,546952
2019-06-20,567664,678580,677595,730715
2019-06-21,100181,43,43,46
2019-06-21,100487,40469,40410,49340
2019-06-21,100992,62,62,71
2019-06-21,101020,30192,30148,33329
2019-06-21,101535,11647,11630,14203
2019-06-21,101954,1202,1200,1466
2019-06-21,110365,1794,1792,1932
2019-06-21,110409,36,36,44
2019-06-21,110435,11939,11922,12857
2019-06-21,110632,373,372,455
2019-06-21,200181,264,264,303
2019-06-21,201184,19496,19467,20994
2019-06-21,201351,38292,38238,41234
2019-06-21,201632,1820,1817,1959
2019-06-21,201925,897,894,966
2019-06-21,204586,219,219,242
2019-06-21,205582,5748,5742,7010
2019-06-21,205611,7919,7908,8527
2019-06-21,205761,3053,3049,3505
2019-06-21,206361,28577,28535,30772
2019-06-21,206363,79285,79168,85376
2019-06-21,206440,188295,188026,202760
2019-06-21,206471,145565,145354,156750
2019-06-21,207288,20752,20724,22348
2019-06-21,207774,3293,3288,3546
2019-06-21,208532,6,6,7
2019-06-21,210413,0,0,0
2019-06-21,212377,18,18,20
2019-06-21,214099,700,699,811
2019-06-21,214104,49,49,60
2019-06-21,214781,37874,37811,40784
2019-06-21,215430,0,0,0
2019-06-21,215913,846,845,1032
2019-06-21,216158,146918,146706,158206
2019-06-21,216173,25970,25931,27965
2019-06-21,216424,11192,11178,12052
2019-06-21,301577,62124,62034,66897
2019-06-21,304080,948,947,1021
2019-06-21,304763,475,474,512
2019-06-21,401131,23972,23938,26463
2019-06-21,401534,15775,15708,16988
2019-06-21,402279,6920,6909,7452
2019-06-21,407120,636,635,731
2019-06-21,408789,4511,4498,4858
2019-06-21,501098,40,40,45
2019-06-21,502221,34643,34594,42234
2019-06-21,502280,20428,20397,21998
2019-06-21,502835,18584,18557,20012
2019-06-21,506536,529,529,569
2019-06-21,506539,767711,766598,826693
2019-06-21,507843,61794,61704,66542
2019-06-21,508456,4099,4094,4414
2019-06-21,508599,1883,1880,2027
2019-06-21,509417,3066,3062,3739
2019-06-21,509434,111437,111275,128042
2019-06-21,510003,20578,20549,22160
2019-06-21,511293,298,298,363
2019-06-21,551180,226808,225917,244235
2019-06-21,551228,23506,23466,25311
2019-06-21,551732,8102,8092,9311
2019-06-21,551736,4576,4571,5052
2019-06-21,558846,71987,71885,77519
2019-06-21,558873,36315,36254,39105
2019-06-21,560271,28638,28597,30836
2019-06-21,563339,82562,82442,88905
2019-06-21,563342,55451,55371,59711
2019-06-21,563689,13869,13849,14934
2019-06-21,564647,276,276,337
2019-06-21,564895,9828,9814,11293
2019-06-21,565724,25032,24995,26956
2019-06-21,566061,13,13,14
2019-06-21,566647,31621,31575,34050
2019-06-21,567434,182,182,222
2019-06-21,567538,10097,10083,11146
2019-06-21,567623,16677,16651,17959
2019-06-21,567645,27047,27008,31079
2019-06-21,567662,349373,348866,376215
2019-06-21,567664,451290,450635,485962
2019-06-22,100181,46,46,50
2019-06-22,100487,50854,50780,62001
2019-06-22,100992,63,63,72
2019-06-22,101020,30249,30205,33393
2019-06-22,101535,15057,15035,18362
2019-06-22,101954,1202,1200,1466
2019-06-22,110365,1315,1313,1416
2019-06-22,110409,36,36,44
2019-06-22,110435,12819,12801,13804
2019-06-22,110632,295,295,360
2019-06-22,200181,277,277,318
2019-06-22,201184,23290,23255,25079
2019-06-22,201351,38930,38875,41921
2019-06-22,201632,1864,1861,2006
2019-06-22,201925,940,936,1012
2019-06-22,204586,31,31,34
2019-06-22,205582,5845,5838,7126
2019-06-22,205611,8279,8267,8915
2019-06-22,205761,3074,3069,3529
2019-06-22,206361,28612,28570,30810
2019-06-22,206363,105335,105180,113428
2019-06-22,206440,204583,204288,220301
2019-06-22,206471,154588,154362,166466
2019-06-22,207288,22498,22467,24226
2019-06-22,207774,3522,3517,3793
2019-06-22,208532,6,6,7
2019-06-22,210413,0,0,0
2019-06-22,212377,21,21,23
2019-06-22,214099,705,704,818
2019-06-22,214104,47,47,57
2019-06-22,214781,39455,39390,42486
2019-06-22,215430,0,0,0
2019-06-22,215913,937,936,1143
2019-06-22,216158,145688,145477,156882
2019-06-22,216173,28980,28937,31207
2019-06-22,216424,12657,12640,13631
2019-06-22,301577,67964,67866,73185
2019-06-22,304080,1066,1065,1147
2019-06-22,304763,490,489,528
2019-06-22,401131,23464,23431,25902
2019-06-22,401534,15193,15128,16361
2019-06-22,402279,6382,6372,6872
2019-06-22,407120,692,691,795
2019-06-22,408789,4429,4417,4770
2019-06-22,501098,53,53,59
2019-06-22,502221,40169,40110,48970
2019-06-22,502280,25995,25958,27991
2019-06-22,502835,19733,19704,21250
2019-06-22,506536,528,528,568
2019-06-22,506539,815513,814331,878168
2019-06-22,507843,64666,64572,69634
2019-06-22,508456,4315,4308,4647
2019-06-22,508599,1663,1661,1791
2019-06-22,509417,3266,3261,3982
2019-06-22,509434,127357,127172,146334
2019-06-22,510003,21780,21750,23454
2019-06-22,511293,464,463,566
2019-06-22,551180,220476,219610,237415
2019-06-22,551228,24008,23967,25853
2019-06-22,551732,9511,9499,10929
2019-06-22,551736,5103,5097,5632
2019-06-22,558846,76699,76588,82594
2019-06-22,558873,35486,35427,38212
2019-06-22,560271,30420,30378,32758
2019-06-22,563339,82751,82631,89109
2019-06-22,563342,56138,56057,60451
2019-06-22,563689,14630,14609,15754
2019-06-22,564647,419,418,511
2019-06-22,564895,10985,10969,12622
2019-06-22,565724,24548,24512,26435
2019-06-22,566061,14,14,15
2019-06-22,566647,29111,29069,31348
2019-06-22,567434,182,182,222
2019-06-22,567538,10951,10935,12089
2019-06-22,567623,20227,20195,21781
2019-06-22,567645,28557,28516,32814
2019-06-22,567662,416493,415888,448492
2019-06-22,567664,497882,497159,536134
2019-06-23,100181,52,52,56
2019-06-23,100487,52432,52356,63926
2019-06-23,100992,64,64,74
2019-06-23,101020,30799,30755,33999
2019-06-23,101535,19078,19050,23266
2019-06-23,101954,1202,1200,1466
2019-06-23,110365,1252,1250,1348
2019-06-23,110409,27,27,33
2019-06-23,110435,14777,14756,15912
2019-06-23,110632,305,305,372
2019-06-23,200181,270,270,310
2019-06-23,201184,26844,26804,28906
2019-06-23,201351,40247,40189,43340
2019-06-23,201632,2027,2024,2184
2019-06-23,201925,545,543,587
2019-06-23,204586,270,270,298
2019-06-23,205582,6215,6207,7579
2019-06-23,205611,8784,8771,9458
2019-06-23,205761,3473,3468,3989
2019-06-23,206361,29727,29684,32010
2019-06-23,206363,98852,98706,106446
2019-06-23,206440,204186,203892,219875
2019-06-23,206471,165076,164837,177759
2019-06-23,207288,27398,27361,29501
2019-06-23,207774,4407,4401,4746
2019-06-23,208532,7,7,9
2019-06-23,210413,0,0,0
2019-06-23,212377,21,21,23
2019-06-23,214099,756,755,876
2019-06-23,214104,60,60,73
2019-06-23,214781,42860,42789,46153
2019-06-23,215430,0,0,0
2019-06-23,215913,1000,999,1220
2019-06-23,216158,144312,144103,155400
2019-06-23,216173,33928,33877,36536
2019-06-23,216424,12975,12957,13972
2019-06-23,301577,72824,72719,78420
2019-06-23,304080,2178,2175,2345
2019-06-23,304763,457,456,492
2019-06-23,401131,8462,8450,9341
2019-06-23,401534,15666,15598,16869
2019-06-23,402279,5846,5837,6295
2019-06-23,407120,727,726,835
2019-06-23,408789,5483,5468,5907
2019-06-23,501098,56,56,63
2019-06-23,502221,34494,34444,42051
2019-06-23,502280,28497,28455,30688
2019-06-23,502835,20933,20903,22541
2019-06-23,506536,594,594,640
2019-06-23,506539,920308,918973,991014
2019-06-23,507843,72943,72838,78546
2019-06-23,508456,3862,3857,4158
2019-06-23,508599,1653,1651,1780
2019-06-23,509417,4150,4144,5061
2019-06-23,509434,151294,151075,173838
2019-06-23,510003,24465,24430,26345
2019-06-23,511293,458,457,559
2019-06-23,551180,216572,215721,233213
2019-06-23,551228,25376,25332,27326
2019-06-23,551732,11657,11640,13396
2019-06-23,551736,5920,5912,6534
2019-06-23,558846,81084,80968,87313
2019-06-23,558873,39169,39106,42179
2019-06-23,560271,33750,33701,36343
2019-06-23,563339,84199,84077,90669
2019-06-23,563342,56305,56224,60631
2019-06-23,563689,14218,14198,15310
2019-06-23,564647,424,423,517
2019-06-23,564895,11038,11021,12683
2019-06-23,565724,26968,26929,29041
2019-06-23,566061,15,15,16
2019-06-23,566647,27435,27395,29543
2019-06-23,567434,182,182,222
2019-06-23,567538,12359,12341,13642
2019-06-23,567623,21143,21110,22767
2019-06-23,567645,31485,31439,36179
2019-06-23,567662,410274,409678,441795
2019-06-23,567664,632803,631884,681421
2019-06-24,100181,43,43,46
2019-06-24,100487,44281,44217,53987
2019-06-24,100992,63,63,73
2019-06-24,101020,30478,30434,33645
2019-06-24,101535,13159,13140,16048
2019-06-24,101954,1202,1200,1466
2019-06-24,110365,1505,1503,1621
2019-06-24,110409,25,25,30
2019-06-24,110435,12581,12563,13548
2019-06-24,110632,298,298,363
2019-06-24,200181,227,227,261
2019-06-24,201184,24061,24025,25909
2019-06-24,201351,40279,40222,43374
2019-06-24,201632,1837,1835,1979
2019-06-24,201925,543,541,585
2019-06-24,204586,233,233,257
2019-06-24,205582,5715,5709,6969
2019-06-24,205611,8736,8724,9407
2019-06-24,205761,3183,3178,3655
2019-06-24,206361,25976,25939,27972
2019-06-24,206363,81360,81240,87610
2019-06-24,206440,211552,211248,227805
2019-06-24,206471,175708,175453,189209
2019-06-24,207288,24333,24299,26201
2019-06-24,207774,3172,3167,3416
2019-06-24,208532,6,6,7
2019-06-24,210413,0,0,0
2019-06-24,212377,14,14,16
2019-06-24,214099,707,706,820
2019-06-24,214104,51,51,62
2019-06-24,214781,41595,41526,44791
2019-06-24,215430,0,0,0
2019-06-24,215913,778,777,949
2019-06-24,216158,142449,142243,153394
2019-06-24,216173,31025,30979,33408
2019-06-24,216424,13459,13441,14494
2019-06-24,301577,74995,74887,80756
2019-06-24,304080,1942,1939,2091
2019-06-24,304763,457,456,492
2019-06-24,401131,8678,8666,9580
2019-06-24,401534,14479,14417,15593
2019-06-24,402279,5833,5824,6282
2019-06-24,407120,680,679,781
2019-06-24,408789,5802,5784,6249
2019-06-24,501098,46,46,51
2019-06-24,502221,25452,25416,31028
2019-06-24,502280,24760,24723,26662
2019-06-24,502835,22709,22676,24454
2019-06-24,506536,542,542,583
2019-06-24,506539,874077,872809,941232
2019-06-24,507843,66931,66834,72072
2019-06-24,508456,6067,6058,6533
2019-06-24,508599,1865,1862,2008
2019-06-24,509417,3948,3942,4814
2019-06-24,509434,134253,134058,154257
2019-06-24,510003,25752,25716,27731
2019-06-24,511293,381,380,465
2019-06-24,551180,212684,211848,229025
2019-06-24,551228,25478,25434,27435
2019-06-24,551732,9686,9674,11131
2019-06-24,551736,5275,5268,5823
2019-06-24,558846,71871,71766,77392
2019-06-24,558873,39121,39056,42126
2019-06-24,560271,32208,32162,34683
2019-06-24,563339,77982,77868,83974
2019-06-24,563342,55430,55350,59689
2019-06-24,563689,15971,15948,17197
2019-06-24,564647,408,407,498
2019-06-24,564895,11045,11029,12691
2019-06-24,565724,25138,25102,27069
2019-06-24,566061,15,15,16
2019-06-24,566647,27978,27937,30128
2019-06-24,567434,182,182,222
2019-06-24,567538,11613,11596,12819
2019-06-24,567623,19198,19168,20673
2019-06-24,567645,28752,28710,33037
2019-06-24,567662,363154,362627,391055
2019-06-24,567664,477581,476888,514274
2019-06-25,100181,88,88,95
2019-06-25,100487,63020,62930,76834
2019-06-25,100992,81,81,93
2019-06-25,101020,30529,30485,33702
2019-06-25,101535,25841,25804,31513
2019-06-25,101954,1286,1284,1568
2019-06-25,110365,2200,2197,2369
2019-06-25,110409,262,262,320
2019-06-25,110435,18456,18430,19874
2019-06-25,110632,752,751,917
2019-06-25,200181,250,250,287
2019-06-25,201184,47390,47320,51031
2019-06-25,201351,47168,47100,50792
2019-06-25,201632,2458,2455,2646
2019-06-25,201925,542,540,584
2019-06-25,204586,459,458,507
2019-06-25,205582,9431,9418,11502
2019-06-25,205611,11405,11389,12282
2019-06-25,205761,5668,5661,6510
2019-06-25,206361,36007,35954,38774
2019-06-25,206363,218593,218272,235386
2019-06-25,206440,226713,226387,244131
2019-06-25,206471,182270,182005,196273
2019-06-25,207288,36578,36527,39389
2019-06-25,207774,7645,7634,8232
2019-06-25,208532,11,11,13
2019-06-25,210413,0,0,0
2019-06-25,212377,30,30,33
2019-06-25,214099,947,946,1099
2019-06-25,214104,107,107,130
2019-06-25,214781,46902,46824,50506
2019-06-25,215430,0,0,0
2019-06-25,215913,950,949,1159
2019-06-25,216158,141449,141245,152317
2019-06-25,216173,34857,34805,37535
2019-06-25,216424,22703,22672,24448
2019-06-25,301577,85778,85654,92368
2019-06-25,304080,2426,2423,2612
2019-06-25,304763,443,442,477
2019-06-25,401131,9814,9801,10834
2019-06-25,401534,15395,15330,16578
2019-06-25,402279,5616,5606,6047
2019-06-25,407120,711,710,817
2019-06-25,408789,10359,10330,11156
2019-06-25,501098,88,88,98
2019-06-25,502221,34358,34309,41886
2019-06-25,502280,36052,36000,38823
2019-06-25,502835,40370,40312,43472
2019-06-25,506536,677,677,729
2019-06-25,506539,1165538,1163847,1255085
2019-06-25,507843,90098,89969,97019
2019-06-25,508456,6771,6762,7292
2019-06-25,508599,1833,1830,1974
2019-06-25,509417,3968,3962,4839
2019-06-25,509434,171573,171324,197139
2019-06-25,510003,29339,29296,31594
2019-06-25,511293,494,493,602
2019-06-25,551180,220952,220084,237928
2019-06-25,551228,23878,23837,25713
2019-06-25,551732,19061,19034,21902
2019-06-25,551736,8733,8722,9640
2019-06-25,558846,98319,98176,105874
2019-06-25,558873,54448,54358,58632
2019-06-25,560271,37068,37013,39914
2019-06-25,563339,108512,108353,116849
2019-06-25,563342,71471,71367,76962
2019-06-25,563689,23839,23805,25671
2019-06-25,564647,514,513,627
2019-06-25,564895,11034,11018,12679
2019-06-25,565724,37179,37126,40036
2019-06-25,566061,19,19,20
2019-06-25,566647,24295,24260,26162
2019-06-25,567434,182,182,222
2019-06-25,567538,13314,13295,14698
2019-06-25,567623,25158,25119,27091
2019-06-25,567645,37149,37095,42687
2019-06-25,567662,491827,491113,529614
2019-06-25,567664,759302,758200,817638
2019-06-26,100181,48,48,52
2019-06-26,100487,59939,59852,73077
2019-06-26,100992,72,72,82
2019-06-26,101020,32692,32644,36090
2019-06-26,101535,24938,24902,30412
2019-06-26,101954,1249,1247,1523
2019-06-26,110365,2867,2863,3088
2019-06-26,110409,116,116,141
2019-06-26,110435,13098,13079,14105
2019-06-26,110632,741,740,904
2019-06-26,200181,274,274,315
2019-06-26,201184,36964,36909,39803
2019-06-26,201351,46685,46618,50273
2019-06-26,201632,2156,2154,2321
2019-06-26,201925,147,147,158
2019-06-26,204586,278,278,307
2019-06-26,205582,6945,6936,8469
2019-06-26,205611,12133,12115,13064
2019-06-26,205761,5328,5320,6119
2019-06-26,206361,38871,38815,41858
2019-06-26,206363,155912,155682,167891
2019-06-26,206440,263971,263591,284252
2019-06-26,206471,206980,206680,222882
2019-06-26,207288,33064,33020,35604
2019-06-26,207774,8317,8305,8956
2019-06-26,208532,5,5,6
2019-06-26,210413,0,0,0
2019-06-26,212377,17,17,19
2019-06-26,214099,707,706,820
2019-06-26,214104,112,112,137
2019-06-26,214781,50722,50637,54619
2019-06-26,215430,0,0,0
2019-06-26,215913,865,864,1055
2019-06-26,216158,151405,151186,163038
2019-06-26,216173,42971,42907,46273
2019-06-26,216424,22162,22131,23865
2019-06-26,301577,84447,84325,90937
2019-06-26,304080,5274,5267,5678
2019-06-26,304763,439,438,473
2019-06-26,401131,8654,8642,9555
2019-06-26,401534,15052,14989,16209
2019-06-26,402279,6194,6183,6670
2019-06-26,407120,826,825,949
2019-06-26,408789,8517,8491,9174
2019-06-26,501098,71,71,79
2019-06-26,502221,62298,62208,75948
2019-06-26,502280,32926,32879,35456
2019-06-26,502835,33911,33861,36517
2019-06-26,506536,627,627,677
2019-06-26,506539,1215048,1213285,1308400
2019-06-26,507843,89470,89341,96344
2019-06-26,508456,7971,7959,8583
2019-06-26,508599,1958,1955,2109
2019-06-26,509417,3059,3055,3730
2019-06-26,509434,189581,189306,217830
2019-06-26,510003,33335,33287,35897
2019-06-26,511293,455,454,555
2019-06-26,551180,243030,242076,261702
2019-06-26,551228,24615,24573,26506
2019-06-26,551732,14713,14691,16905
2019-06-26,551736,7097,7088,7833
2019-06-26,558846,91373,91242,98391
2019-06-26,558873,51520,51436,55477
2019-06-26,560271,35215,35164,37919
2019-06-26,563339,103671,103521,111635
2019-06-26,563342,74231,74123,79934
2019-06-26,563689,23906,23872,25743
2019-06-26,564647,768,767,937
2019-06-26,564895,12035,12018,13828
2019-06-26,565724,33059,33011,35599
2019-06-26,566061,17,17,18
2019-06-26,566647,25925,25887,27917
2019-06-26,567434,182,182,222
2019-06-26,567538,13386,13367,14777
2019-06-26,567623,24783,24744,26687
2019-06-26,567645,37781,37725,43413
2019-06-26,567662,549373,548575,591581
2019-06-26,567664,708113,707085,762517
2019-06-27,100181,43,43,46
2019-06-27,100487,39869,39811,48609
2019-06-27,100992,62,62,72
2019-06-27,101020,32075,32029,35408
2019-06-27,101535,15441,15419,18830
2019-06-27,101954,1203,1201,1467
2019-06-27,110365,2412,2409,2597
2019-06-27,110409,88,88,107
2019-06-27,110435,10834,10818,11667
2019-06-27,110632,538,537,656
2019-06-27,200181,251,251,288
2019-06-27,201184,25626,25588,27593
2019-06-27,201351,41188,41129,44353
2019-06-27,201632,1492,1490,1605
2019-06-27,201925,111,111,119
2019-06-27,204586,233,233,257
2019-06-27,205582,236709,236366,288662
2019-06-27,205611,11159,11143,12016
2019-06-27,205761,4462,4457,5125
2019-06-27,206361,27400,27360,29505
2019-06-27,206363,108574,108414,116914
2019-06-27,206440,253916,253550,273425
2019-06-27,206471,209213,208908,225288
2019-06-27,207288,23850,23816,25682
2019-06-27,207774,4696,4689,5057
2019-06-27,208532,5,5,6
2019-06-27,210413,0,0,0
2019-06-27,212377,14,14,16
2019-06-27,214099,884,883,1026
2019-06-27,214104,52,52,63
2019-06-27,214781,34567,34510,37223
2019-06-27,215430,0,0,0
2019-06-27,215913,741,740,904
2019-06-27,216158,154841,154617,166738
2019-06-27,216173,28534,28491,30726
2019-06-27,216424,13332,13314,14358
2019-06-27,301577,75959,75850,81794
2019-06-27,304080,3348,3343,3605
2019-06-27,304763,426,425,459
2019-06-27,401131,7353,7343,8117
2019-06-27,401534,10912,10866,11751
2019-06-27,402279,5261,5253,5666
2019-06-27,407120,599,598,689
2019-06-27,408789,5576,5561,6006
2019-06-27,501098,42,42,47
2019-06-27,502221,49279,49208,60077
2019-06-27,502280,20315,20286,21875
2019-06-27,502835,22664,22631,24405
2019-06-27,506536,522,522,562
2019-06-27,506539,1005380,1003921,1082622
2019-06-27,507843,55563,55482,59833
2019-06-27,508456,7687,7676,8278
2019-06-27,508599,1516,1514,1632
2019-06-27,509417,3435,3430,4189
2019-06-27,509434,109122,108964,125382
2019-06-27,510003,30730,30685,33091
2019-06-27,511293,297,297,362
2019-06-27,551180,238624,237688,256958
2019-06-27,551228,20557,20521,22136
2019-06-27,551732,8229,8219,9455
2019-06-27,551736,4235,4229,4674
2019-06-27,558846,63033,62943,67876
2019-06-27,558873,41730,41661,44935
2019-06-27,560271,28069,28027,30226
2019-06-27,563339,74424,74316,80142
2019-06-27,563342,54942,54862,59163
2019-06-27,563689,17142,17117,18459
2019-06-27,564647,689,688,840
2019-06-27,564895,8157,8145,9373
2019-06-27,565724,20683,20653,22273
2019-06-27,566061,11,11,12
2019-06-27,566647,20385,20355,21951
2019-06-27,567434,168,168,205
2019-06-27,567538,9167,9154,10119
2019-06-27,567623,15676,15651,16881
2019-06-27,567645,22252,22219,25569
2019-06-27,567662,298126,297693,321031
2019-06-27,567664,392986,392416,423179
2019-06-28,100181,43,43,46
2019-06-28,100487,39202,39146,47796
2019-06-28,100992,60,60,68
2019-06-28,101020,31319,31273,34573
2019-06-28,101535,10988,10972,13400
2019-06-28,101954,1202,1200,1466
2019-06-28,110365,2413,2410,2598
2019-06-28,110409,97,97,118
2019-06-28,110435,11375,11359,12249
2019-06-28,110632,566,565,690
2019-06-28,200181,251,251,288
2019-06-28,201184,25072,25034,26998
2019-06-28,201351,40044,39987,43121
2019-06-28,201632,1466,1464,1578
2019-06-28,201925,95,95,102
2019-06-28,204586,233,233,257
2019-06-28,205582,236712,236369,288666
2019-06-28,205611,11139,11123,11994
2019-06-28,205761,4468,4463,5132
2019-06-28,206361,26275,26237,28293
2019-06-28,206363,107672,107513,115945
2019-06-28,206440,232398,232062,250252
2019-06-28,206471,208571,208267,224595
2019-06-28,207288,22114,22083,23816
2019-06-28,207774,3109,3104,3348
2019-06-28,208532,5,5,6
2019-06-28,210413,0,0,0
2019-06-28,212377,14,14,16
2019-06-28,214099,881,880,1022
2019-06-28,214104,52,52,63
2019-06-28,214781,32078,32025,34542
2019-06-28,215430,0,0,0
2019-06-28,215913,859,858,1048
2019-06-28,216158,151575,151356,163220
2019-06-28,216173,27034,26994,29112
2019-06-28,216424,12210,12193,13147
2019-06-28,301577,76601,76491,82487
2019-06-28,304080,3067,3063,3303
2019-06-28,304763,417,416,450
2019-06-28,401131,6957,6947,7681
2019-06-28,401534,11596,11546,12487
2019-06-28,402279,4672,4665,5032
2019-06-28,407120,593,592,681
2019-06-28,408789,5508,5493,5933
2019-06-28,501098,42,42,47
2019-06-28,502221,54276,54198,66168
2019-06-28,502280,20443,20414,22013
2019-06-28,502835,21287,21256,22923
2019-06-28,506536,906,905,976
2019-06-28,506539,935933,934575,1007840
2019-06-28,507843,50669,50595,54561
2019-06-28,508456,7413,7402,7983
2019-06-28,508599,1818,1815,1958
2019-06-28,509417,3037,3033,3703
2019-06-28,509434,105440,105287,121152
2019-06-28,510003,27138,27099,29224
2019-06-28,511293,308,308,376
2019-06-28,551180,220058,219195,236964
2019-06-28,551228,19584,19550,21088
2019-06-28,551732,7714,7704,8865
2019-06-28,551736,4024,4019,4441
2019-06-28,558846,61806,61716,66555
2019-06-28,558873,47921,47842,51601
2019-06-28,560271,27662,27621,29788
2019-06-28,563339,71540,71437,77036
2019-06-28,563342,52078,52003,56079
2019-06-28,563689,16656,16632,17935
2019-06-28,564647,688,687,839
2019-06-28,564895,7504,7494,8623
2019-06-28,565724,20941,20911,22551
2019-06-28,566061,9,9,10
2019-06-28,566647,22715,22682,24460
2019-06-28,567434,161,161,196
2019-06-28,567538,7914,7903,8736
2019-06-28,567623,15299,15275,16475
2019-06-28,567645,20374,20344,23412
2019-06-28,567662,280308,279901,301843
2019-06-28,567664,377876,377328,406908
2019-06-29,100181,45,45,48
2019-06-29,100487,42756,42694,52130
2019-06-29,100992,61,61,70
2019-06-29,101020,32260,32213,35612
2019-06-29,101535,11139,11123,13585
2019-06-29,101954,1202,1200,1466
2019-06-29,110365,2413,2410,2598
2019-06-29,110409,89,89,109
2019-06-29,110435,10693,10678,11515
2019-06-29,110632,578,577,705
2019-06-29,200181,300,300,345
2019-06-29,201184,28667,28624,30870
2019-06-29,201351,39718,39661,42771
2019-06-29,201632,1467,1465,1579
2019-06-29,201925,101,101,109
2019-06-29,204586,233,233,257
2019-06-29,205582,236712,236369,288666
2019-06-29,205611,11058,11042,11907
2019-06-29,205761,4782,4775,5492
2019-06-29,206361,29083,29041,31319
2019-06-29,206363,117844,117671,126898
2019-06-29,206440,224127,223804,241346
2019-06-29,206471,204254,203956,219948
2019-06-29,207288,23305,23272,25094
2019-06-29,207774,3486,3481,3754
2019-06-29,208532,5,5,6
2019-06-29,210413,0,0,0
2019-06-29,212377,15,15,17
2019-06-29,214099,886,885,1028
2019-06-29,214104,56,56,68
2019-06-29,214781,34051,33995,36667
2019-06-29,215430,0,0,0
2019-06-29,215913,756,755,922
2019-06-29,216158,150411,150193,161966
2019-06-29,216173,29619,29575,31893
2019-06-29,216424,15427,15407,16613
2019-06-29,301577,78259,78146,84272
2019-06-29,304080,3407,3402,3669
2019-06-29,304763,449,448,484
2019-06-29,401131,6362,6353,7024
2019-06-29,401534,11794,11744,12700
2019-06-29,402279,3960,3954,4265
2019-06-29,407120,636,635,731
2019-06-29,408789,5756,5740,6200
2019-06-29,501098,17,17,19
2019-06-29,502221,64121,64028,78170
2019-06-29,502280,21664,21632,23328
2019-06-29,502835,22726,22693,24472
2019-06-29,506536,892,892,961
2019-06-29,506539,935353,933995,1007216
2019-06-29,507843,52977,52901,57048
2019-06-29,508456,7738,7727,8332
2019-06-29,508599,1502,1500,1616
2019-06-29,509417,3988,3982,4863
2019-06-29,509434,115301,115134,132482
2019-06-29,510003,24706,24670,26604
2019-06-29,511293,246,246,300
2019-06-29,551180,233150,232234,251062
2019-06-29,551228,22136,22099,23838
2019-06-29,551732,8999,8988,10341
2019-06-29,551736,4727,4720,5216
2019-06-29,558846,65285,65190,70300
2019-06-29,558873,48204,48124,51906
2019-06-29,560271,29517,29474,31784
2019-06-29,563339,72202,72098,77750
2019-06-29,563342,53347,53270,57445
2019-06-29,563689,17427,17401,18766
2019-06-29,564647,707,706,862
2019-06-29,564895,8267,8255,9499
2019-06-29,565724,20922,20892,22530
2019-06-29,566061,10,10,11
2019-06-29,566647,27009,26970,29084
2019-06-29,567434,182,182,222
2019-06-29,567538,8431,8419,9307
2019-06-29,567623,15396,15372,16579
2019-06-29,567645,20290,20260,23312
2019-06-29,567662,328723,328246,353979
2019-06-29,567664,406334,405744,437552
