date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-08-15,206361,164103,163864,176712
2024-08-15,206363,1220675,1218878,1314460
2024-08-15,206440,370046,369515,398473
2024-08-15,206471,151045,150829,162651
2024-08-15,207288,83704,83592,90137
2024-08-15,207774,236691,236349,254874
2024-08-15,207802,84646,84523,93442
2024-08-15,207966,582472,581627,627222
2024-08-15,208532,66701,66605,81250
2024-08-15,210022,264873,264489,285222
2024-08-15,210413,1709832,1707351,1962951
2024-08-15,212377,337069,336581,373696
2024-08-15,214099,263712,263334,305927
2024-08-15,214104,185217,184951,225878
2024-08-15,214781,338349,337789,364344
2024-08-15,215430,428176,427557,461073
2024-08-15,215913,120172,120000,146553
2024-08-15,216158,61908,61821,66666
2024-08-15,216173,245488,245128,264355
2024-08-15,216424,356008,355496,383362
2024-08-15,301577,980508,979088,1055841
2024-08-15,304080,133567,133373,143830
2024-08-15,304763,135541,135345,145954
2024-08-15,401131,114297,114134,126174
2024-08-15,401534,118862,118352,127989
2024-08-15,402018,13741,13721,14797
2024-08-15,402279,336013,335431,361832
2024-08-15,407120,163686,163450,188082
2024-08-15,408789,76313,76090,82174
2024-08-15,501098,840102,838885,939634
2024-08-15,502221,28107,28069,34265
2024-08-15,502280,243549,243199,262261
2024-08-15,502835,709486,708459,763993
2024-08-15,506012,151777,151558,174400
2024-08-15,506536,81009,80894,87236
2024-08-15,506539,46356,46291,49915
2024-08-15,507515,208014,207664,223995
2024-08-15,507843,314672,314215,338847
2024-08-15,508456,37903,37851,40812
2024-08-15,508599,858518,857273,924478
2024-08-15,509417,75808,75697,92448
2024-08-15,509434,645894,644959,742140
2024-08-15,510003,158401,158170,170572
2024-08-15,511293,52094,52019,63530
2024-08-15,551180,588308,586001,633505
2024-08-15,551228,567762,566767,611383
2024-08-15,551732,237886,237547,273343
2024-08-15,551736,247721,247371,273442
2024-08-15,554973,152719,152498,164453
2024-08-15,555003,540080,539297,581574
2024-08-15,555421,25996,25958,27994
2024-08-15,558754,0,0,0
2024-08-15,558846,379955,379402,409145
2024-08-15,558873,157077,156821,169144
2024-08-15,560271,4564921,4558304,4915644
2024-08-15,562641,401887,401303,490106
2024-08-15,563339,196054,195770,211118
2024-08-15,563342,342249,341752,368546
2024-08-15,563689,96582,96445,104001
2024-08-15,564286,180208,179946,194054
2024-08-15,564647,309873,309424,377893
2024-08-15,564895,80190,80074,92142
2024-08-15,565724,114843,114678,123666
2024-08-15,566061,89417,89289,96286
2024-08-15,566403,288620,288201,318612
2024-08-15,566647,879548,878273,947123
2024-08-15,567251,260432,260054,299250
2024-08-15,567434,75131,75023,91624
2024-08-15,567538,192094,191818,212055
2024-08-15,567554,61170,60334,65870
2024-08-15,567623,144707,144483,155826
2024-08-15,567645,60597,60510,69627
2024-08-15,567662,389004,388440,418892
2024-08-15,567664,829747,828543,893497
2024-08-15,567665,98139,97997,105678
2024-08-16,100181,83235,83107,89630
2024-08-16,100487,74505,74399,90836
2024-08-16,100992,172969,172718,198750
2024-08-16,101020,53080,53004,58596
2024-08-16,101384,2906224,2902006,3339403
2024-08-16,101535,88694,88570,108163
2024-08-16,101954,187155,186887,228237
2024-08-16,110365,268036,267651,288628
2024-08-16,110409,27546,27507,33591
2024-08-16,110435,117972,117800,127035
2024-08-16,110632,50642,50570,61759
2024-08-16,200181,61723,61637,70900
2024-08-16,201184,4307653,4301197,4638608
2024-08-16,201351,212929,212620,229290
2024-08-16,201486,46488,46420,51319
2024-08-16,201632,84637,84520,91140
2024-08-16,201925,709026,706216,763498
2024-08-16,202502,434683,434054,468078
2024-08-16,204586,725676,724624,801084
2024-08-16,204934,375628,375084,404487
2024-08-16,204964,348360,347857,375122
2024-08-16,205272,95255,95120,109380
2024-08-16,205582,146015,145809,178064
2024-08-16,205611,42581,42523,45848
2024-08-16,205761,76538,76432,87911
2024-08-16,206361,150505,150287,162067
2024-08-16,206363,679909,678908,732147
2024-08-16,206440,225476,225157,242799
2024-08-16,206471,140176,139975,150950
2024-08-16,207288,57033,56959,61422
2024-08-16,207774,138262,138062,148886
2024-08-16,207802,68149,68050,75231
2024-08-16,207966,628545,627634,676836
2024-08-16,208532,78873,78760,96076
2024-08-16,210022,246424,246066,265358
2024-08-16,210413,1361647,1359671,1563222
2024-08-16,212377,177620,177364,196922
2024-08-16,214099,203054,202766,235559
2024-08-16,214104,109496,109336,133531
2024-08-16,214781,185718,185409,199986
2024-08-16,215430,411265,410669,442861
2024-08-16,215913,90526,90395,110397
2024-08-16,216158,59776,59693,64370
2024-08-16,216173,142154,141946,153078
2024-08-16,216424,213235,212928,229620
2024-08-16,301577,885845,884562,953904
2024-08-16,304080,82599,82479,88946
2024-08-16,304763,121778,121601,131135
2024-08-16,401131,96063,95925,106043
2024-08-16,401534,94082,93679,101316
2024-08-16,402018,11431,11414,12309
2024-08-16,402279,237180,236769,255405
2024-08-16,407120,131285,131096,150854
2024-08-16,408789,54082,53930,58239
2024-08-16,501098,473597,472909,529706
2024-08-16,502221,23920,23888,29158
2024-08-16,502280,159558,159328,171813
2024-08-16,502835,444011,443369,478123
2024-08-16,506012,151734,151515,174351
2024-08-16,506536,64170,64081,69101
2024-08-16,506539,40070,40012,43148
2024-08-16,507515,163620,163345,176191
2024-08-16,507843,172975,172728,186265
2024-08-16,508456,27574,27536,29693
2024-08-16,508599,789191,788047,849824
2024-08-16,509417,43718,43655,53314
2024-08-16,509434,334346,333862,384166
2024-08-16,510003,81457,81342,87717
2024-08-16,511293,34624,34574,42224
2024-08-16,551180,508631,506636,547706
2024-08-16,551228,349977,349367,376869
2024-08-16,551732,118545,118380,136217
2024-08-16,551736,124973,124796,137946
2024-08-16,554973,117161,116991,126162
2024-08-16,555003,367335,366801,395557
2024-08-16,555421,23663,23631,25479
2024-08-16,558754,0,0,0
2024-08-16,558846,280772,280371,302346
2024-08-16,558873,137894,137669,148490
2024-08-16,560271,3507972,3502887,3777482
2024-08-16,562641,341360,340864,416293
2024-08-16,563339,147332,147117,158651
2024-08-16,563342,283347,282938,305116
2024-08-16,563689,65975,65883,71044
2024-08-16,564286,110573,110412,119068
2024-08-16,564647,269669,269278,328867
2024-08-16,564895,43586,43524,50083
2024-08-16,565724,65799,65704,70854
2024-08-16,566061,62508,62418,67311
2024-08-16,566403,219266,218949,242050
2024-08-16,566647,524886,524124,565213
2024-08-16,567251,187307,187036,215225
2024-08-16,567434,63144,63053,77005
2024-08-16,567538,100359,100217,110788
2024-08-16,567554,56908,56130,61278
2024-08-16,567623,90419,90278,97365
2024-08-16,567645,40762,40705,46840
2024-08-16,567662,195598,195313,210625
2024-08-16,567664,422559,421946,455023
2024-08-16,567665,64732,64639,69705
2024-08-17,100181,127676,127481,137488
2024-08-17,100487,84534,84412,103068
2024-08-17,100992,133158,132965,153007
2024-08-17,101020,52159,52084,57578
2024-08-17,101384,2941154,2936882,3379538
2024-08-17,101535,82242,82126,100294
2024-08-17,101954,205225,204930,250274
2024-08-17,110365,260161,259788,280149
2024-08-17,110409,27696,27657,33774
2024-08-17,110435,116844,116675,125821
2024-08-17,110632,52821,52745,64416
2024-08-17,200181,75324,75218,86525
2024-08-17,201184,5363231,5355194,5775285
2024-08-17,201351,207910,207609,223884
2024-08-17,201486,49772,49700,54944
2024-08-17,201632,87824,87701,94567
2024-08-17,201925,764893,761863,823661
2024-08-17,202502,377507,376960,406508
2024-08-17,204586,932912,931560,1029852
2024-08-17,204934,389493,388928,419418
2024-08-17,204964,396712,396139,427191
2024-08-17,205272,97304,97167,111735
2024-08-17,205582,148068,147859,180570
2024-08-17,205611,41609,41553,44802
2024-08-17,205761,76890,76782,88316
2024-08-17,206361,146598,146385,157861
2024-08-17,206363,994914,993451,1071352
2024-08-17,206440,220505,220191,237443
2024-08-17,206471,139930,139727,150687
2024-08-17,207288,61156,61073,65855
2024-08-17,207774,136149,135952,146611
2024-08-17,207802,68238,68138,75330
2024-08-17,207966,650034,649091,699976
2024-08-17,208532,74964,74857,91314
2024-08-17,210022,241122,240773,259649
2024-08-17,210413,1132895,1131250,1300606
2024-08-17,212377,324687,324217,359967
2024-08-17,214099,229417,229092,266141
2024-08-17,214104,108138,107980,131878
2024-08-17,214781,193512,193191,208378
2024-08-17,215430,406724,406135,437973
2024-08-17,215913,102319,102172,124780
2024-08-17,216158,58233,58151,62707
2024-08-17,216173,150648,150425,162227
2024-08-17,216424,217850,217537,234589
2024-08-17,301577,960917,959526,1034740
2024-08-17,304080,85484,85360,92053
2024-08-17,304763,120457,120282,129712
2024-08-17,401131,95678,95541,105619
2024-08-17,401534,94151,93749,101385
2024-08-17,402018,9018,9005,9711
2024-08-17,402279,238060,237649,256349
2024-08-17,407120,142499,142293,163741
2024-08-17,408789,55691,55534,59973
2024-08-17,501098,690545,689543,772356
2024-08-17,502221,26784,26748,32651
2024-08-17,502280,179371,179113,193151
2024-08-17,502835,454444,453786,489360
2024-08-17,506012,131316,131127,150888
2024-08-17,506536,60112,60028,64731
2024-08-17,506539,38790,38732,41768
2024-08-17,507515,162904,162631,175421
2024-08-17,507843,181004,180744,194911
2024-08-17,508456,31856,31812,34298
2024-08-17,508599,622667,621764,670506
2024-08-17,509417,66853,66757,81528
2024-08-17,509434,366690,366159,421330
2024-08-17,510003,77820,77709,83800
2024-08-17,511293,34855,34805,42506
2024-08-17,551180,520200,518162,560167
2024-08-17,551228,383378,382711,412832
2024-08-17,551732,139840,139644,160682
2024-08-17,551736,137568,137373,151849
2024-08-17,554973,150664,150447,162239
2024-08-17,555003,346540,346037,373164
2024-08-17,555421,23902,23869,25736
2024-08-17,558754,0,0,0
2024-08-17,558846,293915,293497,316493
2024-08-17,558873,130968,130755,141033
2024-08-17,560271,3763316,3757859,4052451
2024-08-17,562641,341360,340864,416293
2024-08-17,563339,146673,146461,157941
2024-08-17,563342,282132,281725,303807
2024-08-17,563689,54359,54284,58535
2024-08-17,564286,109218,109059,117609
2024-08-17,564647,279016,278610,340262
2024-08-17,564895,48326,48257,55529
2024-08-17,565724,62411,62322,67206
2024-08-17,566061,63129,63038,67980
2024-08-17,566403,216983,216669,239530
2024-08-17,566647,586970,586119,632065
2024-08-17,567251,168646,168402,193784
2024-08-17,567434,63080,62990,76927
2024-08-17,567538,107320,107167,118472
2024-08-17,567554,59194,58384,63740
2024-08-17,567623,96267,96117,103663
2024-08-17,567645,41158,41101,47293
2024-08-17,567662,233436,233097,251371
2024-08-17,567664,467494,466816,503411
2024-08-17,567665,59638,59552,64219
2024-08-18,100181,189716,189425,204290
2024-08-18,100487,106042,105892,129289
2024-08-18,100992,121270,121093,139347
2024-08-18,101020,56961,56878,62881
2024-08-18,101384,4046470,4040596,4649603
2024-08-18,101535,75358,75251,91899
2024-08-18,101954,169015,168772,206114
2024-08-18,110365,223292,222974,240449
2024-08-18,110409,34024,33975,41492
2024-08-18,110435,126913,126730,136663
2024-08-18,110632,56394,56312,68772
2024-08-18,200181,78860,78750,90584
2024-08-18,201184,7004264,6993768,7542394
2024-08-18,201351,209761,209456,225879
2024-08-18,201486,49179,49108,54290
2024-08-18,201632,126391,126211,136101
2024-08-18,201925,817152,813910,879934
2024-08-18,202502,271849,271455,292734
2024-08-18,204586,1300423,1298536,1435553
2024-08-18,204934,414192,413592,446013
2024-08-18,204964,492453,491738,530289
2024-08-18,205272,105615,105463,121277
2024-08-18,205582,186953,186685,227987
2024-08-18,205611,42475,42420,45737
2024-08-18,205761,76716,76606,88114
2024-08-18,206361,157150,156922,169224
2024-08-18,206363,1504031,1501819,1619583
2024-08-18,206440,257093,256723,276843
2024-08-18,206471,119134,118963,128285
2024-08-18,207288,88659,88540,95468
2024-08-18,207774,173815,173567,187168
2024-08-18,207802,95858,95719,105821
2024-08-18,207966,548627,547831,590778
2024-08-18,208532,63605,63515,77477
2024-08-18,210022,237049,236706,255261
2024-08-18,210413,1194183,1192450,1370967
2024-08-18,212377,490199,489490,543470
2024-08-18,214099,311924,311474,361853
2024-08-18,214104,147489,147276,179866
2024-08-18,214781,305147,304640,328592
2024-08-18,215430,354822,354308,382084
2024-08-18,215913,151793,151576,185112
2024-08-18,216158,56747,56669,61105
2024-08-18,216173,224111,223783,241331
2024-08-18,216424,287046,286631,309102
2024-08-18,301577,941473,940108,1013807
2024-08-18,304080,115381,115213,124248
2024-08-18,304763,123692,123512,133195
2024-08-18,401131,84514,84391,93296
2024-08-18,401534,108046,107581,116344
2024-08-18,402018,6521,6512,7022
2024-08-18,402279,263165,262712,283385
2024-08-18,407120,150505,150287,172935
2024-08-18,408789,78650,78423,84688
2024-08-18,501098,799871,798713,894634
2024-08-18,502221,36373,36324,44342
2024-08-18,502280,270152,269764,290908
2024-08-18,502835,601959,601087,648204
2024-08-18,506012,109355,109197,125656
2024-08-18,506536,62320,62231,67112
2024-08-18,506539,37568,37516,40454
2024-08-18,507515,210799,210446,226995
2024-08-18,507843,279580,279176,301060
2024-08-18,508456,31320,31278,33723
2024-08-18,508599,803634,802468,865377
2024-08-18,509417,100884,100738,123030
2024-08-18,509434,531085,530315,610221
2024-08-18,510003,109165,109008,117553
2024-08-18,511293,45807,45740,55862
2024-08-18,551180,539221,537104,580652
2024-08-18,551228,556166,555192,598892
2024-08-18,551732,225684,225365,259319
2024-08-18,551736,226727,226406,250265
2024-08-18,554973,213011,212703,229377
2024-08-18,555003,412998,412399,444728
2024-08-18,555421,22594,22563,24330
2024-08-18,558754,0,0,0
2024-08-18,558846,370580,370049,399053
2024-08-18,558873,142669,142437,153628
2024-08-18,560271,4597733,4591067,4950975
2024-08-18,562641,367302,366769,447929
2024-08-18,563339,166724,166481,179535
2024-08-18,563342,301148,300713,324285
2024-08-18,563689,51712,51639,55684
2024-08-18,564286,153541,153319,165338
2024-08-18,564647,310996,310545,379264
2024-08-18,564895,75893,75783,87203
2024-08-18,565724,89277,89148,96137
2024-08-18,566061,81296,81178,87542
2024-08-18,566403,267888,267499,295725
2024-08-18,566647,705248,704226,759431
2024-08-18,567251,136171,135974,156466
2024-08-18,567434,66736,66640,81386
2024-08-18,567538,172155,171908,190046
2024-08-18,567554,43794,43197,47159
2024-08-18,567623,117042,116860,126033
2024-08-18,567645,52213,52139,59994
2024-08-18,567662,351741,351230,378765
2024-08-18,567664,901407,900100,970661
2024-08-18,567665,60791,60704,65463
2024-08-19,100181,90192,90054,97122
2024-08-19,100487,71283,71182,86909
2024-08-19,100992,126746,126564,145636
2024-08-19,101020,47181,47112,52083
2024-08-19,101384,2767435,2763417,3179926
2024-08-19,101535,51741,51669,63098
2024-08-19,101954,151437,151220,184678
2024-08-19,110365,232623,232291,250498
2024-08-19,110409,24895,24859,30359
2024-08-19,110435,97416,97275,104902
2024-08-19,110632,49361,49289,60196
2024-08-19,200181,58367,58285,67044
2024-08-19,201184,5164158,5156420,5560917
2024-08-19,201351,195126,194844,210116
2024-08-19,201486,47103,47035,51998
2024-08-19,201632,91496,91371,98533
2024-08-19,201925,822318,819056,885496
2024-08-19,202502,215452,215141,232006
2024-08-19,204586,669320,668350,738875
2024-08-19,204934,420627,420017,452944
2024-08-19,204964,382706,382155,412106
2024-08-19,205272,85510,85389,98193
2024-08-19,205582,129109,128927,157447
2024-08-19,205611,35762,35713,38505
2024-08-19,205761,70315,70215,80764
2024-08-19,206361,143450,143241,154470
2024-08-19,206363,795701,794531,856834
2024-08-19,206440,172801,172555,186076
2024-08-19,206471,113532,113368,122258
2024-08-19,207288,61753,61670,66499
2024-08-19,207774,119440,119267,128618
2024-08-19,207802,58100,58015,64136
2024-08-19,207966,540283,539499,581794
2024-08-19,208532,63806,63714,77722
2024-08-19,210022,238313,237967,256624
2024-08-19,210413,1110861,1109248,1275309
2024-08-19,212377,224459,224136,248852
2024-08-19,214099,202662,202377,235103
2024-08-19,214104,92183,92048,112417
2024-08-19,214781,193658,193335,208538
2024-08-19,215430,307754,307308,331399
2024-08-19,215913,101371,101226,123625
2024-08-19,216158,53581,53505,57698
2024-08-19,216173,149623,149399,161118
2024-08-19,216424,196086,195804,211155
2024-08-19,301577,867060,865803,933675
2024-08-19,304080,77081,76969,83002
2024-08-19,304763,115078,114911,123920
2024-08-19,401131,84953,84831,93778
2024-08-19,401534,90105,89722,97029
2024-08-19,402018,8916,8903,9600
2024-08-19,402279,207341,206983,223275
2024-08-19,407120,133726,133533,153659
2024-08-19,408789,62560,62385,67368
2024-08-19,501098,532881,532107,596012
2024-08-19,502221,26219,26184,31966
2024-08-19,502280,160558,160331,172894
2024-08-19,502835,417754,417148,449846
2024-08-19,506012,102509,102361,117788
2024-08-19,506536,55879,55800,60173
2024-08-19,506539,33739,33691,36332
2024-08-19,507515,167685,167404,180568
2024-08-19,507843,179762,179504,193573
2024-08-19,508456,22604,22573,24342
2024-08-19,508599,712673,711639,767428
2024-08-19,509417,41143,41085,50173
2024-08-19,509434,299668,299235,344323
2024-08-19,510003,62476,62388,67277
2024-08-19,511293,33911,33862,41355
2024-08-19,551180,471470,469617,507697
2024-08-19,551228,345813,345211,372382
2024-08-19,551732,118708,118540,136401
2024-08-19,551736,137594,137400,151880
2024-08-19,554973,146906,146693,158192
2024-08-19,555003,365507,364978,393589
2024-08-19,555421,22495,22464,24223
2024-08-19,558754,0,0,0
2024-08-19,558846,266234,265849,286689
2024-08-19,558873,105454,105284,113559
2024-08-19,560271,3888447,3882815,4187189
2024-08-19,562641,341354,340858,416286
2024-08-19,563339,140963,140759,151793
2024-08-19,563342,267137,266750,287660
2024-08-19,563689,52204,52133,56214
2024-08-19,564286,102126,101978,109972
2024-08-19,564647,257076,256704,313508
2024-08-19,564895,45785,45720,52608
2024-08-19,565724,53236,53161,57328
2024-08-19,566061,65708,65614,70756
2024-08-19,566403,204692,204396,225962
2024-08-19,566647,468967,468287,505000
2024-08-19,567251,149760,149543,172082
2024-08-19,567434,52848,52773,64450
2024-08-19,567538,107121,106968,118252
2024-08-19,567554,30830,30408,33197
2024-08-19,567623,83881,83752,90326
2024-08-19,567645,40726,40670,46796
2024-08-19,567662,196224,195939,211298
2024-08-19,567664,412197,411599,443866
2024-08-19,567665,55968,55887,60268
2024-08-20,100181,159817,159572,172094
2024-08-20,100487,106034,105882,129278
2024-08-20,100992,149098,148884,171321
2024-08-20,101020,56709,56626,62603
2024-08-20,101384,6014435,6005705,6910896
2024-08-20,101535,105750,105601,128961
2024-08-20,101954,306987,306546,374375
2024-08-20,110365,232639,232305,250514
2024-08-20,110409,57738,57655,70415
2024-08-20,110435,136497,136298,146983
2024-08-20,110632,82953,82832,101163
2024-08-20,200181,80221,80107,92149
2024-08-20,201184,7827965,7816236,8429382
2024-08-20,201351,319348,318885,343884
2024-08-20,201486,50494,50421,55741
2024-08-20,201632,136828,136632,147338
2024-08-20,201925,801059,797885,862602
2024-08-20,202502,195793,195509,210833
2024-08-20,204586,1271641,1269797,1403780
2024-08-20,204934,432533,431906,465764
2024-08-20,204964,531482,530710,572314
2024-08-20,205272,110364,110206,126731
2024-08-20,205582,194870,194591,237645
2024-08-20,205611,40665,40612,43789
2024-08-20,205761,90640,90513,104108
2024-08-20,206361,157378,157149,169470
2024-08-20,206363,1839532,1836826,1980861
2024-08-20,206440,296719,296291,319515
2024-08-20,206471,115914,115747,124825
2024-08-20,207288,83882,83768,90328
2024-08-20,207774,271436,271045,292287
2024-08-20,207802,79742,79628,88026
2024-08-20,207966,601955,601081,648202
2024-08-20,208532,74933,74827,91274
2024-08-20,210022,265410,265025,285800
2024-08-20,210413,1085210,1083635,1245863
2024-08-20,212377,485304,484602,538043
2024-08-20,214099,286543,286131,332413
2024-08-20,214104,162790,162552,198523
2024-08-20,214781,332197,331646,357720
2024-08-20,215430,292023,291601,314458
2024-08-20,215913,132105,131914,161105
2024-08-20,216158,56876,56797,61245
2024-08-20,216173,236648,236299,254827
2024-08-20,216424,345181,344687,371697
2024-08-20,301577,933484,932131,1005205
2024-08-20,304080,149788,149573,161295
2024-08-20,304763,130660,130470,140699
2024-08-20,401131,95427,95291,105343
2024-08-20,401534,113303,112819,122007
2024-08-20,402018,6530,6521,7031
2024-08-20,402279,278352,277872,299738
2024-08-20,407120,149361,149145,171623
2024-08-20,408789,292682,291811,315165
2024-08-20,501098,813773,812594,910183
2024-08-20,502221,51154,51083,62364
2024-08-20,502280,246989,246634,265963
2024-08-20,502835,707242,706218,761575
2024-08-20,506012,113237,113073,130116
2024-08-20,506536,78856,78744,84917
2024-08-20,506539,41447,41389,44627
2024-08-20,507515,205617,205272,221414
2024-08-20,507843,307399,306954,331016
2024-08-20,508456,27567,27529,29686
2024-08-20,508599,819607,818419,882576
2024-08-20,509417,61558,61470,75071
2024-08-20,509434,578852,578015,665104
2024-08-20,510003,116786,116615,125756
2024-08-20,511293,45346,45280,55300
2024-08-20,551180,537407,535304,578695
2024-08-20,551228,553695,552727,596232
2024-08-20,551732,234850,234514,269852
2024-08-20,551736,249281,248928,275159
2024-08-20,554973,223599,223275,240779
2024-08-20,555003,520648,519892,560649
2024-08-20,555421,23977,23943,25820
2024-08-20,558754,0,0,0
2024-08-20,558846,359079,358561,386669
2024-08-20,558873,126928,126723,136674
2024-08-20,560271,4647095,4640362,5004126
2024-08-20,562641,421279,420667,513755
2024-08-20,563339,177216,176958,190831
2024-08-20,563342,308300,307854,331986
2024-08-20,563689,61091,61003,65786
2024-08-20,564286,185477,185208,199728
2024-08-20,564647,330365,329886,402885
2024-08-20,564895,77597,77485,89160
2024-08-20,565724,90488,90359,97440
2024-08-20,566061,97923,97782,105447
2024-08-20,566403,266318,265933,293992
2024-08-20,566647,657338,656384,707841
2024-08-20,567251,223245,222921,256519
2024-08-20,567434,61776,61688,75335
2024-08-20,567538,188353,188081,207923
2024-08-20,567554,36218,35724,39001
2024-08-20,567623,132046,131840,142191
2024-08-20,567645,61484,61397,70648
2024-08-20,567662,367357,366823,395582
2024-08-20,567664,769403,768287,828516
2024-08-20,567665,78247,78134,84259
2024-08-21,100181,63692,63596,68585
2024-08-21,100487,79759,79646,97240
2024-08-21,100992,126884,126702,145796
2024-08-21,101020,47171,47102,52073
2024-08-21,101384,2907640,2903419,3341030
2024-08-21,101535,56108,56030,68425
2024-08-21,101954,147141,146929,179442
2024-08-21,110365,242887,242537,261547
2024-08-21,110409,25246,25210,30786
2024-08-21,110435,104490,104339,112518
2024-08-21,110632,73088,72983,89131
2024-08-21,200181,60028,59944,68954
2024-08-21,201184,5486108,5477887,5907597
2024-08-21,201351,208576,208275,224602
2024-08-21,201486,49160,49089,54268
2024-08-21,201632,98175,98038,105719
2024-08-21,201925,776979,773897,836674
2024-08-21,202502,197033,196748,212172
2024-08-21,204586,593695,592835,655388
2024-08-21,204934,405673,405084,436841
2024-08-21,204964,381870,381318,411211
2024-08-21,205272,85022,84902,97633
2024-08-21,205582,138206,138012,168539
2024-08-21,205611,40396,40340,43497
2024-08-21,205761,78130,78020,89737
2024-08-21,206361,154045,153822,165880
2024-08-21,206363,734976,733895,791441
2024-08-21,206440,350238,349732,377144
2024-08-21,206471,138643,138443,149299
2024-08-21,207288,59625,59549,64208
2024-08-21,207774,121979,121804,131350
2024-08-21,207802,67784,67684,74828
2024-08-21,207966,573527,572695,617591
2024-08-21,208532,59539,59453,72524
2024-08-21,210022,250886,250522,270162
2024-08-21,210413,762216,761109,875052
2024-08-21,212377,196537,196254,217896
2024-08-21,214099,200404,200121,232487
2024-08-21,214104,120821,120648,147344
2024-08-21,214781,205543,205201,221335
2024-08-21,215430,324057,323588,348955
2024-08-21,215913,100559,100414,122635
2024-08-21,216158,56796,56715,61156
2024-08-21,216173,152046,151823,163729
2024-08-21,216424,192160,191884,206926
2024-08-21,301577,834394,833183,898493
2024-08-21,304080,90708,90576,97678
2024-08-21,304763,113920,113754,122673
2024-08-21,401131,85344,85222,94208
2024-08-21,401534,93142,92745,100299
2024-08-21,402018,6524,6515,7025
2024-08-21,402279,215770,215397,232350
2024-08-21,407120,132918,132724,152727
2024-08-21,408789,137750,137346,148334
2024-08-21,501098,539096,538313,602966
2024-08-21,502221,35659,35609,43472
2024-08-21,502280,161785,161558,174215
2024-08-21,502835,429935,429313,462963
2024-08-21,506012,114362,114197,131408
2024-08-21,506536,71307,71207,76787
2024-08-21,506539,36455,36403,39258
2024-08-21,507515,166493,166215,179284
2024-08-21,507843,192235,191957,207004
2024-08-21,508456,22599,22569,24335
2024-08-21,508599,772292,771172,831626
2024-08-21,509417,32274,32228,39359
2024-08-21,509434,301901,301464,346887
2024-08-21,510003,77928,77819,83915
2024-08-21,511293,33854,33804,41285
2024-08-21,551180,483690,481792,520850
2024-08-21,551228,352648,352032,379740
2024-08-21,551732,124364,124189,142906
2024-08-21,551736,141075,140875,155723
2024-08-21,554973,144833,144623,155960
2024-08-21,555003,394099,393528,424377
2024-08-21,555421,22779,22747,24527
2024-08-21,558754,0,0,0
2024-08-21,558846,277901,277500,299253
2024-08-21,558873,104198,104030,112205
2024-08-21,560271,3746966,3741531,4034847
2024-08-21,562641,341381,340885,416319
2024-08-21,563339,145794,145583,156995
2024-08-21,563342,275443,275043,296604
2024-08-21,563689,61830,61744,66580
2024-08-21,564286,104118,103967,112117
2024-08-21,564647,261426,261048,318811
2024-08-21,564895,43692,43631,50206
2024-08-21,565724,55451,55371,59710
2024-08-21,566061,68001,67903,73225
2024-08-21,566403,183198,182932,202235
2024-08-21,566647,428485,427863,461406
2024-08-21,567251,172982,172731,198765
2024-08-21,567434,52124,52048,63566
2024-08-21,567538,110601,110442,122093
2024-08-21,567554,36409,35911,39205
2024-08-21,567623,86856,86719,93530
2024-08-21,567645,42692,42633,49055
2024-08-21,567662,203289,202994,218908
2024-08-21,567664,427265,426645,460092
2024-08-21,567665,57659,57576,62088
2024-08-22,100181,63176,63079,68029
2024-08-22,100487,77189,77079,94110
2024-08-22,100992,120933,120759,138958
2024-08-22,101020,47022,46954,51909
2024-08-22,101384,2835198,2831082,3257787
2024-08-22,101535,52929,52856,64548
2024-08-22,101954,109486,109328,133519
2024-08-22,110365,243062,242713,261736
2024-08-22,110409,25044,25008,30542
2024-08-22,110435,102850,102702,110751
2024-08-22,110632,71191,71088,86817
2024-08-22,200181,59007,58924,67782
2024-08-22,201184,5675206,5666702,6111226
2024-08-22,201351,204502,204205,220213
2024-08-22,201486,47968,47899,52953
2024-08-22,201632,96796,96663,104237
2024-08-22,201925,778101,775016,837879
2024-08-22,202502,210319,210015,226476
2024-08-22,204586,616835,615942,680933
2024-08-22,204934,402457,401873,433378
2024-08-22,204964,375550,375007,404405
2024-08-22,205272,84816,84696,97396
2024-08-22,205582,136759,136565,166778
2024-08-22,205611,40413,40358,43514
2024-08-22,205761,81742,81626,93882
2024-08-22,206361,159962,159731,172251
2024-08-22,206363,676710,675714,728702
2024-08-22,206440,346112,345611,372702
2024-08-22,206471,133833,133643,144118
2024-08-22,207288,58924,58847,63454
2024-08-22,207774,120674,120499,129946
2024-08-22,207802,66817,66719,73760
2024-08-22,207966,564905,564085,608307
2024-08-22,208532,70267,70166,85591
2024-08-22,210022,254293,253924,273831
2024-08-22,210413,645813,644876,741418
2024-08-22,212377,177873,177616,197201
2024-08-22,214099,195400,195126,226676
2024-08-22,214104,92907,92776,113300
2024-08-22,214781,203686,203346,219338
2024-08-22,215430,331173,330693,356618
2024-08-22,215913,97298,97159,118658
2024-08-22,216158,57002,56922,61378
2024-08-22,216173,144141,143928,155216
2024-08-22,216424,189937,189666,204528
2024-08-22,301577,788203,787059,848759
2024-08-22,304080,91746,91612,98795
2024-08-22,304763,114120,113954,122888
2024-08-22,401131,87336,87212,96411
2024-08-22,401534,92410,92015,99511
2024-08-22,402018,4136,4130,4454
2024-08-22,402279,217115,216740,233793
2024-08-22,407120,122916,122739,141237
2024-08-22,408789,100693,100401,108433
2024-08-22,501098,524630,523869,586783
2024-08-22,502221,38473,38420,46902
