date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-01-14,567662,438134,437499,471796
2025-01-14,567664,812124,810946,874519
2025-01-14,567665,280613,280206,302172
2025-01-15,100181,134210,134004,144520
2025-01-15,100487,273595,273200,333569
2025-01-15,100992,1089576,1087996,1251979
2025-01-15,101020,79016,78902,87226
2025-01-15,101384,16288507,16264869,18716334
2025-01-15,101535,614349,613459,749208
2025-01-15,101954,543855,543070,663238
2025-01-15,110365,94322,94187,101568
2025-01-15,110409,8630506,8617981,10525007
2025-01-15,110435,739618,738547,796443
2025-01-15,110632,317318,316858,386973
2025-01-15,200181,51833,51758,59542
2025-01-15,201184,7893692,7881861,8500156
2025-01-15,201351,542339,541555,584005
2025-01-15,201486,520608,519851,574705
2025-01-15,201632,313715,313263,337819
2025-01-15,201925,187407,186667,201807
2025-01-15,202502,28349,28308,30526
2025-01-15,204586,3074666,3070203,3394163
2025-01-15,204934,92336,92201,99431
2025-01-15,204964,210355,210050,226515
2025-01-15,205272,294201,293775,337835
2025-01-15,205582,567290,566473,691805
2025-01-15,205611,1098116,1096525,1182483
2025-01-15,205761,531281,530514,610225
2025-01-15,206361,684760,683768,737371
2025-01-15,206363,1400209,1398147,1507785
2025-01-15,206440,1459171,1457055,1571279
2025-01-15,206471,215547,215236,232107
2025-01-15,207288,150780,150568,162365
2025-01-15,207774,20011787,19982744,21549279
2025-01-15,207802,463668,462995,511847
2025-01-15,207966,235321,234980,253401
2025-01-15,208532,333420,332937,406136
2025-01-15,210022,656348,655396,706774
2025-01-15,210413,387109,386549,444414
2025-01-15,212377,660284,659327,732037
2025-01-15,214099,931742,930394,1080895
2025-01-15,214104,338948,338457,413352
2025-01-15,214781,240326,239926,258789
2025-01-15,215430,504387,503656,543136
2025-01-15,215913,231976,231640,282897
2025-01-15,216158,30316,30275,32647
2025-01-15,216173,488720,487993,526267
2025-01-15,216424,1264013,1262185,1361127
2025-01-15,301577,859078,857833,925082
2025-01-15,304080,356268,355753,383638
2025-01-15,304763,160618,160385,172959
2025-01-15,401131,273624,273226,302061
2025-01-15,401534,156770,156094,168816
2025-01-15,402018,162408,162172,174886
2025-01-15,402279,191604,191275,206328
2025-01-15,407120,59206,59124,68031
2025-01-15,408789,330388,329401,355771
2025-01-15,501098,836526,835313,935632
2025-01-15,502221,188533,188259,229841
2025-01-15,502280,384964,384408,414541
2025-01-15,502835,3346179,3341324,3603265
2025-01-15,506012,212538,212231,244219
2025-01-15,506536,345714,345212,372276
2025-01-15,506539,98598,98456,106173
2025-01-15,507515,344626,344048,371104
2025-01-15,507843,221988,221667,239045
2025-01-15,508456,34472,34424,37120
2025-01-15,508599,464456,463782,500139
2025-01-15,509417,119547,119374,145789
2025-01-15,509434,704964,703941,810009
2025-01-15,510003,134761,134566,145114
2025-01-15,511293,80702,80585,98417
2025-01-15,551180,272174,271112,293085
2025-01-15,551228,608550,607488,655306
2025-01-15,551732,364551,364028,418892
2025-01-15,551736,368433,367904,406688
2025-01-15,554973,780931,779799,840930
2025-01-15,555003,584267,583419,629156
2025-01-15,555421,52665,52589,56710
2025-01-15,558754,0,0,0
2025-01-15,558846,625983,625072,674078
2025-01-15,558873,1943266,1940060,2092565
2025-01-15,560271,1150316,1148654,1238691
2025-01-15,562641,687179,686182,838023
2025-01-15,563339,529865,529098,570574
2025-01-15,563342,976503,975086,1051527
2025-01-15,563689,274366,273971,295445
2025-01-15,564286,324885,324414,349846
2025-01-15,564647,718327,717285,876010
2025-01-15,564895,209635,209330,240881
2025-01-15,565724,155905,155680,167883
2025-01-15,566061,396083,395510,426515
2025-01-15,566403,151891,151671,167675
2025-01-15,566647,224040,223718,241253
2025-01-15,567251,1602859,1600534,1841767
2025-01-15,567434,21895,21863,26702
2025-01-15,567538,318281,317824,351357
2025-01-15,567554,178001,175570,191678
2025-01-15,567623,179585,179304,193380
2025-01-15,567645,377407,376859,433661
2025-01-15,567662,596770,595904,642620
2025-01-15,567664,1012484,1011014,1090272
2025-01-15,567665,306482,306038,330028
2025-01-16,100181,102335,102179,110197
2025-01-16,100487,221189,220873,269670
2025-01-16,100992,1050673,1049148,1207277
2025-01-16,101020,80184,80068,88518
2025-01-16,101384,12120138,12102548,13926662
2025-01-16,101535,577861,577023,704706
2025-01-16,101954,604955,604081,737749
2025-01-16,110365,94541,94406,101808
2025-01-16,110409,6617435,6607832,8070044
2025-01-16,110435,597938,597070,643877
2025-01-16,110632,328474,327997,400578
2025-01-16,200181,48940,48871,56219
2025-01-16,201184,6891064,6880739,7420499
2025-01-16,201351,563369,562553,606651
2025-01-16,201486,515413,514664,568971
2025-01-16,201632,258054,257680,277885
2025-01-16,201925,163620,162974,176190
2025-01-16,202502,28123,28083,30283
2025-01-16,204586,2496374,2492752,2755779
2025-01-16,204934,93703,93567,100902
2025-01-16,204964,198283,197996,213518
2025-01-16,205272,248826,248465,285730
2025-01-16,205582,510947,510212,623089
2025-01-16,205611,1185164,1183447,1276219
2025-01-16,205761,554618,553819,637025
2025-01-16,206361,662319,661358,713205
2025-01-16,206363,1130320,1128656,1217162
2025-01-16,206440,1458302,1456192,1570337
2025-01-16,206471,234482,234142,252493
2025-01-16,207288,131633,131451,141745
2025-01-16,207774,19384594,19356462,20873903
2025-01-16,207802,366675,366142,404778
2025-01-16,207966,267762,267374,288333
2025-01-16,208532,318689,318227,388192
2025-01-16,210022,697477,696466,751062
2025-01-16,210413,372788,372247,427975
2025-01-16,212377,483747,483049,536315
2025-01-16,214099,822273,821087,953901
2025-01-16,214104,279831,279425,341257
2025-01-16,214781,203089,202752,218694
2025-01-16,215430,736668,735599,793264
2025-01-16,215913,197782,197496,241195
2025-01-16,216158,30065,30027,32372
2025-01-16,216173,384057,383492,413564
2025-01-16,216424,1055210,1053682,1136280
2025-01-16,301577,840156,838939,904700
2025-01-16,304080,299811,299376,322844
2025-01-16,304763,139226,139024,149922
2025-01-16,401131,269729,269340,297758
2025-01-16,401534,142691,142079,153652
2025-01-16,402018,182165,181901,196161
2025-01-16,402279,211527,211161,227776
2025-01-16,407120,53867,53791,61896
2025-01-16,408789,295310,294429,317995
2025-01-16,501098,868237,866977,971101
2025-01-16,502221,209128,208826,254951
2025-01-16,502280,297930,297500,320820
2025-01-16,502835,2772914,2768890,2985953
2025-01-16,506012,196911,196626,226261
2025-01-16,506536,302186,301747,325401
2025-01-16,506539,106611,106456,114802
2025-01-16,507515,318492,317957,342960
2025-01-16,507843,175170,174917,188626
2025-01-16,508456,35603,35555,38338
2025-01-16,508599,397912,397336,428483
2025-01-16,509417,113956,113790,138970
2025-01-16,509434,645584,644649,741779
2025-01-16,510003,129551,129362,139503
2025-01-16,511293,86865,86739,105932
2025-01-16,551180,285055,283937,306954
2025-01-16,551228,530528,529607,571290
2025-01-16,551732,268333,267948,308331
2025-01-16,551736,281478,281078,310699
2025-01-16,554973,570279,569450,614092
2025-01-16,555003,531687,530915,572536
2025-01-16,555421,50854,50781,54760
2025-01-16,558754,0,0,0
2025-01-16,558846,556095,555292,598815
2025-01-16,558873,2143207,2139669,2307866
2025-01-16,560271,1067842,1066300,1149885
2025-01-16,562641,741716,740639,904531
2025-01-16,563339,539581,538799,581036
2025-01-16,563342,939294,937932,1011458
2025-01-16,563689,251842,251479,271190
2025-01-16,564286,271919,271524,292810
2025-01-16,564647,683150,682160,833113
2025-01-16,564895,194192,193912,223136
2025-01-16,565724,177758,177500,191415
2025-01-16,566061,315060,314604,339266
2025-01-16,566403,143025,142818,157887
2025-01-16,566647,201543,201252,217029
2025-01-16,567251,1659814,1657406,1907210
2025-01-16,567434,20414,20385,24895
2025-01-16,567538,274292,273894,302797
2025-01-16,567554,152068,149992,163752
2025-01-16,567623,150721,150484,162302
2025-01-16,567645,396387,395813,455470
2025-01-16,567662,449769,449116,484325
2025-01-16,567664,848515,847284,913706
2025-01-16,567665,305800,305356,329295
2025-01-17,100181,96486,96338,103897
2025-01-17,100487,143680,143475,175175
2025-01-17,100992,852714,851476,979812
2025-01-17,101020,71561,71459,78998
2025-01-17,101384,11788118,11771011,13545152
2025-01-17,101535,394333,393764,480893
2025-01-17,101954,598587,597719,729983
2025-01-17,110365,91289,91160,98303
2025-01-17,110409,4839773,4832750,5902162
2025-01-17,110435,553109,552307,595604
2025-01-17,110632,251997,251632,307315
2025-01-17,200181,47859,47791,54972
2025-01-17,201184,5710871,5702315,6149636
2025-01-17,201351,496706,495987,534868
2025-01-17,201486,448101,447451,494666
2025-01-17,201632,157257,157032,169343
2025-01-17,201925,128967,128458,138879
2025-01-17,202502,48290,48221,52000
2025-01-17,204586,2196538,2193352,2424788
2025-01-17,204934,86330,86205,92962
2025-01-17,204964,174275,174023,187666
2025-01-17,205272,203211,202917,233349
2025-01-17,205582,358027,357510,436608
2025-01-17,205611,832915,831708,896906
2025-01-17,205761,370754,370218,425844
2025-01-17,206361,499071,498347,537415
2025-01-17,206363,982489,981044,1057975
2025-01-17,206440,838557,837344,902984
2025-01-17,206471,207325,207025,223254
2025-01-17,207288,86681,86564,93342
2025-01-17,207774,11437044,11420446,12315745
2025-01-17,207802,301065,300626,332349
2025-01-17,207966,244660,244305,263456
2025-01-17,208532,298083,297652,363092
2025-01-17,210022,664024,663061,715040
2025-01-17,210413,363753,363225,417602
2025-01-17,212377,426546,425930,472899
2025-01-17,214099,758853,757756,880332
2025-01-17,214104,205273,204973,250334
2025-01-17,214781,117341,117143,126356
2025-01-17,215430,652295,651348,702409
2025-01-17,215913,162486,162253,198155
2025-01-17,216158,28221,28185,30390
2025-01-17,216173,227155,226820,244609
2025-01-17,216424,675809,674828,727733
2025-01-17,301577,722685,721638,778206
2025-01-17,304080,173666,173415,187008
2025-01-17,304763,109200,109041,117589
2025-01-17,401131,200610,200321,221453
2025-01-17,401534,115085,114592,123926
2025-01-17,402018,180812,180550,194704
2025-01-17,402279,159004,158729,171223
2025-01-17,407120,49269,49198,56613
2025-01-17,408789,178435,177902,192144
2025-01-17,501098,624525,623618,698516
2025-01-17,502221,129110,128929,157399
2025-01-17,502280,200465,200177,215867
2025-01-17,502835,1615273,1612930,1739376
2025-01-17,506012,196422,196138,225698
2025-01-17,506536,221757,221435,238793
2025-01-17,506539,87798,87668,94545
2025-01-17,507515,217923,217557,234666
2025-01-17,507843,105722,105570,113847
2025-01-17,508456,33403,33358,35971
2025-01-17,508599,327186,326712,352324
2025-01-17,509417,100649,100503,122744
2025-01-17,509434,378012,377464,434340
2025-01-17,510003,80055,79940,86206
2025-01-17,511293,61486,61396,74983
2025-01-17,551180,279992,278894,301504
2025-01-17,551228,349146,348538,375970
2025-01-17,551732,165127,164894,189744
2025-01-17,551736,160544,160315,177216
2025-01-17,554973,566438,565615,609956
2025-01-17,555003,395185,394612,425547
2025-01-17,555421,44722,44659,48158
2025-01-17,558754,0,0,0
2025-01-17,558846,411229,410634,442819
2025-01-17,558873,1629738,1627051,1754948
2025-01-17,560271,913996,912673,984218
2025-01-17,562641,660112,659154,805015
2025-01-17,563339,402974,402387,433937
2025-01-17,563342,636058,635136,684925
2025-01-17,563689,186166,185898,200468
2025-01-17,564286,151897,151676,163567
2025-01-17,564647,617389,616494,752915
2025-01-17,564895,107077,106923,123038
2025-01-17,565724,108104,107949,116410
2025-01-17,566061,181949,181686,195928
2025-01-17,566403,129321,129134,142759
2025-01-17,566647,180160,179901,194004
2025-01-17,567251,1627260,1624899,1869804
2025-01-17,567434,18666,18639,22764
2025-01-17,567538,146854,146638,162114
2025-01-17,567554,103383,101968,111325
2025-01-17,567623,112558,112383,121207
2025-01-17,567645,230909,230577,265324
2025-01-17,567662,253903,253533,273410
2025-01-17,567664,466980,466303,502857
2025-01-17,567665,167464,167221,180331
2025-01-18,100181,140573,140357,151372
2025-01-18,100487,217326,217013,264966
2025-01-18,100992,872834,871568,1002931
2025-01-18,101020,73711,73606,81370
2025-01-18,101384,12977024,12958190,14911266
2025-01-18,101535,430376,429755,524848
2025-01-18,101954,528592,527827,644626
2025-01-18,110365,79055,78943,85129
2025-01-18,110409,4484085,4477579,5468396
2025-01-18,110435,561122,560310,604232
2025-01-18,110632,296841,296410,362001
2025-01-18,200181,53718,53644,61706
2025-01-18,201184,6409952,6400344,6902426
2025-01-18,201351,538758,537979,580151
2025-01-18,201486,464568,463895,512843
2025-01-18,201632,202214,201923,217750
2025-01-18,201925,140540,139987,151337
2025-01-18,202502,65412,65317,70435
2025-01-18,204586,2729231,2725271,3012833
2025-01-18,204934,86835,86709,93507
2025-01-18,204964,194187,193906,209107
2025-01-18,205272,194055,193774,222835
2025-01-18,205582,489699,488993,597181
2025-01-18,205611,954230,952843,1027543
2025-01-18,205761,440442,439805,505886
2025-01-18,206361,552647,551845,595106
2025-01-18,206363,1285224,1283334,1383965
2025-01-18,206440,1003600,1002148,1080704
2025-01-18,206471,188979,188711,203497
2025-01-18,207288,116757,116595,125730
2025-01-18,207774,12742898,12724405,13721927
2025-01-18,207802,349511,349003,385831
2025-01-18,207966,223228,222904,240378
2025-01-18,208532,264564,264181,322262
2025-01-18,210022,669867,668895,721332
2025-01-18,210413,375325,374782,430887
2025-01-18,212377,753164,752073,835010
2025-01-18,214099,894745,893453,1037977
2025-01-18,214104,218860,218544,266900
2025-01-18,214781,172867,172578,186149
2025-01-18,215430,634370,633450,683108
2025-01-18,215913,197534,197248,240895
2025-01-18,216158,28551,28514,30742
2025-01-18,216173,328331,327844,353555
2025-01-18,216424,935856,934498,1007758
2025-01-18,301577,736504,735439,793086
2025-01-18,304080,249423,249061,268586
2025-01-18,304763,131105,130915,141178
2025-01-18,401131,200354,200065,221170
2025-01-18,401534,127160,126613,136930
2025-01-18,402018,165093,164853,177777
2025-01-18,402279,174290,173990,187679
2025-01-18,407120,51838,51765,59566
2025-01-18,408789,224616,223947,241873
2025-01-18,501098,843500,842275,943433
2025-01-18,502221,187095,186824,228089
2025-01-18,502280,311380,310932,335300
2025-01-18,502835,2287263,2283949,2462992
2025-01-18,506012,200181,199892,230020
2025-01-18,506536,267324,266939,287861
2025-01-18,506539,83189,83069,89582
2025-01-18,507515,276355,275891,297587
2025-01-18,507843,149810,149593,161321
2025-01-18,508456,34163,34115,36788
2025-01-18,508599,330900,330421,356322
2025-01-18,509417,132765,132572,161909
2025-01-18,509434,558393,557587,641599
2025-01-18,510003,89505,89376,96383
2025-01-18,511293,85562,85438,104343
2025-01-18,551180,265887,264848,286310
2025-01-18,551228,466664,465851,502521
2025-01-18,551732,253169,252806,290908
2025-01-18,551736,251148,250789,277225
2025-01-18,554973,647103,646164,696820
2025-01-18,555003,424995,424379,457647
2025-01-18,555421,45246,45181,48722
2025-01-18,558754,0,0,0
2025-01-18,558846,501888,501160,540448
2025-01-18,558873,1845380,1842331,1987158
2025-01-18,560271,1029723,1028235,1108841
2025-01-18,562641,759782,758679,926563
2025-01-18,563339,525644,524884,566030
2025-01-18,563342,799191,798032,860592
2025-01-18,563689,185424,185157,199667
2025-01-18,564286,230134,229800,247815
2025-01-18,564647,643363,642430,784586
2025-01-18,564895,150128,149911,172504
2025-01-18,565724,156659,156434,168695
2025-01-18,566061,261880,261502,282002
2025-01-18,566403,131680,131489,145363
2025-01-18,566647,206622,206323,222496
2025-01-18,567251,1102520,1100921,1266853
2025-01-18,567434,21299,21268,25973
2025-01-18,567538,225632,225303,249077
2025-01-18,567554,130979,129189,141042
2025-01-18,567623,135745,135532,146172
2025-01-18,567645,336857,336368,387068
2025-01-18,567662,458396,457730,493614
2025-01-18,567664,819160,817971,882095
2025-01-18,567665,198795,198506,214069
2025-01-19,100181,103878,103720,111858
2025-01-19,100487,164866,164631,201004
2025-01-19,100992,769477,768359,884168
2025-01-19,101020,67048,66953,74013
2025-01-19,101384,11902707,11885437,13676826
2025-01-19,101535,347554,347049,423847
2025-01-19,101954,498994,498274,608531
2025-01-19,110365,81497,81384,87759
2025-01-19,110409,4178256,4172194,5095434
2025-01-19,110435,529087,528320,569737
2025-01-19,110632,241111,240761,294039
2025-01-19,200181,46823,46757,53785
2025-01-19,201184,5160805,5153068,5557309
2025-01-19,201351,510465,509727,549685
2025-01-19,201486,436660,436027,482035
2025-01-19,201632,169500,169258,182524
2025-01-19,201925,129429,128918,139372
2025-01-19,202502,60940,60852,65622
2025-01-19,204586,2075717,2072705,2291411
2025-01-19,204934,85462,85338,92028
2025-01-19,204964,171346,171099,184513
2025-01-19,205272,172552,172302,198143
2025-01-19,205582,338232,337743,412468
2025-01-19,205611,782278,781147,842381
2025-01-19,205761,356558,356044,409539
2025-01-19,206361,518335,517583,558159
2025-01-19,206363,831283,830061,895151
2025-01-19,206440,763545,762442,822205
2025-01-19,206471,180286,180027,194138
2025-01-19,207288,105313,105168,113405
2025-01-19,207774,10108271,10093603,10884881
2025-01-19,207802,292812,292387,323237
2025-01-19,207966,234469,234129,252482
2025-01-19,208532,271904,271510,331205
2025-01-19,210022,630650,629734,679102
2025-01-19,210413,376589,376043,432339
2025-01-19,212377,443413,442773,491600
2025-01-19,214099,777117,775995,901520
2025-01-19,214104,173256,173006,211288
2025-01-19,214781,126170,125959,135864
2025-01-19,215430,584065,583220,628938
2025-01-19,215913,175148,174896,213594
2025-01-19,216158,27170,27134,29258
2025-01-19,216173,259521,259139,279458
2025-01-19,216424,686087,685096,738798
2025-01-19,301577,694903,693896,748293
2025-01-19,304080,214466,214155,230941
2025-01-19,304763,110535,110374,119028
2025-01-19,401131,168802,168559,186339
2025-01-19,401534,112432,111954,121067
2025-01-19,402018,162660,162424,175158
2025-01-19,402279,157154,156885,169228
2025-01-19,407120,51743,51671,59455
2025-01-19,408789,192382,191811,207163
2025-01-19,501098,567886,567062,635166
2025-01-19,502221,130996,130807,159700
2025-01-19,502280,242586,242239,261225
2025-01-19,502835,1731696,1729186,1864740
2025-01-19,506012,192337,192058,221006
2025-01-19,506536,221006,220688,237987
2025-01-19,506539,82486,82367,88825
2025-01-19,507515,268635,268184,289275
2025-01-19,507843,119515,119343,128698
2025-01-19,508456,25980,25945,27977
2025-01-19,508599,305287,304845,328742
2025-01-19,509417,106275,106121,129605
2025-01-19,509434,408027,407437,468826
2025-01-19,510003,70971,70867,76425
2025-01-19,511293,67456,67358,82263
2025-01-19,551180,255644,254640,275286
2025-01-19,551228,398980,398288,429636
2025-01-19,551732,188699,188430,216826
2025-01-19,551736,193090,192813,213136
2025-01-19,554973,573570,572737,617638
2025-01-19,555003,358723,358203,386282
2025-01-19,555421,42558,42498,45828
2025-01-19,558754,0,0,0
2025-01-19,558846,436060,435430,469563
2025-01-19,558873,1790160,1787204,1927699
2025-01-19,560271,975034,973621,1049950
2025-01-19,562641,667963,666994,814589
2025-01-19,563339,417415,416810,449486
2025-01-19,563342,617079,616181,664488
2025-01-19,563689,147433,147220,158760
2025-01-19,564286,172092,171842,185314
2025-01-19,564647,567010,566187,691475
2025-01-19,564895,108336,108180,124484
2025-01-19,565724,107556,107400,115819
2025-01-19,566061,191997,191719,206747
2025-01-19,566403,125049,124868,138043
2025-01-19,566647,171042,170794,184183
2025-01-19,567251,1065570,1064025,1224395
2025-01-19,567434,18685,18658,22786
2025-01-19,567538,168881,168637,186432
2025-01-19,567554,106504,105048,114686
2025-01-19,567623,109912,109741,118357
2025-01-19,567645,251352,250990,288817
2025-01-19,567662,297104,296673,319931
2025-01-19,567664,626085,625177,674186
2025-01-19,567665,154373,154148,166233
2025-01-20,100181,125352,125161,134983
2025-01-20,100487,213577,213270,260394
2025-01-20,100992,878229,876953,1009132
2025-01-20,101020,73618,73512,81269
2025-01-20,101384,16090042,16066692,18488287
2025-01-20,101535,480164,479470,585562
2025-01-20,101954,462437,461766,563949
2025-01-20,110365,77391,77283,83336
2025-01-20,110409,5728561,5720248,6986051
2025-01-20,110435,633489,632571,682160
2025-01-20,110632,274308,273909,334523
2025-01-20,200181,48559,48492,55781
2025-01-20,201184,6501193,6491451,7000674
2025-01-20,201351,537407,536630,578696
2025-01-20,201486,485265,484561,535690
2025-01-20,201632,233714,233375,251667
2025-01-20,201925,184741,184014,198934
2025-01-20,202502,66033,65937,71105
2025-01-20,204586,2751792,2747800,3037737
2025-01-20,204934,90545,90414,97502
2025-01-20,204964,217247,216933,233939
2025-01-20,205272,196977,196693,226191
2025-01-20,205582,438938,438309,535276
2025-01-20,205611,841566,840346,906223
2025-01-20,205761,477311,476622,548237
2025-01-20,206361,561022,560209,604126
2025-01-20,206363,1220962,1219166,1314766
2025-01-20,206440,993815,992378,1070166
2025-01-20,206471,184828,184561,199027
2025-01-20,207288,141545,141344,152417
2025-01-20,207774,12962722,12943911,13958640
2025-01-20,207802,343236,342739,378905
2025-01-20,207966,227662,227332,245154
2025-01-20,208532,318769,318306,388292
2025-01-20,210022,662480,661519,713378
2025-01-20,210413,598341,597473,686917
2025-01-20,212377,569146,568322,630993
2025-01-20,214099,879013,877744,1019726
2025-01-20,214104,261934,261554,319430
2025-01-20,214781,211437,211086,227682
2025-01-20,215430,568443,567619,612114
2025-01-20,215913,197797,197514,241216
2025-01-20,216158,28400,28362,30581
2025-01-20,216173,396789,396204,427270
2025-01-20,216424,1050465,1048949,1131171
2025-01-20,301577,749109,748025,806660
2025-01-20,304080,330052,329575,355412
2025-01-20,304763,140247,140044,151023
2025-01-20,401131,214863,214553,237192
2025-01-20,401534,134007,133433,144301
2025-01-20,402018,141560,141355,152437
2025-01-20,402279,211472,211107,227718
2025-01-20,407120,65365,65274,75110
2025-01-20,408789,282816,281974,304545
2025-01-20,501098,719305,718260,804523
2025-01-20,502221,155393,155167,189446
2025-01-20,502280,328606,328132,353853
2025-01-20,502835,2598424,2594656,2798064
2025-01-20,506012,195406,195123,224533
2025-01-20,506536,264838,264456,285183
2025-01-20,506539,81774,81658,88056
2025-01-20,507515,319589,319052,344142
2025-01-20,507843,178029,177773,191708
2025-01-20,508456,28156,28116,30321
2025-01-20,508599,382151,381597,411511
2025-01-20,509417,119582,119408,145832
2025-01-20,509434,661830,660872,760449
2025-01-20,510003,113049,112884,121738
2025-01-20,511293,85812,85688,104649
2025-01-20,551180,264687,263649,285019
2025-01-20,551228,499419,498548,537789
2025-01-20,551732,287186,286776,329991
2025-01-20,551736,317516,317060,350482
2025-01-20,554973,655897,654945,706290
2025-01-20,555003,532163,531390,573049
2025-01-20,555421,48104,48035,51800
2025-01-20,558754,0,0,0
2025-01-20,558846,517143,516397,556874
2025-01-20,558873,1734529,1731670,1867791
2025-01-20,560271,1104387,1102795,1189237
2025-01-20,562641,711611,710578,867819
2025-01-20,563339,528771,528004,569396
2025-01-20,563342,849557,848324,914825
2025-01-20,563689,198913,198629,214194
2025-01-20,564286,292635,292210,315117
2025-01-20,564647,664031,663068,809795
2025-01-20,564895,176445,176188,202743
2025-01-20,565724,153786,153564,165601
2025-01-20,566061,337441,336953,363365
2025-01-20,566403,153450,153228,169396
2025-01-20,566647,213554,213245,229963
2025-01-20,567251,1047666,1046147,1203821
2025-01-20,567434,22088,22056,26936
2025-01-20,567538,271011,270616,299173
2025-01-20,567554,150768,148709,162352
2025-01-20,567623,137321,137108,147869
2025-01-20,567645,372416,371878,427926
2025-01-20,567662,528496,527730,569100
2025-01-20,567664,987700,986266,1063584
2025-01-20,567665,258475,258100,278334
2025-01-21,100181,79959,79836,86102
2025-01-21,100487,134553,134361,164047
2025-01-21,100992,731618,730557,840668
2025-01-21,101020,64144,64052,70810
2025-01-21,101384,10870322,10854547,12490561
2025-01-21,101535,331820,331341,404658
2025-01-21,101954,467538,466861,570169
2025-01-21,110365,78518,78406,84551
2025-01-21,110409,4399603,4393219,5365368
2025-01-21,110435,473173,472487,509527
2025-01-21,110632,207900,207599,253537
2025-01-21,200181,45063,45002,51762
2025-01-21,201184,4736022,4728925,5099887
2025-01-21,201351,497246,496530,535451
2025-01-21,201486,443854,443210,489977
2025-01-21,201632,152470,152254,164187
2025-01-21,201925,127195,126692,136967
2025-01-21,202502,67151,67055,72308
2025-01-21,204586,1779892,1777311,1964846
2025-01-21,204934,82736,82616,89092
2025-01-21,204964,166823,166583,179640
2025-01-21,205272,155711,155486,178804
2025-01-21,205582,292563,292145,356779
2025-01-21,205611,613495,612605,660627
2025-01-21,205761,342287,341793,393152
2025-01-21,206361,461251,460581,496689
2025-01-21,206363,779401,778256,839281
2025-01-21,206440,675081,674103,726949
2025-01-21,206471,177047,176793,190649
2025-01-21,207288,88623,88503,95431
2025-01-21,207774,11034137,11018127,11881880
2025-01-21,207802,243575,243218,268888
2025-01-21,207966,192059,191780,206815
2025-01-21,208532,247693,247335,301715
2025-01-21,210022,663716,662753,714707
2025-01-21,210413,324174,323704,372164
2025-01-21,212377,370611,370076,410886
2025-01-21,214099,719835,718794,835067
2025-01-21,214104,156705,156482,191101
2025-01-21,214781,122796,122590,132229
2025-01-21,215430,514353,513609,553869
2025-01-21,215913,147369,147157,179721
2025-01-21,216158,26536,26502,28576
2025-01-21,216173,231027,230685,248776
2025-01-21,216424,637695,636773,686690
2025-01-21,301577,674510,673531,726335
2025-01-21,304080,192276,191998,207049
2025-01-21,304763,112268,112105,120893
2025-01-21,401131,189448,189175,209133
2025-01-21,401534,107498,107041,115760
2025-01-21,402018,144148,143939,155223
2025-01-21,402279,161299,161022,173688
2025-01-21,407120,58788,58706,67550
2025-01-21,408789,172121,171611,185344
2025-01-21,501098,514486,513739,575441
2025-01-21,502221,109415,109262,133389
2025-01-21,502280,196804,196519,211922
2025-01-21,502835,1584054,1581758,1705755
2025-01-21,506012,174906,174652,200975
2025-01-21,506536,190426,190150,205056
2025-01-21,506539,82426,82309,88761
2025-01-21,507515,228016,227633,245534
2025-01-21,507843,117135,116968,126135
2025-01-21,508456,29163,29124,31406
2025-01-21,508599,320819,320355,345467
2025-01-21,509417,89629,89498,109302
2025-01-21,509434,324600,324128,372968
2025-01-21,510003,72985,72879,78593
2025-01-21,511293,58261,58177,71050
2025-01-21,551180,255355,254352,274970
2025-01-21,551228,347218,346610,373894
2025-01-21,551732,162942,162711,187226
2025-01-21,551736,175311,175057,193511
2025-01-21,554973,530234,529463,570971
2025-01-21,555003,380616,380064,409859
2025-01-21,555421,43728,43665,47088
2025-01-21,558754,0,0,0
2025-01-21,558846,394626,394054,424945
2025-01-21,558873,1453407,1451010,1565075
2025-01-21,560271,904449,903140,973938
2025-01-21,562641,729873,728814,890089
2025-01-21,563339,387318,386757,417075
2025-01-21,563342,604353,603477,650787
2025-01-21,563689,135230,135036,145619
2025-01-21,564286,171127,170879,184274
2025-01-21,564647,539297,538516,657680
2025-01-21,564895,85825,85701,98617
2025-01-21,565724,92559,92426,99672
2025-01-21,566061,186401,186131,200722
2025-01-21,566403,129591,129403,143057
2025-01-21,566647,165561,165323,178279
2025-01-21,567251,1160075,1158392,1332986
2025-01-21,567434,18980,18952,23147
2025-01-21,567538,154530,154305,170588
2025-01-21,567554,93362,92085,100534
2025-01-21,567623,92654,92508,99772
2025-01-21,567645,241394,241045,277374
2025-01-21,567662,258227,257851,278067
2025-01-21,567664,458274,457609,493482
2025-01-21,567665,170930,170681,184062
2025-01-22,100181,77653,77534,83619
2025-01-22,100487,149250,149037,181968
2025-01-22,100992,712961,711927,819230
2025-01-22,101020,63004,62915,69552
2025-01-22,101384,10296120,10281177,11830771
2025-01-22,101535,295762,295335,360685
2025-01-22,101954,438078,437442,534242
2025-01-22,110365,79455,79340,85561
2025-01-22,110409,3615400,3610155,4409024
2025-01-22,110435,458702,458037,493945
2025-01-22,110632,227191,226862,277062
2025-01-22,200181,45198,45136,51916
2025-01-22,201184,4657095,4650119,5014897
2025-01-22,201351,497542,496826,535770
2025-01-22,201486,430709,430084,475465
2025-01-22,201632,154955,154736,166862
2025-01-22,201925,126331,125832,136036
2025-01-22,202502,67287,67190,72454
2025-01-22,204586,1766835,1764273,1950433
2025-01-22,204934,83593,83472,90015
