date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2020-03-19,214104,2,2,2
2020-03-19,214781,36395,36334,39192
2020-03-19,215430,0,0,0
2020-03-19,215913,3796,3790,4629
2020-03-19,216158,98926,98783,106526
2020-03-19,216173,14512,14491,15627
2020-03-19,216424,9933,9918,10696
2020-03-19,301577,36174,36123,38954
2020-03-19,304080,8663,8651,9328
2020-03-19,304763,108,108,116
2020-03-19,401131,6371,6361,7033
2020-03-19,401534,13799,13740,14860
2020-03-19,402279,16402,16373,17663
2020-03-19,407120,2659,2655,3055
2020-03-19,408789,20175,20116,21726
2020-03-19,501098,1114,1113,1246
2020-03-19,502221,71939,71835,87701
2020-03-19,502280,20417,20389,21988
2020-03-19,502835,84283,84161,90759
2020-03-19,506012,380,379,437
2020-03-19,506536,1105,1104,1189
2020-03-19,506539,1862313,1859611,2005394
2020-03-19,507843,85656,85532,92237
2020-03-19,508456,30588,30544,32938
2020-03-19,508599,839,839,904
2020-03-19,509417,3546,3541,4325
2020-03-19,509434,82726,82607,95053
2020-03-19,510003,8900,8887,9584
2020-03-19,511293,1308,1306,1595
2020-03-19,551180,68772,68503,74056
2020-03-19,551228,5571,5562,5999
2020-03-19,551732,5456,5449,6268
2020-03-19,551736,10626,10611,11731
2020-03-19,558846,34082,34033,36702
2020-03-19,558873,83466,83330,89877
2020-03-19,560271,75562,75453,81368
2020-03-19,563339,233972,233633,251949
2020-03-19,563342,105781,105627,113908
2020-03-19,563689,13213,13194,14228
2020-03-19,564647,868,867,1059
2020-03-19,564895,104045,103894,119553
2020-03-19,565724,35446,35394,38169
2020-03-19,566061,6587,6578,7093
2020-03-19,566403,30355,30311,33509
2020-03-19,566647,4323,4317,4655
2020-03-19,567434,127,127,155
2020-03-19,567538,7622,7612,8414
2020-03-19,567554,7555,7452,8135
2020-03-19,567623,20343,20311,21906
2020-03-19,567645,32519,32473,37365
2020-03-19,567662,188543,188269,203029
2020-03-19,567664,276797,276395,298063
2020-03-20,100181,2,2,2
2020-03-20,100487,99799,99655,121676
2020-03-20,100992,1831,1828,2104
2020-03-20,101020,22893,22859,25272
2020-03-20,101535,15821,15798,19294
2020-03-20,110365,1898,1895,2044
2020-03-20,110409,1965,1962,2396
2020-03-20,110435,13084,13065,14090
2020-03-20,110632,1435,1433,1750
2020-03-20,200181,1201,1199,1380
2020-03-20,201184,48408,48336,52128
2020-03-20,201351,46805,46738,50400
2020-03-20,201632,3913,3908,4213
2020-03-20,201925,102,102,110
2020-03-20,204586,238,238,263
2020-03-20,205582,374452,373910,456642
2020-03-20,205611,18558,18531,19984
2020-03-20,205761,12012,11995,13796
2020-03-20,206361,36616,36562,39429
2020-03-20,206363,111297,111134,119847
2020-03-20,206440,78899,78785,84963
2020-03-20,206471,84067,83945,90525
2020-03-20,207288,58243,58161,62718
2020-03-20,207774,3663,3658,3944
2020-03-20,208532,2,2,2
2020-03-20,210413,2749,2745,3156
2020-03-20,212377,143,143,159
2020-03-20,214099,674,674,783
2020-03-20,214104,4,4,5
2020-03-20,214781,60024,59924,64635
2020-03-20,215430,0,0,0
2020-03-20,215913,4327,4321,5277
2020-03-20,216158,111201,111040,119745
2020-03-20,216173,21873,21843,23555
2020-03-20,216424,18545,18517,19970
2020-03-20,301577,38215,38160,41152
2020-03-20,304080,12514,12496,13476
2020-03-20,304763,139,139,150
2020-03-20,401131,7582,7571,8370
2020-03-20,401534,17908,17832,19284
2020-03-20,402279,22361,22321,24079
2020-03-20,407120,3037,3033,3490
2020-03-20,408789,26959,26879,29029
2020-03-20,501098,1584,1581,1772
2020-03-20,502221,105556,105403,128684
2020-03-20,502280,34535,34487,37189
2020-03-20,502835,134550,134354,144887
2020-03-20,506012,383,382,440
2020-03-20,506536,1557,1556,1677
2020-03-20,506539,1918159,1915376,2065528
2020-03-20,507843,123890,123710,133409
2020-03-20,508456,29076,29034,31310
2020-03-20,508599,1055,1054,1137
2020-03-20,509417,5236,5228,6385
2020-03-20,509434,149083,148868,171297
2020-03-20,510003,12350,12333,13298
2020-03-20,511293,1610,1608,1963
2020-03-20,551180,77073,76770,82994
2020-03-20,551228,8411,8396,9057
2020-03-20,551732,10296,10282,11831
2020-03-20,551736,18469,18443,20385
2020-03-20,558846,43423,43362,46759
2020-03-20,558873,123235,123032,132704
2020-03-20,560271,88785,88655,95608
2020-03-20,563339,262224,261843,282370
2020-03-20,563342,124117,123937,133653
2020-03-20,563689,17897,17871,19272
2020-03-20,564647,873,872,1065
2020-03-20,564895,158634,158404,182279
2020-03-20,565724,55240,55160,59484
2020-03-20,566061,10606,10591,11421
2020-03-20,566403,38042,37987,41995
2020-03-20,566647,4241,4235,4567
2020-03-20,567434,181,181,221
2020-03-20,567538,11962,11944,13206
2020-03-20,567554,11735,11575,12637
2020-03-20,567623,28094,28050,30252
2020-03-20,567645,41817,41755,48050
2020-03-20,567662,350863,350354,377819
2020-03-20,567664,505995,505260,544870
2020-03-21,100181,1,1,1
2020-03-21,100487,86078,85953,104947
2020-03-21,100992,1624,1621,1866
2020-03-21,101020,22066,22034,24359
2020-03-21,101535,11751,11734,14330
2020-03-21,110365,1593,1590,1716
2020-03-21,110409,950,949,1158
2020-03-21,110435,11781,11763,12686
2020-03-21,110632,1290,1288,1573
2020-03-21,200181,1333,1331,1531
2020-03-21,201184,46337,46267,49897
2020-03-21,201351,46275,46209,49830
2020-03-21,201632,2903,2899,3125
2020-03-21,201925,94,94,101
2020-03-21,204586,209,209,231
2020-03-21,205582,239577,239230,292160
2020-03-21,205611,14062,14041,15142
2020-03-21,205761,10692,10677,12280
2020-03-21,206361,34871,34820,37551
2020-03-21,206363,109340,109179,117741
2020-03-21,206440,78201,78088,84210
2020-03-21,206471,88478,88351,95277
2020-03-21,207288,45953,45888,49483
2020-03-21,207774,3369,3364,3628
2020-03-21,208532,1,1,1
2020-03-21,210413,2450,2446,2813
2020-03-21,212377,142,142,157
2020-03-21,214099,603,603,699
2020-03-21,214104,234,234,285
2020-03-21,214781,45515,45439,49012
2020-03-21,215430,0,0,0
2020-03-21,215913,3720,3715,4537
2020-03-21,216158,108620,108463,116966
2020-03-21,216173,18400,18374,19814
2020-03-21,216424,14627,14606,15751
2020-03-21,301577,36700,36647,39518
2020-03-21,304080,11282,11266,12149
2020-03-21,304763,129,129,139
2020-03-21,401131,7114,7105,7853
2020-03-21,401534,15912,15844,17135
2020-03-21,402279,21846,21807,23525
2020-03-21,407120,3723,3718,4278
2020-03-21,408789,20647,20586,22232
2020-03-21,501098,1544,1541,1727
2020-03-21,502221,107857,107701,131489
2020-03-21,502280,28029,27990,30183
2020-03-21,502835,103028,102878,110944
2020-03-21,506012,380,379,437
2020-03-21,506536,1330,1329,1431
2020-03-21,506539,2096901,2093858,2258004
2020-03-21,507843,101042,100895,108804
2020-03-21,508456,35432,35381,38154
2020-03-21,508599,815,815,878
2020-03-21,509417,4025,4018,4908
2020-03-21,509434,134652,134456,154717
2020-03-21,510003,10914,10898,11752
2020-03-21,511293,1566,1564,1910
2020-03-21,551180,83142,82815,89531
2020-03-21,551228,8364,8349,9008
2020-03-21,551732,7291,7281,8379
2020-03-21,551736,14125,14106,15590
2020-03-21,558846,42298,42237,45548
2020-03-21,558873,98732,98571,106317
2020-03-21,560271,86771,86644,93437
2020-03-21,563339,259586,259209,279529
2020-03-21,563342,119032,118859,128177
2020-03-21,563689,14957,14936,16106
2020-03-21,564647,316,316,385
2020-03-21,564895,162965,162730,187254
2020-03-21,565724,47584,47515,51240
2020-03-21,566061,8308,8296,8946
2020-03-21,566403,33947,33898,37475
2020-03-21,566647,3154,3149,3396
2020-03-21,567434,182,182,222
2020-03-21,567538,9056,9044,9996
2020-03-21,567554,12445,12275,13401
2020-03-21,567623,25592,25553,27558
2020-03-21,567645,41511,41450,47698
2020-03-21,567662,282220,281810,303903
2020-03-21,567664,411932,411334,443581
2020-03-22,100181,52,52,56
2020-03-22,100487,90512,90382,110353
2020-03-22,100992,1664,1661,1912
2020-03-22,101020,22875,22842,25252
2020-03-22,101535,11587,11570,14130
2020-03-22,110365,1115,1113,1201
2020-03-22,110409,950,949,1158
2020-03-22,110435,12916,12898,13908
2020-03-22,110632,1273,1271,1552
2020-03-22,200181,1275,1273,1465
2020-03-22,201184,50093,50018,53941
2020-03-22,201351,48716,48647,52458
2020-03-22,201632,3313,3308,3567
2020-03-22,201925,114,114,122
2020-03-22,204586,238,238,263
2020-03-22,205582,254246,253879,310051
2020-03-22,205611,15056,15034,16212
2020-03-22,205761,12556,12538,14422
2020-03-22,206361,48261,48190,51969
2020-03-22,206363,134509,134311,144843
2020-03-22,206440,83813,83692,90252
2020-03-22,206471,88708,88579,95524
2020-03-22,207288,53301,53225,57397
2020-03-22,207774,3540,3535,3812
2020-03-22,208532,2,2,2
2020-03-22,210413,2457,2453,2821
2020-03-22,212377,139,139,154
2020-03-22,214099,656,656,762
2020-03-22,214104,309,309,377
2020-03-22,214781,49528,49446,53333
2020-03-22,215430,0,0,0
2020-03-22,215913,4151,4145,5062
2020-03-22,216158,115234,115067,124087
2020-03-22,216173,21590,21560,23247
2020-03-22,216424,16190,16167,17435
2020-03-22,301577,39146,39090,42155
2020-03-22,304080,11584,11567,12474
2020-03-22,304763,130,130,140
2020-03-22,401131,6977,6968,7701
2020-03-22,401534,17059,16988,18370
2020-03-22,402279,25399,25354,27351
2020-03-22,407120,3720,3715,4275
2020-03-22,408789,34164,34062,36789
2020-03-22,501098,1444,1442,1615
2020-03-22,502221,115269,115101,140525
2020-03-22,502280,32880,32831,35405
2020-03-22,502835,117156,116985,126157
2020-03-22,506012,402,401,462
2020-03-22,506536,1807,1805,1946
2020-03-22,506539,2291175,2287850,2467204
2020-03-22,507843,110505,110345,118995
2020-03-22,508456,23302,23268,25092
2020-03-22,508599,806,806,869
2020-03-22,509417,5138,5130,6266
2020-03-22,509434,160701,160469,184647
2020-03-22,510003,11390,11374,12264
2020-03-22,511293,1610,1608,1963
2020-03-22,551180,97944,97559,105468
2020-03-22,551228,8745,8731,9417
2020-03-22,551732,7914,7903,9091
2020-03-22,551736,16586,16562,18308
2020-03-22,558846,45678,45613,49188
2020-03-22,558873,110952,110770,119478
2020-03-22,560271,98125,97983,105666
2020-03-22,563339,262767,262385,282955
2020-03-22,563342,121258,121082,130574
2020-03-22,563689,16320,16296,17573
2020-03-22,564647,196,196,239
2020-03-22,564895,167592,167350,192572
2020-03-22,565724,52391,52315,56417
2020-03-22,566061,8902,8889,9585
2020-03-22,566403,34633,34583,38232
2020-03-22,566647,3395,3390,3656
2020-03-22,567434,182,182,222
2020-03-22,567538,10646,10631,11752
2020-03-22,567554,13087,12908,14092
2020-03-22,567623,29579,29532,31852
2020-03-22,567645,41725,41665,47944
2020-03-22,567662,292366,291942,314828
2020-03-22,567664,521477,520721,561542
2020-03-23,100181,43,43,46
2020-03-23,100487,76053,75943,92725
2020-03-23,100992,1607,1604,1847
2020-03-23,101020,22068,22036,24362
2020-03-23,101535,9287,9274,11325
2020-03-23,110365,733,732,790
2020-03-23,110409,921,920,1123
2020-03-23,110435,13465,13446,14500
2020-03-23,110632,1137,1135,1387
2020-03-23,200181,1290,1288,1482
2020-03-23,201184,44945,44878,48398
2020-03-23,201351,49618,49547,53430
2020-03-23,201632,3002,2997,3236
2020-03-23,201925,109,109,117
2020-03-23,204586,18,18,20
2020-03-23,205582,235332,234992,286983
2020-03-23,205611,16383,16359,17641
2020-03-23,205761,11621,11604,13347
2020-03-23,206361,46291,46224,49848
2020-03-23,206363,121209,121030,130522
2020-03-23,206440,77450,77338,83401
2020-03-23,206471,83596,83474,90019
2020-03-23,207288,47816,47749,51490
2020-03-23,207774,3861,3855,4158
2020-03-23,208532,1,1,1
2020-03-23,210413,3183,3178,3654
2020-03-23,212377,120,120,133
2020-03-23,214099,552,552,641
2020-03-23,214104,280,280,341
2020-03-23,214781,47996,47916,51683
2020-03-23,215430,0,0,0
2020-03-23,215913,3603,3598,4394
2020-03-23,216158,114620,114454,123427
2020-03-23,216173,20782,20752,22379
2020-03-23,216424,15600,15578,16799
2020-03-23,301577,36964,36911,39802
2020-03-23,304080,7928,7917,8537
2020-03-23,304763,129,129,139
2020-03-23,401131,7716,7706,8518
2020-03-23,401534,15474,15408,16662
2020-03-23,402279,26560,26513,28601
2020-03-23,407120,3592,3587,4127
2020-03-23,408789,31677,31583,34108
2020-03-23,501098,1160,1158,1297
2020-03-23,502221,55054,54974,67118
2020-03-23,502280,26076,26039,28079
2020-03-23,502835,108109,107952,116414
2020-03-23,506012,380,379,437
2020-03-23,506536,1700,1698,1830
2020-03-23,506539,2361091,2357665,2542491
2020-03-23,507843,102515,102365,110391
2020-03-23,508456,20789,20759,22386
2020-03-23,508599,836,836,901
2020-03-23,509417,3943,3937,4808
2020-03-23,509434,145330,145118,166984
2020-03-23,510003,10243,10228,11030
2020-03-23,511293,1413,1411,1723
2020-03-23,551180,91162,90805,98166
2020-03-23,551228,7232,7221,7787
2020-03-23,551732,6770,6761,7779
2020-03-23,551736,15542,15520,17157
2020-03-23,558846,40259,40200,43354
2020-03-23,558873,89790,89643,96691
2020-03-23,560271,94509,94371,101771
2020-03-23,563339,251017,250652,270303
2020-03-23,563342,115777,115609,124672
2020-03-23,563689,16266,16242,17516
2020-03-23,564647,191,191,233
2020-03-23,564895,168100,167858,193155
2020-03-23,565724,47351,47282,50988
2020-03-23,566061,8999,8986,9690
2020-03-23,566403,53230,53153,58761
2020-03-23,566647,3436,3431,3700
2020-03-23,567434,182,182,222
2020-03-23,567538,9689,9675,10695
2020-03-23,567554,10892,10743,11729
2020-03-23,567623,26871,26830,28936
2020-03-23,567645,41666,41605,47877
2020-03-23,567662,261136,260757,281199
2020-03-23,567664,395089,394515,425443
2020-03-24,100181,43,43,46
2020-03-24,100487,74224,74116,90494
2020-03-24,100992,1687,1684,1939
2020-03-24,101020,21875,21843,24148
2020-03-24,101535,7828,7817,9546
2020-03-24,110365,939,938,1012
2020-03-24,110409,1117,1116,1363
2020-03-24,110435,13975,13955,15049
2020-03-24,110632,860,859,1049
2020-03-24,200181,1638,1636,1882
2020-03-24,201184,47789,47717,51462
2020-03-24,201351,49607,49536,53418
2020-03-24,201632,3207,3202,3456
2020-03-24,201925,108,108,116
2020-03-24,204586,18,18,20
2020-03-24,205582,235105,234765,286707
2020-03-24,205611,16195,16171,17440
2020-03-24,205761,11856,11840,13618
2020-03-24,206361,52034,51958,56031
2020-03-24,206363,117391,117218,126410
2020-03-24,206440,80700,80582,86900
2020-03-24,206471,83746,83624,90180
2020-03-24,207288,45922,45859,49451
2020-03-24,207774,4479,4472,4823
2020-03-24,208532,2,2,2
2020-03-24,210413,3664,3659,4206
2020-03-24,212377,124,124,137
2020-03-24,214099,541,541,627
2020-03-24,214104,316,316,385
2020-03-24,214781,47210,47132,50838
2020-03-24,215430,0,0,0
2020-03-24,215913,3421,3416,4172
2020-03-24,216158,116320,116151,125257
2020-03-24,216173,20415,20386,21985
2020-03-24,216424,14842,14822,15982
2020-03-24,301577,35869,35817,38624
2020-03-24,304080,7690,7678,8281
2020-03-24,304763,132,132,142
2020-03-24,401131,8543,8529,9430
2020-03-24,401534,15185,15121,16353
2020-03-24,402279,28414,28364,30597
2020-03-24,407120,3397,3392,3903
2020-03-24,408789,32355,32259,34840
2020-03-24,501098,1338,1336,1497
2020-03-24,502221,52567,52491,64084
2020-03-24,502280,26214,26177,28230
2020-03-24,502835,116999,116829,125989
2020-03-24,506012,380,379,437
2020-03-24,506536,1659,1657,1787
2020-03-24,506539,2414339,2410836,2599830
2020-03-24,507843,106800,106644,115005
2020-03-24,508456,20615,20586,22200
2020-03-24,508599,815,815,878
2020-03-24,509417,3900,3895,4756
2020-03-24,509434,148108,147893,170178
2020-03-24,510003,10350,10335,11145
2020-03-24,511293,1182,1180,1441
2020-03-24,551180,95044,94671,102346
2020-03-24,551228,8382,8369,9026
2020-03-24,551732,7016,7006,8062
2020-03-24,551736,15019,14999,16578
2020-03-24,558846,40151,40092,43237
2020-03-24,558873,93751,93597,100954
2020-03-24,560271,91021,90887,98015
2020-03-24,563339,248988,248626,268117
2020-03-24,563342,115215,115047,124066
2020-03-24,563689,15680,15657,16884
2020-03-24,564647,187,187,228
2020-03-24,564895,155457,155232,178628
2020-03-24,565724,47122,47054,50742
2020-03-24,566061,8688,8675,9355
2020-03-24,566403,63924,63831,70567
2020-03-24,566647,3601,3596,3878
2020-03-24,567434,176,176,215
2020-03-24,567538,9523,9509,10512
2020-03-24,567554,8091,7980,8713
2020-03-24,567623,27853,27810,29993
2020-03-24,567645,40773,40714,46850
2020-03-24,567662,249530,249168,268702
2020-03-24,567664,369103,368568,397461
2020-03-25,100181,63,63,68
2020-03-25,100487,110239,110080,134403
2020-03-25,100992,1982,1979,2277
2020-03-25,101020,24698,24662,27264
2020-03-25,101535,15821,15798,19294
2020-03-25,110365,944,943,1017
2020-03-25,110409,1726,1724,2105
2020-03-25,110435,17514,17489,18860
2020-03-25,110632,1234,1232,1505
2020-03-25,200181,2005,2002,2303
2020-03-25,201184,60605,60515,65262
2020-03-25,201351,50852,50779,54759
2020-03-25,201632,5319,5311,5729
2020-03-25,201925,130,130,140
2020-03-25,204586,26,26,29
2020-03-25,205582,383377,382822,467523
2020-03-25,205611,24975,24939,26895
2020-03-25,205761,11306,11289,12986
2020-03-25,206361,84606,84483,91106
2020-03-25,206363,195554,195267,210578
2020-03-25,206440,119750,119577,128952
2020-03-25,206471,91427,91295,98451
2020-03-25,207288,69533,69435,74875
2020-03-25,207774,6640,6630,7150
2020-03-25,208532,2,2,2
2020-03-25,210413,4326,4320,4966
2020-03-25,212377,73,73,81
2020-03-25,214099,670,670,779
2020-03-25,214104,690,689,841
2020-03-25,214781,71135,71017,76600
2020-03-25,215430,0,0,0
2020-03-25,215913,5110,5103,6232
2020-03-25,216158,128522,128336,138397
2020-03-25,216173,28201,28160,30369
2020-03-25,216424,20078,20049,21620
2020-03-25,301577,41671,41611,44872
2020-03-25,304080,12035,12017,12959
2020-03-25,304763,164,164,177
2020-03-25,401131,8740,8727,9648
2020-03-25,401534,17461,17388,18803
2020-03-25,402279,37145,37080,39999
2020-03-25,407120,4122,4116,4737
2020-03-25,408789,36506,36397,39309
2020-03-25,501098,2064,2061,2308
2020-03-25,502221,56794,56711,69238
2020-03-25,502280,36036,35983,38805
2020-03-25,502835,188326,188052,202795
2020-03-25,506012,414,413,476
2020-03-25,506536,3048,3044,3283
2020-03-25,506539,2420349,2416837,2606302
2020-03-25,507843,163343,163106,175893
2020-03-25,508456,23025,22992,24794
2020-03-25,508599,1052,1051,1133
2020-03-25,509417,5595,5587,6823
2020-03-25,509434,175048,174794,201130
2020-03-25,510003,17607,17581,18960
2020-03-25,511293,1323,1321,1613
2020-03-25,551180,104755,104344,112801
2020-03-25,551228,8996,8982,9687
2020-03-25,551732,12570,12553,14445
2020-03-25,551736,18663,18637,20602
2020-03-25,558846,50574,50501,54460
2020-03-25,558873,148970,148725,160416
2020-03-25,560271,106870,106715,115079
2020-03-25,563339,255451,255079,275077
2020-03-25,563342,120032,119858,129254
2020-03-25,563689,22931,22898,24693
2020-03-25,564647,221,221,270
2020-03-25,564895,185015,184747,212592
2020-03-25,565724,56148,56066,60462
2020-03-25,566061,11851,11834,12762
2020-03-25,566403,79980,79864,88291
2020-03-25,566647,5002,4995,5386
2020-03-25,567434,182,182,222
2020-03-25,567538,12110,12093,13368
2020-03-25,567554,10908,10759,11746
2020-03-25,567623,37490,37432,40371
2020-03-25,567645,40827,40768,46912
2020-03-25,567662,380490,379937,409723
2020-03-25,567664,504750,504017,543530
2020-03-26,100181,45,45,48
2020-03-26,100487,101539,101391,123796
2020-03-26,100992,1826,1823,2099
2020-03-26,101020,25456,25420,28101
2020-03-26,101535,13818,13798,16852
2020-03-26,110365,1049,1047,1130
2020-03-26,110409,1349,1347,1645
2020-03-26,110435,14821,14800,15960
2020-03-26,110632,2229,2226,2718
2020-03-26,200181,2374,2371,2727
2020-03-26,201184,57467,57381,61883
2020-03-26,201351,54826,54748,59038
2020-03-26,201632,4517,4511,4863
2020-03-26,201925,110,110,118
2020-03-26,204586,20,20,22
2020-03-26,205582,331844,331364,404681
2020-03-26,205611,27010,26971,29085
2020-03-26,205761,13950,13930,16022
2020-03-26,206361,108933,108774,117303
2020-03-26,206363,163742,163501,176322
2020-03-26,206440,110505,110344,118996
2020-03-26,206471,121577,121402,130917
2020-03-26,207288,59145,59062,63689
2020-03-26,207774,7230,7220,7785
2020-03-26,208532,1,1,1
2020-03-26,210413,3194,3189,3667
2020-03-26,212377,54,54,60
2020-03-26,214099,667,667,772
2020-03-26,214104,437,436,533
2020-03-26,214781,60090,59990,64706
2020-03-26,215430,0,0,0
2020-03-26,215913,4563,4556,5565
2020-03-26,216158,138758,138557,149418
2020-03-26,216173,23539,23506,25347
2020-03-26,216424,24860,24824,26771
2020-03-26,301577,39615,39558,42660
2020-03-26,304080,11992,11974,12914
2020-03-26,304763,139,139,150
2020-03-26,401131,9665,9650,10669
2020-03-26,401534,16978,16905,18282
2020-03-26,402279,34915,34853,37597
2020-03-26,407120,3411,3406,3919
2020-03-26,408789,35047,34943,37739
2020-03-26,501098,1589,1586,1777
2020-03-26,502221,70421,70319,85851
2020-03-26,502280,39382,39325,42408
2020-03-26,502835,159518,159287,171774
2020-03-26,506012,380,379,437
2020-03-26,506536,2773,2770,2987
2020-03-26,506539,2984762,2980432,3214078
2020-03-26,507843,132926,132733,143139
2020-03-26,508456,18683,18657,20118
2020-03-26,508599,1099,1098,1183
2020-03-26,509417,5370,5362,6550
2020-03-26,509434,183180,182914,210475
2020-03-26,510003,22070,22038,23765
2020-03-26,511293,1771,1768,2160
2020-03-26,551180,101841,101441,109666
2020-03-26,551228,9022,9007,9714
2020-03-26,551732,9750,9737,11202
2020-03-26,551736,18996,18971,20967
2020-03-26,558846,49687,49615,53505
2020-03-26,558873,124849,124644,134441
2020-03-26,560271,97650,97510,105152
2020-03-26,563339,270247,269854,291010
2020-03-26,563342,135315,135119,145711
2020-03-26,563689,17904,17878,19280
2020-03-26,564647,192,192,234
2020-03-26,564895,222771,222448,255976
2020-03-26,565724,57799,57715,62240
2020-03-26,566061,10688,10673,11509
2020-03-26,566403,79788,79672,88079
2020-03-26,566647,4209,4203,4532
2020-03-26,567434,181,181,221
2020-03-26,567538,12575,12558,13881
2020-03-26,567554,8195,8083,8825
2020-03-26,567623,31555,31505,33980
2020-03-26,567645,40934,40874,47036
2020-03-26,567662,386514,385953,416210
2020-03-26,567664,548174,547379,590289
2020-03-27,100181,43,43,46
2020-03-27,100487,65399,65304,79734
2020-03-27,100992,1480,1477,1700
2020-03-27,101020,22936,22903,25320
2020-03-27,101535,9995,9981,12188
2020-03-27,110365,1047,1045,1127
2020-03-27,110409,1011,1010,1233
2020-03-27,110435,14758,14737,15892
2020-03-27,110632,2022,2019,2466
2020-03-27,200181,2175,2172,2498
2020-03-27,201184,55921,55837,60218
2020-03-27,201351,51043,50970,54964
2020-03-27,201632,2690,2687,2897
2020-03-27,201925,87,87,94
2020-03-27,204586,18,18,20
2020-03-27,205582,235786,235445,287536
2020-03-27,205611,21934,21902,23618
2020-03-27,205761,11260,11244,12932
2020-03-27,206361,86756,86630,93421
2020-03-27,206363,152398,152173,164107
2020-03-27,206440,70528,70426,75947
2020-03-27,206471,126317,126135,136023
2020-03-27,207288,36069,36020,38839
2020-03-27,207774,4537,4530,4886
2020-03-27,208532,1,1,1
2020-03-27,210413,3746,3741,4301
2020-03-27,212377,48,48,53
2020-03-27,214099,727,727,843
2020-03-27,214104,263,263,321
2020-03-27,214781,33978,33922,36589
2020-03-27,215430,0,0,0
2020-03-27,215913,3714,3709,4529
2020-03-27,216158,126514,126331,136234
2020-03-27,216173,14053,14032,15134
2020-03-27,216424,16605,16581,17881
2020-03-27,301577,35159,35109,37860
2020-03-27,304080,8871,8859,9553
2020-03-27,304763,106,106,114
2020-03-27,401131,7900,7889,8721
2020-03-27,401534,12805,12750,13791
2020-03-27,402279,24975,24933,26894
2020-03-27,407120,2790,2786,3206
2020-03-27,408789,25133,25057,27062
2020-03-27,501098,1114,1113,1246
2020-03-27,502221,49298,49228,60100
2020-03-27,502280,25058,25022,26984
2020-03-27,502835,99112,98967,106726
2020-03-27,506012,380,379,437
2020-03-27,506536,2043,2041,2200
2020-03-27,506539,2766534,2762519,2979084
2020-03-27,507843,80959,80841,87180
2020-03-27,508456,19273,19245,20754
2020-03-27,508599,1668,1666,1797
2020-03-27,509417,4222,4216,5148
2020-03-27,509434,107806,107650,123870
2020-03-27,510003,15661,15639,16864
2020-03-27,511293,1348,1346,1644
2020-03-27,551180,94078,93710,101305
2020-03-27,551228,6016,6006,6478
2020-03-27,551732,5156,5150,5924
2020-03-27,551736,9789,9776,10805
2020-03-27,558846,40440,40380,43547
2020-03-27,558873,83855,83718,90296
2020-03-27,560271,80998,80881,87221
2020-03-27,563339,216348,216034,232969
2020-03-27,563342,106602,106448,114792
2020-03-27,563689,13087,13068,14092
2020-03-27,564647,177,177,216
2020-03-27,564895,147666,147451,169677
2020-03-27,565724,37815,37760,40720
2020-03-27,566061,5923,5914,6378
2020-03-27,566403,80315,80198,88661
2020-03-27,566647,4201,4195,4524
2020-03-27,567434,124,124,151
2020-03-27,567538,6971,6961,7695
2020-03-27,567554,6134,6050,6605
2020-03-27,567623,22861,22825,24618
2020-03-27,567645,28296,28254,32514
2020-03-27,567662,215622,215309,232188
2020-03-27,567664,297513,297081,320371
2020-03-28,100181,45,45,48
2020-03-28,100487,75268,75159,91768
2020-03-28,100992,1518,1515,1745
2020-03-28,101020,22799,22766,25168
2020-03-28,101535,11483,11467,14003
2020-03-28,110365,1414,1412,1523
2020-03-28,110409,1011,1010,1233
2020-03-28,110435,14773,14752,15908
2020-03-28,110632,1990,1987,2427
2020-03-28,200181,2255,2252,2590
2020-03-28,201184,55963,55879,60263
2020-03-28,201351,52904,52828,56968
2020-03-28,201632,2471,2468,2661
2020-03-28,201925,87,87,94
2020-03-28,204586,18,18,20
2020-03-28,205582,235735,235394,287475
2020-03-28,205611,24070,24035,25919
2020-03-28,205761,12084,12067,13879
2020-03-28,206361,100999,100852,108757
2020-03-28,206363,192707,192423,207512
2020-03-28,206440,80172,80057,86331
2020-03-28,206471,142521,142316,153471
2020-03-28,207288,38869,38816,41856
2020-03-28,207774,4734,4727,5098
2020-03-28,208532,2,2,2
2020-03-28,210413,3408,3403,3913
2020-03-28,212377,55,55,61
2020-03-28,214099,723,723,839
2020-03-28,214104,38,38,46
2020-03-28,214781,35467,35408,38193
2020-03-28,215430,0,0,0
2020-03-28,215913,3968,3962,4839
2020-03-28,216158,129608,129420,139566
2020-03-28,216173,15667,15644,16870
2020-03-28,216424,19725,19696,21241
2020-03-28,301577,35303,35253,38015
2020-03-28,304080,9227,9215,9936
2020-03-28,304763,109,109,117
2020-03-28,401131,7901,7889,8722
2020-03-28,401534,13055,12999,14059
2020-03-28,402279,25616,25571,27584
2020-03-28,407120,2330,2327,2677
2020-03-28,408789,44953,44820,48406
2020-03-28,501098,1475,1472,1650
2020-03-28,502221,59050,58965,71989
2020-03-28,502280,30635,30591,32989
2020-03-28,502835,110171,110010,118635
2020-03-28,506012,380,379,437
2020-03-28,506536,2063,2061,2222
2020-03-28,506539,2908771,2904550,3132250
2020-03-28,507843,84960,84837,91487
2020-03-28,508456,21575,21543,23232
2020-03-28,508599,1665,1663,1794
2020-03-28,509417,5153,5146,6284
2020-03-28,509434,122818,122640,141119
2020-03-28,510003,15649,15627,16851
2020-03-28,511293,1398,1396,1705
2020-03-28,551180,100495,100103,108216
2020-03-28,551228,6428,6418,6922
2020-03-28,551732,6342,6333,7287
