date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-12-14,554973,967001,965596,1041296
2024-12-14,555003,581461,580617,626135
2024-12-14,555421,48700,48631,52442
2024-12-14,558754,0,0,0
2024-12-14,558846,793792,792641,854779
2024-12-14,558873,2505101,2500967,2697567
2024-12-14,560271,1104287,1102691,1189133
2024-12-14,562641,399459,398880,487144
2024-12-14,563339,425052,424436,457705
2024-12-14,563342,622252,621350,670058
2024-12-14,563689,1255737,1253917,1352216
2024-12-14,564286,208360,208058,224369
2024-12-14,564647,1396557,1394529,1703119
2024-12-14,564895,64388,64296,73986
2024-12-14,565724,95183,95046,102496
2024-12-14,566061,394927,394356,425268
2024-12-14,566403,304801,304359,336474
2024-12-14,566647,616998,616105,664400
2024-12-14,567251,932317,930967,1071281
2024-12-14,567434,32338,32291,39437
2024-12-14,567538,197655,197372,218192
2024-12-14,567554,1138480,1122924,1225949
2024-12-14,567623,191216,190918,205907
2024-12-14,567645,260001,259625,298754
2024-12-14,567662,349324,348818,376162
2024-12-14,567664,749932,748844,807548
2024-12-14,567665,352241,351730,379303
2024-12-15,100181,1288451,1286467,1387445
2024-12-15,100487,287782,287368,350864
2024-12-15,100992,1158518,1156837,1331198
2024-12-15,101020,77194,77083,85216
2024-12-15,101384,42947315,42884988,49348679
2024-12-15,101535,8743902,8731216,10663295
2024-12-15,101954,1964266,1961417,2395443
2024-12-15,110365,129375,129191,139319
2024-12-15,110409,30640700,30596234,37366706
2024-12-15,110435,2055071,2052089,2212963
2024-12-15,110632,417186,416579,508765
2024-12-15,200181,89415,89287,102709
2024-12-15,201184,16897519,16872195,18195742
2024-12-15,201351,493941,493225,531890
2024-12-15,201486,491636,490924,542724
2024-12-15,201632,408016,407427,439363
2024-12-15,201925,200650,199856,216065
2024-12-15,202502,53642,53566,57764
2024-12-15,204586,12978620,12959786,14327261
2024-12-15,204934,123907,123727,133426
2024-12-15,204964,280620,280214,302182
2024-12-15,205272,916124,914795,1051995
2024-12-15,205582,2240730,2237484,2732544
2024-12-15,205611,1534457,1532234,1652343
2024-12-15,205761,819451,818264,941209
2024-12-15,206361,1029920,1028425,1109049
2024-12-15,206363,8851131,8838101,9531155
2024-12-15,206440,1011289,1009828,1088984
2024-12-15,206471,182714,182450,196755
2024-12-15,207288,204237,203946,219935
2024-12-15,207774,61614394,61524976,66348182
2024-12-15,207802,2088221,2085193,2305212
2024-12-15,207966,324575,324105,349512
2024-12-15,208532,2431948,2428420,2962344
2024-12-15,210022,668409,667439,719761
2024-12-15,210413,2894908,2890708,3323463
2024-12-15,212377,1599061,1596741,1772830
2024-12-15,214099,1182734,1181021,1372065
2024-12-15,214104,724346,723295,883349
2024-12-15,214781,282632,282163,304346
2024-12-15,215430,795739,794585,856875
2024-12-15,215913,434095,433464,529381
2024-12-15,216158,43435,43376,46770
2024-12-15,216173,605048,604150,651538
2024-12-15,216424,2136851,2133753,2301023
2024-12-15,301577,1405733,1403697,1513733
2024-12-15,304080,525408,524646,565774
2024-12-15,304763,180128,179867,193967
2024-12-15,401131,639521,638594,705976
2024-12-15,401534,156845,156169,168896
2024-12-15,402018,765525,764414,824340
2024-12-15,402279,353564,352953,380727
2024-12-15,407120,132694,132504,152473
2024-12-15,408789,1361987,1357908,1466623
2024-12-15,501098,1315561,1313650,1471419
2024-12-15,502221,189829,189553,231421
2024-12-15,502280,575682,574850,619911
2024-12-15,502835,4093672,4087732,4408186
2024-12-15,506012,522502,521743,600383
2024-12-15,506536,425237,424621,457909
2024-12-15,506539,177615,177362,191262
2024-12-15,507515,345540,344960,372088
2024-12-15,507843,276099,275698,297310
2024-12-15,508456,53368,53289,57464
2024-12-15,508599,473936,473250,510348
2024-12-15,509417,360387,359864,439496
2024-12-15,509434,939132,937771,1079070
2024-12-15,510003,199671,199383,215011
2024-12-15,511293,84887,84763,103521
2024-12-15,551180,411601,409985,443222
2024-12-15,551228,1285370,1283113,1384123
2024-12-15,551732,553722,552923,636256
2024-12-15,551736,453667,453013,500769
2024-12-15,554973,985492,984060,1061207
2024-12-15,555003,707459,706432,761812
2024-12-15,555421,44801,44738,48243
2024-12-15,558754,0,0,0
2024-12-15,558846,1081815,1080246,1164933
2024-12-15,558873,2312115,2308297,2489757
2024-12-15,560271,1518499,1516299,1635164
2024-12-15,562641,562192,561376,685600
2024-12-15,563339,552885,552083,595362
2024-12-15,563342,766912,765800,825833
2024-12-15,563689,1190471,1188745,1281934
2024-12-15,564286,367161,366628,395371
2024-12-15,564647,1381236,1379232,1684434
2024-12-15,564895,130616,130428,150085
2024-12-15,565724,170621,170373,183727
2024-12-15,566061,450263,449611,484858
2024-12-15,566403,430242,429617,474949
2024-12-15,566647,841281,840061,905914
2024-12-15,567251,1740301,1737775,1999696
2024-12-15,567434,45508,45443,55498
2024-12-15,567538,341312,340816,376777
2024-12-15,567554,1132581,1117105,1219596
2024-12-15,567623,262401,261991,282562
2024-12-15,567645,422337,421726,485287
2024-12-15,567662,616790,615895,664178
2024-12-15,567664,1015233,1013759,1093232
2024-12-15,567665,618321,617423,665825
2024-12-16,100181,1356936,1354848,1461188
2024-12-16,100487,234008,233674,285306
2024-12-16,100992,1149341,1147673,1320651
2024-12-16,101020,63541,63451,70145
2024-12-16,101384,46549180,46481628,53487408
2024-12-16,101535,7902607,7891137,9637324
2024-12-16,101954,2075098,2072088,2530607
2024-12-16,110365,134811,134622,145169
2024-12-16,110409,28383580,28342389,34614122
2024-12-16,110435,2097861,2094816,2259039
2024-12-16,110632,424966,424348,518251
2024-12-16,200181,84863,84741,97479
2024-12-16,201184,18133578,18106403,19526766
2024-12-16,201351,492271,491559,530092
2024-12-16,201486,483070,482370,533267
2024-12-16,201632,429386,428764,462374
2024-12-16,201925,134244,133713,144558
2024-12-16,202502,50764,50691,54667
2024-12-16,204586,13967330,13947061,15418712
2024-12-16,204934,104885,104732,112944
2024-12-16,204964,199625,199337,214963
2024-12-16,205272,948646,947270,1089341
2024-12-16,205582,2040723,2037766,2488637
2024-12-16,205611,1577150,1574867,1698317
2024-12-16,205761,859769,858525,987523
2024-12-16,206361,928172,926825,999482
2024-12-16,206363,8756758,8743868,9429530
2024-12-16,206440,568033,567213,611677
2024-12-16,206471,167371,167130,180230
2024-12-16,207288,173787,173537,187140
2024-12-16,207774,50413160,50339997,54286364
2024-12-16,207802,2096526,2093483,2314379
2024-12-16,207966,394285,393713,424578
2024-12-16,208532,2452309,2448751,2987147
2024-12-16,210022,604557,603681,651004
2024-12-16,210413,2988451,2984114,3430854
2024-12-16,212377,1577349,1575061,1748756
2024-12-16,214099,1213345,1211588,1407577
2024-12-16,214104,602641,601769,734928
2024-12-16,214781,157265,157005,169346
2024-12-16,215430,893126,891831,961743
2024-12-16,215913,429627,429006,523936
2024-12-16,216158,42460,42402,45722
2024-12-16,216173,353405,352886,380557
2024-12-16,216424,2259371,2256098,2432954
2024-12-16,301577,1153770,1152100,1242413
2024-12-16,304080,329519,329042,354835
2024-12-16,304763,136494,136296,146980
2024-12-16,401131,667298,666330,736636
2024-12-16,401534,119033,118527,128178
2024-12-16,402018,855208,853967,920913
2024-12-16,402279,257202,256757,276964
2024-12-16,407120,90864,90734,104408
2024-12-16,408789,1277260,1273434,1375388
2024-12-16,501098,1001035,999582,1119631
2024-12-16,502221,119649,119479,145863
2024-12-16,502280,344294,343797,370742
2024-12-16,502835,4045279,4039410,4356075
2024-12-16,506012,603240,602366,693154
2024-12-16,506536,421781,421168,454187
2024-12-16,506539,106940,106787,115156
2024-12-16,507515,230444,230057,248149
2024-12-16,507843,150303,150088,161848
2024-12-16,508456,48393,48322,52110
2024-12-16,508599,402630,402047,433564
2024-12-16,509417,336146,335659,409935
2024-12-16,509434,638818,637893,734007
2024-12-16,510003,104927,104777,112991
2024-12-16,511293,76474,76363,93261
2024-12-16,551180,359652,358242,387282
2024-12-16,551228,671024,669848,722583
2024-12-16,551732,504281,503557,579445
2024-12-16,551736,389483,388925,429918
2024-12-16,554973,994326,992882,1070720
2024-12-16,555003,661620,660660,712452
2024-12-16,555421,47294,47227,50926
2024-12-16,558754,0,0,0
2024-12-16,558846,739377,738307,796181
2024-12-16,558873,2306037,2302231,2483208
2024-12-16,560271,1107078,1105479,1192136
2024-12-16,562641,410762,410167,500930
2024-12-16,563339,409769,409173,441251
2024-12-16,563342,630711,629797,679168
2024-12-16,563689,1235952,1234157,1330908
2024-12-16,564286,210959,210653,227167
2024-12-16,564647,1438930,1436840,1754793
2024-12-16,564895,68878,68779,79146
2024-12-16,565724,96343,96204,103743
2024-12-16,566061,437079,436445,470658
2024-12-16,566403,300414,299978,331631
2024-12-16,566647,591669,590813,637129
2024-12-16,567251,1071409,1069855,1231105
2024-12-16,567434,34545,34496,42128
2024-12-16,567538,199798,199507,220561
2024-12-16,567554,1170476,1154482,1260403
2024-12-16,567623,183751,183463,197870
2024-12-16,567645,254799,254432,292778
2024-12-16,567662,319316,318853,343849
2024-12-16,567664,714753,713716,769667
2024-12-16,567665,320086,319623,344677
2024-12-17,100181,1335177,1333120,1437760
2024-12-17,100487,228947,228619,279131
2024-12-17,100992,1213795,1212034,1394714
2024-12-17,101020,62820,62730,69349
2024-12-17,101384,46703799,46636021,53665069
2024-12-17,101535,8344294,8332188,10175968
2024-12-17,101954,1902251,1899495,2319817
2024-12-17,110365,131104,130920,141176
2024-12-17,110409,30772754,30728097,37527747
2024-12-17,110435,2114497,2111428,2276953
2024-12-17,110632,409307,408713,499156
2024-12-17,200181,79539,79427,91368
2024-12-17,201184,18445616,18417969,19862777
2024-12-17,201351,487938,487231,525428
2024-12-17,201486,499415,498691,551310
2024-12-17,201632,442394,441755,476383
2024-12-17,201925,132947,132422,143164
2024-12-17,202502,44693,44629,48128
2024-12-17,204586,13829440,13809370,15266492
2024-12-17,204934,102252,102104,110107
2024-12-17,204964,191924,191647,206669
2024-12-17,205272,1003594,1002138,1152439
2024-12-17,205582,1974417,1971557,2407774
2024-12-17,205611,1473809,1471674,1587043
2024-12-17,205761,836068,834860,960301
2024-12-17,206361,911553,910231,981584
2024-12-17,206363,8987157,8973927,9677633
2024-12-17,206440,604165,603291,650575
2024-12-17,206471,162367,162134,174840
2024-12-17,207288,162865,162633,175375
2024-12-17,207774,60855583,60767271,65531072
2024-12-17,207802,2216525,2213308,2446849
2024-12-17,207966,361327,360803,389087
2024-12-17,208532,2430784,2427258,2960928
2024-12-17,210022,595744,594881,641515
2024-12-17,210413,2844448,2840320,3265533
2024-12-17,212377,1672972,1670546,1854773
2024-12-17,214099,1223988,1222213,1419927
2024-12-17,214104,699731,698717,853330
2024-12-17,214781,152648,152396,164375
2024-12-17,215430,915740,914412,986096
2024-12-17,215913,388197,387637,473412
2024-12-17,216158,41786,41728,44997
2024-12-17,216173,344897,344389,371397
2024-12-17,216424,2345072,2341675,2525237
2024-12-17,301577,1107828,1106223,1192941
2024-12-17,304080,334445,333960,360140
2024-12-17,304763,138759,138558,149420
2024-12-17,401131,668797,667826,738291
2024-12-17,401534,121492,120975,130825
2024-12-17,402018,860975,859725,927123
2024-12-17,402279,237646,237237,255903
2024-12-17,407120,87457,87333,100495
2024-12-17,408789,1194488,1190908,1286257
2024-12-17,501098,1083242,1081671,1211578
2024-12-17,502221,115227,115065,140474
2024-12-17,502280,323646,323180,348512
2024-12-17,502835,4253232,4247061,4580006
2024-12-17,506012,608714,607832,699445
2024-12-17,506536,433612,432984,466926
2024-12-17,506539,112233,112073,120857
2024-12-17,507515,220880,220509,237851
2024-12-17,507843,154677,154454,166560
2024-12-17,508456,42027,41966,45257
2024-12-17,508599,312829,312376,336864
2024-12-17,509417,304002,303561,370732
2024-12-17,509434,596942,596078,685890
2024-12-17,510003,102454,102307,110327
2024-12-17,511293,75853,75743,92503
2024-12-17,551180,352298,350917,379366
2024-12-17,551228,687563,686361,740389
2024-12-17,551732,518713,517965,596024
2024-12-17,551736,379486,378943,418886
2024-12-17,554973,1016632,1015155,1094741
2024-12-17,555003,645361,644425,694944
2024-12-17,555421,43844,43782,47213
2024-12-17,558754,0,0,0
2024-12-17,558846,716565,715528,771623
2024-12-17,558873,2244205,2240501,2416624
2024-12-17,560271,1064465,1062925,1146244
2024-12-17,562641,442573,441931,539723
2024-12-17,563339,403940,403354,434972
2024-12-17,563342,623055,622153,670924
2024-12-17,563689,1127094,1125460,1213689
2024-12-17,564286,220880,220560,237849
2024-12-17,564647,1383431,1381423,1687109
2024-12-17,564895,63549,63459,73021
2024-12-17,565724,93178,93046,100335
2024-12-17,566061,423426,422813,455959
2024-12-17,566403,279263,278857,308282
2024-12-17,566647,514878,514130,554434
2024-12-17,567251,1007613,1006152,1157798
2024-12-17,567434,33321,33274,40637
2024-12-17,567538,195987,195702,216353
2024-12-17,567554,1135469,1119953,1222707
2024-12-17,567623,187314,187022,201704
2024-12-17,567645,260854,260479,299735
2024-12-17,567662,303950,303510,327303
2024-12-17,567664,669992,669020,721467
2024-12-17,567665,318598,318136,343075
2024-12-18,100181,856812,855493,922643
2024-12-18,100487,271799,271412,331374
2024-12-18,100992,1007061,1005600,1157166
2024-12-18,101020,67648,67551,74677
2024-12-18,101384,36444632,36391742,41876756
2024-12-18,101535,4622354,4615645,5637013
2024-12-18,101954,1257268,1255444,1533252
2024-12-18,110365,102664,102519,110550
2024-12-18,110409,25423042,25386148,31003709
2024-12-18,110435,1871716,1868999,2015519
2024-12-18,110632,383777,383220,468022
2024-12-18,200181,79647,79535,91489
2024-12-18,201184,16876834,16851541,18173472
2024-12-18,201351,474152,473466,510582
2024-12-18,201486,478989,478295,528761
2024-12-18,201632,435186,434557,468623
2024-12-18,201925,153296,152692,165075
2024-12-18,202502,30971,30927,33350
2024-12-18,204586,10248807,10233935,11313786
2024-12-18,204934,108151,107994,116460
2024-12-18,204964,220581,220264,237530
2024-12-18,205272,909039,907720,1043862
2024-12-18,205582,1614220,1611882,1968522
2024-12-18,205611,1227888,1226110,1322225
2024-12-18,205761,661138,660183,759374
2024-12-18,206361,856043,854800,921813
2024-12-18,206363,5824635,5816062,6272135
2024-12-18,206440,632156,631242,680724
2024-12-18,206471,129597,129409,139558
2024-12-18,207288,202399,202114,217955
2024-12-18,207774,50460581,50387353,54337428
2024-12-18,207802,2044845,2041878,2257331
2024-12-18,207966,381569,381016,410885
2024-12-18,208532,2195391,2192206,2674195
2024-12-18,210022,653737,652789,703962
2024-12-18,210413,1897141,1894388,2177990
2024-12-18,212377,1427732,1425660,1582883
2024-12-18,214099,1142642,1140990,1325559
2024-12-18,214104,564577,563760,688511
2024-12-18,214781,228992,228611,246585
2024-12-18,215430,708640,707613,763084
2024-12-18,215913,388779,388216,474117
2024-12-18,216158,42091,42034,45326
2024-12-18,216173,468606,467908,504605
2024-12-18,216424,1960110,1957269,2110704
2024-12-18,301577,1105715,1104116,1190668
2024-12-18,304080,327474,327001,352632
2024-12-18,304763,169658,169412,182693
2024-12-18,401131,595966,595102,657893
2024-12-18,401534,138236,137643,148853
2024-12-18,402018,664597,663633,715658
2024-12-18,402279,212015,211649,228303
2024-12-18,407120,105590,105442,121330
2024-12-18,408789,817358,814910,880155
2024-12-18,501098,1156893,1155214,1293954
2024-12-18,502221,166631,166388,203142
2024-12-18,502280,437709,437080,471336
2024-12-18,502835,3832340,3826779,4126777
2024-12-18,506012,570537,569711,655578
2024-12-18,506536,417099,416496,449143
2024-12-18,506539,114767,114602,123582
2024-12-18,507515,269110,268658,289785
2024-12-18,507843,226800,226472,244222
2024-12-18,508456,40084,40025,43160
2024-12-18,508599,437892,437258,471535
2024-12-18,509417,234126,233786,285519
2024-12-18,509434,676952,675972,777824
2024-12-18,510003,111866,111705,120461
2024-12-18,511293,82266,82147,100325
2024-12-18,551180,311955,310737,335923
2024-12-18,551228,841496,840022,906146
2024-12-18,551732,470395,469716,540509
2024-12-18,551736,437843,437213,483303
2024-12-18,554973,999593,998141,1076392
2024-12-18,555003,719177,718134,774431
2024-12-18,555421,43976,43914,47355
2024-12-18,558754,0,0,0
2024-12-18,558846,913738,912418,983936
2024-12-18,558873,2027024,2023678,2182758
2024-12-18,560271,1208013,1206267,1300827
2024-12-18,562641,502496,501767,612799
2024-12-18,563339,536129,535350,577320
2024-12-18,563342,778204,777076,837994
2024-12-18,563689,787968,786826,848505
2024-12-18,564286,312125,311673,336105
2024-12-18,564647,1029343,1027847,1255296
2024-12-18,564895,94139,94004,108171
2024-12-18,565724,145187,144977,156342
2024-12-18,566061,448378,447727,482827
2024-12-18,566403,320968,320502,354321
2024-12-18,566647,556848,556039,599629
2024-12-18,567251,750705,749616,862600
2024-12-18,567434,32791,32744,39991
2024-12-18,567538,278575,278170,307519
2024-12-18,567554,754210,743904,812157
2024-12-18,567623,212303,211974,228615
2024-12-18,567645,387297,386735,445029
2024-12-18,567662,503524,502793,542209
2024-12-18,567664,1017039,1015562,1095177
2024-12-18,567665,389170,388605,419071
2024-12-19,100181,917465,916051,987956
2024-12-19,100487,271109,270720,330533
2024-12-19,100992,987819,986387,1135057
2024-12-19,101020,60888,60801,67215
2024-12-19,101384,36695554,36642301,42165078
2024-12-19,101535,4417711,4411299,5387452
2024-12-19,101954,1302538,1300650,1588459
2024-12-19,110365,100406,100266,108118
2024-12-19,110409,24568055,24532403,29961043
2024-12-19,110435,1868288,1865575,2011827
2024-12-19,110632,388018,387455,473192
2024-12-19,200181,77393,77284,88901
2024-12-19,201184,17232438,17206614,18556394
2024-12-19,201351,476752,476064,513380
2024-12-19,201486,476594,475902,526117
2024-12-19,201632,446184,445543,480466
2024-12-19,201925,126686,126184,136421
2024-12-19,202502,31826,31781,34271
2024-12-19,204586,10591764,10576394,11692380
2024-12-19,204934,100567,100421,108293
2024-12-19,204964,178848,178590,192588
2024-12-19,205272,942694,941328,1082509
2024-12-19,205582,1574899,1572618,1920569
2024-12-19,205611,1213374,1211614,1306597
2024-12-19,205761,682448,681462,783855
2024-12-19,206361,877856,876582,945301
2024-12-19,206363,5512615,5504500,5936143
2024-12-19,206440,489932,489227,527570
2024-12-19,206471,125730,125551,135388
2024-12-19,207288,206583,206294,222453
2024-12-19,207774,48736538,48665815,52480929
2024-12-19,207802,2085188,2082162,2301862
2024-12-19,207966,346746,346243,373386
2024-12-19,208532,2325121,2321749,2832218
2024-12-19,210022,660751,659794,711515
2024-12-19,210413,2050254,2047278,2353769
2024-12-19,212377,1464582,1462458,1623738
2024-12-19,214099,1154710,1153039,1339558
2024-12-19,214104,577653,576813,704456
2024-12-19,214781,178890,178593,192633
2024-12-19,215430,719398,718356,774667
2024-12-19,215913,381504,380951,465247
2024-12-19,216158,40850,40793,43989
2024-12-19,216173,369574,369024,397967
2024-12-19,216424,1989088,1986205,2141908
2024-12-19,301577,1084189,1082620,1167488
2024-12-19,304080,278960,278558,300393
2024-12-19,304763,134370,134175,144693
2024-12-19,401131,600614,599742,663022
2024-12-19,401534,116606,116110,125563
2024-12-19,402018,768232,767117,827255
2024-12-19,402279,184221,183903,198374
2024-12-19,407120,82356,82238,94633
2024-12-19,408789,798360,795974,859697
2024-12-19,501098,1150296,1148626,1286576
2024-12-19,502221,167703,167461,204447
2024-12-19,502280,373937,373400,402669
2024-12-19,502835,3894625,3888976,4193845
2024-12-19,506012,598722,597855,687964
2024-12-19,506536,418312,417705,450451
2024-12-19,506539,96745,96607,104175
2024-12-19,507515,281285,280812,302896
2024-12-19,507843,178995,178736,192745
2024-12-19,508456,32840,32791,35361
2024-12-19,508599,311194,310743,335104
2024-12-19,509417,205323,205025,250394
2024-12-19,509434,595615,594753,684367
2024-12-19,510003,81215,81099,87453
2024-12-19,511293,82368,82249,100448
2024-12-19,551180,296259,295100,319022
2024-12-19,551228,605240,604180,651745
2024-12-19,551732,476254,475567,547242
2024-12-19,551736,435435,434811,480641
2024-12-19,554973,996618,995171,1073187
2024-12-19,555003,720921,719875,776309
2024-12-19,555421,43590,43528,46940
2024-12-19,558754,0,0,0
2024-12-19,558846,939384,938023,1011556
2024-12-19,558873,2008959,2005643,2163308
2024-12-19,560271,1121151,1119532,1207293
2024-12-19,562641,425592,424974,519015
2024-12-19,563339,535500,534723,576644
2024-12-19,563342,788740,787595,849338
2024-12-19,563689,694679,693673,748048
2024-12-19,564286,213747,213436,230169
2024-12-19,564647,1039366,1037857,1267521
2024-12-19,564895,67107,67011,77108
2024-12-19,565724,150078,149859,161608
2024-12-19,566061,451813,451158,486527
2024-12-19,566403,362292,361766,399939
2024-12-19,566647,666847,665880,718078
2024-12-19,567251,640487,639558,735953
2024-12-19,567434,28187,28146,34375
2024-12-19,567538,233663,233325,257944
2024-12-19,567554,666310,657205,717503
2024-12-19,567623,225099,224749,242394
2024-12-19,567645,388938,388374,446911
2024-12-19,567662,440803,440163,474670
2024-12-19,567664,1017737,1016259,1095928
2024-12-19,567665,265735,265349,286152
2024-12-20,100181,873137,871793,940222
2024-12-20,100487,269564,269179,328653
2024-12-20,100992,996723,995279,1145289
2024-12-20,101020,74906,74798,82691
2024-12-20,101384,38127302,38071972,43810233
2024-12-20,101535,4342825,4336527,5296130
2024-12-20,101954,1319382,1317469,1609002
2024-12-20,110365,100297,100155,107998
2024-12-20,110409,24125672,24090662,29421550
2024-12-20,110435,1841501,1838826,1982983
2024-12-20,110632,390863,390298,476665
2024-12-20,200181,77228,77120,88712
2024-12-20,201184,17571961,17545625,18922002
2024-12-20,201351,479996,479301,516874
2024-12-20,201486,474701,474013,524029
2024-12-20,201632,466331,465659,502160
2024-12-20,201925,171589,170913,184775
2024-12-20,202502,30020,29977,32328
2024-12-20,204586,10969654,10953735,12109538
2024-12-20,204934,120517,120342,129777
2024-12-20,204964,240028,239682,258469
2024-12-20,205272,975345,973932,1120002
2024-12-20,205582,1575221,1572939,1920963
2024-12-20,205611,1275652,1273802,1373661
2024-12-20,205761,688866,687874,791226
2024-12-20,206361,948648,947271,1021532
2024-12-20,206363,5542572,5534414,5968402
2024-12-20,206440,937618,936262,1009655
2024-12-20,206471,140048,139847,150804
2024-12-20,207288,211342,211044,227577
2024-12-20,207774,47614180,47545082,51272341
2024-12-20,207802,2104438,2101385,2323118
2024-12-20,207966,368357,367823,396658
2024-12-20,208532,2310301,2306949,2814166
2024-12-20,210022,684959,683967,737583
2024-12-20,210413,2358501,2355078,2707648
2024-12-20,212377,1491766,1489603,1653875
2024-12-20,214099,1158184,1156509,1343588
2024-12-20,214104,578340,577504,705289
2024-12-20,214781,294882,294391,317537
2024-12-20,215430,729817,728759,785887
2024-12-20,215913,382769,382215,466790
2024-12-20,216158,42913,42854,46207
2024-12-20,216173,550009,549190,592267
2024-12-20,216424,2058584,2055601,2216745
2024-12-20,301577,1210617,1208867,1303629
2024-12-20,304080,378104,377558,407151
2024-12-20,304763,186874,186603,201232
2024-12-20,401131,623175,622273,687931
2024-12-20,401534,158437,157759,170611
2024-12-20,402018,833800,832590,897861
2024-12-20,402279,247955,247531,267004
2024-12-20,407120,117451,117281,134959
2024-12-20,408789,818636,816188,881528
2024-12-20,501098,1139035,1137382,1273980
2024-12-20,502221,167705,167461,204449
2024-12-20,502280,511782,511045,551101
2024-12-20,502835,3883850,3878214,4182245
2024-12-20,506012,572986,572155,658391
2024-12-20,506536,423459,422845,455993
2024-12-20,506539,145029,144818,156169
2024-12-20,507515,303430,302920,326742
2024-12-20,507843,275414,275016,296571
2024-12-20,508456,34800,34749,37472
2024-12-20,508599,505800,505066,544660
2024-12-20,509417,184407,184140,224887
2024-12-20,509434,681983,680995,783601
2024-12-20,510003,138963,138761,149639
2024-12-20,511293,82704,82584,100859
2024-12-20,551180,321978,320717,346718
2024-12-20,551228,977972,976258,1053111
2024-12-20,551732,477950,477259,549189
2024-12-20,551736,433646,433023,478665
2024-12-20,554973,1015439,1013963,1093455
2024-12-20,555003,728047,726991,783982
2024-12-20,555421,43944,43881,47320
2024-12-20,558754,0,0,0
2024-12-20,558846,1008585,1007121,1086074
2024-12-20,558873,2090802,2087351,2251438
2024-12-20,560271,1313008,1311107,1413886
2024-12-20,562641,589951,589094,719452
2024-12-20,563339,535915,535136,577091
2024-12-20,563342,799753,798591,861198
2024-12-20,563689,696113,695104,749595
2024-12-20,564286,336748,336260,362621
2024-12-20,564647,1053949,1052418,1285304
2024-12-20,564895,125857,125675,144616
2024-12-20,565724,153979,153755,165809
2024-12-20,566061,456040,455379,491078
2024-12-20,566403,426973,426354,471341
2024-12-20,566647,657674,656720,708204
2024-12-20,567251,1017952,1016473,1169678
2024-12-20,567434,34219,34171,41731
2024-12-20,567538,311414,310962,343772
2024-12-20,567554,632115,623478,680680
2024-12-20,567623,230378,230019,248078
2024-12-20,567645,393841,393270,452543
2024-12-20,567662,609039,608155,655830
2024-12-20,567664,1017330,1015853,1095490
2024-12-20,567665,387242,386680,416994
2024-12-21,100181,1076781,1075122,1159511
2024-12-21,100487,264533,264158,322516
2024-12-21,100992,1191269,1189542,1368832
2024-12-21,101020,61596,61508,67997
2024-12-21,101384,44936964,44871746,51634885
2024-12-21,101535,5315967,5308256,6482890
2024-12-21,101954,1673077,1670650,2040337
2024-12-21,110365,109547,109393,117962
2024-12-21,110409,27216908,27177411,33191351
2024-12-21,110435,1944965,1942141,2094395
2024-12-21,110632,429621,428996,523930
2024-12-21,200181,76261,76153,87602
2024-12-21,201184,19417293,19388191,20909114
2024-12-21,201351,507933,507199,546957
2024-12-21,201486,508765,508027,561631
2024-12-21,201632,494308,493593,532286
2024-12-21,201925,128384,127878,138248
2024-12-21,202502,58593,58509,63096
2024-12-21,204586,13636181,13616394,15053151
2024-12-21,204934,101619,101472,109427
2024-12-21,204964,189297,189023,203842
2024-12-21,205272,1102157,1100559,1265619
2024-12-21,205582,1810042,1807419,2207323
2024-12-21,205611,1397326,1395302,1504680
2024-12-21,205761,803237,802078,922590
2024-12-21,206361,1269754,1267912,1367308
2024-12-21,206363,7120010,7109529,7667034
2024-12-21,206440,607108,606231,653751
2024-12-21,206471,151521,151304,163163
2024-12-21,207288,215708,215407,232283
2024-12-21,207774,52113675,52038047,56117526
2024-12-21,207802,2199796,2196603,2428381
2024-12-21,207966,307431,306985,331050
2024-12-21,208532,2630486,2626670,3204182
2024-12-21,210022,701041,700025,754901
2024-12-21,210413,3005988,3001625,3450987
2024-12-21,212377,1633858,1631488,1811407
2024-12-21,214099,1233404,1231620,1430848
2024-12-21,214104,653906,652960,797445
2024-12-21,214781,180136,179837,193978
2024-12-21,215430,764176,763068,822886
2024-12-21,215913,401284,400702,489370
2024-12-21,216158,40343,40286,43441
2024-12-21,216173,397379,396789,427910
2024-12-21,216424,2318193,2314832,2496298
2024-12-21,301577,1286168,1284305,1384982
2024-12-21,304080,369322,368788,397696
2024-12-21,304763,137953,137753,148551
2024-12-21,401131,639180,638251,705599
2024-12-21,401534,119997,119486,129214
2024-12-21,402018,896592,895291,965477
2024-12-21,402279,208232,207871,224226
2024-12-21,407120,90537,90406,104033
2024-12-21,408789,993939,990966,1070301
2024-12-21,501098,1239618,1237820,1386479
2024-12-21,502221,162379,162143,197959
2024-12-21,502280,459194,458531,494475
2024-12-21,502835,4251505,4245336,4578144
2024-12-21,506012,569288,568463,654141
2024-12-21,506536,460237,459569,495598
2024-12-21,506539,113557,113394,122282
2024-12-21,507515,278473,278005,299869
2024-12-21,507843,175956,175703,189472
2024-12-21,508456,37788,37732,40689
2024-12-21,508599,308905,308457,332638
2024-12-21,509417,205134,204836,250164
2024-12-21,509434,817604,816419,939431
2024-12-21,510003,76036,75927,81877
2024-12-21,511293,85458,85334,104217
2024-12-21,551180,314092,312864,338225
2024-12-21,551228,652098,650956,702198
2024-12-21,551732,514835,514089,591573
2024-12-21,551736,447901,447255,494401
2024-12-21,554973,1098369,1096773,1182756
2024-12-21,555003,786045,784904,846437
2024-12-21,555421,49398,49327,53194
2024-12-21,558754,0,0,0
