date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-01-01,212377,18421908,18395259,20423811
2025-01-01,214099,25888279,25850863,30032487
2025-01-01,214104,7719273,7708107,9413718
2025-01-01,214781,5254102,5245372,5657773
2025-01-01,215430,16911761,16887250,18211066
2025-01-01,215913,5812300,5803926,7088175
2025-01-01,216158,997791,996472,1074445
2025-01-01,216173,10701559,10685710,11523763
2025-01-01,216424,34936229,34885624,37620353
2025-01-01,301577,26088943,26051125,28093327
2025-01-01,304080,8758390,8745725,9431282
2025-01-01,304763,3984522,3978750,4290655
2025-01-01,401131,6762228,6752452,7464890
2025-01-01,401534,3955365,3938415,4259262
2025-01-01,402018,4435974,4429538,4776802
2025-01-01,402279,5326256,5317085,5735442
2025-01-01,407120,2223374,2220220,2554764
2025-01-01,408789,11653869,11619133,12549202
2025-01-01,501098,20981894,20951451,23467710
2025-01-01,502221,5510488,5502534,6717902
2025-01-01,502280,9475572,9461908,10203563
2025-01-01,502835,76588338,76477268,82472567
2025-01-01,506012,11971272,11953920,13755598
2025-01-01,506536,8888856,8875976,9571771
2025-01-01,506539,3057029,3052620,3291919
2025-01-01,507515,8728186,8713533,9398770
2025-01-01,507843,4921311,4914219,5299419
2025-01-01,508456,973097,971770,1047881
2025-01-01,508599,13894082,13873941,14961558
2025-01-01,509417,3573493,3568310,4357922
2025-01-01,509434,15160609,15138658,17419663
2025-01-01,510003,3162113,3157538,3405063
2025-01-01,511293,2354905,2351489,2871829
2025-01-01,551180,8086694,8055016,8707946
2025-01-01,551228,15278199,15251527,16452030
2025-01-01,551732,7786775,7775632,8947426
2025-01-01,551736,8252917,8241085,9109794
2025-01-01,554973,19656680,19628141,21166871
2025-01-01,555003,12057077,12039582,12983421
2025-01-01,555421,1606549,1604249,1729981
2025-01-01,558754,0,0,0
2025-01-01,558846,16840126,16815700,18133937
2025-01-01,558873,56222518,56129749,60542046
2025-01-01,560271,33242414,33194372,35796444
2025-01-01,562641,20460249,20430547,24951523
2025-01-01,563339,14870008,14848441,16012457
2025-01-01,563342,22904345,22871120,24664078
2025-01-01,563689,9582721,9568895,10318932
2025-01-01,564286,6642823,6633181,7153180
2025-01-01,564647,23239536,23205833,28340909
2025-01-01,564895,3897732,3892100,4478695
2025-01-01,565724,4104107,4098168,4419425
2025-01-01,566061,7848817,7837471,8451825
2025-01-01,566403,4248626,4242473,4690109
2025-01-01,566647,7553537,7542585,8133869
2025-01-01,567251,40402560,40343938,46424601
2025-01-01,567434,612752,611872,747259
2025-01-01,567538,7674038,7662919,8471495
2025-01-01,567554,8392845,8278157,9037669
2025-01-01,567623,4219464,4212874,4543638
2025-01-01,567645,10166218,10151497,11681519
2025-01-01,567662,11599700,11582863,12490899
2025-01-01,567664,21346957,21315979,22987024
2025-01-01,567665,6665044,6655369,7177119
2025-01-01,all,2957967387,2953480661,3306706247
2025-02-01,100181,1200311,1198489,1292525
2025-02-01,100487,4422683,4416353,5392153
2025-02-01,100992,18631131,18604128,21408136
2025-02-01,101020,1808895,1806294,1996855
2025-02-01,101384,133478869,133285174,153374080
2025-02-01,101535,6875408,6865534,8384629
2025-02-01,101954,6030317,6021610,7354037
2025-02-01,110365,2445272,2441820,2633149
2025-02-01,110409,45261476,45195825,55196897
2025-02-01,110435,5784643,5776272,6229082
2025-02-01,110632,3735126,3729729,4555034
2025-02-01,200181,1532506,1530356,1760368
2025-02-01,201184,68064639,67962698,73294039
2025-02-01,201351,9501141,9487435,10231125
2025-02-01,201486,11662570,11645635,12874452
2025-02-01,201632,4809811,4802890,5179387
2025-02-01,201925,3336368,3323227,3592704
2025-02-01,202502,1084212,1082647,1167492
2025-02-01,204586,22897205,22863994,25276561
2025-02-01,204934,2292168,2288833,2468269
2025-02-01,204964,4297373,4291203,4627537
2025-02-01,205272,4252394,4246256,4883075
2025-02-01,205582,3659106,3653952,4462303
2025-02-01,205611,10307409,10292568,11099314
2025-02-01,205761,8779626,8766993,10084168
2025-02-01,206361,12178236,12160552,13113879
2025-02-01,206363,10368185,10352964,11164761
2025-02-01,206440,24096447,24061645,25947767
2025-02-01,206471,9129423,9116280,9830843
2025-02-01,207288,3084872,3080643,3321889
2025-02-01,207774,111481751,111319998,120046824
2025-02-01,207802,3684843,3679533,4067757
2025-02-01,207966,2405227,2401739,2590022
2025-02-01,208532,3123241,3118730,3804369
2025-02-01,210022,17934796,17908792,19312713
2025-02-01,210413,2661403,2657560,3055404
2025-02-01,212377,3337956,3333164,3700690
2025-02-01,214099,14362496,14341813,16661599
2025-02-01,214104,3757220,3751807,4581979
2025-02-01,214781,4692808,4685024,5053355
2025-02-01,215430,15143762,15121829,16307217
2025-02-01,215913,4972010,4964849,6063433
2025-02-01,216158,1245502,1243798,1341182
2025-02-01,216173,7583944,7572734,8166627
2025-02-01,216424,14921152,14899595,16067537
2025-02-01,301577,19814515,19785791,21336852
2025-02-01,304080,4007960,4002157,4315898
2025-02-01,304763,3441656,3436672,3706077
2025-02-01,401131,6919599,6909611,7638633
2025-02-01,401534,4578275,4558616,4930018
2025-02-01,402018,8733569,8720893,9404563
2025-02-01,402279,5915498,5905286,6369967
2025-02-01,407120,2872305,2868198,3300384
2025-02-01,408789,4604883,4591271,4958601
2025-02-01,501098,12696572,12678173,14200783
2025-02-01,502221,3089987,3085558,3767039
2025-02-01,502280,8531257,8519007,9186712
2025-02-01,502835,25091016,25054695,27018749
2025-02-01,506012,2955670,2951400,3396226
2025-02-01,506536,3743490,3738104,4031084
2025-02-01,506539,2231193,2228059,2402693
2025-02-01,507515,7258546,7246372,7816209
2025-02-01,507843,5401286,5393479,5816273
2025-02-01,508456,1039704,1038280,1119618
2025-02-01,508599,8148794,8136994,8774858
2025-02-01,509417,2299527,2296198,2804308
2025-02-01,509434,8682155,8669586,9975879
2025-02-01,510003,2799675,2795656,3014774
2025-02-01,511293,1933984,1931179,2358519
2025-02-01,551180,7002386,6974954,7540343
2025-02-01,551228,30014953,29962337,32320986
2025-02-01,551732,3876631,3871162,4454436
2025-02-01,551736,4984784,4977685,5502341
2025-02-01,554973,9518148,9504330,10249403
2025-02-01,555003,452735,452085,487517
2025-02-01,555421,750449,749379,808116
2025-02-01,558754,0,0,0
2025-02-01,558846,9705171,9691156,10450846
2025-02-01,558873,22237877,22201226,23946363
2025-02-01,560271,26333478,26295413,28356727
2025-02-01,562641,18795244,18767973,22921027
2025-02-01,563339,11475458,11458819,12357117
2025-02-01,563342,19899820,19870940,21428711
2025-02-01,563689,3376279,3371475,3635662
2025-02-01,564286,6121123,6112240,6591405
2025-02-01,564647,8897788,8884903,10850991
2025-02-01,564895,3868359,3862769,4444943
2025-02-01,565724,3897380,3891739,4196809
2025-02-01,566061,6394981,6385729,6886295
2025-02-01,566403,3807233,3801722,4202852
2025-02-01,566647,3655726,3650462,3936599
2025-02-01,567251,29217018,29174643,33571844
2025-02-01,567434,589636,588794,719071
2025-02-01,567538,5125673,5118220,5658308
2025-02-01,567554,1693756,1670587,1823883
2025-02-01,567623,1920700,1917723,2068261
2025-02-01,567645,8395551,8383405,9646911
2025-02-01,567662,10978269,10962336,11821718
2025-02-01,567664,18848647,18821300,20296768
2025-02-01,567665,6593415,6583828,7099984
2025-02-01,all,1101535717,1099853533,1222938172
2025-03-01,100181,1174478,1172708,1264686
2025-03-01,100487,6817971,6808169,8312480
2025-03-01,100992,25596819,25559696,29412063
2025-03-01,101020,2408437,2404981,2658700
2025-03-01,101384,133832647,133638449,153780609
2025-03-01,101535,5540233,5532295,6756381
2025-03-01,101954,7201832,7191415,8782733
2025-03-01,110365,3497682,3492710,3766426
2025-03-01,110409,35567509,35515933,43374988
2025-03-01,110435,5439284,5431408,5857170
2025-03-01,110632,5027547,5020250,6131158
2025-03-01,200181,1523658,1521538,1750202
2025-03-01,201184,87573217,87442005,94301427
2025-03-01,201351,11523453,11506742,12408807
2025-03-01,201486,13642212,13622435,15059802
2025-03-01,201632,7036094,7025997,7576683
2025-03-01,201925,4711456,4692831,5073473
2025-03-01,202502,932538,931203,1004160
2025-03-01,204586,25140156,25103679,27752570
2025-03-01,204934,2245708,2242448,2418240
2025-03-01,204964,5157741,5150328,5554009
2025-03-01,205272,6013318,6004641,6905153
2025-03-01,205582,4345190,4339050,5298922
2025-03-01,205611,8596382,8584095,9256821
2025-03-01,205761,11622898,11606157,13349955
2025-03-01,206361,28152935,28112083,30315913
2025-03-01,206363,15943246,15919804,17168174
2025-03-01,206440,58262214,58177770,62738445
2025-03-01,206471,33537985,33489395,36114692
2025-03-01,207288,4564180,4557829,4914889
2025-03-01,207774,98747870,98604598,106334632
2025-03-01,207802,3503192,3498147,3867260
2025-03-01,207966,2298266,2294932,2474840
2025-03-01,208532,2867713,2863590,3493122
2025-03-01,210022,22421070,22388550,24143660
2025-03-01,210413,3239860,3235179,3719487
2025-03-01,212377,3251995,3247322,3605401
2025-03-01,214099,12227563,12209972,14184944
2025-03-01,214104,8793538,8780850,10723824
2025-03-01,214781,6689452,6678345,7203414
2025-03-01,215430,22816775,22783679,24569752
2025-03-01,215913,7359209,7348609,8974658
2025-03-01,216158,1953041,1950296,2103117
2025-03-01,216173,9366585,9352732,10086216
2025-03-01,216424,25582247,25545227,27547719
2025-03-01,301577,25968003,25930395,27963155
2025-03-01,304080,11962451,11945123,12881523
2025-03-01,304763,4770205,4763290,5136693
2025-03-01,401131,11103450,11087387,12257227
2025-03-01,401534,6715367,6686511,7231307
2025-03-01,402018,13991228,13970921,15066159
2025-03-01,402279,9210799,9194892,9918456
2025-03-01,407120,3559363,3554302,4089877
2025-03-01,408789,19855008,19795679,21380413
2025-03-01,501098,22285287,22252980,24925505
2025-03-01,502221,4483175,4476667,5465514
2025-03-01,502280,14699308,14678080,15828625
2025-03-01,502835,43108770,43046314,46420808
2025-03-01,506012,4023726,4017901,4623473
2025-03-01,506536,4328093,4321897,4660626
2025-03-01,506539,3753620,3748253,4042065
2025-03-01,507515,9200774,9185346,9907665
2025-03-01,507843,6807918,6798088,7330963
2025-03-01,508456,3906431,3900827,4206582
2025-03-01,508599,9401881,9388266,10124219
2025-03-01,509417,4148775,4142771,5059483
2025-03-01,509434,14722362,14701036,16916103
2025-03-01,510003,3771186,3765763,4060919
2025-03-01,511293,2799997,2795931,3414624
2025-03-01,551180,16294573,16230660,17546505
2025-03-01,551228,55382657,55285502,59637653
2025-03-01,551732,6496006,6486753,7464264
2025-03-01,551736,8512263,8500144,9396014
2025-03-01,554973,8929841,8916915,9615905
2025-03-01,555003,574512,573680,618654
2025-03-01,555421,786242,785126,846669
2025-03-01,558754,0,0,0
2025-03-01,558846,12349470,12331622,13298263
2025-03-01,558873,19227301,19195596,20704504
2025-03-01,560271,41162977,41103393,44325517
2025-03-01,562641,17251486,17226445,21038393
2025-03-01,563339,15380252,15357928,16561914
2025-03-01,563342,29412943,29370253,31672711
2025-03-01,563689,6529080,6519686,7030709
2025-03-01,564286,9234938,9221537,9944455
2025-03-01,564647,2100348,2097326,2561407
2025-03-01,564895,7010992,7000831,8056000
2025-03-01,565724,4879596,4872513,5254481
2025-03-01,566061,10272044,10257180,11061252
2025-03-01,566403,4068635,4062727,4491425
2025-03-01,566647,5216686,5209158,5617482
2025-03-01,567251,30572906,30528581,35129839
2025-03-01,567434,5155430,5147969,6287102
2025-03-01,567538,9071721,9058555,10014392
2025-03-01,567554,2660839,2624479,2865270
2025-03-01,567623,2661917,2657766,2866425
2025-03-01,567645,10285950,10271099,11819121
2025-03-01,567662,14258195,14237497,15353633
2025-03-01,567664,25324370,25287616,27270007
2025-03-01,567665,13742726,13722783,14798567
2025-03-01,all,1447131469,1444870012,1598152294
2025-04-01,100181,2085662,2082485,2245879
2025-04-01,100487,3330563,3325807,4060637
2025-04-01,100992,22214853,22182677,25526005
2025-04-01,101020,22456408,22423848,24789887
2025-04-01,101384,44391834,44327408,51008520
2025-04-01,101535,6385467,6376278,7787143
2025-04-01,101954,6773090,6763320,8259850
2025-04-01,110365,3093351,3088969,3331020
2025-04-01,110409,7343085,7332467,8954965
2025-04-01,110435,3828240,3822698,4122365
2025-04-01,110632,3261366,3256637,3977277
2025-04-01,200181,1136370,1134795,1305309
2025-04-01,201184,162753261,162509384,175257492
2025-04-01,201351,5567555,5559515,5995318
2025-04-01,201486,19859577,19830785,21923249
2025-04-01,201632,3730518,3725213,4017119
2025-04-01,201925,8059399,8027489,8678580
2025-04-01,202502,1050687,1049186,1131419
2025-04-01,204586,14534939,14513854,16045359
2025-04-01,204934,2830383,2826277,3047838
2025-04-01,204964,6012352,6003711,6474280
2025-04-01,205272,3515334,3510264,4036723
2025-04-01,205582,1953507,1950825,2382285
2025-04-01,205611,4080318,4074535,4393744
2025-04-01,205761,4440049,4433765,5099774
2025-04-01,206361,21440894,21409787,23088190
2025-04-01,206363,11129530,11113195,11984611
2025-04-01,206440,90287210,90156263,97223907
2025-04-01,206471,33153640,33105593,35700773
2025-04-01,207288,3613096,3608083,3890687
2025-04-01,207774,72389667,72284648,77951336
2025-04-01,207802,1810129,1807498,1998239
2025-04-01,207966,6114732,6105870,6584523
2025-04-01,208532,503716,503021,613547
2025-04-01,210022,14423392,14402461,15531538
2025-04-01,210413,2279609,2276308,2617077
2025-04-01,212377,981105,979728,1087759
2025-04-01,214099,4775408,4768626,5539802
2025-04-01,214104,3856912,3851342,4703560
2025-04-01,214781,6391016,6380418,6882044
2025-04-01,215430,2354649,2351272,2535546
2025-04-01,215913,4388704,4382419,5352092
2025-04-01,216158,2189950,2186823,2358165
2025-04-01,216173,10521706,10506159,11330065
2025-04-01,216424,19371908,19343881,20860239
2025-04-01,301577,21952670,21920913,23639329
2025-04-01,304080,6457298,6447965,6953397
2025-04-01,304763,9273136,9259695,9985571
2025-04-01,401131,10553435,10538159,11650073
2025-04-01,401534,7873873,7840109,8478818
2025-04-01,402018,16817503,16793094,18109577
2025-04-01,402279,10646013,10627584,11463944
2025-04-01,407120,3434986,3430091,3946966
2025-04-01,408789,4509795,4496450,4856249
2025-04-01,501098,15174796,15152794,16972619
2025-04-01,502221,2309525,2306243,2815578
2025-04-01,502280,13546236,13526687,14586962
2025-04-01,502835,23829096,23794590,25659886
2025-04-01,506012,2818415,2814331,3238497
2025-04-01,506536,3444008,3439039,3708628
2025-04-01,506539,2560816,2557193,2757577
2025-04-01,507515,10718941,10700958,11542464
2025-04-01,507843,36066377,36014075,38837342
2025-04-01,508456,3184739,3180168,3429433
2025-04-01,508599,7922879,7911412,8531597
2025-04-01,509417,4698190,4691382,5729500
2025-04-01,509434,9474978,9461280,10886830
2025-04-01,510003,16157581,16134152,17398937
2025-04-01,511293,2056131,2053149,2507476
2025-04-01,551180,36918231,36773285,39754587
2025-04-01,551228,61413308,61305597,66131641
2025-04-01,551732,2794616,2790710,3211163
2025-04-01,551736,4343494,4337342,4794472
2025-04-01,554973,3567973,3562822,3842074
2025-04-01,555003,1322512,1320594,1424115
2025-04-01,555421,753465,752399,811362
2025-04-01,558754,41918973,37119696,45139576
2025-04-01,558846,13353039,13333734,14378955
2025-04-01,558873,6108716,6098708,6578041
2025-04-01,560271,35814724,35762896,38566382
2025-04-01,562641,15418205,15395821,18802685
2025-04-01,563339,11032588,11016586,11880223
2025-04-01,563342,28682779,28641173,30886452
2025-04-01,563689,3224245,3219631,3471968
2025-04-01,564286,8480216,8467911,9131744
2025-04-01,564647,1554381,1552142,1895584
2025-04-01,564895,7789801,7778514,8950894
2025-04-01,565724,2457347,2453796,2646152
2025-04-01,566061,11869712,11852517,12781681
2025-04-01,566403,6788485,6778640,7493895
2025-04-01,566647,5829476,5821044,6277355
2025-04-01,567251,15871997,15848976,18237725
2025-04-01,567434,19768865,19740196,24108375
2025-04-01,567538,14226525,14205884,15704817
2025-04-01,567554,1537570,1516540,1655690
2025-04-01,567623,4189206,4182662,4511048
2025-04-01,567645,8880155,8867336,10203767
2025-04-01,567662,15376834,15354510,16558221
2025-04-01,567664,23787939,23753419,25615540
2025-04-01,567665,9233706,9220309,9943121
2025-04-01,all,1346455641,1339572490,1474762292
2025-05-01,100181,1657166,1654650,1784458
2025-05-01,100487,2660396,2656584,3243572
2025-05-01,100992,23680850,23646536,27210506
2025-05-01,101020,26243362,26205295,28970390
2025-05-01,101384,28645503,28603926,32915162
2025-05-01,101535,10180170,10165453,12414816
2025-05-01,101954,3491588,3486554,4258008
2025-05-01,110365,1766937,1764526,1902686
2025-05-01,110409,8442319,8430093,10295499
2025-05-01,110435,1989082,1986206,2141898
2025-05-01,110632,2812988,2808911,3430468
2025-05-01,200181,1135120,1133509,1303867
2025-05-01,201184,93954975,93814208,101173460
2025-05-01,201351,4687707,4680924,5047863
2025-05-01,201486,20768768,20738648,22926911
2025-05-01,201632,3409110,3404307,3671029
2025-05-01,201925,12524091,12474477,13486313
2025-05-01,202502,1064198,1062672,1145961
2025-05-01,204586,8803628,8790869,9718464
2025-05-01,204934,3004102,2999761,3234908
2025-05-01,204964,5702558,5694359,6140683
2025-05-01,205272,3009875,3005552,3456286
2025-05-01,205582,1635770,1633527,1994803
2025-05-01,205611,3315466,3310795,3570116
2025-05-01,205761,3455980,3451115,3969502
2025-05-01,206361,17945456,17919421,19324198
2025-05-01,206363,7457956,7447012,8030949
2025-05-01,206440,74499624,74391609,80223378
2025-05-01,206471,21441684,21410637,23088998
2025-05-01,207288,3071734,3067494,3307777
2025-05-01,207774,89435382,89305637,96306676
2025-05-01,207802,1956414,1953587,2159720
2025-05-01,207966,6473667,6464280,6971044
2025-05-01,208532,324172,323745,394830
2025-05-01,210022,12472078,12453972,13430296
2025-05-01,210413,564580,563775,648168
2025-05-01,212377,606428,605603,672338
2025-05-01,214099,3199133,3194592,3711203
2025-05-01,214104,5842470,5834021,7124972
2025-05-01,214781,5883408,5873674,6335432
2025-05-01,215430,2653200,2649391,2857044
2025-05-01,215913,4312107,4305912,5258656
2025-05-01,216158,2082497,2079500,2242479
2025-05-01,216173,10250072,10234886,11037598
2025-05-01,216424,10424531,10409533,11225458
2025-05-01,301577,20108469,20079387,21653426
2025-05-01,304080,3894425,3888810,4193635
2025-05-01,304763,14040542,14020178,15119255
2025-05-01,401131,3973467,3967744,4386364
2025-05-01,401534,8676575,8639288,9343172
2025-05-01,402018,6201160,6192159,6677585
2025-05-01,402279,7505886,7492921,8082585
2025-05-01,407120,3501732,3496736,4023675
2025-05-01,408789,3008211,2999293,3239276
2025-05-01,501098,13109656,13090640,14662806
2025-05-01,502221,1376021,1374090,1677535
2025-05-01,502280,8584538,8572207,9244093
2025-05-01,502835,16705710,16681568,17989250
2025-05-01,506012,3289202,3284461,3779434
2025-05-01,506536,2113583,2110547,2275973
2025-05-01,506539,2456946,2453429,2645738
2025-05-01,507515,11358884,11339826,12231578
2025-05-01,507843,32236702,32189944,34713422
2025-05-01,508456,3605258,3600084,3882232
2025-05-01,508599,9744722,9730601,10493406
2025-05-01,509417,4000006,3994208,4878048
2025-05-01,509434,6951273,6941236,7987064
2025-05-01,510003,17890820,17864883,19265357
2025-05-01,511293,2174798,2171641,2652193
2025-05-01,551180,36943521,36798537,39781885
2025-05-01,551228,62187497,62078424,66965323
2025-05-01,551732,2015180,2012422,2315540
2025-05-01,551736,3004972,3000788,3316985
2025-05-01,554973,3404600,3399681,3666147
2025-05-01,555003,1409594,1407556,1517891
2025-05-01,555421,611089,610224,658042
2025-05-01,558754,36325438,32166560,39116296
2025-05-01,558846,14147045,14126568,15233957
2025-05-01,558873,3593992,3588154,3870058
2025-05-01,560271,27432425,27392758,29540064
2025-05-01,562641,13627786,13608007,16619248
2025-05-01,563339,9110089,9096867,9810015
2025-05-01,563342,24563430,24527792,26450611
2025-05-01,563689,3982257,3976543,4288185
2025-05-01,564286,10810429,10794741,11640988
2025-05-01,564647,1428158,1426085,1741651
2025-05-01,564895,8011871,8000264,9206074
2025-05-01,565724,1869883,1867202,2013552
2025-05-01,566061,11412918,11396380,12289784
2025-05-01,566403,7912779,7901306,8735021
2025-05-01,566647,5007952,5000697,5392708
2025-05-01,567251,12810820,12792245,14720290
2025-05-01,567434,22045693,22013703,26884992
2025-05-01,567538,13850578,13830477,15289820
2025-05-01,567554,771242,760692,830477
2025-05-01,567623,3148795,3143851,3390711
2025-05-01,567645,7819835,7808555,8985400
2025-05-01,567662,14669844,14648551,15796915
2025-05-01,567664,22263818,22231502,23974330
2025-05-01,567665,5323980,5316257,5733019
2025-05-01,all,1156964398,1150991008,1268631924
2025-06-01,100181,1165242,1163484,1254738
2025-06-01,100487,3246986,3242341,3958747
2025-06-01,100992,22029410,21997473,25312931
2025-06-01,101020,22596080,22563330,24944084
2025-06-01,101384,231837,231499,266395
2025-06-01,101535,26846822,26807892,32740020
2025-06-01,101954,353015,352528,430495
2025-06-01,110365,3448915,3444022,3713929
2025-06-01,110409,14072319,14051926,17161355
2025-06-01,110435,898911,897617,967976
2025-06-01,110632,3412178,3407235,4161189
2025-06-01,200181,1414011,1411992,1624252
2025-06-01,201184,14365410,14343901,15469096
2025-06-01,201351,4237283,4231174,4562818
2025-06-01,201486,20916911,20886580,23090433
2025-06-01,201632,5153530,5146171,5549476
2025-06-01,201925,18106986,18035231,19498120
2025-06-01,202502,383535,382997,413008
2025-06-01,204586,1012308,1010856,1117527
2025-06-01,204934,3133963,3129426,3374742
2025-06-01,204964,7907435,7896014,8514948
2025-06-01,205272,4013211,4007429,4608410
2025-06-01,205582,2789945,2786034,3402330
2025-06-01,205611,3441417,3436576,3705804
2025-06-01,205761,3463359,3458470,3977955
2025-06-01,206361,17997626,17971518,19380363
2025-06-01,206363,994859,993416,1071293
2025-06-01,206440,85120006,84996562,91659745
2025-06-01,206471,18330345,18303767,19738632
2025-06-01,207288,4883537,4876668,5258744
2025-06-01,207774,222889218,222565782,240013628
2025-06-01,207802,2124139,2121059,2344883
2025-06-01,207966,3810518,3804998,4103279
2025-06-01,208532,293765,293379,357826
2025-06-01,210022,12243625,12225852,13184295
2025-06-01,210413,188639,188386,216562
2025-06-01,212377,155584,155396,172505
2025-06-01,214099,2237084,2233921,2595163
2025-06-01,214104,13925787,13905594,16982668
2025-06-01,214781,7423084,7410761,7993424
2025-06-01,215430,4002688,3996907,4310218
2025-06-01,215913,4241914,4235824,5173048
2025-06-01,216158,2617045,2613261,2818091
2025-06-01,216173,13925868,13905184,14995805
2025-06-01,216424,12022810,12005471,12946505
2025-06-01,301577,19827671,19798980,21351020
2025-06-01,304080,10435324,10420199,11237071
2025-06-01,304763,15344482,15322218,16523376
2025-06-01,401131,3795701,3790244,4190115
2025-06-01,401534,6818927,6789629,7342829
2025-06-01,402018,7324722,7314092,7887474
2025-06-01,402279,11865772,11845286,12777466
2025-06-01,407120,4562207,4555659,5242228
2025-06-01,408789,4739468,4725391,5103537
2025-06-01,501098,20329492,20300007,22738009
2025-06-01,502221,2753134,2749186,3356375
2025-06-01,502280,10785821,10770263,11614464
2025-06-01,502835,24511369,24475879,26394581
2025-06-01,506012,3333194,3328377,3829991
2025-06-01,506536,1222965,1221212,1316932
2025-06-01,506539,3202898,3198284,3448985
2025-06-01,507515,14561290,14536866,15680012
2025-06-01,507843,38014252,37959082,40934856
2025-06-01,508456,12870082,12851472,13858879
2025-06-01,508599,10937999,10922135,11778360
2025-06-01,509417,5765181,5756836,7030703
2025-06-01,509434,12525960,12507831,14392432
2025-06-01,510003,22696169,22663267,24439915
2025-06-01,511293,2364328,2360896,2883326
2025-06-01,551180,36541068,36397660,39348515
2025-06-01,551228,64553885,64440592,69513501
2025-06-01,551732,3484252,3479359,4003599
2025-06-01,551736,4628554,4622002,5109103
2025-06-01,554973,5750099,5741768,6191872
2025-06-01,555003,1533351,1531132,1651154
2025-06-01,555421,515139,514418,554727
2025-06-01,558754,47392051,41966164,51033147
2025-06-01,558846,18763174,18735966,20204745
2025-06-01,558873,3780142,3773954,4070526
2025-06-01,560271,32532567,32485475,35032058
2025-06-01,562641,10910550,10894728,13305546
2025-06-01,563339,8777522,8764791,9451901
2025-06-01,563342,20133643,20104431,21680491
2025-06-01,563689,6251818,6242805,6732138
2025-06-01,564286,11558902,11542126,12446965
2025-06-01,564647,354513,354018,432339
2025-06-01,564895,9474940,9461216,10887185
2025-06-01,565724,1699123,1696701,1829672
2025-06-01,566061,10003851,9989346,10772450
2025-06-01,566403,7937731,7926221,8762566
2025-06-01,566647,7165070,7154707,7715578
2025-06-01,567251,17761868,17736097,20409309
2025-06-01,567434,14092280,14071833,17185715
2025-06-01,567538,15816251,15793327,17459768
2025-06-01,567554,450891,444712,485533
2025-06-01,567623,3279109,3273971,3531026
2025-06-01,567645,8787957,8775263,10097834
2025-06-01,567662,14347533,14326711,15449841
2025-06-01,567664,22500920,22468267,24229646
2025-06-01,567665,8768840,8756119,9442545
2025-06-01,all,1308205162,1300755075,1433511386
2025-07-01,100181,1448228,1446029,1559491
2025-07-01,100487,2767482,2763531,3374119
2025-07-01,100992,22076637,22044644,25367178
2025-07-01,101020,17136779,17111916,18917514
2025-07-01,101384,243265,242913,279525
2025-07-01,101535,18273362,18246895,22284570
2025-07-01,101954,349507,349030,426223
2025-07-01,110365,3879494,3873964,4177570
2025-07-01,110409,8033775,8022143,9797283
2025-07-01,110435,487362,486677,524813
2025-07-01,110632,3135253,3130712,3823477
2025-07-01,200181,1506405,1504270,1730384
2025-07-01,201184,6711989,6701958,7227654
2025-07-01,201351,4628642,4621963,4984291
2025-07-01,201486,17184757,17159832,18970460
2025-07-01,201632,4516944,4510528,4863988
2025-07-01,201925,29062165,28946979,31294936
2025-07-01,202502,482594,481898,519664
2025-07-01,204586,656928,655993,725223
2025-07-01,204934,7145935,7135580,7694943
2025-07-01,204964,10016641,10002161,10786225
2025-07-01,205272,3768380,3762947,4327276
2025-07-01,205582,2198272,2195196,2680779
2025-07-01,205611,2432976,2429586,2619840
2025-07-01,205761,2797685,2793788,3213364
2025-07-01,206361,8875604,8862749,9557513
2025-07-01,206363,999583,998137,1076370
2025-07-01,206440,89396803,89267164,96265091
2025-07-01,206471,14626695,14605495,15750472
2025-07-01,207288,3132383,3128005,3373084
2025-07-01,207774,204269167,203972742,219963030
2025-07-01,207802,1582451,1580149,1746894
2025-07-01,207966,3620912,3615664,3899113
2025-07-01,208532,295067,294667,359404
2025-07-01,210022,12458459,12440377,13415639
2025-07-01,210413,391975,391422,450007
2025-07-01,212377,175467,175261,194532
2025-07-01,214099,2160296,2157250,2506118
2025-07-01,214104,9626367,9612412,11739462
2025-07-01,214781,6942673,6931151,7476066
2025-07-01,215430,2851502,2847399,3070573
2025-07-01,215913,3609279,3604119,4401537
2025-07-01,216158,1868199,1865529,2011743
2025-07-01,216173,8810249,8797236,9487177
2025-07-01,216424,7080513,7070358,7624498
2025-07-01,301577,23509551,23475545,25315789
2025-07-01,304080,4781833,4774922,5149234
2025-07-01,304763,6827566,6817668,7352133
2025-07-01,401131,2201680,2198514,2430454
2025-07-01,401534,4108177,4090585,4423807
2025-07-01,402018,6260201,6251116,6741157
2025-07-01,402279,15029197,15003185,16183966
2025-07-01,407120,5255054,5247493,6038317
2025-07-01,408789,3470887,3460590,3737495
2025-07-01,501098,15364710,15342412,17185036
2025-07-01,502221,1880461,1877788,2292473
2025-07-01,502280,11849796,11832721,12760195
2025-07-01,502835,18883679,18856329,20334504
2025-07-01,506012,3579498,3574309,4113023
2025-07-01,506536,1038051,1036573,1117807
2025-07-01,506539,1890018,1887330,2035211
2025-07-01,507515,12720219,12698878,13697512
2025-07-01,507843,41097848,41038217,44255365
2025-07-01,508456,6076993,6068241,6543848
2025-07-01,508599,13136883,13117821,14146183
2025-07-01,509417,5623688,5615546,6858150
2025-07-01,509434,13790295,13770321,15845169
2025-07-01,510003,19895293,19866459,21423853
2025-07-01,511293,2215789,2212578,2702181
2025-07-01,551180,28393565,28282143,30575013
